time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.66,0.0,7.893,0.11199999999999999,6.019,0.024,0.039,0.001,-18.9,-9.6,-13.7,0.0
7.68,0.019999999999999574,7.792999999999999,0.135,5.937,0.031,0.03,0.004,-17.9,-11.5,-15.3,0.0
7.7,0.040000000000000036,7.744,0.16899999999999998,5.9,0.021,0.011000000000000001,0.015,-18.6,-9.7,-14.1,0.0
7.72,0.05999999999999961,7.791,0.185,5.922999999999999,0.027999999999999997,-0.005,0.006,-17.9,-9.3,-14.6,0.0
7.74,0.08000000000000007,7.8660000000000005,0.136,5.9670000000000005,0.035,0.001,-0.001,-17.3,-10.0,-13.5,0.0
7.76,0.09999999999999964,7.9879999999999995,0.154,6.172999999999999,0.023,0.037000000000000005,-0.0,-17.8,-9.4,-13.7,0.0
7.78,0.1200000000000001,7.869,0.146,6.0889999999999995,0.016,0.055999999999999994,0.006,-18.0,-9.2,-14.4,0.0
7.8,0.13999999999999968,7.843,0.13,6.01,0.016,0.064,0.013000000000000001,-17.6,-8.5,-13.8,0.0
7.82,0.16000000000000014,7.7170000000000005,0.147,5.949,0.01,0.054000000000000006,0.006999999999999999,-17.4,-10.6,-13.7,0.0
7.84,0.17999999999999972,7.732,0.10300000000000001,5.997999999999999,0.01,0.036000000000000004,0.005,-18.8,-9.4,-14.4,0.0
7.86,0.20000000000000018,7.763,0.09699999999999999,6.027,0.015,0.027000000000000003,0.004,-18.2,-8.9,-13.6,0.0
7.88,0.21999999999999975,7.893,0.085,5.976,0.005,0.024,-0.0,-18.3,-8.3,-13.6,0.0
7.9,0.2400000000000002,7.795,0.142,5.973,0.005,0.028999999999999998,0.006999999999999999,-16.9,-10.0,-13.2,0.0
7.92,0.2599999999999998,7.843,0.10400000000000001,5.973,0.015,0.040999999999999995,-0.001,-19.0,-9.2,-13.8,0.0
7.94,0.28000000000000025,7.86,0.174,6.233,0.008,0.045,-0.009000000000000001,-17.7,-10.1,-14.8,0.0
7.96,0.2999999999999998,7.8629999999999995,0.127,5.739,0.042,0.028999999999999998,0.01,-18.2,-8.4,-14.6,0.0
7.98,0.3200000000000003,7.59,0.053,5.877999999999999,0.009000000000000001,-0.049,0.008,-17.7,-9.7,-15.3,0.0
8.0,0.33999999999999986,7.745,0.188,5.885,-0.026000000000000002,0.027999999999999997,0.006,-17.9,-9.7,-13.5,0.0
8.02,0.35999999999999943,7.907,0.032,6.126,0.003,0.004,0.013000000000000001,-17.8,-9.1,-14.3,0.0
8.04,0.379999999999999,7.709,0.114,6.03,0.017,-0.01,-0.0,-18.7,-9.3,-13.5,0.0
8.06,0.40000000000000036,7.848,0.23199999999999998,5.916,0.017,0.006,0.0,-17.4,-8.7,-14.8,0.0
8.08,0.41999999999999993,8.031,0.11599999999999999,6.037000000000001,0.023,0.040999999999999995,0.001,-17.4,-9.9,-12.9,0.0
8.1,0.4399999999999995,7.897,0.096,5.945,0.019,0.065,-0.002,-16.7,-9.7,-14.2,0.0
8.12,0.4599999999999991,7.807,0.11699999999999999,5.935,0.019,0.055,-0.006,-18.0,-9.4,-14.8,0.0
8.14,0.4800000000000004,7.744,0.18100000000000002,5.9110000000000005,0.012,0.059000000000000004,-0.01,-17.9,-9.1,-14.5,0.0
8.16,0.5,7.7989999999999995,0.1,6.042999999999999,0.003,0.046,-0.019,-17.4,-9.7,-14.0,0.0
8.18,0.5199999999999996,7.735,0.095,6.106,-0.005,0.059000000000000004,-0.011000000000000001,-16.5,-8.3,-13.8,0.0
8.2,0.5399999999999991,7.854,0.179,6.111000000000001,-0.01,0.057999999999999996,-0.018000000000000002,-17.6,-8.6,-13.7,0.0
8.22,0.5600000000000005,7.813,0.077,6.103,-0.003,0.057999999999999996,-0.008,-18.3,-9.8,-14.2,0.0
8.24,0.5800000000000001,7.836,0.153,6.037999999999999,-0.011000000000000001,0.077,-0.013000000000000001,-17.5,-10.6,-13.6,0.0
8.26,0.5999999999999996,7.7829999999999995,0.12300000000000001,6.031000000000001,-0.011000000000000001,0.07200000000000001,-0.015,-17.4,-8.8,-12.7,0.0
8.28,0.6199999999999992,7.757000000000001,0.152,5.992999999999999,-0.006,0.064,-0.02,-17.2,-9.0,-14.4,0.0
8.3,0.6400000000000006,7.726,0.11599999999999999,6.042999999999999,0.001,0.068,-0.019,-17.2,-10.1,-14.1,0.0
8.32,0.6600000000000001,7.791,0.166,6.087000000000001,-0.002,0.07,-0.015,-18.1,-8.7,-14.8,0.0
8.34,0.6799999999999997,7.704,0.18600000000000003,6.011,-0.006,0.067,-0.013999999999999999,-18.4,-8.9,-14.4,0.0
8.36,0.6999999999999993,7.725,0.203,6.018,-0.005,0.059000000000000004,-0.013000000000000001,-17.3,-9.9,-14.3,0.0
8.38,0.7200000000000006,7.763,0.204,5.956,0.009000000000000001,0.043,-0.017,-18.2,-9.1,-14.8,0.0
8.4,0.7400000000000002,7.763,0.132,6.098,0.003,0.040999999999999995,-0.012,-17.4,-9.7,-13.7,0.0
8.42,0.7599999999999998,7.724,0.125,6.028,-0.004,0.037000000000000005,-0.013999999999999999,-18.1,-9.2,-13.4,0.0
8.44,0.7799999999999994,7.807,0.09300000000000001,6.0329999999999995,0.001,0.036000000000000004,-0.013999999999999999,-17.6,-7.9,-13.9,0.0
8.46,0.8000000000000007,7.731,0.10400000000000001,6.045,-0.001,0.035,-0.01,-17.5,-9.1,-14.8,0.0
8.48,0.8200000000000003,7.7,0.18899999999999997,6.093999999999999,0.001,0.038,-0.006,-17.7,-9.1,-13.9,0.0
8.5,0.8399999999999999,7.727,0.091,6.172999999999999,0.004,0.043,-0.006999999999999999,-18.3,-9.3,-14.5,0.0
8.52,0.8599999999999994,7.737,0.138,6.153,0.005,0.042,-0.01,-18.3,-8.7,-14.3,0.0
8.54,0.879999999999999,7.715,0.147,6.138,0.004,0.044000000000000004,-0.005,-17.3,-9.1,-14.7,0.0
8.56,0.9000000000000004,7.648,0.129,6.021,0.004,0.039,-0.016,-18.8,-8.5,-14.7,0.0
8.58,0.9199999999999999,7.78,0.151,6.125,0.001,0.024,-0.011000000000000001,-19.1,-9.9,-14.6,0.0
8.6,0.9399999999999995,7.692,0.17600000000000002,6.0920000000000005,0.003,0.018000000000000002,-0.004,-18.0,-10.5,-15.3,0.0
8.62,0.9599999999999991,7.742000000000001,0.069,6.064,0.004,0.018000000000000002,-0.011000000000000001,-18.0,-9.9,-12.9,0.0
8.64,0.9800000000000004,7.768,0.17300000000000001,6.394,0.009000000000000001,0.042,-0.011000000000000001,-17.9,-8.4,-16.1,0.0
8.66,1.0,7.652,0.145,5.992000000000001,0.042,-0.023,-0.012,-18.2,-9.3,-13.3,1.0
8.68,1.0199999999999996,7.441,0.111,5.942,0.005,-0.045,0.003,-18.0,-8.1,-16.0,1.0
8.7,1.0399999999999991,7.65,0.17,6.319,0.001,0.006,-0.006,-17.6,-9.6,-14.4,1.0
8.72,1.0600000000000005,7.747999999999999,-0.039,6.235,0.013999999999999999,-0.002,-0.006999999999999999,-16.5,-10.0,-15.6,1.0
8.74,1.08,7.542000000000001,0.02,6.126,0.013999999999999999,-0.01,-0.011000000000000001,-17.0,-9.2,-15.0,1.0
8.76,1.0999999999999996,7.599,0.141,6.0729999999999995,0.024,-0.006999999999999999,-0.001,-17.8,-8.8,-13.9,1.0
8.78,1.1199999999999992,7.702000000000001,-0.12300000000000001,6.277,0.048,-0.006,-0.002,-18.0,-8.3,-12.8,1.0
8.8,1.1400000000000006,7.67,-0.212,6.337999999999999,0.059000000000000004,-0.008,0.017,-17.8,-9.5,-14.6,1.0
8.82,1.1600000000000001,7.46,-0.284,6.355,0.053,0.013999999999999999,0.026000000000000002,-18.0,-9.2,-14.6,1.0
8.84,1.1799999999999997,7.559,-0.287,6.502999999999999,0.027999999999999997,0.009000000000000001,0.031,-18.5,-9.4,-14.8,1.0
8.86,1.1999999999999993,7.457999999999999,-0.28800000000000003,6.541,0.048,0.002,0.031,-20.1,-9.3,-13.7,1.0
8.88,1.2200000000000006,7.398,-0.265,6.7010000000000005,0.07200000000000001,-0.01,0.031,-17.9,-9.2,-14.4,1.0
8.9,1.2400000000000002,7.484,-0.326,6.672000000000001,0.091,-0.024,0.033,-18.2,-10.2,-15.1,1.0
8.92,1.2599999999999998,7.303,-0.37799999999999995,6.791,0.121,-0.037000000000000005,0.039,-18.9,-7.8,-14.0,1.0
8.94,1.2799999999999994,7.321000000000001,-0.40700000000000003,6.705,0.128,-0.039,0.033,-16.7,-8.2,-13.4,1.0
8.96,1.3000000000000007,7.297000000000001,-0.33899999999999997,6.716,0.135,-0.052000000000000005,0.037000000000000005,-17.7,-9.2,-15.3,1.0
8.98,1.3200000000000003,7.209,-0.29100000000000004,6.702999999999999,0.162,-0.07,0.036000000000000004,-18.4,-9.1,-13.7,1.0
9.0,1.3399999999999999,7.138999999999999,-0.42700000000000005,6.593,0.179,-0.092,0.011000000000000001,-18.7,-7.9,-14.5,1.0
9.02,1.3599999999999994,7.19,-0.528,6.585,0.172,-0.10800000000000001,0.0,-19.1,-10.3,-15.0,1.0
9.04,1.379999999999999,7.222,-0.42100000000000004,6.4510000000000005,0.168,-0.129,-0.006,-19.0,-7.9,-14.3,1.0
9.06,1.4000000000000004,7.223,-0.436,6.4270000000000005,0.161,-0.142,0.002,-18.2,-9.8,-13.1,1.0
9.08,1.42,7.355,-0.298,6.433,0.14300000000000002,-0.16399999999999998,-0.001,-18.1,-9.0,-15.0,1.0
9.1,1.4399999999999995,7.329,-0.39899999999999997,6.4079999999999995,0.125,-0.172,0.001,-18.3,-8.9,-14.5,1.0
9.12,1.459999999999999,7.3260000000000005,-0.28,6.381,0.109,-0.17300000000000001,-0.011000000000000001,-18.1,-9.0,-14.0,1.0
9.14,1.4800000000000004,7.392,-0.17300000000000001,6.261,0.099,-0.18,-0.027999999999999997,-18.0,-9.0,-13.8,1.0
9.16,1.5,7.17,-0.13,6.1129999999999995,0.094,-0.21100000000000002,-0.040999999999999995,-18.0,-8.8,-13.1,1.0
9.18,1.5199999999999996,6.9639999999999995,0.019,5.957999999999999,0.076,-0.23800000000000002,-0.071,-18.7,-9.1,-14.4,1.0
9.2,1.5399999999999991,6.755,0.14300000000000002,5.903,0.037000000000000005,-0.27399999999999997,-0.095,-17.7,-9.9,-12.4,1.0
9.22,1.5600000000000005,6.72,0.348,5.877000000000001,0.012,-0.309,-0.106,-18.7,-9.8,-13.0,1.0
9.24,1.58,7.042999999999999,0.757,6.028,-0.031,-0.354,-0.113,-18.7,-10.5,-13.0,1.0
9.26,1.5999999999999996,7.702000000000001,0.9670000000000001,6.3839999999999995,-0.067,-0.441,-0.132,-17.6,-10.4,-12.3,1.0
9.28,1.6199999999999992,8.12,1.012,6.399,-0.10300000000000001,-0.466,-0.152,-18.5,-9.4,-12.8,1.0
9.3,1.6400000000000006,7.968,1.208,6.442,-0.172,-0.433,-0.174,-18.1,-9.2,-11.2,1.0
9.32,1.6600000000000001,8.075,1.425,6.352,-0.191,-0.395,-0.183,-18.2,-10.6,-12.1,1.0
9.34,1.6799999999999997,8.158,1.4769999999999999,6.165,-0.157,-0.39799999999999996,-0.183,-19.2,-8.8,-11.5,1.0
9.36,1.6999999999999993,8.382,1.496,6.827000000000001,-0.081,-0.358,-0.166,-19.5,-10.7,-10.5,1.0
9.38,1.7200000000000006,8.552999999999999,1.216,6.71,0.024,-0.39299999999999996,-0.10300000000000001,-19.2,-9.9,-10.2,1.0
9.4,1.7400000000000002,8.144,0.9259999999999999,6.728,-0.024,-0.34600000000000003,-0.046,-19.6,-10.6,-10.8,1.0
9.42,1.7599999999999998,7.861000000000001,0.9209999999999999,6.52,-0.175,-0.243,-0.01,-18.8,-10.9,-9.7,1.0
9.44,1.7799999999999994,7.682,1.1179999999999999,6.1610000000000005,-0.183,-0.245,0.049,-19.8,-9.7,-9.3,1.0
9.46,1.8000000000000007,7.438,1.389,6.027,-0.168,-0.258,0.049,-19.3,-11.4,-10.0,1.0
9.48,1.8200000000000003,7.23,1.4909999999999999,5.77,-0.133,-0.276,0.057,-19.0,-11.1,-9.4,1.0
9.5,1.8399999999999999,7.4270000000000005,1.345,5.851,-0.14300000000000002,-0.261,0.061,-20.9,-10.5,-9.2,1.0
9.52,1.8599999999999994,7.502000000000001,1.5019999999999998,5.689,-0.132,-0.22399999999999998,0.055999999999999994,-18.9,-10.4,-8.5,1.0
9.54,1.879999999999999,7.772,1.516,5.882000000000001,-0.113,-0.196,0.051,-20.4,-10.4,-8.5,1.0
9.56,1.9000000000000004,7.914,1.526,6.037999999999999,-0.10400000000000001,-0.133,0.055,-19.9,-11.1,-6.5,1.0
9.58,1.92,7.747999999999999,1.41,5.943,-0.045,-0.039,0.078,-20.2,-10.7,-8.6,1.0
9.6,1.9399999999999995,7.917000000000001,1.432,5.98,0.002,0.045,0.106,-19.4,-11.1,-8.0,1.0
9.62,1.959999999999999,8.089,1.433,5.906000000000001,0.016,0.11199999999999999,0.16899999999999998,-17.3,-10.8,-8.1,1.0
