time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.68,0.0,2.123,-9.543,1.4240000000000002,-0.005,0.004,0.027000000000000003,51.4,5.3,12.1,0.0
6.7,0.020000000000000462,1.989,-9.551,1.4340000000000002,-0.003,0.013000000000000001,0.023,50.7,4.7,11.6,0.0
6.72,0.040000000000000036,2.207,-9.621,1.561,-0.006999999999999999,0.0,0.001,51.6,5.5,11.1,0.0
6.74,0.0600000000000005,2.194,-9.626,1.514,-0.015,0.019,-0.011000000000000001,51.0,5.7,12.8,0.0
6.76,0.08000000000000007,2.042,-9.636000000000001,1.444,-0.022000000000000002,0.032,-0.008,50.2,5.8,12.9,0.0
6.78,0.10000000000000053,2.16,-9.658,1.536,-0.024,0.057,-0.013000000000000001,50.8,6.6,11.6,0.0
6.8,0.1200000000000001,2.13,-9.562000000000001,1.62,-0.027999999999999997,0.066,-0.006,51.6,5.9,12.4,0.0
6.82,0.14000000000000057,2.073,-9.589,1.624,-0.022000000000000002,0.064,-0.013000000000000001,49.9,5.9,12.4,0.0
6.84,0.16000000000000014,2.004,-9.503,1.5490000000000002,-0.013999999999999999,0.045,-0.013000000000000001,51.8,5.2,12.6,0.0
6.86,0.1800000000000006,2.041,-9.602,1.525,0.004,0.037000000000000005,-0.024,50.7,6.1,13.1,0.0
6.88,0.20000000000000018,2.068,-9.673,1.5530000000000002,0.013000000000000001,0.028999999999999998,-0.033,50.9,5.8,12.3,0.0
6.9,0.22000000000000064,1.969,-9.695,1.524,0.027999999999999997,0.004,-0.036000000000000004,51.0,5.3,13.4,0.0
6.92,0.2400000000000002,1.989,-9.633,1.525,0.027000000000000003,-0.006,-0.044000000000000004,51.0,5.7,10.7,0.0
6.94,0.2600000000000007,1.989,-9.639,1.527,0.013000000000000001,-0.011000000000000001,-0.047,51.8,5.6,11.4,0.0
6.96,0.28000000000000025,2.003,-9.658999999999999,1.479,0.021,0.015,-0.042,51.4,6.8,11.8,0.0
6.98,0.3000000000000007,2.0140000000000002,-9.585,1.4140000000000001,0.02,0.024,-0.045,51.6,5.2,12.6,0.0
7.0,0.3200000000000003,1.965,-9.625,1.5519999999999998,0.013000000000000001,0.04,-0.033,50.1,5.6,12.1,0.0
7.02,0.33999999999999986,1.939,-9.724,1.5759999999999998,0.0,0.043,-0.027999999999999997,52.0,6.1,11.6,0.0
7.04,0.3600000000000003,1.889,-9.711,1.545,-0.001,0.044000000000000004,-0.017,51.4,5.1,12.4,0.0
7.06,0.3799999999999999,1.868,-9.711,1.492,0.006,0.023,-0.011000000000000001,50.7,5.4,11.9,0.0
7.08,0.40000000000000036,1.8659999999999999,-9.705,1.544,0.009000000000000001,0.002,-0.019,50.8,5.9,12.2,0.0
7.1,0.41999999999999993,1.98,-9.663,1.494,0.008,-0.002,-0.015,50.5,6.3,11.9,0.0
7.12,0.4400000000000004,1.9069999999999998,-9.738999999999999,1.5419999999999998,0.004,0.02,-0.004,51.4,5.4,10.5,0.0
7.14,0.45999999999999996,1.8230000000000002,-9.634,1.535,0.004,0.031,0.008,50.2,4.8,12.2,0.0
7.16,0.4800000000000004,1.868,-9.606,1.525,-0.006999999999999999,0.04,0.02,50.4,5.9,12.1,0.0
7.18,0.5,1.8019999999999998,-9.49,1.515,-0.004,0.047,0.034,50.8,4.9,12.2,0.0
7.2,0.5200000000000005,1.84,-9.499,1.555,-0.011000000000000001,0.05,0.044000000000000004,52.5,4.2,12.5,0.0
7.22,0.54,1.881,-9.623,1.5630000000000002,-0.003,0.032,0.053,50.7,5.3,12.6,0.0
7.24,0.5600000000000005,2.019,-9.629,1.476,-0.006,0.032,0.057999999999999996,51.6,5.5,11.6,0.0
