time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
9.2,2.379999999999999,6.968999999999999,-0.33299999999999996,4.728,0.065,0.061,-0.043,-48.7,-37.3,-34.8,1.0
9.22,2.4000000000000004,8.252,-0.039,5.047,0.08199999999999999,-0.015,0.061,-48.9,-36.5,-33.9,1.0
9.24,2.42,8.9,0.084,5.268,0.111,-0.043,0.111,-49.4,-36.6,-35.3,1.0
9.26,2.4399999999999995,9.511000000000001,0.121,5.164,0.13,-0.128,0.114,-48.3,-36.6,-34.6,1.0
9.28,2.459999999999999,9.204,0.359,5.365,0.12300000000000001,-0.203,0.11,-49.1,-36.1,-35.0,1.0
9.3,2.4800000000000004,9.967,0.419,5.763,0.19899999999999998,-0.248,0.08,-47.9,-36.5,-35.0,1.0
9.32,2.5,11.335,0.353,6.316,0.24100000000000002,-0.29,0.129,-49.7,-36.7,-34.4,1.0
9.34,2.5199999999999996,10.93,0.466,6.696000000000001,0.24100000000000002,-0.337,0.179,-50.6,-36.6,-32.5,1.0
9.36,2.539999999999999,11.539000000000001,0.847,6.622999999999999,0.191,-0.401,0.21899999999999997,-51.7,-37.9,-33.9,1.0
9.38,2.5600000000000005,10.478,1.041,6.544,0.115,-0.36700000000000005,0.214,-50.7,-36.7,-34.4,1.0
9.4,2.58,8.85,0.9540000000000001,6.474,0.11699999999999999,-0.368,0.198,-51.1,-37.5,-32.1,1.0
9.42,2.5999999999999996,8.781,0.619,5.999,0.218,-0.337,0.195,-51.5,-37.3,-33.8,1.0
9.44,2.619999999999999,9.552999999999999,0.635,5.656000000000001,0.326,-0.225,0.264,-51.9,-38.0,-32.9,1.0
9.46,2.6400000000000006,9.021,0.807,5.297999999999999,0.442,-0.09300000000000001,0.32,-52.3,-38.6,-33.2,1.0
9.48,2.66,8.177,0.846,5.305,0.547,0.031,0.381,-52.7,-37.7,-34.3,1.0
9.5,2.6799999999999997,8.667,1.074,5.312,0.589,0.10300000000000001,0.478,-52.9,-37.3,-32.4,1.0
9.52,2.6999999999999993,9.047,1.161,5.337999999999999,0.5479999999999999,0.21,0.54,-53.4,-38.1,-32.0,1.0
9.54,2.719999999999999,8.771,1.295,5.242999999999999,0.435,0.223,0.531,-53.8,-36.5,-33.3,1.0
9.56,2.74,7.187,0.93,4.963,0.345,0.207,0.441,-53.5,-36.6,-31.3,1.0
9.58,2.76,6.206,0.532,4.525,0.26,0.128,0.349,-53.9,-39.4,-31.5,1.0
9.6,2.7799999999999994,6.457999999999999,0.337,4.072,0.272,0.106,0.32899999999999996,-53.5,-37.8,-31.9,1.0
9.62,2.799999999999999,6.861000000000001,0.177,3.7739999999999996,0.251,0.11599999999999999,0.36,-53.9,-37.5,-31.4,1.0
9.64,2.8200000000000003,7.015,0.084,3.612,0.213,0.11900000000000001,0.355,-53.9,-38.9,-32.2,1.0
9.66,2.84,7.087999999999999,0.17800000000000002,3.45,0.11800000000000001,0.17600000000000002,0.32,-54.6,-37.7,-32.8,1.0
9.68,2.8599999999999994,7.023,0.353,3.555,0.07200000000000001,0.203,0.25,-55.3,-38.5,-31.0,1.0
9.7,2.879999999999999,7.08,0.474,3.625,0.022000000000000002,0.207,0.154,-55.9,-37.1,-32.9,1.0
9.72,2.9000000000000004,6.944,0.405,3.805,0.006,0.21100000000000002,0.044000000000000004,-55.4,-37.8,-32.8,1.0
9.74,2.92,7.099,0.542,3.924,-0.043,0.15,-0.079,-55.7,-37.3,-32.7,1.0
9.76,2.9399999999999995,7.037000000000001,0.851,4.042,-0.11900000000000001,0.11199999999999999,-0.139,-54.9,-38.5,-32.8,1.0
9.78,2.959999999999999,8.116,1.071,4.355,-0.166,0.109,-0.151,-54.9,-38.2,-31.6,1.0
9.8,2.9800000000000004,8.787,1.3030000000000002,4.321000000000001,-0.28600000000000003,0.099,-0.196,-55.0,-38.0,-33.4,1.0
9.82,3.0,9.466000000000001,1.565,4.816,-0.355,0.055,-0.297,-56.0,-38.4,-33.2,1.0
9.84,3.0199999999999996,10.148,1.6159999999999999,4.851,-0.37,0.025,-0.37,-54.0,-36.8,-33.1,1.0
9.86,3.039999999999999,10.052,1.298,5.404,-0.327,-0.057999999999999996,-0.375,-54.6,-37.6,-33.5,1.0
9.88,3.0600000000000005,9.103,0.89,5.841,-0.28800000000000003,-0.133,-0.304,-55.6,-38.0,-32.6,1.0
9.9,3.08,10.875,0.743,6.087000000000001,-0.22699999999999998,-0.299,-0.159,-54.7,-37.7,-32.6,1.0
9.92,3.0999999999999996,10.637,0.45399999999999996,6.355,-0.17800000000000002,-0.297,-0.08800000000000001,-55.1,-37.1,-33.5,1.0
9.94,3.119999999999999,10.884,0.358,6.7170000000000005,-0.099,-0.424,-0.045,-55.3,-37.0,-33.5,1.0
9.96,3.1400000000000006,11.630999999999998,0.122,6.447,-0.005,-0.38,-0.038,-56.3,-38.5,-32.6,1.0
9.98,3.16,8.773,-0.4,6.394,0.07200000000000001,-0.344,-0.034,-56.7,-38.4,-33.5,1.0
10.0,3.1799999999999997,7.327000000000001,-0.57,6.0760000000000005,0.14400000000000002,-0.204,0.002,-55.8,-38.2,-32.4,1.0
10.02,3.1999999999999993,8.846,0.078,5.787999999999999,0.114,-0.135,0.053,-56.2,-39.0,-32.4,1.0
10.04,3.219999999999999,10.222000000000001,0.125,5.669,-0.013000000000000001,0.005,-0.044000000000000004,-57.6,-38.2,-31.6,1.0
10.06,3.24,8.31,0.19899999999999998,6.127999999999999,-0.113,0.08,-0.136,-56.5,-37.9,-33.8,1.0
10.08,3.26,7.6370000000000005,0.217,5.994,-0.179,0.08900000000000001,-0.221,-55.8,-39.1,-32.3,1.0
10.1,3.2799999999999994,8.902000000000001,0.441,6.079,-0.23,0.154,-0.32799999999999996,-56.6,-39.4,-33.3,1.0
10.12,3.299999999999999,8.628,0.057999999999999996,6.221,-0.20600000000000002,0.13,-0.41600000000000004,-56.6,-38.0,-32.1,1.0
10.14,3.3200000000000003,6.976,0.11900000000000001,5.95,-0.156,0.073,-0.419,-56.9,-37.8,-33.0,1.0
10.16,3.34,6.553,0.242,5.272,-0.047,-0.018000000000000002,-0.311,-55.8,-37.8,-34.1,1.0
10.18,3.3599999999999994,7.066,0.41700000000000004,4.407,-0.013999999999999999,-0.024,-0.242,-55.6,-37.7,-33.7,1.0
10.2,3.379999999999999,7.314,0.5329999999999999,3.859,0.016,-0.008,-0.19399999999999998,-57.0,-39.9,-33.3,1.0
10.22,3.4000000000000004,7.184,0.611,3.56,0.046,0.024,-0.16899999999999998,-56.3,-39.0,-34.2,1.0
10.24,3.42,7.122999999999999,0.43200000000000005,3.535,0.08,0.06,-0.145,-57.0,-40.3,-35.0,1.0
10.26,3.4399999999999995,7.232,0.526,3.4789999999999996,0.076,0.076,-0.113,-56.3,-40.2,-33.9,1.0
10.28,3.459999999999999,7.212999999999999,0.434,3.5869999999999997,0.071,0.098,-0.076,-56.4,-39.2,-33.2,1.0
10.3,3.4800000000000004,7.187,0.36700000000000005,3.5669999999999997,0.062,0.057,-0.027000000000000003,-57.1,-40.1,-33.6,1.0
10.32,3.5,6.69,0.155,3.6239999999999997,0.031,0.031,0.019,-56.2,-40.6,-34.7,1.0
10.34,3.5199999999999996,6.2620000000000005,-0.111,3.6489999999999996,0.05,-0.03,0.066,-56.8,-39.0,-34.1,1.0
10.36,3.539999999999999,6.971,-0.35,3.904,0.14300000000000002,-0.053,0.102,-56.9,-40.1,-33.2,1.0
10.38,3.5600000000000005,8.929,-0.073,4.356,0.244,-0.177,0.154,-55.9,-40.0,-34.2,1.0
10.4,3.58,9.965,0.17800000000000002,4.298,0.24600000000000002,-0.21899999999999997,0.14300000000000002,-57.6,-40.1,-34.3,1.0
10.42,3.5999999999999996,9.978,0.419,4.284,0.244,-0.18100000000000002,0.12300000000000001,-58.0,-40.3,-33.2,1.0
10.44,3.619999999999999,10.329,0.713,4.449,0.152,-0.159,0.11199999999999999,-56.9,-39.3,-32.5,1.0
10.46,3.6400000000000006,9.92,0.6579999999999999,5.192,0.12,-0.109,0.025,-57.7,-40.0,-32.2,1.0
10.48,3.66,11.388,0.428,5.254,0.086,-0.26,-0.026000000000000002,-58.7,-40.0,-33.1,1.0
10.5,3.6799999999999997,9.984,0.8009999999999999,5.787000000000001,0.062,-0.244,-0.08,-58.7,-40.0,-33.1,1.0
10.52,3.6999999999999993,11.02,0.8340000000000001,5.712999999999999,0.057,-0.322,-0.071,-58.2,-39.8,-31.9,1.0
10.54,3.719999999999999,10.639000000000001,0.9520000000000001,5.687,0.099,-0.322,-0.033,-57.3,-39.7,-32.5,1.0
10.56,3.74,9.535,1.31,5.468999999999999,0.11599999999999999,-0.275,0.004,-57.3,-39.7,-32.0,1.0
10.58,3.76,9.061,1.375,5.456,0.14300000000000002,-0.177,0.039,-58.1,-39.4,-33.1,1.0
10.6,3.7799999999999994,9.031,1.1059999999999999,5.257000000000001,0.204,-0.073,0.121,-58.5,-40.1,-32.1,1.0
10.62,3.799999999999999,8.91,0.9740000000000001,5.301,0.306,0.005,0.23600000000000002,-59.4,-41.2,-33.0,1.0
10.64,3.8200000000000003,8.662,0.851,5.216,0.42100000000000004,0.098,0.337,-59.3,-41.9,-32.4,1.0
10.66,3.84,8.523,0.966,5.415,0.521,0.188,0.456,-58.7,-39.9,-31.6,1.0
10.68,3.8599999999999994,8.606,1.025,5.648,0.55,0.268,0.569,-58.3,-39.3,-33.0,1.0
10.7,3.879999999999999,9.176,1.171,5.932,0.531,0.265,0.617,-58.8,-40.6,-31.0,1.0
10.72,3.9000000000000004,8.059,1.135,5.546,0.496,0.272,0.63,-59.4,-39.5,-32.5,1.0
10.74,3.92,7.312,0.8420000000000001,5.138,0.48200000000000004,0.188,0.604,-61.0,-39.1,-31.4,1.0
10.76,3.9399999999999995,7.357,0.821,4.731,0.384,0.171,0.573,-60.8,-40.8,-32.1,1.0
10.78,3.959999999999999,7.4110000000000005,0.816,4.341,0.311,0.159,0.529,-60.2,-40.5,-31.7,1.0
10.8,3.9800000000000004,7.5760000000000005,0.7509999999999999,4.03,0.21899999999999997,0.151,0.502,-59.5,-40.7,-33.6,1.0
10.82,4.0,7.4670000000000005,0.6890000000000001,3.7939999999999996,0.124,0.165,0.442,-61.1,-40.5,-32.9,1.0
10.84,4.02,7.263999999999999,0.433,3.49,0.045,0.204,0.348,-60.8,-39.5,-32.3,1.0
10.86,4.039999999999999,7.281000000000001,0.614,3.5580000000000003,-0.023,0.267,0.253,-60.5,-40.9,-32.9,1.0
10.88,4.0600000000000005,7.287999999999999,0.845,3.6069999999999998,-0.083,0.294,0.154,-61.2,-39.2,-32.5,1.0
10.9,4.08,6.625,0.593,3.657,-0.155,0.28600000000000003,0.027000000000000003,-60.9,-39.2,-33.8,1.0
10.92,4.1,6.156000000000001,0.825,3.875,-0.23199999999999998,0.28,-0.09,-60.0,-40.1,-33.7,1.0
10.94,4.119999999999999,6.763999999999999,0.919,4.022,-0.34700000000000003,0.188,-0.242,-61.4,-39.8,-33.0,1.0
10.96,4.140000000000001,7.537000000000001,0.919,4.243,-0.40399999999999997,0.083,-0.391,-61.0,-39.5,-31.7,1.0
10.98,4.16,7.9639999999999995,1.032,4.072,-0.433,0.077,-0.461,-60.4,-39.6,-33.6,1.0
11.0,4.18,8.713,1.073,4.136,-0.413,0.003,-0.478,-60.3,-40.1,-33.6,1.0
11.02,4.199999999999999,9.947000000000001,0.935,3.795,-0.395,0.038,-0.47,-60.6,-40.4,-34.2,1.0
11.04,4.219999999999999,10.549000000000001,0.8190000000000001,3.9210000000000003,-0.32899999999999996,0.114,-0.451,-59.6,-40.4,-34.8,1.0
11.06,4.24,9.786,0.8,4.46,-0.294,0.247,-0.251,-59.6,-40.4,-34.0,1.0
11.08,4.26,9.269,1.0270000000000001,4.921,-0.273,0.24600000000000002,-0.09300000000000001,-59.0,-39.2,-35.3,1.0
11.1,4.279999999999999,9.083,0.992,4.91,-0.273,0.124,-0.053,-59.0,-40.8,-35.0,1.0
11.12,4.299999999999999,8.656,0.971,4.863,-0.287,-0.047,-0.066,-58.3,-38.8,-35.7,1.0
11.14,4.32,10.141,0.723,5.018,-0.242,-0.213,-0.105,-59.4,-39.8,-34.4,1.0
11.16,4.34,10.247,0.22,4.649,-0.098,-0.21100000000000002,-0.128,-58.7,-39.6,-37.8,1.0
