time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.68,0.0,1.768,-9.802999999999999,0.479,-0.0,-0.009000000000000001,-0.004,14.4,26.5,12.9,0.0
7.7,0.020000000000000462,1.7930000000000001,-9.74,0.49700000000000005,0.001,-0.028999999999999998,-0.006,15.4,26.1,12.5,0.0
7.72,0.040000000000000036,1.939,-9.722000000000001,0.445,0.003,-0.032,-0.001,16.1,26.0,13.7,0.0
7.74,0.0600000000000005,1.9180000000000001,-9.761000000000001,0.478,-0.004,-0.006999999999999999,-0.002,14.7,27.6,13.2,0.0
7.76,0.08000000000000007,1.851,-9.72,0.434,-0.003,0.008,-0.004,15.0,27.0,13.1,0.0
7.78,0.10000000000000053,1.757,-9.797,0.45399999999999996,0.006,0.003,-0.006999999999999999,13.5,25.5,12.4,0.0
7.8,0.1200000000000001,1.8359999999999999,-9.744,0.478,0.004,-0.018000000000000002,-0.006,14.6,26.0,12.6,0.0
7.82,0.14000000000000057,1.758,-9.779,0.41600000000000004,0.002,-0.04,-0.01,15.6,25.3,11.9,0.0
7.84,0.16000000000000014,1.911,-9.763,0.401,0.006,-0.046,-0.02,14.5,27.2,12.4,0.0
7.86,0.1800000000000006,1.9269999999999998,-9.796,0.369,-0.001,-0.033,-0.018000000000000002,14.8,27.3,13.1,0.0
7.88,0.20000000000000018,1.93,-9.756,0.38,-0.006,0.001,-0.004,14.2,27.7,13.0,0.0
7.9,0.22000000000000064,1.8719999999999999,-9.71,0.344,-0.017,0.019,-0.003,14.8,26.1,13.3,0.0
7.92,0.2400000000000002,1.774,-9.786,0.40399999999999997,-0.015,0.004,0.001,15.1,27.9,12.3,0.0
7.94,0.2600000000000007,1.745,-9.779,0.391,-0.003,-0.016,-0.013000000000000001,13.5,26.2,13.5,0.0
7.96,0.28000000000000025,1.881,-9.715,0.431,-0.012,-0.027999999999999997,-0.008,15.1,26.4,12.7,0.0
7.98,0.3000000000000007,1.858,-9.88,0.361,-0.013999999999999999,-0.02,-0.019,15.5,25.8,13.1,0.0
8.0,0.3200000000000003,1.844,-9.802999999999999,0.405,-0.012,-0.01,-0.013999999999999999,14.7,25.6,12.0,0.0
8.02,0.33999999999999986,1.8719999999999999,-9.799,0.345,-0.008,-0.013000000000000001,-0.006,14.0,26.6,12.1,0.0
8.04,0.35999999999999943,1.787,-9.832,0.38299999999999995,-0.004,-0.009000000000000001,-0.011000000000000001,15.4,26.5,13.6,0.0
8.06,0.3800000000000008,1.8519999999999999,-9.845,0.41200000000000003,-0.009000000000000001,-0.012,-0.01,16.1,25.0,14.0,0.0
8.08,0.40000000000000036,1.8659999999999999,-9.747,0.47700000000000004,-0.008,-0.015,-0.021,14.6,26.0,12.7,0.0
8.1,0.41999999999999993,1.8780000000000001,-9.613999999999999,0.4,-0.018000000000000002,-0.004,-0.017,15.1,26.6,12.8,0.0
8.12,0.4399999999999995,1.804,-9.795,0.34,-0.017,-0.01,-0.011000000000000001,15.7,25.8,12.8,0.0
8.14,0.46000000000000085,1.889,-9.798,0.46399999999999997,0.005,-0.023,-0.008,14.6,26.6,13.0,0.0
8.16,0.4800000000000004,1.94,-9.797,0.391,0.008,-0.01,0.004,15.0,27.2,13.1,0.0
8.18,0.5,1.882,-9.846,0.405,-0.003,-0.004,-0.009000000000000001,14.3,26.5,13.7,0.0
8.2,0.5199999999999996,1.81,-9.844,0.429,0.0,-0.006999999999999999,-0.027999999999999997,14.6,25.1,13.2,0.0
8.22,0.5400000000000009,1.8840000000000001,-9.804,0.385,0.001,-0.006,-0.027999999999999997,14.1,27.1,13.8,0.0
8.24,0.5600000000000005,1.8730000000000002,-9.743,0.408,0.008,0.013999999999999999,-0.015,14.8,26.6,13.1,0.0
8.26,0.5800000000000001,1.805,-9.701,0.45,-0.002,0.013999999999999999,-0.01,14.7,26.5,11.7,0.0
8.28,0.5999999999999996,1.766,-9.736,0.433,-0.002,-0.01,-0.021,15.5,26.1,13.6,0.0
8.3,0.620000000000001,1.9069999999999998,-9.794,0.40399999999999997,0.013000000000000001,-0.033,-0.022000000000000002,15.5,26.5,12.2,0.0
8.32,0.6400000000000006,1.933,-9.837,0.445,0.005,-0.017,-0.023,16.5,26.7,13.3,0.0
8.34,0.6600000000000001,1.851,-9.708,0.4,0.003,0.019,-0.019,13.8,26.5,12.7,0.0
8.36,0.6799999999999997,1.845,-9.798,0.368,0.002,0.025,-0.013000000000000001,15.4,26.2,13.9,0.0
8.38,0.7000000000000011,1.837,-9.83,0.42700000000000005,0.015,0.03,-0.006999999999999999,14.9,27.5,13.9,0.0
8.4,0.7200000000000006,1.9,-9.781,0.49700000000000005,0.024,0.027000000000000003,0.006,15.7,26.7,12.9,0.0
8.42,0.7400000000000002,1.895,-9.717,0.479,0.017,0.032,-0.001,15.5,27.2,11.9,0.0
8.44,0.7599999999999998,1.8880000000000001,-9.793,0.47200000000000003,0.006,0.026000000000000002,-0.024,14.6,26.5,13.1,0.0
8.46,0.7800000000000011,1.9340000000000002,-9.829,0.46799999999999997,0.016,0.022000000000000002,-0.025,14.6,26.6,12.7,0.0
8.48,0.8000000000000007,1.929,-9.711,0.502,0.01,0.023,-0.024,14.8,25.9,13.1,0.0
8.5,0.8200000000000003,1.893,-9.753,0.493,0.005,0.024,-0.024,14.7,26.6,13.1,0.0
8.52,0.8399999999999999,1.8159999999999998,-9.826,0.42,0.009000000000000001,0.013999999999999999,-0.016,15.4,25.4,13.3,0.0
8.54,0.8599999999999994,1.857,-9.767999999999999,0.42700000000000005,0.018000000000000002,0.01,-0.019,14.7,28.2,12.3,0.0
8.56,0.8800000000000008,1.9340000000000002,-9.792,0.415,0.019,0.015,-0.024,15.3,27.5,12.7,0.0
8.58,0.9000000000000004,1.8719999999999999,-9.818,0.43700000000000006,0.013000000000000001,0.023,-0.024,15.1,26.4,13.0,0.0
8.6,0.9199999999999999,1.892,-9.737,0.431,0.013000000000000001,0.027999999999999997,-0.028999999999999998,14.2,25.9,12.7,0.0
8.62,0.9399999999999995,1.788,-9.67,0.518,0.002,0.027000000000000003,-0.03,15.5,26.5,12.0,0.0
8.64,0.9600000000000009,1.821,-9.687000000000001,0.469,0.004,0.006999999999999999,-0.024,15.0,27.7,13.9,0.0
8.66,0.9800000000000004,1.774,-9.649,0.447,0.011000000000000001,0.003,-0.025,14.1,27.2,12.8,0.0
8.68,1.0,1.87,-9.666,0.424,0.005,0.006999999999999999,-0.026000000000000002,14.7,26.7,13.4,1.0
8.7,1.0199999999999996,1.8530000000000002,-9.637,0.39899999999999997,-0.003,0.027000000000000003,-0.013000000000000001,14.0,26.0,13.5,1.0
8.72,1.040000000000001,1.926,-9.763,0.303,-0.021,0.054000000000000006,0.001,14.3,27.9,12.2,1.0
8.74,1.0600000000000005,2.069,-9.783999999999999,0.419,-0.016,0.11,0.025,14.0,26.8,12.6,1.0
8.76,1.08,2.024,-9.535,0.5710000000000001,-0.021,0.136,0.044000000000000004,15.7,27.7,12.3,1.0
8.78,1.0999999999999996,1.81,-9.359,0.6759999999999999,-0.027999999999999997,0.051,0.031,15.1,27.0,13.4,1.0
8.8,1.120000000000001,1.885,-9.307,0.43,-0.03,-0.076,0.027999999999999997,15.1,26.8,13.6,1.0
8.82,1.1400000000000006,2.423,-9.639,0.46,-0.026000000000000002,-0.107,0.046,13.7,28.2,13.8,1.0
8.84,1.1600000000000001,2.9410000000000003,-9.851,0.315,-0.042,0.036000000000000004,0.122,14.9,26.6,12.9,1.0
8.86,1.1799999999999997,2.739,-9.981,0.264,-0.045,0.185,0.17300000000000001,15.7,25.6,12.7,1.0
8.88,1.200000000000001,2.344,-10.186,0.413,-0.032,0.192,0.11599999999999999,16.2,26.6,13.4,1.0
8.9,1.2200000000000006,2.292,-10.165,0.259,-0.004,0.073,0.027999999999999997,15.7,27.2,14.4,1.0
8.92,1.2400000000000002,2.201,-9.687000000000001,0.345,0.04,0.004,-0.054000000000000006,15.1,27.6,13.5,1.0
8.94,1.2599999999999998,2.001,-9.381,0.525,0.069,-0.095,-0.11,14.9,26.2,13.4,1.0
8.96,1.2800000000000011,1.844,-9.392000000000001,0.474,0.067,-0.256,-0.11,15.4,25.9,12.0,1.0
8.98,1.3000000000000007,1.6380000000000001,-9.492,0.332,0.071,-0.39799999999999996,-0.10099999999999999,15.6,25.8,12.9,1.0
9.0,1.3200000000000003,1.795,-9.522,0.196,0.07,-0.46799999999999997,-0.069,14.5,26.2,13.9,1.0
9.02,1.3399999999999999,1.949,-9.589,0.11199999999999999,0.042,-0.46299999999999997,0.03,15.6,27.3,12.1,1.0
9.04,1.3599999999999994,1.787,-9.661,0.073,0.027000000000000003,-0.408,0.142,15.1,25.8,12.5,1.0
9.06,1.3800000000000008,1.459,-10.05,0.498,-0.013000000000000001,-0.349,0.245,15.4,25.6,12.3,1.0
9.08,1.4000000000000004,1.2329999999999999,-10.213,0.172,-0.012,-0.488,0.317,14.7,26.8,12.7,1.0
9.1,1.42,1.3840000000000001,-9.783,0.193,0.045,-0.531,0.344,15.3,26.5,12.4,1.0
9.12,1.4399999999999995,1.429,-9.267000000000001,0.429,0.054000000000000006,-0.514,0.40700000000000003,15.7,25.4,11.6,1.0
9.14,1.4600000000000009,1.32,-9.357000000000001,0.696,0.067,-0.48,0.48100000000000004,15.6,25.6,11.8,1.0
9.16,1.4800000000000004,0.715,-9.241,1.047,0.10800000000000001,-0.631,0.541,17.1,25.6,11.5,1.0
9.18,1.5,0.536,-8.585,0.777,0.196,-0.867,0.535,15.9,24.5,10.3,1.0
9.2,1.5199999999999996,0.912,-7.98,0.826,0.217,-0.914,0.46799999999999997,16.7,25.1,11.8,1.0
9.22,1.540000000000001,1.472,-8.056000000000001,0.723,0.057,-0.7490000000000001,0.47700000000000004,16.1,25.0,11.1,1.0
9.24,1.5600000000000005,1.571,-9.898,0.7759999999999999,-0.154,-0.415,0.626,16.6,23.4,10.1,1.0
9.26,1.58,1.238,-11.837,1.0,-0.248,-0.17,0.8,16.5,24.0,9.8,1.0
9.28,1.5999999999999996,0.613,-12.741,1.29,-0.287,-0.158,0.94,17.3,24.3,9.6,1.0
9.3,1.620000000000001,0.544,-12.644,1.426,-0.316,-0.42200000000000004,1.0270000000000001,16.7,24.7,12.1,1.0
9.32,1.6400000000000006,0.9540000000000001,-11.985,1.354,-0.282,-0.6629999999999999,1.065,18.8,23.2,10.6,1.0
9.34,1.6600000000000001,1.732,-10.401,1.365,-0.209,-0.732,1.006,18.8,22.7,10.0,1.0
9.36,1.6799999999999997,2.112,-9.01,1.364,-0.207,-0.6940000000000001,1.031,19.3,24.0,11.1,1.0
9.38,1.700000000000001,2.189,-8.374,1.128,-0.20199999999999999,-0.628,0.9690000000000001,21.0,23.1,10.5,1.0
9.4,1.7200000000000006,2.148,-8.878,1.026,-0.139,-0.6459999999999999,0.8370000000000001,18.8,22.4,10.4,1.0
9.42,1.7400000000000002,2.27,-8.772,1.078,-0.069,-0.638,0.626,20.7,22.0,9.4,1.0
9.44,1.7599999999999998,2.263,-9.013,1.256,-0.086,-0.547,0.455,20.5,21.2,10.9,1.0
9.46,1.7800000000000011,2.073,-9.536,1.213,-0.085,-0.46299999999999997,0.35100000000000003,20.7,21.1,10.0,1.0
9.48,1.8000000000000007,1.945,-9.576,1.055,-0.077,-0.498,0.297,20.3,21.2,9.3,1.0
9.5,1.8200000000000003,1.801,-9.158999999999999,0.986,-0.057999999999999996,-0.5539999999999999,0.273,20.1,20.9,8.6,1.0
9.52,1.8399999999999999,1.605,-9.33,1.177,-0.051,-0.605,0.237,21.6,20.5,10.5,1.0
9.54,1.8599999999999994,1.443,-9.756,1.146,-0.065,-0.737,0.16399999999999998,20.3,22.0,9.2,1.0
9.56,1.8800000000000008,1.6030000000000002,-10.166,1.01,-0.04,-0.7979999999999999,0.066,21.3,22.5,8.8,1.0
9.58,1.9000000000000004,1.7530000000000001,-10.460999999999999,1.119,-0.068,-0.754,-0.008,20.6,20.4,8.1,1.0
9.6,1.92,1.9569999999999999,-10.815999999999999,0.8640000000000001,-0.096,-0.628,-0.052000000000000005,19.9,22.2,7.9,1.0
9.62,1.9399999999999995,1.959,-10.937999999999999,0.938,-0.09300000000000001,-0.431,-0.11,19.9,20.9,7.8,1.0
9.64,1.9600000000000009,1.7719999999999998,-10.543,1.335,-0.078,-0.276,-0.174,21.1,22.3,8.2,1.0
9.66,1.9800000000000004,1.176,-10.033,1.7009999999999998,-0.107,-0.248,-0.251,19.6,20.2,7.2,1.0
9.68,2.0,1.1159999999999999,-10.017000000000001,1.3840000000000001,-0.159,-0.281,-0.36200000000000004,19.3,21.5,7.9,1.0
9.7,2.0199999999999996,1.554,-11.194,1.374,-0.16399999999999998,-0.284,-0.47600000000000003,19.4,22.5,8.2,1.0
9.72,2.040000000000001,1.96,-11.93,1.153,-0.095,-0.23199999999999998,-0.525,19.9,21.3,7.5,1.0
9.74,2.0600000000000005,2.106,-12.299000000000001,0.831,-0.049,-0.09699999999999999,-0.5529999999999999,18.9,21.3,8.2,1.0
9.76,2.08,2.282,-12.894,0.48,0.098,0.046,-0.71,18.9,22.6,7.0,1.0
9.78,2.0999999999999996,2.26,-11.936,0.057,0.281,0.262,-0.995,15.9,23.5,7.7,1.0
