time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.34,0.0,9.189,-0.385,3.4789999999999996,0.025,-0.002,-0.008,-51.9,-36.6,-32.0,0.0
7.36,0.020000000000000462,9.175,-0.39,3.4560000000000004,0.024,0.008,0.0,-52.3,-36.2,-30.9,0.0
7.38,0.040000000000000036,9.156,-0.452,3.508,0.023,0.013999999999999999,0.004,-52.4,-36.9,-32.1,0.0
7.4,0.0600000000000005,9.168,-0.36,3.455,0.017,0.008,0.004,-51.1,-36.5,-31.7,0.0
7.42,0.08000000000000007,9.126,-0.36700000000000005,3.418,0.013000000000000001,0.016,0.006,-52.8,-36.8,-31.3,0.0
7.44,0.10000000000000053,9.192,-0.38,3.438,0.019,0.017,0.016,-51.5,-37.4,-31.8,0.0
7.46,0.1200000000000001,9.142000000000001,-0.396,3.4560000000000004,0.019,0.011000000000000001,0.021,-51.3,-36.8,-31.1,0.0
7.48,0.14000000000000057,9.201,-0.365,3.373,0.012,0.012,0.017,-52.4,-36.1,-31.5,0.0
7.5,0.16000000000000014,9.149,-0.42700000000000005,3.2739999999999996,0.018000000000000002,0.015,0.02,-52.0,-36.7,-31.8,0.0
7.52,0.17999999999999972,9.171,-0.434,3.3689999999999998,0.021,0.015,0.013000000000000001,-51.9,-37.1,-31.0,0.0
7.54,0.20000000000000018,9.232999999999999,-0.434,3.429,0.013000000000000001,0.011000000000000001,0.017,-51.9,-37.2,-30.8,0.0
7.56,0.21999999999999975,9.177999999999999,-0.387,3.438,0.013000000000000001,0.02,0.013999999999999999,-52.7,-36.6,-30.8,0.0
7.58,0.2400000000000002,9.183,-0.375,3.406,0.016,0.012,0.013000000000000001,-52.4,-37.3,-31.0,0.0
7.6,0.2599999999999998,9.136000000000001,-0.395,3.5,0.006,0.017,0.019,-52.3,-37.0,-30.9,0.0
7.62,0.28000000000000025,9.213,-0.317,3.4560000000000004,0.022000000000000002,0.005,0.008,-52.4,-37.2,-31.2,0.0
7.64,0.2999999999999998,9.232000000000001,-0.379,3.471,-0.006,0.013999999999999999,0.013999999999999999,-51.9,-36.2,-30.9,0.0
7.66,0.3200000000000003,9.151,-0.465,3.4130000000000003,-0.013000000000000001,0.006999999999999999,0.012,-51.5,-37.2,-30.3,0.0
7.68,0.33999999999999986,9.155,-0.441,3.41,-0.004,0.006,0.015,-51.9,-37.1,-31.5,0.0
