time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.5,0.0,1.749,9.072000000000001,3.116,-0.015,-0.018000000000000002,-0.01,29.4,-54.2,34.2,0.0
4.52,0.019999999999999574,1.715,9.067,3.0469999999999997,-0.015,-0.021,-0.013000000000000001,30.3,-54.7,33.9,0.0
4.54,0.040000000000000036,1.765,9.127,2.992,-0.006999999999999999,-0.008,-0.01,29.2,-54.6,33.5,0.0
4.56,0.05999999999999961,1.755,9.089,3.037,-0.011000000000000001,0.013000000000000001,-0.004,29.7,-54.1,34.1,0.0
4.58,0.08000000000000007,1.6769999999999998,9.052999999999999,3.0610000000000004,-0.005,0.028999999999999998,-0.009000000000000001,30.8,-53.8,32.6,0.0
4.6,0.09999999999999964,1.614,9.029,3.07,-0.01,-0.0,-0.013999999999999999,29.7,-54.2,31.9,0.0
4.62,0.1200000000000001,1.797,9.126,3.035,-0.005,-0.004,-0.006,30.3,-53.7,32.3,0.0
4.64,0.13999999999999968,1.7109999999999999,9.07,2.944,0.006999999999999999,0.027999999999999997,-0.038,30.1,-54.3,33.5,0.0
4.66,0.16000000000000014,1.7009999999999998,9.1,3.154,0.02,0.084,-0.024,28.9,-54.4,33.7,0.0
4.68,0.17999999999999972,1.515,9.038,3.1510000000000002,-0.0,0.002,-0.046,29.8,-54.3,34.0,0.0
4.7,0.20000000000000018,1.8230000000000002,9.059,3.0810000000000004,0.001,-0.001,-0.024,29.0,-53.6,33.5,0.0
4.72,0.21999999999999975,1.577,9.085,2.986,0.011000000000000001,-0.049,-0.057,29.2,-54.5,32.5,0.0
4.74,0.2400000000000002,1.7169999999999999,9.123,3.1010000000000004,-0.004,-0.125,-0.038,29.7,-53.6,33.5,0.0
4.76,0.2599999999999998,1.742,9.173,3.133,-0.013999999999999999,-0.121,-0.047,31.2,-53.6,32.4,0.0
4.78,0.28000000000000025,1.709,9.105,3.178,-0.006999999999999999,-0.08,-0.028999999999999998,30.5,-53.4,33.4,0.0
4.8,0.2999999999999998,1.69,9.039,3.12,-0.004,-0.063,-0.025,31.2,-54.5,33.7,0.0
4.82,0.3200000000000003,1.6019999999999999,9.042,3.0589999999999997,-0.006,-0.042,-0.015,29.7,-54.2,33.4,0.0
4.84,0.33999999999999986,1.72,9.027999999999999,3.072,-0.006999999999999999,-0.012,0.0,30.8,-54.5,33.4,0.0
4.86,0.3600000000000003,1.7730000000000001,9.031,3.02,0.0,0.003,-0.001,29.9,-54.3,32.5,0.0
4.88,0.3799999999999999,1.74,8.952,2.9810000000000003,-0.005,0.017,0.006999999999999999,31.5,-54.2,32.7,0.0
4.9,0.40000000000000036,1.7730000000000001,9.041,3.051,0.002,0.022000000000000002,0.002,30.4,-54.0,33.8,0.0
4.92,0.41999999999999993,1.819,9.064,3.022,0.008,0.028999999999999998,0.003,31.6,-55.0,33.3,0.0
4.94,0.4400000000000004,1.824,9.099,3.054,0.005,0.035,0.004,32.2,-52.7,33.0,0.0
4.96,0.45999999999999996,1.8980000000000001,9.08,3.165,0.004,0.018000000000000002,0.006,29.8,-53.9,33.2,0.0
4.98,0.4800000000000004,1.8980000000000001,9.121,3.095,0.001,0.013999999999999999,0.023,31.0,-54.1,33.5,0.0
5.0,0.5,1.858,9.062000000000001,3.114,-0.009000000000000001,0.018000000000000002,0.033,30.3,-54.6,33.1,0.0
5.02,0.5199999999999996,1.8019999999999998,9.083,3.1210000000000004,-0.004,0.049,0.047,29.6,-55.4,32.7,0.0
5.04,0.54,1.7519999999999998,9.112,3.105,-0.013000000000000001,0.069,0.033,30.8,-53.4,33.2,0.0
5.06,0.5599999999999996,1.584,9.093,3.1430000000000002,-0.017,0.078,0.035,29.4,-54.5,34.1,0.0
5.08,0.5800000000000001,1.601,9.137,3.062,-0.017,0.075,0.013000000000000001,29.1,-53.5,32.9,0.0
5.1,0.5999999999999996,1.5759999999999998,9.131,2.95,-0.017,0.086,0.008,29.9,-53.5,33.0,0.0
5.12,0.6200000000000001,1.604,9.173,3.0239999999999996,-0.016,0.096,0.002,29.9,-53.7,33.7,0.0
5.14,0.6399999999999997,1.55,9.193,3.036,-0.015,0.087,0.003,31.1,-54.2,32.6,0.0
5.16,0.6600000000000001,1.55,9.097000000000001,3.015,-0.013999999999999999,0.055999999999999994,-0.002,30.0,-53.7,32.1,0.0
5.18,0.6799999999999997,1.5759999999999998,9.013,3.034,-0.016,0.013999999999999999,-0.001,29.0,-53.9,33.3,0.0
5.2,0.7000000000000002,1.5919999999999999,9.036,3.07,-0.028999999999999998,-0.018000000000000002,-0.005,30.6,-54.3,34.1,0.0
5.22,0.7199999999999998,1.577,9.056000000000001,2.99,-0.021,-0.042,-0.011000000000000001,30.6,-54.1,33.7,0.0
5.24,0.7400000000000002,1.7280000000000002,9.1,3.073,-0.021,-0.061,-0.012,29.2,-54.4,33.4,0.0
5.26,0.7599999999999998,1.692,9.095,3.0210000000000004,-0.022000000000000002,-0.07200000000000001,-0.016,30.6,-53.9,32.4,0.0
5.28,0.7800000000000002,1.764,9.042,3.095,-0.021,-0.08800000000000001,-0.023,29.7,-54.1,32.3,0.0
5.3,0.7999999999999998,1.758,9.02,2.985,-0.023,-0.10099999999999999,-0.013999999999999999,30.6,-54.1,33.1,0.0
5.32,0.8200000000000003,2.013,9.123,3.074,-0.021,-0.051,-0.012,29.9,-54.4,33.6,0.0
5.34,0.8399999999999999,1.8230000000000002,8.935,3.109,-0.015,0.008,-0.01,30.7,-54.1,32.7,0.0
5.36,0.8600000000000003,1.729,9.033,3.213,-0.033,-0.004,-0.028999999999999998,30.4,-55.0,33.6,0.0
5.38,0.8799999999999999,1.73,9.03,3.095,-0.035,-0.038,-0.017,29.5,-53.6,32.9,0.0
5.4,0.9000000000000004,1.86,9.02,3.085,-0.032,-0.034,-0.005,29.7,-54.5,34.8,0.0
5.42,0.9199999999999999,1.8430000000000002,9.06,3.045,-0.028999999999999998,-0.022000000000000002,0.002,30.7,-54.5,33.7,0.0
5.44,0.9400000000000004,1.774,9.008,3.032,-0.03,-0.009000000000000001,-0.0,29.6,-54.4,32.7,0.0
5.46,0.96,1.7630000000000001,9.04,3.127,-0.024,-0.032,-0.005,29.8,-53.6,33.2,0.0
