time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.28,0.0,1.33,9.435,1.16,-0.008,0.043,0.046,-74.4,0.0,44.7,0.0
4.3,0.019999999999999574,1.3659999999999999,9.443,1.156,-0.003,0.048,0.033,-75.8,-0.5,45.4,0.0
4.32,0.040000000000000036,1.385,9.499,1.1420000000000001,0.002,0.062,0.032,-75.9,-0.4,45.5,0.0
4.34,0.05999999999999961,1.31,9.413,1.1540000000000001,-0.004,0.067,0.027000000000000003,-75.8,-0.7,44.5,0.0
4.36,0.08000000000000007,1.308,9.387,1.145,0.001,0.054000000000000006,0.02,-75.8,-1.8,44.7,0.0
4.38,0.09999999999999964,1.3659999999999999,9.435,1.194,0.009000000000000001,0.057,0.019,-74.6,-0.9,44.2,0.0
4.4,0.1200000000000001,1.2790000000000001,9.463,1.143,0.005,0.07400000000000001,0.026000000000000002,-75.5,0.4,45.7,0.0
4.42,0.13999999999999968,1.298,9.586,1.247,-0.0,0.07,0.024,-75.0,-0.2,45.8,0.0
4.44,0.16000000000000014,1.288,9.533,1.195,-0.002,0.057,0.021,-75.9,-1.4,46.1,0.0
4.46,0.17999999999999972,1.31,9.476,1.19,-0.002,0.051,0.021,-75.0,-0.4,45.0,0.0
4.48,0.20000000000000018,1.3330000000000002,9.602,1.16,0.0,0.053,0.024,-74.9,-1.1,44.7,0.0
4.5,0.21999999999999975,1.244,9.543,1.207,-0.002,0.044000000000000004,0.019,-75.6,-1.4,45.3,0.0
4.52,0.23999999999999932,1.297,9.425,1.171,0.002,0.05,0.02,-75.5,-1.0,45.6,0.0
4.54,0.2599999999999998,1.197,9.415,1.192,-0.001,0.045,0.016,-75.5,-0.4,45.2,0.0
4.56,0.27999999999999936,1.2590000000000001,9.38,1.2009999999999998,0.001,0.04,0.013999999999999999,-75.2,-1.6,44.8,0.0
4.58,0.2999999999999998,1.255,9.437000000000001,1.146,0.006999999999999999,0.03,0.001,-75.9,-0.4,44.5,0.0
4.6,0.3199999999999994,1.255,9.466000000000001,1.067,0.006999999999999999,0.036000000000000004,-0.008,-74.6,0.1,45.2,0.0
4.62,0.33999999999999986,1.285,9.461,1.083,0.027000000000000003,0.046,-0.019,-75.4,-0.8,45.0,0.0
4.64,0.35999999999999943,1.157,9.41,1.178,0.033,0.052000000000000005,-0.032,-75.6,-0.5,45.2,0.0
4.66,0.3799999999999999,1.2,9.221,1.125,0.034,0.039,-0.032,-74.7,-0.2,43.7,0.0
4.68,0.39999999999999947,1.085,9.041,1.22,0.033,0.02,-0.036000000000000004,-75.7,-0.7,45.4,0.0
4.7,0.41999999999999993,1.263,9.251,1.207,0.03,-0.019,-0.065,-74.9,-0.8,45.0,0.0
4.72,0.4399999999999995,1.4380000000000002,9.602,1.087,0.01,-0.006999999999999999,-0.076,-75.9,-1.9,45.3,0.0
4.74,0.45999999999999996,1.587,9.745,1.136,-0.02,0.018000000000000002,-0.114,-75.0,-0.3,46.0,0.0
4.76,0.47999999999999954,1.452,9.693999999999999,1.032,-0.040999999999999995,-0.016,-0.115,-75.2,-0.6,43.9,0.0
4.78,0.5,1.4240000000000002,9.631,1.004,-0.037000000000000005,-0.125,-0.10099999999999999,-74.9,-0.6,45.1,0.0
4.8,0.5199999999999996,1.409,9.628,0.9279999999999999,-0.03,-0.23399999999999999,-0.073,-75.4,-1.2,46.7,0.0
4.82,0.54,1.5719999999999998,9.521,0.9329999999999999,-0.023,-0.27899999999999997,-0.055999999999999994,-75.4,-1.5,45.4,0.0
4.84,0.5599999999999996,1.6340000000000001,9.463,0.841,-0.008,-0.266,-0.069,-73.8,-0.2,44.9,0.0
4.86,0.5800000000000001,1.535,9.413,0.8240000000000001,0.01,-0.20800000000000002,-0.086,-74.8,-0.2,45.3,0.0
4.88,0.5999999999999996,1.535,9.376,0.8029999999999999,0.036000000000000004,-0.163,-0.10400000000000001,-74.3,0.9,45.2,0.0
4.9,0.6200000000000001,1.45,9.305,0.8859999999999999,0.057,-0.115,-0.131,-74.2,-0.4,46.1,0.0
4.92,0.6399999999999997,1.306,9.315,0.9840000000000001,0.071,-0.092,-0.151,-73.4,-0.0,45.4,0.0
4.94,0.6600000000000001,1.261,9.404,0.929,0.085,-0.08900000000000001,-0.161,-73.3,-1.6,44.6,0.0
4.96,0.6799999999999997,1.3319999999999999,9.369,1.0659999999999998,0.086,-0.08800000000000001,-0.14400000000000002,-74.7,-2.2,44.8,0.0
4.98,0.7000000000000002,1.229,9.309,1.08,0.08199999999999999,-0.085,-0.14300000000000002,-74.0,-0.6,45.1,0.0
5.0,0.7199999999999998,1.183,9.488999999999999,1.055,0.087,-0.08800000000000001,-0.13699999999999998,-73.6,-0.9,44.8,0.0
5.02,0.7399999999999993,0.981,9.435,1.1340000000000001,0.076,-0.132,-0.122,-73.7,0.2,46.0,0.0
5.04,0.7599999999999998,1.06,9.468,1.079,0.08,-0.158,-0.12300000000000001,-72.9,-0.5,46.2,0.0
5.06,0.7799999999999994,1.077,9.726,1.047,0.087,-0.172,-0.15,-73.2,-0.6,45.6,0.0
5.08,0.7999999999999998,1.023,9.719,0.991,0.085,-0.159,-0.14800000000000002,-72.8,-1.4,44.4,0.0
5.1,0.8199999999999994,0.9329999999999999,9.5,0.9840000000000001,0.081,-0.17,-0.157,-74.0,-0.3,45.6,0.0
5.12,0.8399999999999999,0.823,9.281,1.005,0.091,-0.222,-0.141,-72.9,-0.2,45.0,0.0
5.14,0.8599999999999994,0.917,9.279,0.892,0.095,-0.256,-0.13699999999999998,-72.2,-0.2,45.0,0.0
5.16,0.8799999999999999,0.8370000000000001,9.439,0.9179999999999999,0.11599999999999999,-0.255,-0.152,-73.0,1.3,44.5,0.0
5.18,0.8999999999999995,0.93,9.605,0.9259999999999999,0.135,-0.25,-0.191,-72.4,-0.9,46.4,0.0
5.2,0.9199999999999999,0.9009999999999999,9.789,1.011,0.162,-0.244,-0.237,-72.3,-0.7,45.7,0.0
5.22,0.9399999999999995,0.9990000000000001,9.874,1.11,0.183,-0.237,-0.28600000000000003,-71.4,-0.4,45.4,0.0
5.24,0.96,0.9620000000000001,9.781,1.1840000000000002,0.19899999999999998,-0.23600000000000002,-0.311,-72.2,-0.3,44.2,0.0
5.26,0.9799999999999995,0.958,9.23,1.22,0.204,-0.258,-0.302,-71.9,-0.7,46.5,0.0
5.28,1.0,1.058,8.829,1.204,0.231,-0.266,-0.302,-71.9,-0.3,46.5,1.0
5.3,1.0199999999999996,1.139,8.728,1.204,0.24,-0.235,-0.311,-69.7,0.2,46.2,1.0
5.32,1.04,1.288,8.761000000000001,1.254,0.254,-0.17800000000000002,-0.32299999999999995,-69.7,0.0,45.4,1.0
5.34,1.0599999999999996,1.147,8.724,1.281,0.259,-0.109,-0.33799999999999997,-70.8,0.2,46.1,1.0
5.36,1.08,1.24,8.777999999999999,1.436,0.26899999999999996,-0.09,-0.361,-71.2,-0.4,47.1,1.0
5.38,1.0999999999999996,1.389,9.027000000000001,1.504,0.266,-0.075,-0.366,-71.5,0.8,46.9,1.0
5.4,1.12,1.3869999999999998,9.494,1.659,0.259,-0.049,-0.376,-69.5,-0.7,46.8,1.0
5.42,1.1399999999999997,1.405,9.91,1.828,0.235,-0.087,-0.382,-70.1,0.2,47.0,1.0
5.44,1.1600000000000001,1.494,9.916,1.929,0.209,-0.136,-0.358,-70.1,1.1,46.8,1.0
5.46,1.1799999999999997,1.567,9.96,1.9380000000000002,0.184,-0.17,-0.314,-69.4,0.9,46.2,1.0
5.48,1.2000000000000002,1.5290000000000001,9.857000000000001,2.202,0.154,-0.21100000000000002,-0.264,-70.1,2.1,47.6,1.0
5.5,1.2199999999999998,1.5719999999999998,9.804,2.106,0.125,-0.281,-0.235,-68.6,0.7,47.8,1.0
5.52,1.2399999999999993,1.734,9.596,2.002,0.092,-0.28300000000000003,-0.22,-69.2,0.2,47.3,1.0
5.54,1.2599999999999998,1.9580000000000002,9.722999999999999,2.041,0.06,-0.22899999999999998,-0.231,-69.3,0.8,46.8,1.0
5.56,1.2799999999999994,1.915,10.135,2.033,0.012,-0.133,-0.251,-68.7,-0.8,47.4,1.0
5.58,1.2999999999999998,1.767,10.347000000000001,1.976,-0.031,-0.136,-0.249,-70.2,0.3,47.1,1.0
5.6,1.3199999999999994,1.834,10.587,1.982,-0.048,-0.134,-0.24100000000000002,-68.8,0.8,46.6,1.0
5.62,1.3399999999999999,1.962,10.651,2.008,-0.069,-0.131,-0.21899999999999997,-69.2,-0.3,47.0,1.0
5.64,1.3599999999999994,2.167,10.495999999999999,1.901,-0.099,-0.048,-0.172,-68.4,-1.3,47.2,1.0
5.66,1.38,2.1069999999999998,10.283,1.8030000000000002,-0.11699999999999999,0.054000000000000006,-0.087,-69.0,-0.3,46.7,1.0
5.68,1.3999999999999995,2.117,10.18,1.839,-0.145,0.08800000000000001,-0.013999999999999999,-68.2,-1.6,45.8,1.0
5.7,1.42,2.292,10.509,1.818,-0.172,0.159,0.059000000000000004,-68.9,-0.8,48.1,1.0
5.72,1.4399999999999995,2.306,10.878,1.899,-0.266,0.27399999999999997,0.166,-68.9,-1.4,45.6,1.0
5.74,1.46,2.115,10.869000000000002,1.939,-0.359,0.359,0.364,-68.3,-1.4,45.6,1.0
5.76,1.4799999999999995,1.81,10.075,1.819,-0.473,0.40299999999999997,0.6409999999999999,-69.1,-2.6,46.1,1.0
