time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.72,0.0,7.972,0.292,5.814,0.011000000000000001,-0.026000000000000002,-0.006,-16.8,-9.4,-14.3,0.0
6.74,0.020000000000000462,7.965,0.368,5.845,0.004,-0.018000000000000002,-0.001,-18.0,-9.3,-15.6,0.0
6.76,0.040000000000000036,7.934,0.22399999999999998,5.989,0.02,-0.006,-0.006,-17.2,-8.9,-13.8,0.0
6.78,0.0600000000000005,7.867000000000001,0.218,5.916,0.021,0.003,-0.016,-16.9,-8.4,-16.0,0.0
6.8,0.08000000000000007,7.956,0.266,5.894,0.023,0.023,-0.013999999999999999,-16.9,-8.1,-15.1,0.0
6.82,0.10000000000000053,7.973,0.32299999999999995,5.8229999999999995,0.027000000000000003,0.037000000000000005,-0.001,-17.7,-8.0,-15.4,0.0
6.84,0.1200000000000001,7.775,0.233,5.979,0.019,0.035,-0.002,-18.9,-8.4,-14.7,0.0
6.86,0.14000000000000057,7.857,0.21600000000000003,5.915,-0.003,0.03,-0.002,-16.8,-9.8,-14.5,0.0
6.88,0.16000000000000014,7.926,0.27699999999999997,5.945,-0.005,0.031,-0.0,-18.4,-8.2,-14.5,0.0
6.9,0.1800000000000006,7.922999999999999,0.247,5.982,-0.002,0.034,-0.005,-16.6,-8.8,-15.3,0.0
6.92,0.20000000000000018,7.847,0.18899999999999997,5.916,-0.006999999999999999,0.028999999999999998,-0.005,-18.1,-9.0,-15.2,0.0
6.94,0.22000000000000064,7.877000000000001,0.259,5.91,-0.008,0.027000000000000003,-0.005,-16.6,-8.3,-14.9,0.0
6.96,0.2400000000000002,7.779,0.276,5.891,-0.012,0.028999999999999998,-0.008,-17.7,-8.8,-15.1,0.0
6.98,0.2600000000000007,7.921,0.257,5.898,-0.006,0.032,-0.016,-17.2,-8.7,-14.7,0.0
7.0,0.28000000000000025,7.936,0.276,5.906000000000001,-0.015,0.043,-0.017,-18.4,-9.4,-14.0,0.0
7.02,0.2999999999999998,7.853,0.212,5.84,-0.013000000000000001,0.042,-0.019,-18.5,-8.2,-15.4,0.0
7.04,0.3200000000000003,7.879,0.26,5.895,-0.01,0.037000000000000005,-0.016,-18.0,-7.8,-15.4,0.0
7.06,0.33999999999999986,7.84,0.19,5.932,-0.013000000000000001,0.037000000000000005,-0.015,-17.9,-7.7,-14.7,0.0
7.08,0.3600000000000003,7.907,0.19699999999999998,5.919,-0.011000000000000001,0.036000000000000004,-0.011000000000000001,-18.0,-9.2,-15.4,0.0
7.1,0.3799999999999999,7.8389999999999995,0.214,5.8229999999999995,-0.019,0.037000000000000005,-0.011000000000000001,-18.2,-9.6,-15.5,0.0
7.12,0.40000000000000036,7.899,0.23800000000000002,5.92,-0.021,0.04,-0.016,-17.8,-7.2,-15.0,0.0
7.14,0.41999999999999993,7.848,0.165,5.999,-0.023,0.042,-0.016,-17.4,-8.1,-14.7,0.0
7.16,0.4400000000000004,7.7989999999999995,0.212,5.968999999999999,-0.013999999999999999,0.038,-0.01,-17.2,-8.8,-16.7,0.0
7.18,0.45999999999999996,7.819,0.215,5.901,-0.013999999999999999,0.037000000000000005,-0.004,-17.9,-7.1,-16.2,0.0
7.2,0.4800000000000004,7.901,0.248,5.9,-0.019,0.036000000000000004,-0.006,-17.9,-9.3,-15.5,0.0
7.22,0.5,7.837999999999999,0.23199999999999998,5.89,-0.006999999999999999,0.040999999999999995,-0.002,-17.4,-9.2,-15.8,0.0
7.24,0.5200000000000005,7.928,0.198,5.896,-0.009000000000000001,0.042,-0.013000000000000001,-17.8,-9.4,-14.6,0.0
7.26,0.54,7.976,0.215,6.0120000000000005,-0.016,0.07400000000000001,-0.005,-18.4,-8.0,-14.6,0.0
7.28,0.5600000000000005,7.917999999999999,0.303,5.611000000000001,0.012,0.018000000000000002,-0.01,-17.3,-9.0,-14.8,0.0
7.3,0.5800000000000001,7.6,0.134,5.986000000000001,-0.019,-0.028999999999999998,-0.006,-17.8,-9.6,-15.9,0.0
7.32,0.6000000000000005,7.906000000000001,0.33899999999999997,5.945,-0.022000000000000002,0.057,0.006,-17.8,-10.2,-15.2,0.0
7.34,0.6200000000000001,8.008,0.145,5.999,-0.005,0.038,-0.001,-18.2,-8.0,-13.8,0.0
7.36,0.6400000000000006,7.811,0.22,5.881,0.003,0.023,-0.018000000000000002,-18.2,-8.5,-15.8,0.0
7.38,0.6600000000000001,7.877999999999999,0.263,5.832000000000001,-0.015,0.023,-0.011000000000000001,-16.5,-9.4,-15.0,0.0
7.4,0.6800000000000006,7.92,0.237,5.945,-0.0,0.038,-0.004,-18.5,-8.6,-15.4,0.0
7.42,0.7000000000000002,7.926,0.177,5.9079999999999995,0.002,0.046,-0.006999999999999999,-18.1,-9.4,-14.3,0.0
7.44,0.7200000000000006,7.797000000000001,0.185,5.965,0.002,0.05,-0.003,-18.7,-9.3,-15.6,0.0
7.46,0.7400000000000002,7.735,0.22899999999999998,5.898,-0.0,0.042,-0.011000000000000001,-18.0,-9.2,-15.8,0.0
7.48,0.7600000000000007,7.771,0.165,6.001,-0.005,0.023,-0.013000000000000001,-17.3,-8.0,-15.6,0.0
7.5,0.7800000000000002,7.817,0.272,5.99,-0.015,0.040999999999999995,-0.004,-16.7,-9.3,-14.2,0.0
7.52,0.7999999999999998,7.898,0.204,6.017,-0.012,0.04,0.001,-17.3,-9.2,-15.9,0.0
7.54,0.8200000000000003,7.858,0.151,6.04,-0.008,0.047,-0.0,-16.9,-8.4,-15.7,0.0
7.56,0.8399999999999999,7.875,0.162,5.92,-0.003,0.047,-0.006,-16.7,-9.6,-15.8,0.0
7.58,0.8600000000000003,7.797999999999999,0.213,5.9639999999999995,0.001,0.043,-0.01,-16.7,-7.2,-15.1,0.0
7.6,0.8799999999999999,7.848,0.23,5.9079999999999995,0.003,0.031,-0.015,-18.2,-8.9,-14.9,0.0
