time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.88,0.0,8.68,0.26899999999999996,4.552,0.01,0.009000000000000001,-0.002,-49.0,-38.2,-32.7,0.0
3.9,0.020000000000000018,8.728,0.387,4.535,0.008,0.015,-0.003,-46.5,-39.5,-32.7,0.0
3.92,0.040000000000000036,8.714,0.365,4.567,0.012,0.021,0.002,-47.6,-38.6,-30.9,0.0
3.94,0.06000000000000005,8.79,0.385,4.55,0.012,0.016,0.008,-48.2,-39.1,-30.9,0.0
3.96,0.08000000000000007,8.685,0.349,4.5680000000000005,0.004,0.02,-0.004,-47.7,-39.9,-31.2,0.0
3.98,0.10000000000000009,8.785,0.298,4.559,0.009000000000000001,0.019,0.004,-47.0,-38.7,-31.0,0.0
4.0,0.1200000000000001,8.652999999999999,0.322,4.544,0.003,0.013000000000000001,0.005,-47.7,-39.1,-30.9,0.0
4.02,0.13999999999999968,8.65,0.285,4.5680000000000005,0.006999999999999999,0.006999999999999999,0.006999999999999999,-47.5,-38.6,-33.1,0.0
4.04,0.16000000000000014,8.693999999999999,0.368,4.555,0.015,0.013999999999999999,0.001,-47.6,-37.9,-31.5,0.0
4.06,0.17999999999999972,8.738999999999999,0.35600000000000004,4.553,0.017,0.016,0.009000000000000001,-46.8,-39.4,-30.8,0.0
4.08,0.20000000000000018,8.712,0.336,4.564,0.018000000000000002,0.023,0.003,-47.2,-38.3,-32.5,0.0
4.1,0.21999999999999975,8.633,0.32,4.5680000000000005,0.021,0.026000000000000002,0.009000000000000001,-47.9,-40.0,-31.4,0.0
4.12,0.2400000000000002,8.761000000000001,0.267,4.474,0.018000000000000002,0.026000000000000002,0.005,-47.6,-38.1,-31.3,0.0
4.14,0.2599999999999998,8.658,0.27399999999999997,4.535,0.02,0.018000000000000002,0.006999999999999999,-47.4,-39.4,-32.1,0.0
4.16,0.28000000000000025,8.744,0.379,4.527,0.023,0.024,-0.0,-47.8,-38.2,-32.3,0.0
4.18,0.2999999999999998,8.692,0.27899999999999997,4.563,0.026000000000000002,0.022000000000000002,-0.001,-45.8,-38.4,-32.7,0.0
4.2,0.3200000000000003,8.73,0.317,4.5969999999999995,0.021,0.019,0.006,-48.2,-38.8,-30.8,0.0
4.22,0.33999999999999986,8.704,0.32,4.613,0.027000000000000003,0.021,0.008,-47.1,-39.0,-32.1,0.0
4.24,0.3600000000000003,8.616,0.375,4.626,0.027999999999999997,0.02,0.001,-48.0,-38.4,-31.2,0.0
4.26,0.3799999999999999,8.68,0.305,4.574,0.034,0.016,0.011000000000000001,-46.8,-38.1,-31.0,0.0
4.28,0.40000000000000036,8.677999999999999,0.298,4.572,0.016,0.02,0.006999999999999999,-48.0,-39.2,-31.1,0.0
4.3,0.41999999999999993,8.666,0.36,4.508,0.015,0.022000000000000002,0.009000000000000001,-46.0,-38.2,-31.2,0.0
4.32,0.4400000000000004,8.715,0.36,4.573,0.022000000000000002,0.021,0.009000000000000001,-47.9,-39.2,-30.8,0.0
4.34,0.45999999999999996,8.621,0.285,4.529,0.027000000000000003,0.017,0.015,-47.6,-39.3,-32.3,0.0
