time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.7,0.0,8.629,-0.41200000000000003,4.725,-0.027000000000000003,-0.069,0.016,-16.6,1.3,2.0,0.0
3.72,0.020000000000000018,8.707,-0.396,4.6080000000000005,-0.033,-0.071,0.03,-16.0,2.6,1.6,0.0
3.74,0.040000000000000036,8.762,-0.43799999999999994,4.621,-0.033,-0.046,0.028999999999999998,-14.8,2.7,1.6,0.0
3.76,0.05999999999999961,8.737,-0.35100000000000003,4.606,-0.039,-0.022000000000000002,0.035,-15.4,3.8,1.9,0.0
3.78,0.07999999999999963,8.724,-0.36200000000000004,4.581,-0.064,-0.005,0.045,-16.0,2.8,2.3,0.0
3.8,0.09999999999999964,8.651,-0.43,4.58,-0.07,0.004,0.039,-15.8,3.7,1.5,0.0
3.82,0.11999999999999966,8.693999999999999,-0.349,4.592,-0.083,0.006,0.027000000000000003,-15.5,3.9,3.1,0.0
3.84,0.13999999999999968,8.666,-0.526,4.486000000000001,-0.083,0.001,0.03,-15.4,3.8,3.5,0.0
3.86,0.1599999999999997,8.729,-0.495,4.466,-0.071,0.01,0.027000000000000003,-16.1,2.8,2.7,0.0
3.88,0.17999999999999972,8.649,-0.588,4.553,-0.062,0.006,0.026000000000000002,-15.6,3.2,1.4,0.0
3.9,0.19999999999999973,8.637,-0.634,4.61,-0.046,-0.002,0.022000000000000002,-16.0,3.9,1.5,0.0
3.92,0.21999999999999975,8.564,-0.599,4.578,-0.04,0.01,0.021,-14.5,3.2,2.0,0.0
3.94,0.23999999999999977,8.552,-0.5920000000000001,4.585,-0.036000000000000004,-0.012,0.035,-15.6,2.6,3.6,0.0
3.96,0.2599999999999998,8.689,-0.624,4.563,-0.031,-0.024,0.022000000000000002,-16.0,4.6,2.3,0.0
3.98,0.2799999999999998,8.611,-0.632,4.567,-0.018000000000000002,-0.013000000000000001,0.013999999999999999,-16.1,1.8,2.0,0.0
4.0,0.2999999999999998,8.71,-0.624,4.526,-0.026000000000000002,-0.01,0.028999999999999998,-15.3,3.8,2.0,0.0
4.02,0.3199999999999994,8.698,-0.534,4.591,-0.034,-0.012,0.013999999999999999,-16.1,2.1,2.8,0.0
4.04,0.33999999999999986,8.705,-0.596,4.567,-0.038,-0.003,0.017,-16.4,3.1,3.1,0.0
4.06,0.35999999999999943,8.693,-0.619,4.644,-0.039,0.012,0.013999999999999999,-15.8,3.2,2.5,0.0
4.08,0.3799999999999999,8.703,-0.6509999999999999,4.562,-0.04,0.017,0.013999999999999999,-15.9,3.9,2.6,0.0
4.1,0.39999999999999947,8.641,-0.675,4.577,-0.036000000000000004,0.013999999999999999,0.008,-15.9,3.2,1.8,0.0
4.12,0.41999999999999993,8.681000000000001,-0.672,4.5969999999999995,-0.038,0.013000000000000001,-0.002,-15.7,2.4,2.9,0.0
4.14,0.4399999999999995,8.66,-0.636,4.551,-0.025,0.009000000000000001,-0.002,-16.3,4.3,3.5,0.0
4.16,0.45999999999999996,8.713,-0.6459999999999999,4.575,-0.025,0.008,0.006,-15.9,2.3,2.3,0.0
4.18,0.47999999999999954,8.658999999999999,-0.6809999999999999,4.515,-0.016,0.011000000000000001,-0.0,-15.6,2.7,2.1,0.0
4.2,0.5,8.684,-0.606,4.541,-0.011000000000000001,0.013000000000000001,0.006999999999999999,-16.5,3.7,3.1,0.0
4.22,0.5199999999999996,8.634,-0.64,4.543,-0.013999999999999999,0.009000000000000001,0.003,-15.7,2.3,3.7,0.0
4.24,0.54,8.701,-0.612,4.502,-0.013000000000000001,0.003,0.015,-15.8,3.3,3.4,0.0
4.26,0.5599999999999996,8.642999999999999,-0.606,4.566,-0.005,-0.003,0.013000000000000001,-15.6,4.1,2.2,0.0
4.28,0.5800000000000001,8.73,-0.633,4.4639999999999995,-0.004,0.001,0.006,-15.4,3.2,2.6,0.0
4.3,0.5999999999999996,8.663,-0.619,4.46,-0.004,0.011000000000000001,0.003,-15.1,3.5,2.8,0.0
4.32,0.6200000000000001,8.734,-0.637,4.44,-0.005,0.012,0.003,-16.0,4.5,2.1,0.0
4.34,0.6399999999999997,8.722000000000001,-0.532,4.522,-0.009000000000000001,0.009000000000000001,0.002,-16.7,3.6,1.6,0.0
4.36,0.6600000000000001,8.799,-0.639,4.482,-0.017,0.005,-0.001,-14.6,3.0,2.3,0.0
4.38,0.6799999999999997,8.761000000000001,-0.6659999999999999,4.506,-0.012,0.006999999999999999,-0.006999999999999999,-15.8,3.6,3.2,0.0
4.4,0.7000000000000002,8.81,-0.642,4.498,-0.013000000000000001,0.012,-0.005,-17.0,1.9,3.7,0.0
4.42,0.7199999999999998,8.714,-0.715,4.518,-0.012,0.013999999999999999,-0.003,-16.3,3.4,2.1,0.0
4.44,0.7400000000000002,8.691,-0.6829999999999999,4.543,-0.011000000000000001,0.015,-0.006,-16.7,3.2,2.6,0.0
4.46,0.7599999999999998,8.73,-0.7020000000000001,4.33,0.006999999999999999,-0.006,-0.013000000000000001,-15.6,3.8,3.3,0.0
4.48,0.7800000000000002,8.742,-0.633,4.459,-0.022000000000000002,-0.006999999999999999,-0.016,-16.3,3.1,3.0,0.0
