time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.6,1.3399999999999999,9.841000000000001,-0.128,-0.606,-0.293,0.027000000000000003,-0.017,-14.0,-35.8,7.8,1.0
7.62,1.3600000000000003,9.89,-0.41600000000000004,-0.415,-0.31,0.071,-0.059000000000000004,-16.0,-37.1,7.9,1.0
7.64,1.38,9.894,-0.77,-0.36,-0.264,0.135,-0.09300000000000001,-14.4,-36.7,7.3,1.0
7.66,1.4000000000000004,9.825,-0.763,-0.14300000000000002,-0.141,0.21600000000000003,-0.122,-15.1,-36.6,8.0,1.0
7.68,1.42,9.785,-1.005,0.276,-0.04,0.266,-0.12,-14.5,-36.6,7.8,1.0
7.7,1.4400000000000004,9.74,-1.057,0.532,0.163,0.264,-0.111,-14.4,-37.5,7.6,1.0
7.72,1.46,9.629,-0.871,0.598,0.315,0.285,-0.1,-14.3,-37.7,7.9,1.0
7.74,1.4800000000000004,9.658999999999999,-0.171,0.752,0.28,0.361,-0.09,-13.2,-38.1,7.8,1.0
7.76,1.5,9.549,-0.021,0.8270000000000001,0.33,0.41100000000000003,-0.091,-13.4,-37.0,7.4,1.0
7.78,1.5200000000000005,9.134,0.20600000000000002,0.991,0.49,0.396,-0.075,-13.0,-37.5,7.1,1.0
7.8,1.54,8.984,0.45,0.929,0.449,0.444,-0.062,-13.9,-37.7,9.1,1.0
7.82,1.5600000000000005,9.297,0.46,0.34,0.341,0.585,-0.066,-12.1,-38.4,7.7,1.0
7.84,1.58,9.875,0.606,0.027000000000000003,0.4,0.649,-0.016,-14.2,-37.8,7.5,1.0
7.86,1.6000000000000005,9.957,0.475,0.262,0.243,0.562,0.071,-13.1,-38.6,8.5,1.0
7.88,1.62,10.024,-0.023,-0.132,-0.034,0.428,0.127,-12.5,-39.6,8.1,1.0
7.9,1.6400000000000006,10.443,-0.28800000000000003,-0.29,0.051,0.285,0.033,-13.2,-38.4,7.7,1.0
7.92,1.6600000000000001,10.498,-0.003,-0.39899999999999997,0.22899999999999998,0.245,-0.061,-13.2,-38.5,7.1,1.0
7.94,1.6800000000000006,10.472000000000001,0.048,-0.009000000000000001,0.322,0.24,-0.18,-13.2,-37.5,6.8,1.0
7.96,1.7000000000000002,10.125,0.44,0.17300000000000001,0.47,0.217,-0.305,-14.4,-39.3,6.9,1.0
7.98,1.7200000000000006,9.486,0.266,0.115,0.349,0.281,-0.321,-11.7,-40.0,7.2,1.0
8.0,1.7400000000000002,9.195,0.40299999999999997,0.264,0.486,0.385,-0.264,-12.1,-39.8,6.9,1.0
8.02,1.7599999999999998,8.902000000000001,0.529,0.461,0.11699999999999999,0.441,-0.08800000000000001,-10.9,-39.5,6.1,1.0
8.04,1.7799999999999994,9.115,0.888,0.506,0.17600000000000002,0.43799999999999994,-0.052000000000000005,-12.8,-39.2,5.8,1.0
8.06,1.8000000000000007,9.067,1.3159999999999998,0.39299999999999996,0.28800000000000003,0.41600000000000004,-0.069,-12.8,-39.7,7.2,1.0
8.08,1.8200000000000003,9.107999999999999,0.9390000000000001,0.698,0.127,0.401,-0.009000000000000001,-13.2,-40.6,7.2,1.0
8.1,1.8399999999999999,9.068,0.946,0.23800000000000002,0.152,0.379,0.0,-12.1,-39.3,6.1,1.0
8.12,1.8599999999999994,9.417,0.8009999999999999,-0.19899999999999998,0.096,0.355,0.045,-11.4,-39.9,6.2,1.0
8.14,1.8800000000000008,9.458,0.66,0.226,0.025,0.294,0.02,-11.3,-40.4,7.0,1.0
8.16,1.9000000000000004,9.568,0.5379999999999999,0.008,-0.032,0.275,-0.048,-12.0,-40.5,6.9,1.0
8.18,1.92,9.683,0.591,-0.242,0.011000000000000001,0.259,-0.122,-12.7,-39.6,6.5,1.0
8.2,1.9399999999999995,9.613999999999999,0.779,-0.318,-0.01,0.24100000000000002,-0.16899999999999998,-11.6,-40.5,6.7,1.0
8.22,1.9600000000000009,9.431000000000001,0.94,-0.136,-0.09,0.244,-0.17600000000000002,-11.1,-40.9,7.0,1.0
8.24,1.9800000000000004,9.46,1.103,-0.028999999999999998,-0.18600000000000003,0.228,-0.188,-10.6,-40.7,6.6,1.0
8.26,2.0,9.441,1.125,-0.044000000000000004,-0.251,0.187,-0.18600000000000003,-12.0,-40.3,7.0,1.0
8.28,2.0199999999999996,9.437000000000001,1.104,0.067,-0.24100000000000002,0.138,-0.212,-11.5,-40.6,6.4,1.0
8.3,2.040000000000001,9.554,1.212,-0.28,-0.28300000000000003,0.106,-0.207,-12.1,-40.7,5.3,1.0
8.32,2.0600000000000005,9.693999999999999,1.379,-0.46399999999999997,-0.418,0.006999999999999999,-0.171,-10.8,-41.2,5.6,1.0
8.34,2.08,9.527999999999999,1.536,-0.7979999999999999,-0.382,-0.114,-0.098,-11.9,-41.0,6.2,1.0
8.36,2.0999999999999996,11.115,0.065,0.547,0.054000000000000006,-0.141,-0.085,-12.3,-40.7,5.3,1.0
8.38,2.120000000000001,10.905,0.26899999999999996,-0.263,0.496,-0.316,-0.094,-12.4,-40.7,5.6,1.0
8.4,2.1400000000000006,10.534,0.521,0.674,0.4,-0.285,0.017,-13.9,-42.1,7.0,1.0
8.42,2.16,12.01,-0.701,1.9980000000000002,0.642,-0.27,0.107,-12.1,-41.1,6.9,1.0
8.44,2.1799999999999997,11.015999999999998,-0.94,2.028,0.445,-0.34700000000000003,0.12,-13.2,-40.8,8.0,1.0
8.46,2.200000000000001,9.977,0.087,2.0669999999999997,0.317,-0.375,0.22399999999999998,-13.8,-39.6,7.4,1.0
8.48,2.2200000000000006,8.501,1.266,2.086,-0.41100000000000003,-0.41700000000000004,0.36,-14.4,-39.8,8.4,1.0
8.5,2.24,9.04,0.664,3.187,-0.695,-0.23399999999999999,0.45299999999999996,-14.1,-39.9,7.2,1.0
8.52,2.26,11.044,0.66,3.65,-0.595,-0.027000000000000003,0.344,-14.4,-40.7,7.1,1.0
8.54,2.2799999999999994,10.633,1.298,3.0780000000000003,-0.375,-0.09699999999999999,0.038,-15.0,-39.8,8.6,1.0
8.56,2.3000000000000007,10.568,1.023,2.783,0.027000000000000003,-0.124,-0.09699999999999999,-15.0,-40.2,7.9,1.0
8.58,2.3200000000000003,10.24,-0.281,2.2359999999999998,0.11199999999999999,-0.17600000000000002,-0.031,-14.5,-40.4,9.5,1.0
8.6,2.34,10.16,-0.35200000000000004,2.008,0.024,-0.171,0.16399999999999998,-16.0,-39.9,8.2,1.0
8.62,2.3599999999999994,9.859,0.098,1.5919999999999999,-0.11199999999999999,-0.163,0.309,-15.2,-39.8,8.7,1.0
8.64,2.380000000000001,9.649,0.225,1.3980000000000001,-0.389,-0.10099999999999999,0.366,-14.1,-40.5,8.7,1.0
8.66,2.4000000000000004,9.373,-0.052000000000000005,1.45,-0.606,-0.045,0.35200000000000004,-15.5,-39.5,7.8,1.0
8.68,2.42,9.093,-0.363,1.463,-0.6859999999999999,-0.03,0.36700000000000005,-16.6,-39.8,8.2,1.0
8.7,2.4399999999999995,8.913,-0.66,1.175,-0.662,0.006999999999999999,0.41600000000000004,-15.7,-38.5,8.7,1.0
8.72,2.460000000000001,8.639,-0.983,1.04,-0.5379999999999999,0.009000000000000001,0.457,-15.8,-37.5,8.2,1.0
8.74,2.4800000000000004,8.503,-1.5630000000000002,0.6729999999999999,-0.47200000000000003,0.012,0.418,-17.2,-37.5,7.9,1.0
8.76,2.5,8.414,-1.9080000000000001,0.81,-0.425,0.024,0.4,-16.5,-38.0,8.8,1.0
8.78,2.5199999999999996,8.353,-1.992,0.618,-0.299,0.064,0.35600000000000004,-16.7,-37.3,7.4,1.0
8.8,2.540000000000001,8.42,-1.986,0.366,-0.158,0.052000000000000005,0.298,-18.2,-36.9,6.8,1.0
8.82,2.5600000000000005,8.441,-1.79,-0.005,-0.105,0.044000000000000004,0.222,-17.6,-37.2,8.1,1.0
8.84,2.58,8.142999999999999,-1.7730000000000001,-0.009000000000000001,0.055,-0.03,0.158,-16.5,-37.7,7.8,1.0
8.86,2.5999999999999996,7.795,-1.6969999999999998,0.175,0.17300000000000001,-0.11800000000000001,0.042,-18.7,-36.9,8.7,1.0
8.88,2.620000000000001,7.417000000000001,-1.6,0.327,0.306,-0.29600000000000004,-0.055,-17.8,-36.1,8.3,1.0
8.9,2.6400000000000006,8.058,-0.5870000000000001,-0.066,0.209,-0.371,-0.022000000000000002,-18.7,-36.4,9.2,1.0
8.92,2.66,8.552999999999999,-0.263,-0.49,-0.073,-0.415,0.121,-19.4,-36.9,8.1,1.0
8.94,2.6799999999999997,9.73,0.062,-0.115,-0.298,-0.21,0.158,-19.1,-37.9,9.1,1.0
8.96,2.700000000000001,11.095,-1.344,0.201,-0.221,-0.153,0.157,-18.8,-37.5,8.6,1.0
8.98,2.7200000000000006,10.552,-2.738,-0.851,0.115,-0.153,0.151,-19.6,-38.4,9.3,1.0
9.0,2.74,11.934000000000001,-1.959,-0.233,0.23600000000000002,-0.031,0.233,-18.9,-37.9,8.6,1.0
9.02,2.76,12.005,-1.105,-0.302,-0.524,-0.23399999999999999,0.306,-20.3,-37.6,9.7,1.0
9.04,2.7799999999999994,11.411,-1.389,-1.349,-0.444,-0.396,0.24,-20.5,-37.3,9.6,1.0
9.06,2.8000000000000007,12.15,-1.287,0.281,-0.64,-0.42700000000000005,0.2,-21.1,-35.3,10.2,1.0
9.08,2.8200000000000003,11.175999999999998,-2.595,-0.431,-0.733,-0.665,0.107,-21.1,-37.0,10.0,1.0
9.1,2.84,10.732999999999999,-1.262,1.3980000000000001,0.015,-0.461,-0.152,-21.2,-36.0,11.4,1.0
9.12,2.8599999999999994,9.921,-0.8,1.6380000000000001,-0.177,-0.423,-0.251,-21.2,-37.3,11.3,1.0
9.14,2.880000000000001,10.297,-0.121,2.0909999999999997,0.205,-0.11199999999999999,-0.24100000000000002,-23.2,-36.3,10.5,1.0
9.16,2.9000000000000004,10.372,-0.617,2.275,0.027000000000000003,0.11,-0.29600000000000004,-21.1,-36.8,12.5,1.0
9.18,2.92,9.861,-0.406,2.707,0.8909999999999999,0.295,-0.37799999999999995,-21.9,-36.8,11.0,1.0
9.2,2.9399999999999995,10.013,-0.231,2.519,0.982,0.245,-0.439,-21.7,-38.5,11.0,1.0
9.22,2.960000000000001,10.753,-0.496,2.045,0.547,0.19,-0.33399999999999996,-20.1,-38.1,11.4,1.0
9.24,2.9800000000000004,10.364,-1.632,1.3030000000000002,-0.09699999999999999,0.002,-0.158,-21.6,-37.6,13.0,1.0
9.26,3.0,9.826,-1.4140000000000001,0.466,-0.287,0.004,0.019,-21.1,-38.6,11.7,1.0
9.28,3.0199999999999996,9.16,-0.040999999999999995,0.013999999999999999,-0.073,0.109,-0.084,-21.7,-38.6,12.0,1.0
9.3,3.040000000000001,8.392000000000001,0.6890000000000001,0.078,0.36,0.19699999999999998,-0.31,-21.2,-38.8,13.0,1.0
9.32,3.0600000000000005,8.118,0.527,0.33899999999999997,0.564,0.289,-0.514,-22.1,-37.6,12.5,1.0
9.34,3.08,8.44,0.384,0.529,0.623,0.35700000000000004,-0.447,-22.0,-40.4,11.5,1.0
9.36,3.0999999999999996,8.133,0.214,0.304,0.556,0.287,-0.445,-20.7,-38.7,13.3,1.0
9.38,3.120000000000001,7.87,0.835,-0.038,0.292,0.258,-0.42700000000000005,-20.4,-40.5,12.7,1.0
9.4,3.1400000000000006,7.655,1.507,-0.28800000000000003,-0.027999999999999997,0.165,-0.355,-21.1,-40.9,13.1,1.0
9.42,3.16,7.909,1.801,-0.373,-0.166,0.075,-0.276,-20.5,-42.0,13.4,1.0
9.44,3.1799999999999997,8.104,1.411,-0.415,-0.212,-0.033,-0.22,-20.0,-40.2,12.2,1.0
9.46,3.200000000000001,7.704,1.168,-0.589,-0.263,-0.20199999999999999,-0.10300000000000001,-20.5,-40.4,13.0,1.0
9.48,3.2200000000000006,7.428999999999999,1.062,-0.9309999999999999,-0.59,-0.299,0.008,-20.1,-40.3,12.8,1.0
9.5,3.24,8.172,0.698,-1.02,-0.713,-0.23,0.051,-21.6,-41.4,12.5,1.0
9.52,3.26,9.629,0.42200000000000004,-0.586,-0.318,-0.055,0.018000000000000002,-20.4,-39.7,13.8,1.0
9.54,3.2799999999999994,10.952,-0.032,0.49700000000000005,-0.37,0.067,0.107,-20.6,-39.8,13.1,1.0
9.56,3.3000000000000007,11.779000000000002,-1.193,-0.159,0.057,-0.013999999999999999,0.11699999999999999,-20.8,-41.1,13.2,1.0
9.58,3.3200000000000003,10.418,-1.6880000000000002,-1.761,0.17,-0.192,0.057,-21.5,-40.5,12.4,1.0
9.6,3.34,9.895,-0.105,-1.75,-0.127,-0.161,0.006999999999999999,-21.2,-39.6,13.1,1.0
9.62,3.3599999999999994,12.247,1.105,-0.821,-0.048,-0.20800000000000002,0.018000000000000002,-21.5,-40.7,12.3,1.0
9.64,3.380000000000001,12.232999999999999,1.8219999999999998,-1.222,0.371,-0.215,-0.035,-22.7,-40.0,14.5,1.0
9.66,3.4000000000000004,13.009,2.1959999999999997,0.285,-0.272,-0.231,-0.20600000000000002,-21.4,-38.7,14.5,1.0
9.68,3.42,13.312000000000001,0.727,1.661,0.7240000000000001,-0.41700000000000004,-0.42700000000000005,-22.5,-40.5,14.1,1.0
9.7,3.4399999999999995,10.785,-0.324,1.436,0.24,-0.402,-0.40299999999999997,-22.1,-41.6,14.7,1.0
9.72,3.460000000000001,7.874,-0.23600000000000002,1.521,-0.564,-0.33799999999999997,0.20199999999999999,-22.1,-39.9,14.0,1.0
9.74,3.4800000000000004,9.35,-0.57,2.461,-0.625,-0.18899999999999997,0.369,-22.1,-40.1,14.8,1.0
9.76,3.5,11.254000000000001,0.6629999999999999,2.84,-1.068,0.129,0.588,-22.4,-39.4,14.7,1.0
9.78,3.5199999999999996,11.287,1.261,2.763,-1.161,0.193,0.5379999999999999,-21.3,-40.7,13.6,1.0
9.8,3.540000000000001,10.642000000000001,0.982,1.9480000000000002,-0.747,0.161,0.157,-21.4,-39.0,14.0,1.0
9.82,3.5600000000000005,10.935,0.387,1.565,-0.128,0.086,-0.087,-22.9,-39.1,14.3,1.0
9.84,3.58,10.1,-0.575,0.595,0.066,-0.076,-0.045,-22.3,-39.3,13.5,1.0
9.86,3.5999999999999996,8.619,-0.823,0.215,0.138,-0.059000000000000004,0.11699999999999999,-23.6,-39.8,14.6,1.0
9.88,3.620000000000001,8.433,-1.274,0.245,-0.042,0.023,0.29100000000000004,-23.1,-40.1,14.8,1.0
9.9,3.6400000000000006,8.136000000000001,-1.246,0.08900000000000001,-0.284,0.065,0.475,-23.0,-39.7,14.0,1.0
9.92,3.66,8.105,-0.963,0.271,-0.5,0.14800000000000002,0.5529999999999999,-23.4,-38.3,13.6,1.0
9.94,3.6799999999999997,8.347999999999999,-0.871,0.268,-0.5,0.213,0.5379999999999999,-24.0,-39.0,13.8,1.0
9.96,3.700000000000001,8.34,-1.183,0.248,-0.446,0.17600000000000002,0.494,-23.3,-38.5,12.9,1.0
9.98,3.7200000000000006,8.124,-1.857,-0.377,-0.067,0.05,0.42200000000000004,-23.8,-37.4,13.7,1.0
10.0,3.74,7.879,-2.114,-0.8320000000000001,0.209,-0.044000000000000004,0.32899999999999996,-24.8,-36.4,13.5,1.0
10.02,3.76,7.907,-1.806,-0.93,0.321,-0.051,0.27,-24.0,-35.8,12.9,1.0
10.04,3.7799999999999994,7.781000000000001,-1.6230000000000002,-0.892,0.444,-0.16899999999999998,0.11800000000000001,-24.3,-37.6,14.1,1.0
10.06,3.8000000000000007,7.388999999999999,-1.7469999999999999,-0.518,0.768,-0.39,-0.08800000000000001,-25.1,-36.9,15.0,1.0
10.08,3.8200000000000003,7.115,-1.399,-0.888,1.17,-0.574,-0.081,-25.1,-38.3,15.3,1.0
10.1,3.84,7.898,-0.75,-1.489,0.802,-0.516,0.092,-24.7,-37.4,14.4,1.0
10.12,3.8599999999999994,10.148,-0.848,-0.48200000000000004,0.27,-0.184,0.322,-24.5,-37.4,15.5,1.0
10.14,3.880000000000001,11.419,-0.769,0.489,0.225,0.129,0.42100000000000004,-24.7,-37.0,17.1,1.0
10.16,3.9000000000000004,11.245999999999999,-0.47600000000000003,-0.424,-0.255,-0.024,0.292,-24.9,-38.1,16.8,1.0
10.18,3.92,9.565,-0.55,-2.131,0.331,-0.064,-0.024,-25.1,-36.8,17.2,1.0
10.2,3.9399999999999995,11.462,-0.44799999999999995,-0.755,0.483,-0.048,0.015,-25.7,-37.4,17.1,1.0
10.22,3.960000000000001,11.324000000000002,-1.774,-2.194,-0.32899999999999996,-0.306,-0.099,-25.5,-36.3,16.0,1.0
10.24,3.9800000000000004,12.359000000000002,-2.543,-1.515,-0.036000000000000004,-0.37799999999999995,0.13,-24.9,-37.5,17.7,1.0
10.26,4.0,12.329,-3.2030000000000003,-0.519,-0.408,-0.619,0.34,-25.2,-37.1,17.6,1.0
10.28,4.02,10.703,-1.515,0.182,-0.19,-0.517,0.41,-26.0,-37.8,17.6,1.0
10.3,4.040000000000001,9.615,-0.273,0.9570000000000001,0.094,-0.39,0.12300000000000001,-24.9,-35.5,18.7,1.0
10.32,4.0600000000000005,9.474,-0.053,1.4480000000000002,0.486,-0.21100000000000002,0.032,-25.5,-36.5,17.9,1.0
10.34,4.08,10.511,-1.044,1.568,0.965,-0.023,-0.114,-25.9,-37.0,18.7,1.0
10.36,4.1,11.190999999999999,-0.55,2.009,1.34,0.207,-0.145,-27.6,-37.4,18.8,1.0
10.38,4.120000000000001,11.295,-0.804,1.6569999999999998,1.0490000000000002,0.10400000000000001,-0.11900000000000001,-25.4,-37.3,18.9,1.0
10.4,4.140000000000001,11.333,-1.057,1.307,0.237,-0.028999999999999998,0.013000000000000001,-25.1,-37.5,18.2,1.0
10.42,4.16,11.71,-1.3330000000000002,0.21,-0.26899999999999996,-0.111,0.068,-26.2,-38.2,19.5,1.0
10.44,4.18,10.177,-1.475,-0.619,0.13,-0.121,-0.16,-26.9,-37.8,19.7,1.0
10.46,4.200000000000001,9.021,0.006,-0.381,0.742,-0.054000000000000006,-0.45,-24.7,-38.1,20.6,1.0
10.48,4.220000000000001,8.366,0.589,-0.324,0.8170000000000001,0.02,-0.7070000000000001,-24.9,-39.4,20.9,1.0
10.5,4.24,8.173,0.6409999999999999,-0.263,0.9179999999999999,0.16899999999999998,-0.737,-26.2,-39.6,19.2,1.0
10.52,4.26,8.269,0.319,-0.235,0.7859999999999999,0.265,-0.657,-25.7,-40.1,20.4,1.0
10.54,4.279999999999999,8.235,0.6659999999999999,-0.39899999999999997,0.479,0.294,-0.618,-25.0,-41.3,20.9,1.0
10.56,4.300000000000001,7.926,1.382,-0.502,0.102,0.217,-0.506,-24.4,-40.4,19.9,1.0
10.58,4.32,7.531000000000001,2.253,-0.907,-0.215,0.10800000000000001,-0.43700000000000006,-23.2,-40.5,20.4,1.0
10.6,4.34,7.787999999999999,1.8730000000000002,-0.885,-0.361,-0.053,-0.35,-24.2,-39.2,20.4,1.0
