time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
2.44,0.0,1.834,-9.506,2.524,-0.013000000000000001,0.023,0.024,-58.1,59.5,13.1,0.0
2.46,0.020000000000000018,1.835,-9.552999999999999,2.491,-0.019,0.02,0.033,-58.1,58.3,13.3,0.0
2.48,0.040000000000000036,1.781,-9.557,2.5180000000000002,-0.018000000000000002,0.035,0.027000000000000003,-58.3,58.5,12.8,0.0
2.5,0.06000000000000005,1.85,-9.566,2.522,-0.016,0.027999999999999997,0.027999999999999997,-58.4,58.1,13.8,0.0
2.52,0.08000000000000007,1.798,-9.592,2.537,-0.013999999999999999,0.045,0.026000000000000002,-57.3,57.2,12.8,0.0
2.54,0.10000000000000009,1.781,-9.482999999999999,2.573,-0.01,0.027000000000000003,0.027000000000000003,-57.4,57.2,13.3,0.0
2.56,0.1200000000000001,1.766,-9.593,2.5269999999999997,-0.016,0.032,0.025,-56.9,57.2,13.6,0.0
2.58,0.14000000000000012,1.768,-9.549,2.545,-0.01,0.04,0.02,-56.7,57.6,13.4,0.0
2.6,0.16000000000000014,1.7380000000000002,-9.541,2.583,-0.003,0.019,0.019,-56.4,58.4,12.5,0.0
2.62,0.18000000000000016,1.739,-9.526,2.523,-0.006999999999999999,-0.002,0.011000000000000001,-57.8,57.4,13.1,0.0
2.64,0.20000000000000018,1.735,-9.537,2.535,0.004,-0.006999999999999999,0.017,-57.4,57.8,13.4,0.0
2.66,0.2200000000000002,1.8519999999999999,-9.567,2.539,-0.006999999999999999,0.019,0.013999999999999999,-58.9,58.5,12.6,0.0
2.68,0.2400000000000002,1.758,-9.562000000000001,2.53,-0.009000000000000001,-0.005,0.024,-57.6,58.4,13.8,0.0
2.7,0.26000000000000023,1.796,-9.542,2.468,-0.006,-0.017,0.005,-56.5,57.7,12.8,0.0
2.72,0.28000000000000025,1.7730000000000001,-9.517000000000001,2.469,-0.011000000000000001,-0.019,0.008,-57.6,58.2,13.3,0.0
2.74,0.30000000000000027,1.801,-9.537,2.577,-0.01,-0.01,0.011000000000000001,-58.7,57.9,12.8,0.0
2.76,0.31999999999999984,1.7819999999999998,-9.54,2.5980000000000003,-0.003,-0.021,0.018000000000000002,-57.8,58.9,13.7,0.0
2.78,0.33999999999999986,1.868,-9.522,2.569,0.003,-0.02,0.013999999999999999,-57.8,58.6,13.0,0.0
2.8,0.3599999999999999,1.775,-9.595,2.5810000000000004,0.001,-0.027000000000000003,0.013000000000000001,-57.8,58.3,12.9,0.0
2.82,0.3799999999999999,1.854,-9.584,2.5869999999999997,-0.004,-0.028999999999999998,0.013999999999999999,-57.8,57.8,11.9,0.0
2.84,0.3999999999999999,1.8519999999999999,-9.544,2.516,0.002,-0.028999999999999998,0.009000000000000001,-57.8,58.3,13.4,0.0
2.86,0.41999999999999993,1.777,-9.515,2.5869999999999997,0.006999999999999999,-0.03,0.012,-57.4,58.0,12.5,0.0
2.88,0.43999999999999995,1.795,-9.535,2.544,0.006999999999999999,-0.040999999999999995,0.003,-57.0,58.8,13.5,0.0
2.9,0.45999999999999996,1.739,-9.634,2.494,0.008,-0.038,0.002,-57.8,57.7,13.4,0.0
2.92,0.48,1.796,-9.557,2.519,0.01,-0.049,0.006999999999999999,-56.6,57.2,12.6,0.0
2.94,0.5,1.7990000000000002,-9.497,2.5789999999999997,0.008,-0.053,0.006,-57.2,58.7,13.0,0.0
2.96,0.52,1.837,-9.581,2.5140000000000002,0.005,-0.059000000000000004,0.008,-57.8,58.0,12.6,0.0
2.98,0.54,1.8090000000000002,-9.56,2.495,0.009000000000000001,-0.062,0.008,-57.8,57.0,14.0,0.0
3.0,0.56,1.841,-9.548,2.531,0.009000000000000001,-0.059000000000000004,0.017,-57.3,58.0,12.8,0.0
3.02,0.5800000000000001,1.909,-9.576,2.5140000000000002,0.002,-0.053,0.015,-56.7,58.6,13.9,0.0
