time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.32,0.0,7.597,-1.024,6.285,0.011000000000000001,0.002,-0.0,-59.5,-34.7,-39.9,0.0
7.34,0.019999999999999574,7.621,-0.922,6.266,0.005,0.017,0.001,-61.2,-35.6,-39.6,0.0
7.36,0.040000000000000036,7.532,-1.004,6.296,0.021,0.028999999999999998,0.001,-61.3,-35.5,-38.8,0.0
7.38,0.05999999999999961,7.569,-0.995,6.291,0.028999999999999998,0.016,-0.005,-60.2,-35.1,-39.6,0.0
7.4,0.08000000000000007,7.517,-0.9179999999999999,6.268,0.018000000000000002,0.021,-0.005,-60.8,-34.5,-38.8,0.0
7.42,0.09999999999999964,7.569,-1.036,6.303999999999999,0.012,0.013000000000000001,0.001,-60.3,-35.7,-39.9,0.0
7.44,0.1200000000000001,7.553,-1.0270000000000001,6.291,0.005,0.015,-0.003,-61.8,-35.7,-38.2,0.0
7.46,0.13999999999999968,7.604,-0.927,6.256,0.009000000000000001,0.018000000000000002,0.002,-61.7,-35.3,-39.8,0.0
7.48,0.16000000000000014,7.5889999999999995,-0.981,6.26,0.008,0.023,-0.006,-60.9,-35.6,-39.2,0.0
7.5,0.17999999999999972,7.556,-0.9159999999999999,6.229,0.0,0.012,-0.006999999999999999,-60.8,-35.2,-39.2,0.0
7.52,0.1999999999999993,7.57,-0.9359999999999999,6.327999999999999,0.001,0.016,-0.008,-62.0,-35.5,-38.0,0.0
7.54,0.21999999999999975,7.612,-0.968,6.3020000000000005,0.002,0.011000000000000001,-0.009000000000000001,-60.3,-35.3,-39.9,0.0
7.56,0.23999999999999932,7.59,-0.8370000000000001,6.145,-0.003,0.013000000000000001,-0.005,-60.1,-34.7,-39.4,0.0
7.58,0.2599999999999998,7.619,-1.006,6.24,0.003,0.018000000000000002,-0.006999999999999999,-62.0,-35.9,-39.3,0.0
7.6,0.27999999999999936,7.606,-0.976,6.1610000000000005,0.009000000000000001,0.02,0.003,-60.5,-36.7,-39.2,0.0
7.62,0.2999999999999998,7.5729999999999995,-0.961,6.268,0.017,0.021,0.002,-60.5,-36.6,-38.9,0.0
