time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.4,0.0,9.682,-0.127,-0.14300000000000002,-0.045,0.024,0.009000000000000001,-23.8,-42.0,14.1,0.0
7.42,0.019999999999999574,9.652000000000001,-0.18899999999999997,-0.096,-0.037000000000000005,0.015,0.013000000000000001,-22.7,-41.2,13.5,0.0
7.44,0.040000000000000036,9.637,-0.177,-0.051,-0.042,0.016,0.006999999999999999,-23.2,-41.6,13.3,0.0
7.46,0.05999999999999961,9.689,-0.21899999999999997,-0.006,-0.037000000000000005,0.005,0.013999999999999999,-24.0,-39.9,13.9,0.0
7.48,0.08000000000000007,9.648,-0.177,-0.086,-0.04,0.006,0.02,-23.5,-40.7,13.6,0.0
7.5,0.09999999999999964,9.655,-0.159,-0.042,-0.048,0.008,0.018000000000000002,-23.0,-42.4,13.8,0.0
7.52,0.11999999999999922,9.692,-0.13699999999999998,-0.048,-0.053,0.009000000000000001,0.02,-22.0,-41.4,14.1,0.0
7.54,0.13999999999999968,9.65,-0.175,-0.066,-0.05,0.003,0.02,-22.2,-41.5,14.3,0.0
7.56,0.15999999999999925,9.668,-0.23199999999999998,-0.065,-0.069,0.006999999999999999,0.023,-23.3,-40.8,13.1,0.0
7.58,0.17999999999999972,9.713,-0.16399999999999998,-0.028999999999999998,-0.076,0.005,0.022000000000000002,-22.2,-41.3,12.6,0.0
7.6,0.1999999999999993,9.662,-0.133,-0.121,-0.08900000000000001,0.006999999999999999,0.027000000000000003,-22.5,-41.6,14.0,0.0
7.62,0.21999999999999975,9.687000000000001,-0.196,-0.005,-0.092,0.012,0.027999999999999997,-22.9,-40.5,13.2,0.0
7.64,0.23999999999999932,9.657,-0.159,-0.071,-0.09699999999999999,0.006999999999999999,0.024,-23.4,-41.9,12.9,0.0
7.66,0.2599999999999998,9.656,-0.17600000000000002,-0.091,-0.10400000000000001,0.002,0.027000000000000003,-23.5,-41.3,12.6,0.0
7.68,0.27999999999999936,9.66,-0.192,-0.075,-0.113,0.006999999999999999,0.024,-23.7,-41.2,14.1,0.0
7.7,0.2999999999999998,9.621,-0.29600000000000004,-0.045,-0.115,0.005,0.025,-23.7,-41.3,14.5,0.0
7.72,0.3199999999999994,9.687000000000001,-0.191,-0.078,-0.115,0.006999999999999999,0.028999999999999998,-22.4,-41.3,13.8,0.0
7.74,0.33999999999999986,9.66,-0.132,-0.040999999999999995,-0.113,0.009000000000000001,0.03,-23.1,-39.0,13.7,0.0
7.76,0.35999999999999943,9.613,-0.2,-0.10800000000000001,-0.111,0.006999999999999999,0.042,-23.9,-39.9,15.0,0.0
7.78,0.3799999999999999,9.683,-0.233,-0.155,-0.12,0.013999999999999999,0.034,-23.3,-41.4,13.5,0.0
7.8,0.39999999999999947,9.671,-0.312,-0.165,-0.122,0.017,0.034,-23.2,-39.8,14.3,0.0
7.82,0.41999999999999993,9.687000000000001,-0.243,-0.11,-0.134,0.022000000000000002,0.027999999999999997,-23.3,-40.8,12.4,0.0
