time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.86,0.0,1.85,9.442,1.577,0.005,0.008,-0.006999999999999999,26.3,-56.3,34.0,0.0
5.88,0.019999999999999574,1.851,9.427999999999999,1.528,0.004,0.013999999999999999,-0.01,27.1,-56.0,35.5,0.0
5.9,0.040000000000000036,1.932,9.449,1.52,-0.006,0.013999999999999999,-0.009000000000000001,26.1,-56.5,35.4,0.0
5.92,0.05999999999999961,1.949,9.445,1.4340000000000002,0.0,0.015,-0.013999999999999999,26.5,-56.0,35.2,0.0
5.94,0.08000000000000007,1.9380000000000002,9.488999999999999,1.3869999999999998,-0.002,0.011000000000000001,-0.016,25.3,-57.0,33.9,0.0
5.96,0.09999999999999964,1.8769999999999998,9.459,1.4280000000000002,0.001,0.006,-0.009000000000000001,26.2,-56.3,35.2,0.0
5.98,0.1200000000000001,1.8869999999999998,9.49,1.4280000000000002,-0.011000000000000001,-0.004,-0.011000000000000001,26.5,-55.2,33.9,0.0
6.0,0.13999999999999968,1.825,9.4,1.335,-0.009000000000000001,-0.004,-0.011000000000000001,26.3,-56.5,34.0,0.0
6.02,0.15999999999999925,1.845,9.379,1.5130000000000001,-0.009000000000000001,-0.013000000000000001,-0.013999999999999999,25.5,-55.8,34.6,0.0
6.04,0.17999999999999972,1.834,9.416,1.472,-0.01,-0.025,-0.018000000000000002,26.1,-56.5,36.2,0.0
6.06,0.1999999999999993,1.841,9.453,1.52,-0.006,-0.024,-0.013999999999999999,25.8,-56.0,34.5,0.0
6.08,0.21999999999999975,1.9080000000000001,9.384,1.4580000000000002,-0.01,-0.019,-0.012,26.3,-56.0,33.4,0.0
6.1,0.23999999999999932,1.9240000000000002,9.427999999999999,1.431,-0.01,-0.006,-0.009000000000000001,26.5,-56.5,35.2,0.0
6.12,0.2599999999999998,1.945,9.455,1.4809999999999999,-0.012,-0.005,-0.004,26.2,-55.3,34.5,0.0
6.14,0.27999999999999936,1.8,9.455,1.436,-0.009000000000000001,-0.017,-0.006999999999999999,25.6,-56.7,35.7,0.0
6.16,0.2999999999999998,1.849,9.412,1.3980000000000001,-0.005,-0.017,-0.019,24.9,-56.5,33.9,0.0
6.18,0.3199999999999994,1.857,9.369,1.489,-0.01,-0.018000000000000002,-0.016,26.0,-55.5,35.7,0.0
6.2,0.33999999999999986,1.824,9.346,1.439,-0.005,-0.03,-0.004,25.8,-56.1,34.3,0.0
6.22,0.35999999999999943,1.9080000000000001,9.538,1.3730000000000002,-0.005,-0.026000000000000002,-0.009000000000000001,25.3,-57.0,33.5,0.0
6.24,0.3799999999999999,1.96,9.52,1.439,0.003,-0.01,-0.026000000000000002,26.8,-56.7,34.8,0.0
6.26,0.39999999999999947,1.892,9.482999999999999,1.445,0.005,0.004,-0.027999999999999997,25.6,-55.9,35.2,0.0
6.28,0.41999999999999993,1.906,9.366,1.442,0.006999999999999999,0.018000000000000002,-0.023,26.3,-55.3,35.1,0.0
6.3,0.4399999999999995,1.871,9.435,1.47,0.002,0.019,-0.013000000000000001,27.1,-55.6,34.8,0.0
6.32,0.45999999999999996,1.755,9.34,1.4809999999999999,0.011000000000000001,0.035,-0.002,25.6,-56.1,35.2,0.0
6.34,0.47999999999999954,1.7890000000000001,9.457,1.462,0.011000000000000001,0.047,-0.004,26.8,-56.4,35.3,0.0
6.36,0.5,1.72,9.519,1.4469999999999998,0.013000000000000001,0.035,-0.009000000000000001,26.3,-56.5,35.7,0.0
6.38,0.5199999999999996,1.758,9.509,1.4169999999999998,0.001,0.013000000000000001,-0.006,26.9,-56.5,33.2,0.0
6.4,0.54,1.7719999999999998,9.425,1.435,0.002,-0.008,-0.005,27.0,-56.5,34.3,0.0
6.42,0.5599999999999996,1.815,9.458,1.4169999999999998,0.001,-0.019,0.003,25.5,-55.8,34.4,0.0
6.44,0.5800000000000001,1.8659999999999999,9.478,1.449,-0.003,-0.012,0.003,26.1,-56.4,34.8,0.0
6.46,0.5999999999999996,1.825,9.427999999999999,1.5319999999999998,-0.005,-0.015,-0.006999999999999999,26.6,-56.6,34.8,0.0
6.48,0.6200000000000001,1.902,9.389,1.479,0.001,-0.006,-0.013000000000000001,26.4,-55.6,34.3,0.0
6.5,0.6399999999999997,1.8630000000000002,9.411,1.45,-0.008,-0.009000000000000001,-0.004,25.5,-57.0,35.6,0.0
6.52,0.6599999999999993,1.946,9.392999999999999,1.395,-0.01,0.0,-0.009000000000000001,26.2,-56.7,35.1,0.0
6.54,0.6799999999999997,1.912,9.52,1.38,-0.012,0.006,-0.009000000000000001,26.3,-55.9,35.1,0.0
6.56,0.6999999999999993,1.8730000000000002,9.457,1.469,-0.01,0.013000000000000001,-0.01,25.7,-55.2,34.6,0.0
6.58,0.7199999999999998,1.915,9.468,1.466,-0.005,0.011000000000000001,-0.006999999999999999,24.6,-55.9,33.4,0.0
6.6,0.7399999999999993,1.9180000000000001,9.442,1.435,-0.008,0.006999999999999999,-0.006999999999999999,26.6,-56.4,34.1,0.0
6.62,0.7599999999999998,1.92,9.481,1.423,-0.005,0.002,-0.004,27.3,-56.1,34.2,0.0
6.64,0.7799999999999994,1.821,9.4,1.518,-0.01,0.002,-0.001,26.6,-55.8,35.0,0.0
6.66,0.7999999999999998,1.919,9.339,1.449,-0.005,0.023,0.005,26.7,-54.5,34.8,0.0
6.68,0.8199999999999994,1.858,9.416,1.4080000000000001,0.003,0.048,0.002,26.0,-56.3,35.5,0.0
6.7,0.8399999999999999,1.8319999999999999,9.472999999999999,1.548,-0.004,0.033,-0.002,26.2,-57.1,34.8,0.0
6.72,0.8599999999999994,1.818,9.394,1.44,-0.005,0.028999999999999998,-0.006,25.9,-55.5,34.2,0.0
6.74,0.8799999999999999,1.936,9.48,1.459,-0.016,0.031,-0.003,26.0,-55.4,35.9,0.0
6.76,0.8999999999999995,1.9380000000000002,9.437000000000001,1.445,-0.01,0.04,-0.0,26.0,-56.5,34.9,0.0
6.78,0.9199999999999999,1.885,9.389,1.405,-0.002,0.018000000000000002,-0.002,24.7,-57.1,33.8,0.0
6.8,0.9399999999999995,1.891,9.354,1.383,-0.005,0.013999999999999999,0.002,28.1,-57.0,35.1,0.0
6.82,0.96,1.806,9.442,1.4369999999999998,-0.004,0.001,-0.002,25.8,-56.5,34.7,0.0
