time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.46,0.019999999999999574,8.042,0.355,5.705,0.008,0.013000000000000001,0.002,-47.7,-38.7,-30.4,0.0
3.48,0.03999999999999959,7.962000000000001,0.34299999999999997,5.646,0.01,0.016,0.004,-45.9,-39.6,-29.9,0.0
3.5,0.05999999999999961,8.06,0.374,5.657,0.006999999999999999,0.017,0.004,-46.4,-39.1,-30.2,0.0
3.52,0.07999999999999963,8.052,0.321,5.754,0.013000000000000001,0.022000000000000002,0.001,-46.5,-38.7,-30.2,0.0
3.54,0.09999999999999964,7.997999999999999,0.359,5.727,0.01,0.025,0.006,-45.4,-37.7,-30.1,0.0
3.56,0.11999999999999966,7.968,0.365,5.684,0.011000000000000001,0.025,0.01,-46.8,-37.8,-30.3,0.0
3.58,0.13999999999999968,8.015,0.361,5.7379999999999995,0.006,0.023,0.01,-46.2,-38.9,-31.1,0.0
3.6,0.1599999999999997,7.996,0.36,5.7379999999999995,0.013999999999999999,0.019,0.015,-45.2,-39.3,-30.0,0.0
3.62,0.17999999999999972,8.038,0.358,5.756,0.017,0.026000000000000002,0.016,-45.7,-38.4,-29.2,0.0
3.64,0.19999999999999973,7.968999999999999,0.324,5.7170000000000005,0.015,0.023,0.009000000000000001,-46.5,-38.2,-30.2,0.0
3.66,0.21999999999999975,8.013,0.312,5.749,0.013999999999999999,0.023,0.009000000000000001,-46.2,-38.9,-31.0,0.0
3.68,0.23999999999999977,8.03,0.317,5.7589999999999995,0.011000000000000001,0.02,0.003,-46.3,-38.9,-30.3,0.0
3.7,0.2599999999999998,8.11,0.355,5.665,0.013000000000000001,0.025,0.002,-46.1,-38.6,-30.0,0.0
3.72,0.2799999999999998,8.054,0.359,5.739,0.012,0.027999999999999997,0.001,-46.0,-37.8,-30.4,0.0
3.74,0.2999999999999998,8.011000000000001,0.35,5.722,0.016,0.027000000000000003,-0.002,-47.0,-38.1,-30.3,0.0
3.76,0.3199999999999994,8.017000000000001,0.377,5.72,0.013000000000000001,0.025,0.0,-46.8,-39.6,-31.0,0.0
3.78,0.3399999999999994,8.07,0.32899999999999996,5.737,0.01,0.035,-0.001,-46.4,-39.5,-30.8,0.0
3.8,0.35999999999999943,8.023,0.311,5.747999999999999,0.013999999999999999,0.031,0.002,-46.5,-39.3,-29.9,0.0
3.82,0.37999999999999945,8.054,0.366,5.763999999999999,0.016,0.040999999999999995,0.012,-47.0,-38.3,-30.8,0.0
3.84,0.39999999999999947,7.941,0.402,5.694,0.01,0.039,0.0,-46.7,-38.3,-31.0,0.0
3.86,0.4199999999999995,8.074,0.306,5.7379999999999995,0.015,0.045,0.002,-46.0,-39.1,-30.1,0.0
3.88,0.4399999999999995,7.997999999999999,0.299,5.782,0.01,0.04,0.0,-45.8,-38.3,-29.8,0.0
3.9,0.4599999999999995,7.952999999999999,0.313,5.814,0.013999999999999999,0.046,-0.006999999999999999,-46.0,-38.5,-29.2,0.0
3.92,0.47999999999999954,7.9879999999999995,0.392,5.739,0.008,0.049,-0.006999999999999999,-46.0,-39.4,-30.0,0.0
3.94,0.49999999999999956,7.975,0.381,5.815,0.008,0.045,-0.004,-47.4,-38.3,-30.6,0.0
