time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.38,0.0,7.7589999999999995,-0.267,5.9239999999999995,0.021,0.035,0.005,-51.8,-34.2,-29.0,0.0
4.4,0.020000000000000462,7.825,-0.38299999999999995,5.962999999999999,0.027999999999999997,0.039,0.0,-52.7,-34.9,-29.1,0.0
4.42,0.040000000000000036,7.818,-0.37,5.99,0.017,0.032,-0.001,-53.5,-34.2,-29.4,0.0
4.44,0.0600000000000005,7.877999999999999,-0.349,6.0089999999999995,0.026000000000000002,0.032,0.003,-50.6,-34.8,-29.1,0.0
4.46,0.08000000000000007,7.901,-0.342,6.031000000000001,0.024,0.04,-0.001,-52.1,-36.0,-29.6,0.0
4.48,0.10000000000000053,7.767,-0.324,5.98,0.033,0.033,0.003,-52.4,-35.0,-29.7,0.0
4.5,0.1200000000000001,7.843,-0.36700000000000005,6.016,0.027000000000000003,0.025,0.012,-52.6,-35.6,-28.7,0.0
4.52,0.13999999999999968,7.915,-0.355,5.966,0.028999999999999998,0.03,0.012,-52.3,-35.2,-29.4,0.0
4.54,0.16000000000000014,7.809,-0.34700000000000003,5.946000000000001,0.024,0.023,0.009000000000000001,-51.5,-36.0,-28.3,0.0
4.56,0.17999999999999972,7.794,-0.34299999999999997,5.99,0.033,0.026000000000000002,0.01,-52.6,-35.4,-30.2,0.0
4.58,0.20000000000000018,7.907,-0.36200000000000004,6.031000000000001,0.033,0.025,0.013000000000000001,-51.8,-35.8,-29.5,0.0
4.6,0.21999999999999975,7.845,-0.317,5.959,0.028999999999999998,0.027000000000000003,0.013999999999999999,-51.5,-34.5,-29.2,0.0
4.62,0.2400000000000002,7.854,-0.353,6.002999999999999,0.027999999999999997,0.027999999999999997,0.012,-52.9,-35.0,-29.3,0.0
4.64,0.2599999999999998,7.837000000000001,-0.35100000000000003,6.107,0.032,0.024,0.012,-52.0,-36.6,-29.0,0.0
4.66,0.28000000000000025,7.726,-0.309,5.9879999999999995,0.025,0.019,0.011000000000000001,-52.6,-34.9,-29.1,0.0
4.68,0.2999999999999998,7.824,-0.39,5.982,0.025,0.021,0.008,-51.6,-34.5,-27.9,0.0
4.7,0.3200000000000003,7.822,-0.29,6.058,0.027999999999999997,0.022000000000000002,0.018000000000000002,-52.9,-35.7,-30.0,0.0
4.72,0.33999999999999986,7.774,-0.32,5.992999999999999,0.016,0.016,0.008,-52.4,-36.0,-28.7,0.0
4.74,0.3600000000000003,7.817,-0.369,6.017,0.015,0.018000000000000002,0.009000000000000001,-51.3,-35.9,-29.8,0.0
4.76,0.3799999999999999,7.822,-0.35100000000000003,5.968999999999999,0.021,0.006,0.017,-51.1,-35.8,-29.3,0.0
4.78,0.40000000000000036,7.942,-0.259,5.966,0.015,0.026000000000000002,0.006999999999999999,-51.2,-35.2,-28.9,0.0
4.8,0.41999999999999993,7.761,-0.39,5.9670000000000005,0.024,0.019,0.013999999999999999,-51.8,-34.6,-29.4,0.0
4.82,0.4400000000000004,7.893,-0.298,5.971,0.028999999999999998,0.023,0.013999999999999999,-52.4,-35.1,-29.5,0.0
4.84,0.45999999999999996,7.811,-0.39,5.99,0.021,0.024,0.006,-51.9,-35.1,-30.4,0.0
4.86,0.4800000000000004,7.781000000000001,-0.32899999999999996,6.035,0.027999999999999997,0.022000000000000002,0.015,-51.6,-36.2,-28.9,0.0
4.88,0.5,7.808,-0.38,5.9670000000000005,0.02,0.016,0.018000000000000002,-50.6,-34.9,-29.4,0.0
4.9,0.5200000000000005,7.892,-0.363,5.977,0.023,0.02,0.013000000000000001,-52.0,-35.4,-29.2,0.0
4.92,0.54,7.906000000000001,-0.304,6.002000000000001,0.026000000000000002,0.019,0.013999999999999999,-51.6,-34.9,-28.2,0.0
4.94,0.5600000000000005,7.84,-0.418,5.9479999999999995,0.027000000000000003,0.019,0.006999999999999999,-51.7,-35.7,-29.0,0.0
4.96,0.5800000000000001,7.934,-0.386,6.051,0.022000000000000002,0.02,0.013000000000000001,-51.6,-35.5,-29.4,0.0
4.98,0.6000000000000005,7.809,-0.309,6.034,0.022000000000000002,0.025,0.017,-51.5,-35.4,-29.9,0.0
5.0,0.6200000000000001,7.848,-0.364,6.0520000000000005,0.024,0.026000000000000002,0.021,-52.3,-35.5,-28.3,0.0
5.02,0.6399999999999997,7.801,-0.324,5.994,0.023,0.034,0.018000000000000002,-52.0,-35.9,-29.7,0.0
5.04,0.6600000000000001,7.845,-0.387,6.002999999999999,0.03,0.037000000000000005,0.021,-51.4,-35.3,-28.3,0.0
5.06,0.6799999999999997,7.803,-0.272,6.037000000000001,0.028999999999999998,0.026000000000000002,0.024,-52.1,-34.6,-29.4,0.0
5.08,0.7000000000000002,7.885,-0.382,6.047000000000001,0.031,0.027000000000000003,0.026000000000000002,-51.9,-35.8,-29.3,0.0
