time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.86,2.220446049250313e-16,4.221,-9.151,0.9590000000000001,0.019,0.005,0.005,-55.3,51.0,20.7,0.0
1.88,0.020000000000000018,4.118,-9.136000000000001,0.838,0.026000000000000002,-0.026000000000000002,-0.001,-56.1,52.3,21.2,0.0
1.9,0.040000000000000036,4.137,-9.055,0.919,0.03,-0.036000000000000004,0.003,-57.2,50.9,21.0,0.0
1.92,0.06000000000000005,4.178,-9.064,0.831,0.034,-0.021,0.0,-56.7,52.4,21.1,0.0
1.94,0.08000000000000007,4.148,-8.958,0.809,0.024,0.004,0.005,-56.0,51.6,21.0,0.0
1.96,0.10000000000000009,4.065,-9.05,0.828,0.013999999999999999,0.005,0.011000000000000001,-56.9,51.7,21.7,0.0
1.98,0.1200000000000001,4.042,-9.087,0.7709999999999999,0.006,0.006,0.01,-56.4,52.2,21.3,0.0
2.0,0.14000000000000012,4.16,-9.124,0.83,0.004,0.006,0.017,-57.2,51.7,20.5,0.0
2.02,0.16000000000000014,4.1739999999999995,-9.035,0.79,-0.003,0.005,0.019,-56.8,52.5,20.8,0.0
2.04,0.18000000000000016,4.171,-9.026,0.799,-0.006999999999999999,0.004,0.027999999999999997,-56.5,51.2,21.5,0.0
2.06,0.20000000000000018,4.129,-9.057,0.8320000000000001,-0.013000000000000001,0.011000000000000001,0.026000000000000002,-56.2,53.1,21.9,0.0
2.08,0.2200000000000002,4.2,-9.148,0.83,-0.016,0.017,0.027999999999999997,-57.0,52.1,20.1,0.0
2.1,0.2400000000000002,4.1610000000000005,-9.07,0.8490000000000001,-0.016,0.011000000000000001,0.017,-57.2,52.8,21.0,0.0
2.12,0.26000000000000023,4.203,-9.145,0.8240000000000001,-0.009000000000000001,0.016,0.02,-57.2,52.0,20.8,0.0
2.14,0.28000000000000025,4.194,-9.118,0.878,-0.016,0.01,0.017,-57.0,50.9,21.2,0.0
2.16,0.30000000000000027,4.145,-9.097999999999999,0.857,-0.009000000000000001,0.005,0.018000000000000002,-58.1,52.4,21.3,0.0
2.18,0.3200000000000003,4.119,-9.033,0.8690000000000001,-0.006999999999999999,0.002,0.013000000000000001,-56.2,51.7,21.4,0.0
2.2,0.3400000000000003,4.227,-9.113999999999999,0.8859999999999999,-0.011000000000000001,0.009000000000000001,0.015,-57.1,52.7,21.3,0.0
2.22,0.3600000000000003,4.111000000000001,-9.106,0.89,-0.005,0.005,0.011000000000000001,-56.7,52.0,20.6,0.0
2.24,0.38000000000000034,4.111000000000001,-9.113999999999999,0.905,-0.003,-0.012,0.015,-56.3,52.6,21.0,0.0
2.26,0.3999999999999999,4.066,-9.103,0.857,0.006999999999999999,-0.013000000000000001,0.016,-57.0,52.8,21.2,0.0
2.28,0.41999999999999993,4.137,-9.086,0.812,0.0,-0.016,0.024,-56.0,51.4,20.4,0.0
2.3,0.43999999999999995,4.19,-9.115,0.7659999999999999,0.001,-0.01,0.016,-56.7,52.3,20.6,0.0
2.32,0.45999999999999996,4.151,-9.11,0.828,-0.005,-0.009000000000000001,0.02,-56.9,52.6,20.7,0.0
2.34,0.48,4.15,-9.085,0.8079999999999999,-0.01,-0.004,0.02,-56.5,51.9,21.0,0.0
2.36,0.5,4.18,-9.084,0.8290000000000001,-0.02,0.003,0.022000000000000002,-56.8,53.0,21.9,0.0
2.38,0.52,4.156000000000001,-9.077,0.879,-0.017,0.009000000000000001,0.03,-57.8,52.3,20.6,0.0
2.4,0.54,4.167,-9.083,0.8170000000000001,-0.021,0.006999999999999999,0.026000000000000002,-56.7,51.7,20.9,0.0
2.42,0.56,4.251,-9.094,0.9109999999999999,-0.016,0.012,0.028999999999999998,-57.1,51.1,21.1,0.0
2.44,0.5800000000000001,4.164,-9.106,0.846,-0.021,0.005,0.028999999999999998,-56.0,50.9,21.5,0.0
