time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.56,0.0,2.1519999999999997,9.328,1.27,-0.001,-0.002,0.013000000000000001,26.1,-55.6,38.7,0.0
6.58,0.020000000000000462,2.2319999999999998,9.466000000000001,1.315,-0.003,0.006999999999999999,0.008,25.7,-56.6,37.9,0.0
6.6,0.040000000000000036,2.205,9.397,1.3769999999999998,0.015,0.013999999999999999,-0.006,25.8,-55.9,37.9,0.0
6.62,0.0600000000000005,2.103,9.346,1.338,0.01,-0.016,-0.0,25.4,-56.5,38.9,0.0
6.64,0.08000000000000007,2.224,9.386000000000001,1.4240000000000002,0.004,-0.017,0.003,25.1,-55.8,39.7,0.0
6.66,0.10000000000000053,2.2680000000000002,9.346,1.351,0.002,-0.002,0.013999999999999999,25.4,-56.7,39.0,0.0
6.68,0.1200000000000001,2.2840000000000003,9.447000000000001,1.33,-0.012,0.019,0.001,24.8,-56.4,38.3,0.0
6.7,0.14000000000000057,2.2569999999999997,9.427,1.3459999999999999,-0.023,0.031,0.004,25.4,-56.1,38.6,0.0
6.72,0.16000000000000014,2.242,9.345,1.383,-0.022000000000000002,0.036000000000000004,0.013999999999999999,25.7,-56.6,38.4,0.0
6.74,0.1800000000000006,2.255,9.347999999999999,1.36,-0.022000000000000002,0.043,0.01,26.2,-56.1,37.7,0.0
6.76,0.20000000000000018,2.219,9.355,1.3519999999999999,-0.024,0.044000000000000004,0.013999999999999999,25.8,-57.0,38.6,0.0
6.78,0.22000000000000064,2.249,9.377,1.3780000000000001,-0.025,0.044000000000000004,0.006,25.9,-56.4,39.0,0.0
6.8,0.2400000000000002,2.227,9.373,1.32,-0.033,0.051,0.01,25.8,-56.7,37.7,0.0
6.82,0.2600000000000007,2.254,9.377,1.3519999999999999,-0.028999999999999998,0.046,0.004,25.9,-57.0,37.8,0.0
6.84,0.28000000000000025,2.2030000000000003,9.433,1.318,-0.022000000000000002,0.047,0.0,27.2,-56.3,38.0,0.0
6.86,0.3000000000000007,2.205,9.347999999999999,1.4,-0.027999999999999997,0.043,-0.005,24.8,-55.7,38.0,0.0
6.88,0.3200000000000003,2.141,9.373,1.3559999999999999,-0.026000000000000002,0.027999999999999997,-0.006999999999999999,27.0,-55.6,38.6,0.0
6.9,0.34000000000000075,2.162,9.333,1.348,-0.018000000000000002,0.019,0.003,25.0,-56.9,38.1,0.0
6.92,0.3600000000000003,2.134,9.376,1.3,-0.011000000000000001,0.016,-0.005,26.1,-56.1,38.4,0.0
6.94,0.3800000000000008,2.156,9.351,1.392,-0.009000000000000001,0.005,-0.005,25.4,-57.2,38.2,0.0
6.96,0.40000000000000036,2.103,9.323,1.3880000000000001,-0.005,-0.016,-0.011000000000000001,25.5,-55.8,38.4,0.0
6.98,0.4200000000000008,2.144,9.399,1.3619999999999999,-0.006,-0.025,-0.011000000000000001,26.0,-56.2,37.6,0.0
7.0,0.4400000000000004,2.184,9.431000000000001,1.281,-0.0,-0.027000000000000003,-0.015,26.2,-55.2,37.9,0.0
7.02,0.45999999999999996,2.318,9.426,1.4369999999999998,-0.002,-0.036000000000000004,-0.015,25.5,-56.4,37.9,0.0
7.04,0.4800000000000004,2.3,9.34,1.307,0.004,-0.033,-0.013999999999999999,25.4,-56.5,37.7,0.0
7.06,0.5,2.262,9.347999999999999,1.3969999999999998,0.005,-0.025,-0.016,25.8,-56.1,38.6,0.0
7.08,0.5200000000000005,2.3080000000000003,9.336,1.3430000000000002,-0.001,-0.016,-0.019,25.2,-56.3,37.6,0.0
7.1,0.54,2.301,9.309,1.4340000000000002,-0.006,-0.006999999999999999,-0.013000000000000001,26.0,-57.1,38.7,0.0
7.12,0.5600000000000005,2.252,9.336,1.325,-0.006,0.011000000000000001,-0.01,26.0,-56.4,38.0,0.0
7.14,0.5800000000000001,2.319,9.328,1.3430000000000002,-0.01,0.024,-0.01,25.9,-56.5,38.2,0.0
7.16,0.6000000000000005,2.298,9.392999999999999,1.409,-0.011000000000000001,0.028999999999999998,-0.016,25.1,-56.9,38.9,0.0
7.18,0.6200000000000001,2.245,9.252,1.426,-0.016,0.044000000000000004,-0.012,25.6,-57.1,37.6,0.0
7.2,0.6400000000000006,2.184,9.23,1.2790000000000001,-0.01,0.036000000000000004,-0.023,25.6,-56.6,38.6,0.0
7.22,0.6600000000000001,2.31,9.43,1.275,-0.031,0.06,-0.013999999999999999,24.8,-55.6,38.7,0.0
7.24,0.6800000000000006,2.246,9.64,1.4,-0.002,0.051,-0.026000000000000002,25.1,-57.4,38.4,0.0
7.26,0.7000000000000002,2.242,9.635,1.375,0.051,-0.02,-0.09,24.5,-56.5,38.1,0.0
7.28,0.7200000000000006,2.263,9.347000000000001,1.3630000000000002,0.055,-0.075,-0.1,25.8,-56.7,38.0,0.0
7.3,0.7400000000000002,2.339,8.891,1.3940000000000001,0.049,-0.077,-0.07400000000000001,26.4,-57.2,38.5,0.0
7.32,0.7600000000000007,2.5469999999999997,8.54,1.348,0.048,-0.073,-0.035,26.2,-56.2,37.4,0.0
7.34,0.7800000000000002,2.577,8.698,1.358,0.027999999999999997,-0.061,-0.015,26.2,-57.6,38.0,0.0
7.36,0.8000000000000007,2.992,9.097000000000001,1.4240000000000002,-0.004,-0.006999999999999999,-0.048,27.6,-55.6,38.5,0.0
7.38,0.8200000000000003,2.9589999999999996,9.332,1.754,0.016,0.12300000000000001,-0.1,26.6,-56.7,38.4,0.0
7.4,0.8400000000000007,2.2769999999999997,9.222999999999999,2.2769999999999997,-0.10800000000000001,0.011000000000000001,-0.124,26.3,-55.9,37.6,0.0
7.42,0.8600000000000003,2.427,9.207,2.149,-0.138,-0.284,-0.114,25.5,-56.5,38.1,0.0
7.44,0.8800000000000008,2.841,9.237,1.9880000000000002,-0.198,-0.37799999999999995,-0.069,26.1,-56.1,37.5,0.0
7.46,0.9000000000000004,3.1710000000000003,9.374,1.989,-0.20800000000000002,-0.253,-0.062,26.9,-56.9,37.6,0.0
7.48,0.9200000000000008,3.056,9.406,1.9,-0.22,-0.045,-0.092,26.1,-56.6,38.0,0.0
7.5,0.9400000000000004,2.647,9.329,1.9280000000000002,-0.233,0.042,-0.10800000000000001,27.2,-56.9,38.0,0.0
7.52,0.96,2.569,9.093,1.955,-0.233,0.037000000000000005,-0.076,27.2,-56.1,36.7,0.0
7.54,0.9800000000000004,2.476,9.104,1.876,-0.247,0.087,-0.09,27.2,-57.3,37.7,0.0
7.56,1.0,2.365,9.032,1.992,-0.248,0.12,-0.078,27.3,-58.0,37.5,1.0
7.58,1.0200000000000005,2.178,8.761000000000001,2.115,-0.174,-0.03,-0.10300000000000001,26.5,-57.6,38.1,1.0
7.6,1.04,2.154,8.586,2.001,-0.235,-0.114,0.012,26.7,-57.4,37.1,1.0
7.62,1.0600000000000005,2.314,8.613999999999999,2.026,-0.26,-0.163,0.040999999999999995,27.2,-57.4,38.4,1.0
7.64,1.08,2.385,8.781,1.79,-0.271,-0.11900000000000001,0.031,26.9,-57.8,37.4,1.0
7.66,1.1000000000000005,2.5540000000000003,9.266,1.895,-0.26,-0.026000000000000002,-0.02,27.7,-58.0,36.6,1.0
7.68,1.12,2.535,9.883,1.88,-0.20800000000000002,0.057,-0.121,27.3,-58.5,36.6,1.0
7.7,1.1400000000000006,2.408,10.417,2.0269999999999997,-0.147,0.11199999999999999,-0.159,26.8,-58.9,36.6,1.0
7.72,1.1600000000000001,2.31,10.119,1.993,-0.129,0.10099999999999999,-0.192,27.2,-59.1,36.7,1.0
7.74,1.1800000000000006,2.435,9.407,2.248,-0.08199999999999999,0.012,-0.13,26.5,-57.6,35.6,1.0
7.76,1.2000000000000002,2.591,9.064,2.32,-0.049,-0.08,-0.09699999999999999,27.6,-56.7,36.5,1.0
7.78,1.2200000000000006,2.8689999999999998,9.1,2.477,-0.07,-0.12300000000000001,-0.111,27.8,-58.1,36.6,1.0
7.8,1.2400000000000002,2.927,8.823,2.469,-0.099,-0.071,-0.153,27.8,-58.7,35.8,1.0
7.82,1.2600000000000007,2.765,8.28,2.5869999999999997,-0.08800000000000001,-0.094,-0.154,28.1,-58.2,35.8,1.0
7.84,1.2800000000000002,2.905,8.227,2.545,-0.042,-0.11,-0.138,27.3,-58.0,35.9,1.0
7.86,1.3000000000000007,3.0839999999999996,8.177999999999999,2.654,-0.019,-0.055,-0.153,28.7,-58.9,36.7,1.0
7.88,1.3200000000000003,3.0389999999999997,8.199,2.7710000000000004,0.015,-0.026000000000000002,-0.19399999999999998,27.9,-58.8,36.8,1.0
7.9,1.3400000000000007,2.9539999999999997,8.384,2.8689999999999998,0.027000000000000003,-0.025,-0.248,28.7,-58.2,35.9,1.0
7.92,1.3600000000000003,2.911,8.376,2.775,0.044000000000000004,-0.046,-0.282,29.2,-59.1,36.8,1.0
7.94,1.3800000000000008,3.112,8.2,2.887,0.091,-0.049,-0.287,29.6,-58.2,36.2,1.0
7.96,1.4000000000000004,3.293,8.283,3.011,0.129,0.006999999999999999,-0.293,28.9,-59.2,36.9,1.0
7.98,1.4200000000000008,3.2460000000000004,8.535,3.023,0.147,0.191,-0.305,30.6,-59.3,35.1,1.0
8.0,1.4400000000000004,3.108,8.621,3.187,0.133,0.284,-0.302,30.5,-58.6,36.0,1.0
8.02,1.46,3.012,8.628,3.362,0.10099999999999999,0.386,-0.273,29.4,-58.3,35.6,1.0
8.04,1.4799999999999995,2.9389999999999996,8.562000000000001,3.4960000000000004,0.07200000000000001,0.467,-0.22899999999999998,30.6,-58.1,36.0,1.0
8.06,1.5000000000000009,2.662,8.687000000000001,3.7089999999999996,0.045,0.462,-0.20199999999999999,29.9,-58.7,36.5,1.0
8.08,1.5200000000000005,2.5180000000000002,8.991,3.656,0.027000000000000003,0.389,-0.19,29.0,-58.9,36.3,1.0
8.1,1.54,2.5140000000000002,9.439,3.673,0.035,0.226,-0.149,30.4,-58.9,36.7,1.0
8.12,1.5599999999999996,2.574,9.811,3.594,0.08199999999999999,0.064,-0.124,29.6,-59.2,35.1,1.0
8.14,1.580000000000001,2.55,10.062000000000001,3.589,0.125,-0.08800000000000001,-0.11,30.2,-57.3,36.2,1.0
8.16,1.6000000000000005,2.763,9.971,3.435,0.174,-0.168,-0.08900000000000001,30.8,-59.1,36.4,1.0
8.18,1.62,3.051,9.834,3.2560000000000002,0.225,-0.195,-0.057999999999999996,30.5,-58.6,35.9,1.0
8.2,1.6399999999999997,3.13,10.457,3.17,0.278,-0.19899999999999998,-0.031,31.1,-59.0,36.7,1.0
8.22,1.660000000000001,3.1830000000000003,12.182,2.803,0.345,-0.287,-0.059000000000000004,30.2,-59.3,37.1,1.0
8.24,1.6800000000000006,3.4189999999999996,12.995,2.6060000000000003,0.27899999999999997,-0.20800000000000002,-0.113,31.5,-59.3,37.2,1.0
8.26,1.7000000000000002,3.488,11.216,2.362,0.131,0.079,-0.06,31.4,-58.8,36.1,1.0
8.28,1.7199999999999998,3.4730000000000003,9.603,2.32,0.16,0.319,0.115,31.6,-59.5,37.3,1.0
8.3,1.740000000000001,3.318,9.624,1.95,0.09300000000000001,0.594,0.325,30.3,-59.1,36.6,1.0
8.32,1.7600000000000007,3.095,10.165,1.778,-0.044000000000000004,0.919,0.457,30.3,-58.1,37.1,1.0
8.34,1.7800000000000002,2.7310000000000003,10.42,1.7,-0.18100000000000002,1.204,0.5379999999999999,29.1,-59.8,36.9,1.0
8.36,1.7999999999999998,1.976,10.360999999999999,1.7519999999999998,-0.268,1.271,0.6409999999999999,29.6,-59.5,35.7,1.0
8.38,1.8200000000000012,1.419,10.526,1.787,-0.289,0.9940000000000001,0.763,28.6,-59.9,35.8,1.0
8.4,1.8400000000000007,1.633,10.333,1.6269999999999998,-0.314,0.7509999999999999,0.845,27.4,-58.8,34.5,1.0
8.42,1.8600000000000003,1.639,9.599,1.516,-0.34,0.581,0.93,26.7,-59.3,35.1,1.0
8.44,1.88,1.314,8.583,1.485,-0.36,0.39299999999999996,0.99,26.3,-59.2,35.1,1.0
