time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.86,3.8000000000000007,9.191,-1.115,5.752999999999999,0.016,0.14400000000000002,0.009000000000000001,-39.2,-28.5,-48.8,1.0
7.88,3.8200000000000003,7.901,0.615,5.428999999999999,-0.044000000000000004,0.163,-0.021,-39.4,-30.8,-51.2,1.0
7.9,3.8400000000000007,6.599,0.226,5.242999999999999,-0.003,0.10300000000000001,0.102,-39.9,-30.4,-50.7,1.0
7.92,3.8600000000000003,6.53,-0.38299999999999995,4.5760000000000005,0.047,0.022000000000000002,0.01,-39.9,-28.5,-50.5,1.0
7.94,3.880000000000001,6.622999999999999,-0.209,4.275,0.067,0.075,-0.016,-39.0,-30.2,-48.6,1.0
7.96,3.9000000000000004,6.473,-0.365,4.117,0.154,0.16699999999999998,-0.006999999999999999,-39.0,-28.8,-50.6,1.0
7.98,3.920000000000001,6.754,-0.16899999999999998,4.012,0.23,0.221,-0.013999999999999999,-38.5,-28.6,-50.9,1.0
8.0,3.9400000000000004,7.1339999999999995,0.256,4.202,0.185,0.319,-0.08,-38.3,-30.4,-50.1,1.0
8.02,3.96,7.013,0.133,4.433,0.154,0.39799999999999996,-0.083,-38.9,-30.4,-49.9,1.0
8.04,3.9799999999999995,6.6370000000000005,-0.004,4.664,0.051,0.39899999999999997,-0.051,-38.6,-30.1,-50.2,1.0
8.06,4.000000000000001,6.414,-0.18600000000000003,5.39,0.11,0.409,-0.011000000000000001,-38.6,-30.9,-50.0,1.0
8.08,4.0200000000000005,7.016,-1.214,5.737,0.049,0.174,-0.099,-38.6,-29.8,-50.6,1.0
8.1,4.04,8.01,-1.136,5.629,0.091,0.062,-0.23,-37.8,-30.6,-49.8,1.0
8.12,4.06,8.749,-1.147,5.446000000000001,0.062,0.051,-0.19899999999999998,-37.2,-30.4,-50.1,1.0
8.14,4.080000000000001,9.022,-0.7709999999999999,5.62,0.054000000000000006,0.069,-0.11900000000000001,-37.1,-31.8,-51.2,1.0
8.16,4.1000000000000005,9.207,-1.068,5.529,0.057999999999999996,-0.027000000000000003,-0.139,-36.9,-31.0,-51.1,1.0
8.18,4.12,9.863,-0.495,5.857,-0.10400000000000001,0.017,-0.239,-37.7,-31.1,-49.9,1.0
8.2,4.14,9.689,-0.055999999999999994,6.145,-0.11900000000000001,-0.006999999999999999,-0.153,-37.8,-29.4,-50.4,1.0
8.22,4.160000000000001,9.187999999999999,-0.165,6.72,-0.071,-0.03,-0.165,-38.3,-29.4,-50.2,1.0
8.24,4.180000000000001,10.035,-0.002,7.082000000000001,0.028999999999999998,-0.114,-0.16699999999999998,-36.4,-30.5,-50.2,1.0
8.26,4.2,10.01,0.34700000000000003,6.987,0.0,-0.055,-0.021,-36.1,-29.3,-51.0,1.0
8.28,4.22,8.191,0.9890000000000001,7.235,-0.021,0.006,0.10300000000000001,-36.7,-31.3,-50.4,1.0
8.3,4.240000000000001,6.1610000000000005,1.276,6.641,-0.045,0.037000000000000005,0.159,-36.7,-31.6,-50.0,1.0
8.32,4.260000000000001,6.904,1.4409999999999998,7.311,0.133,0.039,0.07200000000000001,-36.1,-30.9,-49.7,1.0
8.34,4.28,8.886000000000001,1.216,7.077000000000001,0.161,0.172,0.11800000000000001,-35.7,-33.0,-51.1,1.0
8.36,4.3,7.803,1.15,7.207999999999999,0.168,0.242,0.073,-35.4,-31.4,-49.9,1.0
8.38,4.320000000000001,7.893,1.01,7.455,0.135,0.358,0.046,-35.5,-31.0,-50.4,1.0
8.4,4.340000000000001,8.785,0.982,7.2589999999999995,0.13,0.379,0.075,-36.9,-31.1,-50.3,1.0
