time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.86,0.4200000000000008,8.552,0.474,4.908,-0.008,0.028999999999999998,-0.038,-46.7,-39.8,-31.2,0.0
7.88,0.4400000000000004,8.506,0.49700000000000005,4.904,-0.009000000000000001,0.025,-0.045,-45.9,-39.6,-30.4,0.0
7.9,0.46000000000000085,8.496,0.445,4.916,-0.013999999999999999,0.028999999999999998,-0.04,-46.5,-39.5,-31.9,0.0
7.92,0.4800000000000004,8.482000000000001,0.49,4.91,-0.024,0.013000000000000001,-0.049,-46.7,-39.5,-32.4,0.0
7.94,0.5000000000000009,8.536,0.46299999999999997,4.864,-0.027000000000000003,0.011000000000000001,-0.05,-45.1,-40.0,-31.3,0.0
7.96,0.5200000000000005,8.564,0.426,4.8389999999999995,-0.027000000000000003,0.006999999999999999,-0.051,-46.1,-39.7,-31.3,0.0
7.98,0.5400000000000009,8.619,0.501,4.867,-0.025,0.012,-0.055,-45.9,-38.9,-31.9,0.0
8.0,0.5600000000000005,8.582,0.516,4.907,-0.015,0.027999999999999997,-0.047,-46.1,-39.0,-30.4,0.0
8.02,0.5800000000000001,8.49,0.45,4.919,-0.008,0.035,-0.032,-46.2,-39.7,-32.0,0.0
8.04,0.5999999999999996,8.501,0.47200000000000003,4.939,-0.006,0.028999999999999998,-0.027999999999999997,-46.2,-39.3,-32.2,0.0
8.06,0.620000000000001,8.431000000000001,0.518,4.917,0.001,0.032,-0.02,-45.8,-39.7,-32.6,0.0
8.08,0.6400000000000006,8.418,0.48100000000000004,4.987,0.004,0.028999999999999998,-0.013999999999999999,-46.6,-39.7,-30.5,0.0
8.1,0.6600000000000001,8.456,0.511,5.01,0.006999999999999999,0.021,-0.019,-45.8,-39.0,-32.4,0.0
8.12,0.6799999999999997,8.458,0.48,4.974,-0.001,0.017,-0.016,-45.6,-39.7,-32.3,0.0
8.14,0.7000000000000011,8.471,0.5,4.928999999999999,-0.01,0.012,-0.015,-45.3,-39.1,-31.9,0.0
8.16,0.7200000000000006,8.511000000000001,0.45799999999999996,4.9639999999999995,-0.01,0.01,-0.016,-45.8,-40.5,-30.1,0.0
8.18,0.7400000000000002,8.544,0.55,4.982,-0.013999999999999999,0.012,-0.018000000000000002,-47.0,-39.1,-31.3,0.0
8.2,0.7599999999999998,8.495,0.541,4.936,-0.006,0.015,-0.005,-46.8,-39.6,-31.2,0.0
8.22,0.7800000000000011,8.556000000000001,0.469,4.887,-0.013999999999999999,0.004,-0.015,-45.7,-38.4,-32.0,0.0
8.24,0.8000000000000007,8.607000000000001,0.578,4.887,-0.021,0.019,-0.012,-46.4,-39.0,-32.0,0.0
8.26,0.8200000000000003,8.433,0.506,5.029,-0.017,0.023,-0.008,-47.0,-39.3,-32.2,0.0
8.28,0.8399999999999999,8.495,0.52,4.918,-0.02,0.005,-0.01,-46.5,-39.2,-31.4,0.0
8.3,0.8600000000000012,8.581,0.532,4.917,-0.013999999999999999,0.017,-0.003,-45.6,-38.9,-32.3,0.0
8.32,0.8800000000000008,8.457,0.505,4.836,-0.012,0.02,0.006999999999999999,-47.1,-38.1,-32.3,0.0
8.34,0.9000000000000004,8.485,0.5,4.99,-0.015,0.015,0.002,-46.2,-39.2,-30.7,0.0
8.36,0.9199999999999999,8.537,0.441,4.897,-0.003,0.023,0.013000000000000001,-45.3,-40.5,-32.1,0.0
8.38,0.9400000000000013,8.506,0.41,4.9719999999999995,0.0,0.034,0.016,-46.5,-38.8,-32.4,0.0
8.4,0.9600000000000009,8.472000000000001,0.439,4.906000000000001,0.001,0.026000000000000002,0.011000000000000001,-47.0,-38.9,-31.8,0.0
8.42,0.9800000000000004,8.58,0.475,4.993,0.002,0.02,0.009000000000000001,-46.4,-38.5,-31.9,0.0
8.44,1.0,8.437999999999999,0.5329999999999999,4.962,-0.003,0.024,0.013999999999999999,-45.7,-38.4,-31.4,1.0
8.46,1.0200000000000014,8.511000000000001,0.35600000000000004,4.902,-0.002,0.033,0.013999999999999999,-47.7,-38.6,-32.2,1.0
8.48,1.040000000000001,8.53,0.428,4.958,-0.002,0.023,0.012,-46.1,-39.5,-31.3,1.0
8.5,1.0600000000000005,8.566,0.488,4.952,0.009000000000000001,0.028999999999999998,0.009000000000000001,-46.3,-40.0,-32.4,1.0
8.52,1.08,8.499,0.44299999999999995,4.93,-0.002,0.038,0.015,-46.4,-38.3,-31.9,1.0
8.54,1.0999999999999996,8.487,0.45299999999999996,4.968999999999999,-0.001,0.021,0.013000000000000001,-45.6,-39.8,-31.0,1.0
8.56,1.120000000000001,8.522,0.45899999999999996,4.941,0.006999999999999999,0.027000000000000003,0.005,-46.2,-39.1,-31.9,1.0
8.58,1.1400000000000006,8.568,0.41100000000000003,4.968999999999999,0.006999999999999999,0.027000000000000003,0.01,-45.4,-38.3,-31.5,1.0
8.6,1.1600000000000001,8.535,0.46799999999999997,4.8660000000000005,0.002,0.032,0.006,-45.0,-38.9,-32.0,1.0
8.62,1.1799999999999997,8.525,0.42200000000000004,4.887,0.005,0.027999999999999997,0.011000000000000001,-46.0,-39.9,-32.2,1.0
8.64,1.200000000000001,8.645,0.44299999999999995,4.822,0.009000000000000001,0.042,0.015,-45.3,-38.6,-31.1,1.0
8.66,1.2200000000000006,8.513,0.38299999999999995,4.841,0.013000000000000001,0.045,0.005,-46.8,-40.1,-31.6,1.0
8.68,1.2400000000000002,8.589,0.478,4.913,0.013999999999999999,0.04,0.016,-46.1,-38.9,-30.9,1.0
8.7,1.2599999999999998,8.687999999999999,0.434,4.935,0.013000000000000001,0.051,0.004,-47.1,-38.4,-32.1,1.0
8.72,1.2800000000000011,8.685,0.41600000000000004,4.945,0.025,0.06,-0.001,-45.7,-39.7,-32.9,1.0
8.74,1.3000000000000007,8.71,0.511,4.99,0.022000000000000002,0.055,-0.021,-46.2,-38.9,-31.7,1.0
8.76,1.3200000000000003,8.899,0.45399999999999996,4.872,-0.013000000000000001,-0.009000000000000001,-0.025,-46.6,-39.1,-32.4,1.0
8.78,1.3399999999999999,9.04,0.546,4.6419999999999995,-0.055999999999999994,0.006999999999999999,-0.048,-46.1,-39.3,-33.4,1.0
8.8,1.3600000000000012,9.162,0.552,4.498,-0.11699999999999999,-0.009000000000000001,-0.07200000000000001,-45.7,-38.7,-32.4,1.0
8.82,1.3800000000000008,9.024,0.496,4.377,-0.179,0.036000000000000004,-0.081,-46.0,-38.9,-31.5,1.0
8.84,1.4000000000000004,8.874,0.522,4.445,-0.24,0.067,-0.099,-45.7,-39.9,-31.4,1.0
8.86,1.42,8.687000000000001,0.395,4.425,-0.327,0.061,-0.12300000000000001,-47.5,-38.6,-32.5,1.0
8.88,1.4400000000000013,8.391,0.17800000000000002,4.658,-0.341,0.099,-0.136,-45.4,-38.9,-32.9,1.0
8.9,1.4600000000000009,8.179,-0.156,4.694,-0.345,0.099,-0.12,-45.6,-39.1,-31.9,1.0
8.92,1.4800000000000004,8.151,-0.28800000000000003,4.828,-0.301,0.12300000000000001,-0.081,-44.2,-38.4,-32.6,1.0
8.94,1.5,7.909,-0.451,5.0489999999999995,-0.261,0.10099999999999999,0.001,-45.9,-39.5,-33.3,1.0
8.96,1.5200000000000014,8.016,-0.5429999999999999,5.023,-0.23399999999999999,0.028999999999999998,0.053,-44.8,-37.2,-32.7,1.0
8.98,1.540000000000001,7.962000000000001,-0.5710000000000001,5.037,-0.188,0.013999999999999999,0.07400000000000001,-45.8,-38.9,-32.7,1.0
9.0,1.5600000000000005,7.9670000000000005,-0.51,5.144,-0.139,-0.064,0.078,-45.8,-39.2,-33.0,1.0
9.02,1.58,7.899,-0.614,4.987,-0.027999999999999997,-0.152,0.077,-45.5,-38.6,-32.4,1.0
9.04,1.5999999999999996,8.033,-0.615,4.678,0.04,-0.249,0.065,-45.4,-37.9,-31.8,1.0
9.06,1.620000000000001,8.238,-0.46,3.824,0.12300000000000001,-0.304,0.068,-45.3,-38.6,-32.1,1.0
9.08,1.6400000000000006,8.058,-0.344,2.891,0.23399999999999999,-0.266,0.099,-46.3,-37.8,-33.3,1.0
9.1,1.6600000000000001,8.905,-0.18899999999999997,2.662,0.368,-0.094,0.134,-46.5,-38.7,-32.7,1.0
9.12,1.6799999999999997,10.659,0.36,3.58,0.478,0.013000000000000001,0.087,-45.9,-38.4,-33.5,1.0
9.14,1.700000000000001,11.113,1.163,3.157,0.42100000000000004,0.205,0.044000000000000004,-45.9,-39.0,-31.1,1.0
9.16,1.7200000000000006,9.369,1.185,4.083,0.32299999999999995,0.513,0.019,-46.9,-39.2,-31.3,1.0
9.18,1.7400000000000002,8.452,1.183,4.501,0.28800000000000003,0.322,-0.086,-47.1,-38.7,-32.1,1.0
9.2,1.7599999999999998,10.594000000000001,1.024,3.625,0.23800000000000002,0.078,-0.141,-46.1,-39.3,-32.4,1.0
9.22,1.7800000000000011,10.123,1.215,3.6889999999999996,0.19,0.276,-0.057,-46.2,-38.2,-32.9,1.0
9.24,1.8000000000000007,8.967,1.073,3.884,0.157,0.10300000000000001,-0.035,-45.3,-40.0,-33.2,1.0
9.26,1.8200000000000003,8.941,0.848,3.2089999999999996,0.159,-0.084,-0.027000000000000003,-46.2,-39.0,-32.2,1.0
9.28,1.8399999999999999,9.137,0.672,2.562,0.18600000000000003,-0.092,0.047,-45.0,-38.5,-32.5,1.0
9.3,1.8600000000000012,9.179,0.711,2.448,0.16399999999999998,0.040999999999999995,0.078,-46.1,-39.5,-31.0,1.0
9.32,1.8800000000000008,8.856,0.8240000000000001,2.483,0.188,0.127,0.087,-46.3,-39.5,-31.4,1.0
9.34,1.9000000000000004,8.782,0.981,2.637,0.223,0.155,0.084,-47.1,-40.8,-32.8,1.0
9.36,1.92,8.717,1.02,2.54,0.225,0.184,0.061,-46.6,-40.1,-32.7,1.0
9.38,1.9400000000000013,8.95,1.141,2.552,0.223,0.271,0.009000000000000001,-46.5,-39.6,-31.8,1.0
9.4,1.9600000000000009,9.152999999999999,1.161,2.454,0.223,0.327,-0.034,-45.6,-40.6,-31.0,1.0
9.42,1.9800000000000004,9.184,1.254,2.26,0.22699999999999998,0.42200000000000004,-0.011000000000000001,-45.8,-39.8,-31.0,1.0
9.44,2.0,9.031,1.288,2.688,0.215,0.474,-0.035,-46.0,-40.8,-31.7,1.0
9.46,2.0200000000000014,9.535,1.219,2.802,0.228,0.467,-0.024,-45.9,-40.5,-32.1,1.0
9.48,2.040000000000001,9.342,1.3719999999999999,3.2430000000000003,0.3,0.583,0.032,-46.0,-39.8,-32.1,1.0
9.5,2.0600000000000005,9.157,1.6219999999999999,3.886,0.36,0.61,0.077,-47.2,-40.0,-31.8,1.0
9.52,2.08,8.593,1.867,4.416,0.371,0.529,0.177,-44.9,-40.8,-32.1,1.0
9.54,2.0999999999999996,9.124,2.124,4.913,0.336,0.39799999999999996,0.222,-46.5,-40.5,-31.3,1.0
9.56,2.120000000000001,9.261000000000001,1.9409999999999998,5.501,0.358,0.349,0.336,-46.5,-40.8,-31.8,1.0
9.58,2.1400000000000006,11.443,1.889,5.5889999999999995,0.272,0.203,0.376,-46.1,-41.4,-31.6,1.0
9.6,2.16,11.444,1.64,5.9910000000000005,0.293,0.564,0.35200000000000004,-46.5,-41.3,-32.3,1.0
9.62,2.1799999999999997,10.390999999999998,1.844,7.985,0.31,0.542,0.406,-47.5,-40.5,-31.8,1.0
9.64,2.200000000000001,9.782,1.9469999999999998,8.395,0.223,0.231,0.335,-46.9,-40.6,-31.5,1.0
9.66,2.2200000000000006,8.745,1.527,8.111,-0.049,-0.037000000000000005,0.217,-47.2,-41.5,-31.9,1.0
9.68,2.24,6.26,0.49200000000000005,7.937,-0.215,-0.212,0.11199999999999999,-46.9,-42.6,-32.4,1.0
9.7,2.26,6.582000000000001,-0.387,7.926,-0.235,-0.32799999999999996,0.071,-47.6,-40.8,-32.7,1.0
9.72,2.280000000000001,9.011000000000001,-0.455,6.699,-0.282,-0.41700000000000004,-0.047,-48.6,-40.6,-31.6,1.0
9.74,2.3000000000000007,7.428,-0.305,6.822,-0.272,0.059000000000000004,-0.094,-49.0,-41.7,-31.4,1.0
9.76,2.3200000000000003,7.011,-0.48,7.029,-0.231,-0.12,-0.155,-48.1,-40.8,-31.8,1.0
9.78,2.34,8.219,-0.47100000000000003,5.916,-0.245,-0.22399999999999998,-0.192,-50.0,-41.4,-31.7,1.0
9.8,2.360000000000001,7.6610000000000005,0.151,4.9110000000000005,-0.20800000000000002,-0.081,-0.24,-49.2,-40.8,-31.7,1.0
9.82,2.380000000000001,6.795,0.39,4.979,-0.188,-0.114,-0.273,-48.6,-40.0,-32.0,1.0
9.84,2.4000000000000004,6.608,0.5770000000000001,4.386,-0.266,-0.21100000000000002,-0.341,-48.6,-41.2,-31.8,1.0
9.86,2.42,6.67,0.41700000000000004,3.9939999999999998,-0.302,-0.21899999999999997,-0.36,-48.9,-40.4,-30.5,1.0
9.88,2.4400000000000013,6.694,0.315,3.83,-0.34,-0.139,-0.35100000000000003,-48.6,-40.4,-33.0,1.0
9.9,2.460000000000001,6.511,0.263,3.8539999999999996,-0.34600000000000003,-0.081,-0.349,-50.0,-42.7,-33.4,1.0
9.92,2.4800000000000004,6.652,0.3,3.7969999999999997,-0.34600000000000003,-0.067,-0.309,-50.1,-40.2,-31.8,1.0
9.94,2.5,6.67,0.156,3.738,-0.32,-0.040999999999999995,-0.262,-48.7,-40.2,-31.7,1.0
9.96,2.5200000000000014,6.985,-0.309,3.5189999999999997,-0.24600000000000002,-0.045,-0.185,-49.9,-41.2,-32.3,1.0
9.98,2.540000000000001,7.0889999999999995,-0.418,3.478,-0.149,0.031,-0.09300000000000001,-50.8,-40.0,-31.6,1.0
10.0,2.5600000000000005,7.662000000000001,-0.09,3.884,-0.154,0.026000000000000002,-0.044000000000000004,-49.6,-40.9,-32.3,1.0
10.02,2.58,8.011000000000001,-0.259,4.13,-0.102,0.14400000000000002,-0.033,-50.0,-40.6,-32.9,1.0
10.04,2.5999999999999996,8.249,-0.672,4.606,0.077,0.161,0.064,-49.5,-42.1,-32.6,1.0
10.06,2.620000000000001,9.145,-1.125,4.841,0.196,0.015,0.124,-50.1,-41.5,-32.9,1.0
10.08,2.6400000000000006,10.470999999999998,-0.455,4.7589999999999995,0.17800000000000002,-0.129,0.185,-49.6,-41.0,-32.7,1.0
10.1,2.66,10.802,-0.083,4.835,0.138,-0.12300000000000001,0.196,-50.9,-41.7,-33.0,1.0
10.12,2.6799999999999997,10.995,-1.024,5.624,0.217,-0.228,0.15,-51.5,-40.8,-33.1,1.0
10.14,2.700000000000001,15.609000000000002,-1.452,6.365,0.315,-0.606,0.12,-51.3,-41.7,-32.5,1.0
10.16,2.7200000000000006,10.897,1.7930000000000001,7.274,0.369,0.47,0.307,-53.3,-42.0,-32.5,1.0
10.18,2.74,7.709,2.628,8.076,0.384,-0.133,0.28800000000000003,-52.8,-42.3,-31.3,1.0
10.2,2.76,8.2,1.939,8.509,0.278,-0.39,0.096,-52.6,-42.6,-31.6,1.0
10.22,2.780000000000001,9.818,0.961,7.817,0.28,-0.35100000000000003,0.19699999999999998,-53.2,-41.2,-31.3,1.0
10.24,2.8000000000000007,8.982000000000001,1.361,8.282,0.226,-0.098,0.271,-52.5,-40.9,-31.5,1.0
10.26,2.8200000000000003,8.591000000000001,1.429,7.445,0.13699999999999998,-0.292,0.191,-53.8,-43.0,-31.2,1.0
10.28,2.84,9.814,0.736,6.542000000000001,0.081,-0.41100000000000003,0.25,-54.3,-41.7,-31.8,1.0
10.3,2.860000000000001,8.779,0.25,5.617999999999999,0.162,-0.09300000000000001,0.35,-55.5,-41.9,-30.6,1.0
10.32,2.880000000000001,7.654,-0.158,5.664,0.22899999999999998,-0.14300000000000002,0.36700000000000005,-56.3,-42.8,-30.3,1.0
10.34,2.9000000000000004,7.444,0.205,4.834,0.183,-0.20600000000000002,0.28800000000000003,-56.1,-41.0,-29.8,1.0
10.36,2.92,7.19,0.583,4.269,0.10400000000000001,-0.14800000000000002,0.272,-56.7,-42.3,-30.3,1.0
10.38,2.9400000000000013,6.593999999999999,0.331,3.963,0.105,-0.039,0.305,-55.6,-42.7,-30.5,1.0
10.4,2.960000000000001,6.27,-0.13,3.6719999999999997,0.192,-0.047,0.24100000000000002,-55.6,-41.4,-30.8,1.0
10.42,2.9800000000000004,6.274,-0.21600000000000003,3.2769999999999997,0.249,-0.012,0.17300000000000001,-57.1,-41.5,-29.8,1.0
10.44,3.0,6.345,-0.10400000000000001,3.1910000000000003,0.313,0.055999999999999994,0.138,-57.9,-42.1,-29.6,1.0
10.46,3.0200000000000014,6.332000000000001,0.27699999999999997,3.542,0.33,0.134,0.08900000000000001,-56.7,-42.7,-30.0,1.0
10.48,3.040000000000001,6.004,0.672,3.437,0.332,0.12,0.055,-56.8,-42.1,-29.5,1.0
10.5,3.0600000000000005,6.22,0.6559999999999999,3.7539999999999996,0.316,0.031,-0.040999999999999995,-57.4,-42.4,-29.1,1.0
10.52,3.08,7.185,1.077,3.298,0.195,-0.08900000000000001,-0.17800000000000002,-57.3,-43.1,-29.6,1.0
10.54,3.0999999999999996,7.454,1.3940000000000001,3.155,0.126,0.055,-0.17600000000000002,-57.9,-42.2,-29.0,1.0
10.56,3.120000000000001,8.059,1.6369999999999998,4.082,-0.024,0.06,-0.207,-57.4,-43.0,-29.4,1.0
10.58,3.1400000000000006,9.066,1.786,3.978,-0.024,0.04,-0.297,-58.0,-42.8,-30.7,1.0
10.6,3.16,9.658999999999999,1.213,4.493,-0.022000000000000002,0.07,-0.239,-56.7,-43.5,-29.0,1.0
10.62,3.1799999999999997,9.872,1.06,4.757,-0.008,-0.046,-0.134,-57.1,-43.3,-29.8,1.0
10.64,3.200000000000001,10.65,2.255,6.477,-0.126,-0.14300000000000002,-0.084,-57.6,-43.1,-29.9,1.0
10.66,3.2200000000000006,14.225999999999999,2.6519999999999997,4.178999999999999,-0.284,-0.537,-0.08800000000000001,-57.9,-42.8,-30.7,1.0
10.68,3.24,9.265,0.044000000000000004,7.517,-0.496,0.39299999999999996,0.013999999999999999,-57.4,-42.6,-29.4,1.0
10.7,3.26,7.852,-0.696,7.142,-0.446,-0.45299999999999996,-0.009000000000000001,-57.4,-41.8,-30.8,1.0
10.72,3.280000000000001,10.524000000000001,-0.8009999999999999,7.364,-0.49200000000000005,-0.49,-0.135,-58.9,-43.3,-29.7,1.0
10.74,3.3000000000000007,12.62,-0.541,5.544,-0.433,-0.168,-0.16399999999999998,-59.1,-42.2,-31.5,1.0
10.76,3.3200000000000003,9.013,-1.082,8.297,-0.248,0.526,-0.049,-57.7,-42.5,-30.5,1.0
10.78,3.34,8.825,-0.574,7.666,-0.34700000000000003,-0.071,-0.161,-58.0,-41.2,-32.3,1.0
10.8,3.360000000000001,9.954,0.16899999999999998,6.474,-0.39399999999999996,-0.127,-0.32,-58.3,-42.2,-30.4,1.0
10.82,3.380000000000001,8.828,0.061,5.872999999999999,-0.415,0.115,-0.42200000000000004,-60.2,-43.0,-31.4,1.0
10.84,3.4000000000000004,7.718999999999999,0.16399999999999998,5.712999999999999,-0.436,0.009000000000000001,-0.542,-59.0,-42.2,-31.7,1.0
10.86,3.42,7.229,0.434,4.897,-0.42700000000000005,-0.09,-0.5870000000000001,-58.1,-43.0,-31.9,1.0
10.88,3.4400000000000013,6.678999999999999,0.304,4.151,-0.353,-0.067,-0.542,-57.5,-42.8,-32.8,1.0
10.9,3.460000000000001,5.9510000000000005,0.132,3.912,-0.36,-0.003,-0.478,-57.6,-43.5,-32.6,1.0
10.92,3.4800000000000004,5.773,0.045,3.862,-0.34,-0.053,-0.375,-57.8,-43.6,-32.9,1.0
10.94,3.5,5.928,0.095,3.52,-0.32799999999999996,-0.04,-0.287,-57.2,-42.3,-33.3,1.0
10.96,3.5200000000000014,5.723,0.135,3.654,-0.304,0.031,-0.28,-57.9,-43.7,-32.6,1.0
10.98,3.540000000000001,5.8420000000000005,-0.15,3.687,-0.18,0.040999999999999995,-0.253,-58.4,-43.0,-33.6,1.0
11.0,3.5600000000000005,6.478,-0.223,3.292,-0.157,-0.0,-0.23199999999999998,-58.2,-43.0,-32.6,1.0
11.02,3.58,6.997999999999999,-0.138,3.7739999999999996,-0.099,0.002,-0.109,-58.0,-43.7,-32.6,1.0
11.04,3.5999999999999996,7.428999999999999,-0.141,3.795,-0.044000000000000004,0.011000000000000001,-0.057999999999999996,-58.4,-43.3,-34.2,1.0
11.06,3.620000000000001,7.893,-0.006,4.341,-0.039,-0.006999999999999999,-0.026000000000000002,-57.6,-43.7,-33.1,1.0
11.08,3.6400000000000006,8.664,-0.205,4.127,0.071,-0.109,0.047,-58.1,-41.6,-33.1,1.0
11.1,3.66,9.993,-0.318,4.6530000000000005,0.09699999999999999,-0.17800000000000002,0.134,-59.0,-43.3,-32.9,1.0
11.12,3.6799999999999997,10.35,-0.09300000000000001,4.3839999999999995,0.099,-0.18600000000000003,0.183,-59.4,-44.3,-32.7,1.0
11.14,3.700000000000001,10.264000000000001,-0.654,4.753,0.141,-0.249,0.253,-59.0,-42.5,-33.6,1.0
11.16,3.7200000000000006,11.61,-1.315,5.282,0.249,-0.284,0.19,-58.4,-42.5,-33.3,1.0
11.18,3.74,13.885,0.285,2.6069999999999998,0.19,-0.491,0.22399999999999998,-59.8,-43.5,-33.2,1.0
11.2,3.76,10.404000000000002,1.785,7.164,0.426,0.20600000000000002,0.46299999999999997,-59.7,-43.9,-33.3,1.0
11.22,3.780000000000001,8.208,2.485,7.079,0.287,0.105,0.161,-60.3,-43.9,-33.8,1.0
11.24,3.8000000000000007,9.775,1.565,8.06,0.348,0.006999999999999999,0.062,-59.2,-44.2,-32.5,1.0
11.26,3.8200000000000003,9.312000000000001,1.7530000000000001,7.447,0.40700000000000003,0.405,0.22699999999999998,-59.7,-43.5,-32.2,1.0
11.28,3.84,8.443999999999999,1.936,8.413,0.433,0.147,0.311,-59.9,-44.0,-31.5,1.0
11.3,3.860000000000001,9.79,1.725,7.306,0.332,-0.011000000000000001,0.295,-59.1,-43.8,-33.2,1.0
11.32,3.880000000000001,9.836,0.616,6.27,0.332,0.025,0.431,-60.5,-44.5,-33.5,1.0
11.34,3.9000000000000004,8.603,0.10099999999999999,6.018,0.31,-0.05,0.489,-60.4,-43.8,-32.3,1.0
11.36,3.92,8.149,0.522,4.797,0.21100000000000002,-0.165,0.444,-60.9,-41.8,-31.5,1.0
11.38,3.9400000000000013,7.807,0.446,3.917,0.11699999999999999,-0.075,0.436,-60.2,-43.7,-31.7,1.0
11.4,3.960000000000001,7.007000000000001,0.44299999999999995,3.478,0.052000000000000005,0.05,0.43700000000000006,-61.1,-44.1,-32.5,1.0
11.42,3.9800000000000004,6.195,0.11900000000000001,3.378,0.111,0.134,0.428,-61.7,-43.4,-32.7,1.0
11.44,4.0,5.9639999999999995,0.364,3.264,0.146,0.14400000000000002,0.375,-61.8,-43.5,-32.3,1.0
11.46,4.020000000000001,5.803,0.37200000000000005,3.1489999999999996,0.147,0.20600000000000002,0.212,-62.1,-43.5,-33.7,1.0
11.48,4.040000000000001,5.432,0.475,2.929,0.122,0.223,0.142,-62.5,-43.6,-33.6,1.0
11.5,4.0600000000000005,5.271,0.5760000000000001,3.0210000000000004,0.159,0.253,0.027000000000000003,-62.3,-42.1,-32.3,1.0
11.52,4.08,6.093999999999999,1.0290000000000001,2.967,0.063,0.198,-0.106,-60.5,-43.1,-34.3,2.0
11.54,4.1,6.5120000000000005,1.2329999999999999,2.932,-0.003,0.316,-0.268,-61.1,-43.2,-33.7,2.0
11.56,4.120000000000001,6.8870000000000005,1.296,3.4989999999999997,-0.11699999999999999,0.419,-0.374,-61.1,-44.2,-33.5,2.0
11.58,4.140000000000001,7.621,1.61,3.818,-0.195,0.44799999999999995,-0.473,-61.3,-43.3,-33.8,2.0
11.6,4.16,9.017999999999999,1.556,3.969,-0.228,0.504,-0.486,-60.8,-43.8,-33.9,2.0
11.62,4.18,9.39,1.115,4.401,-0.182,0.552,-0.467,-60.7,-44.7,-34.5,2.0
11.64,4.200000000000001,9.817,0.628,4.746,-0.040999999999999995,0.39,-0.395,-59.1,-44.1,-35.7,2.0
11.66,4.220000000000001,9.95,0.759,4.828,-0.032,0.308,-0.142,-59.5,-44.1,-34.7,2.0
11.68,4.24,13.817,1.662,5.906000000000001,-0.19,0.242,-0.129,-59.0,-45.0,-35.9,2.0
11.7,4.26,11.892999999999999,0.213,4.277,-0.159,0.7390000000000001,-0.044000000000000004,-58.8,-44.7,-35.9,2.0
11.72,4.280000000000001,7.2010000000000005,-0.991,6.999,-0.251,0.8759999999999999,0.145,-58.4,-43.9,-37.5,2.0
11.74,4.300000000000001,6.251,-0.711,7.461,-0.303,0.5539999999999999,-0.016,-57.1,-44.1,-36.4,2.0
11.76,4.32,8.006,-0.162,7.891,-0.215,0.762,-0.138,-56.2,-43.7,-37.8,2.0
