time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.72,4.440892098500626e-16,8.661,0.6459999999999999,4.5,-0.001,0.034,0.02,-56.6,-38.6,-36.3,0.0
3.74,0.020000000000000462,8.656,0.562,4.489,0.006,0.026000000000000002,0.013999999999999999,-55.1,-39.7,-37.7,0.0
3.76,0.040000000000000036,8.662,0.608,4.53,0.004,0.013000000000000001,0.006999999999999999,-56.5,-39.7,-36.5,0.0
3.78,0.06000000000000005,8.63,0.5529999999999999,4.6,-0.001,0.019,0.006999999999999999,-54.5,-38.8,-37.0,0.0
3.8,0.08000000000000007,8.632,0.581,4.607,-0.005,0.022000000000000002,0.006,-55.5,-39.8,-36.7,0.0
3.82,0.10000000000000009,8.715,0.528,4.564,-0.006999999999999999,0.025,0.009000000000000001,-55.2,-39.8,-36.2,0.0
3.84,0.1200000000000001,8.667,0.5539999999999999,4.579,-0.006999999999999999,0.023,0.009000000000000001,-56.1,-38.8,-37.7,0.0
3.86,0.14000000000000012,8.658999999999999,0.584,4.5169999999999995,0.004,0.024,0.006,-56.4,-38.3,-37.1,0.0
3.88,0.16000000000000014,8.635,0.5539999999999999,4.573,0.005,0.031,0.012,-55.6,-39.9,-38.5,0.0
3.9,0.18000000000000016,8.631,0.563,4.551,0.0,0.039,0.013000000000000001,-56.3,-39.7,-37.6,0.0
3.92,0.20000000000000018,8.74,0.604,4.511,-0.0,0.048,0.012,-56.8,-39.4,-36.3,0.0
3.94,0.2200000000000002,8.66,0.63,4.486000000000001,0.005,0.055999999999999994,0.016,-56.9,-39.2,-36.7,0.0
3.96,0.2400000000000002,8.683,0.504,4.629,-0.006,0.057999999999999996,0.015,-54.7,-39.0,-37.7,0.0
3.98,0.26000000000000023,8.785,0.583,4.614,-0.004,0.051,0.019,-55.6,-38.9,-37.8,0.0
4.0,0.28000000000000025,8.69,0.539,4.669,-0.005,0.048,0.02,-54.5,-39.8,-38.5,0.0
4.02,0.2999999999999998,8.629,0.496,4.63,-0.005,0.04,0.03,-56.0,-40.2,-37.7,0.0
4.04,0.3200000000000003,8.639,0.478,4.602,0.006999999999999999,0.031,0.027000000000000003,-56.1,-39.5,-36.8,0.0
4.06,0.33999999999999986,8.641,0.451,4.645,0.025,0.026000000000000002,0.03,-56.3,-39.0,-38.0,0.0
4.08,0.3600000000000003,8.605,0.522,4.615,0.032,0.015,0.037000000000000005,-55.6,-37.8,-37.0,0.0
4.1,0.3799999999999999,8.663,0.45399999999999996,4.583,0.048,0.009000000000000001,0.032,-55.9,-38.3,-38.0,0.0
4.12,0.40000000000000036,8.641,0.48200000000000004,4.596,0.055999999999999994,0.006999999999999999,0.034,-56.4,-39.0,-37.7,0.0
4.14,0.41999999999999993,8.566,0.45,4.627,0.066,0.006,0.031,-56.1,-39.8,-38.4,0.0
4.16,0.4400000000000004,8.693999999999999,0.57,4.544,0.073,0.002,0.036000000000000004,-56.5,-39.4,-36.8,0.0
4.18,0.45999999999999996,8.612,0.583,4.565,0.08199999999999999,0.005,0.035,-55.8,-40.2,-36.9,0.0
4.2,0.4800000000000004,8.647,0.518,4.624,0.078,0.006,0.043,-56.4,-39.3,-37.9,0.0
4.22,0.5,8.701,0.47,4.659,0.081,0.006999999999999999,0.038,-55.7,-39.2,-36.9,0.0
4.24,0.5200000000000005,8.638,0.48700000000000004,4.625,0.08,0.004,0.037000000000000005,-55.7,-39.4,-36.8,0.0
4.26,0.54,8.647,0.586,4.609,0.077,0.006,0.034,-55.9,-39.1,-37.7,0.0
4.28,0.5600000000000005,8.627,0.563,4.547,0.066,-0.002,0.033,-55.5,-38.9,-37.2,0.0
4.3,0.5800000000000001,8.617,0.534,4.651,0.07200000000000001,-0.013000000000000001,0.031,-55.7,-39.5,-37.5,0.0
4.32,0.6000000000000005,8.691,0.511,4.658,0.08199999999999999,-0.013000000000000001,0.038,-56.1,-39.6,-37.2,0.0
4.34,0.6200000000000001,8.558,0.43799999999999994,4.55,0.07400000000000001,-0.004,0.031,-55.6,-39.6,-36.5,0.0
4.36,0.6400000000000006,8.714,0.485,4.48,0.075,-0.017,0.040999999999999995,-55.7,-39.9,-36.9,0.0
4.38,0.6600000000000001,8.816,0.6459999999999999,4.579,0.057999999999999996,-0.021,0.031,-55.6,-39.2,-36.7,0.0
4.4,0.6800000000000006,8.764,0.498,4.562,0.046,-0.033,0.02,-56.4,-40.2,-38.0,0.0
4.42,0.7000000000000002,8.799,0.515,4.486000000000001,0.047,-0.024,0.021,-57.0,-39.2,-37.2,0.0
4.44,0.7200000000000006,8.783999999999999,0.5429999999999999,4.47,0.036000000000000004,-0.015,0.021,-55.9,-39.9,-36.6,0.0
4.46,0.7400000000000002,8.785,0.494,4.497,0.04,-0.016,0.008,-55.8,-39.7,-36.9,0.0
4.48,0.7600000000000007,8.724,0.503,4.544,0.031,0.0,0.004,-56.4,-39.2,-36.2,0.0
4.5,0.7800000000000002,8.74,0.505,4.486000000000001,0.027000000000000003,-0.011000000000000001,-0.005,-57.0,-40.5,-36.2,0.0
4.52,0.7999999999999998,8.767000000000001,0.511,4.493,0.019,-0.001,-0.006,-55.8,-39.5,-36.8,0.0
4.54,0.8200000000000003,8.742,0.506,4.498,0.01,0.021,-0.011000000000000001,-56.5,-39.8,-36.4,0.0
4.56,0.8399999999999999,8.662,0.49,4.553999999999999,0.01,0.015,-0.005,-56.1,-39.1,-35.6,0.0
4.58,0.8600000000000003,8.732999999999999,0.551,4.5360000000000005,0.015,0.026000000000000002,-0.002,-56.2,-39.9,-36.4,0.0
4.6,0.8799999999999999,8.841000000000001,0.5720000000000001,4.558,0.006999999999999999,0.02,-0.008,-55.9,-38.7,-35.8,0.0
4.62,0.9000000000000004,8.89,0.447,4.476,0.012,0.04,-0.016,-57.0,-39.0,-37.3,0.0
4.64,0.9199999999999999,8.781,0.545,4.5489999999999995,0.001,0.038,-0.013999999999999999,-57.3,-40.2,-37.2,0.0
4.66,0.9400000000000004,8.746,0.619,4.43,-0.004,0.043,-0.017,-56.2,-39.2,-36.1,0.0
4.68,0.96,8.774,0.531,4.35,0.002,0.062,-0.018000000000000002,-55.4,-39.8,-36.2,0.0
4.7,0.9800000000000004,8.765,0.5760000000000001,4.378,0.006,0.078,-0.025,-56.4,-40.5,-37.4,0.0
4.72,1.0,8.818,0.648,4.4510000000000005,-0.013000000000000001,0.08800000000000001,-0.015,-55.7,-40.0,-36.7,1.0
4.74,1.0200000000000005,8.894,0.595,4.515,-0.037000000000000005,0.08800000000000001,-0.016,-55.5,-39.1,-36.6,1.0
4.76,1.04,8.984,0.768,4.398,-0.057,0.09300000000000001,-0.027999999999999997,-54.9,-39.2,-37.5,1.0
4.78,1.0600000000000005,8.802999999999999,0.711,4.263,-0.073,0.081,-0.042,-56.0,-40.9,-38.3,1.0
4.8,1.08,8.805,0.71,4.308,-0.078,0.10099999999999999,-0.069,-55.9,-39.2,-36.6,1.0
4.82,1.1000000000000005,8.737,0.735,4.348,-0.071,0.1,-0.075,-56.4,-39.6,-37.2,1.0
4.84,1.12,8.667,0.733,4.393,-0.07,0.09699999999999999,-0.065,-56.1,-37.6,-37.3,1.0
4.86,1.1400000000000006,8.671,0.72,4.365,-0.051,0.10800000000000001,-0.054000000000000006,-56.1,-39.9,-37.6,1.0
4.88,1.1600000000000001,8.703,0.8270000000000001,4.341,-0.042,0.11,-0.036000000000000004,-55.1,-39.4,-37.2,1.0
4.9,1.1800000000000006,8.774,0.768,4.247,-0.026000000000000002,0.133,-0.028999999999999998,-56.1,-38.2,-36.5,1.0
4.92,1.2000000000000002,8.609,0.938,4.302,-0.019,0.14300000000000002,-0.021,-53.9,-39.2,-37.4,1.0
4.94,1.2200000000000006,8.581,0.8909999999999999,4.477,0.003,0.132,-0.028999999999999998,-55.5,-39.7,-36.4,1.0
4.96,1.2400000000000002,8.658,0.941,4.454,0.017,0.14300000000000002,-0.032,-55.4,-38.6,-37.0,1.0
4.98,1.2600000000000007,8.736,0.905,4.455,0.027000000000000003,0.128,-0.027000000000000003,-53.9,-40.7,-37.7,1.0
5.0,1.2800000000000002,8.758,0.9329999999999999,4.493,0.046,0.13,-0.027999999999999997,-55.7,-40.1,-38.3,1.0
5.02,1.2999999999999998,8.707,0.8959999999999999,4.47,0.06,0.115,-0.018000000000000002,-55.0,-39.3,-38.3,1.0
5.04,1.3200000000000003,8.825,0.902,4.391,0.08,0.10300000000000001,0.003,-55.6,-40.4,-38.6,1.0
5.06,1.3399999999999999,8.71,0.953,4.425,0.10400000000000001,0.124,0.003,-53.6,-39.1,-37.1,1.0
5.08,1.3600000000000003,8.676,0.955,4.362,0.122,0.129,0.013000000000000001,-54.2,-39.7,-37.9,1.0
5.1,1.38,8.804,0.8490000000000001,4.284,0.126,0.136,0.027000000000000003,-55.2,-40.4,-39.3,1.0
5.12,1.4000000000000004,8.812000000000001,1.033,4.333,0.11699999999999999,0.156,0.04,-54.5,-39.3,-37.3,1.0
5.14,1.42,8.798,1.0,4.332,0.121,0.156,0.034,-53.9,-39.3,-37.1,1.0
5.16,1.4400000000000004,8.748,1.093,4.314,0.11800000000000001,0.162,0.052000000000000005,-54.5,-39.5,-38.0,1.0
5.18,1.46,8.621,1.011,4.2010000000000005,0.098,0.17600000000000002,0.047,-54.3,-38.7,-38.2,1.0
5.2,1.4800000000000004,8.488999999999999,1.112,4.2410000000000005,0.057,0.195,0.034,-53.8,-40.3,-38.2,1.0
5.22,1.5,8.256,1.153,4.053,-0.009000000000000001,0.196,0.033,-53.7,-40.7,-38.2,1.0
5.24,1.5200000000000005,7.784,1.069,4.024,-0.096,0.233,-0.005,-54.7,-39.6,-38.3,1.0
5.26,1.54,7.085,0.929,3.739,-0.213,0.175,-0.019,-52.8,-38.6,-39.8,1.0
5.28,1.5600000000000005,7.446000000000001,0.599,3.773,-0.272,0.126,-0.01,-53.2,-39.5,-39.1,1.0
5.3,1.58,9.852,0.26899999999999996,3.78,-0.303,0.166,0.003,-53.8,-39.5,-39.3,1.0
5.32,1.6000000000000005,9.951,0.034,4.06,-0.4,0.298,-0.021,-53.5,-39.5,-37.4,1.0
5.34,1.62,8.943,0.036000000000000004,4.8180000000000005,-0.39399999999999996,0.324,-0.09699999999999999,-53.6,-39.9,-39.9,1.0
5.36,1.6400000000000006,9.472999999999999,-0.256,4.782,-0.35200000000000004,0.281,-0.08,-53.8,-38.4,-39.7,1.0
5.38,1.6600000000000001,9.837,-0.431,4.795,-0.33899999999999997,0.281,-0.059000000000000004,-53.2,-38.1,-39.5,1.0
5.4,1.6800000000000006,9.774,-0.006999999999999999,4.855,-0.312,0.228,-0.071,-52.9,-37.4,-41.0,1.0
5.42,1.7000000000000002,9.9,0.165,4.492,-0.28800000000000003,0.212,-0.081,-53.4,-37.5,-40.6,1.0
5.44,1.7200000000000006,9.539,0.159,4.22,-0.268,0.245,-0.10300000000000001,-52.2,-38.1,-39.9,1.0
