time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
2.96,0.0,8.052,0.23399999999999999,5.678999999999999,0.021,0.037000000000000005,0.003,-47.8,-38.4,-38.6,0.0
2.98,0.020000000000000018,7.893,0.156,5.771,0.0,0.021,-0.013000000000000001,-47.5,-38.8,-38.6,0.0
3.0,0.040000000000000036,8.469,0.23,5.652,0.026000000000000002,0.132,0.012,-47.1,-38.6,-38.1,0.0
3.02,0.06000000000000005,8.058,0.146,5.675,0.006,0.044000000000000004,0.009000000000000001,-47.1,-37.6,-39.0,0.0
3.04,0.08000000000000007,8.158,0.051,5.653,0.013000000000000001,0.05,0.01,-47.8,-38.0,-39.0,0.0
3.06,0.10000000000000009,7.6370000000000005,0.09300000000000001,5.657,0.004,-0.175,0.10099999999999999,-48.0,-39.2,-39.4,0.0
3.08,0.1200000000000001,8.116,0.057,5.806,0.024,0.065,0.03,-46.8,-39.9,-39.1,0.0
3.1,0.14000000000000012,8.064,0.172,5.606,0.015,0.043,0.02,-47.4,-37.0,-39.4,0.0
3.12,0.16000000000000014,7.9110000000000005,-0.136,5.834,-0.013000000000000001,0.038,-0.027000000000000003,-48.0,-38.8,-39.0,0.0
3.14,0.18000000000000016,8.15,0.126,5.671,0.005,0.027999999999999997,0.016,-47.4,-38.1,-39.8,0.0
3.16,0.20000000000000018,8.011000000000001,0.20600000000000002,5.693,0.003,0.036000000000000004,0.013000000000000001,-47.9,-39.5,-38.5,0.0
3.18,0.2200000000000002,7.272,0.22399999999999998,6.017,0.013999999999999999,-0.16899999999999998,0.08800000000000001,-47.4,-37.2,-38.6,0.0
3.2,0.2400000000000002,8.189,0.078,5.852,0.024,0.075,0.018000000000000002,-47.2,-37.2,-38.6,0.0
3.22,0.26000000000000023,8.0,0.2,5.7010000000000005,0.011000000000000001,-0.005,0.006999999999999999,-47.1,-38.0,-39.1,0.0
3.24,0.28000000000000025,8.121,0.196,5.687,0.005,0.0,0.008,-48.3,-38.8,-39.3,0.0
3.26,0.2999999999999998,8.057,0.155,5.672999999999999,0.013000000000000001,0.0,0.013999999999999999,-46.8,-38.3,-37.7,0.0
3.28,0.31999999999999984,8.068,0.149,5.556,0.005,0.013999999999999999,0.008,-47.1,-38.0,-38.8,0.0
3.3,0.33999999999999986,7.982,0.134,5.655,0.01,0.006,0.006999999999999999,-47.7,-38.9,-38.9,0.0
3.32,0.3599999999999999,8.104,0.048,5.662000000000001,0.021,0.023,0.022000000000000002,-47.5,-38.7,-38.3,0.0
3.34,0.3799999999999999,8.054,0.136,5.619,0.012,-0.002,0.009000000000000001,-47.9,-38.0,-39.1,0.0
3.36,0.3999999999999999,8.104,0.214,5.585,-0.006999999999999999,-0.008,0.011000000000000001,-47.6,-38.3,-38.1,0.0
3.38,0.41999999999999993,8.124,0.142,5.608,0.004,0.008,0.004,-47.8,-38.7,-38.7,0.0
3.4,0.43999999999999995,8.142000000000001,0.113,5.556,-0.01,0.013999999999999999,0.005,-47.9,-38.8,-40.2,0.0
3.42,0.45999999999999996,8.091000000000001,0.14,5.67,-0.012,0.023,0.002,-48.1,-38.5,-38.6,0.0
3.44,0.48,8.102,0.196,5.702999999999999,0.0,0.006,0.003,-48.5,-37.7,-37.9,0.0
3.46,0.5,8.029,0.11,5.711,0.013999999999999999,-0.012,-0.0,-47.1,-37.5,-38.3,0.0
3.48,0.52,8.14,0.131,5.638999999999999,0.036000000000000004,0.0,0.006999999999999999,-47.2,-38.4,-39.0,0.0
3.5,0.54,8.101,0.09300000000000001,5.5889999999999995,0.027000000000000003,0.001,0.016,-46.8,-38.6,-39.4,0.0
3.52,0.56,8.076,0.175,5.556,0.015,0.003,0.018000000000000002,-46.3,-38.3,-39.4,0.0
3.54,0.5800000000000001,8.122,0.16,5.593999999999999,0.034,0.026000000000000002,0.034,-47.4,-37.4,-38.9,0.0
3.56,0.6000000000000001,7.997000000000001,0.158,5.601,0.027999999999999997,0.039,0.042,-47.3,-37.6,-38.8,0.0
3.58,0.6200000000000001,7.955,0.228,5.688,0.0,0.04,0.026000000000000002,-47.9,-39.4,-39.2,0.0
3.6,0.6400000000000001,8.027999999999999,0.11800000000000001,5.643,0.012,0.006999999999999999,0.016,-47.7,-39.9,-38.7,0.0
3.62,0.6600000000000001,8.173,0.149,5.6370000000000005,0.006999999999999999,0.003,0.017,-47.7,-39.0,-38.9,0.0
3.64,0.6800000000000002,8.142999999999999,0.129,5.67,0.025,0.009000000000000001,0.015,-47.5,-39.0,-39.1,0.0
3.66,0.7000000000000002,8.149,0.14300000000000002,5.581,0.032,0.009000000000000001,0.018000000000000002,-46.6,-37.5,-38.4,0.0
3.68,0.7200000000000002,8.154,0.122,5.591,0.027000000000000003,0.01,0.013000000000000001,-46.9,-37.5,-38.6,0.0
3.7,0.7400000000000002,8.219,0.066,5.506,0.031,0.018000000000000002,0.004,-48.1,-37.8,-38.5,0.0
3.72,0.7600000000000002,8.048,0.08800000000000001,5.587999999999999,0.004,0.027000000000000003,-0.006999999999999999,-47.8,-38.2,-39.1,0.0
3.74,0.7800000000000002,8.12,0.13,5.632999999999999,0.006,0.025,0.002,-47.5,-38.4,-38.6,0.0
3.76,0.7999999999999998,8.056000000000001,0.049,5.664,0.022000000000000002,0.005,0.006,-48.3,-38.3,-38.6,0.0
3.78,0.8199999999999998,8.154,0.11,5.666,0.02,0.004,0.019,-46.4,-38.5,-37.7,0.0
3.8,0.8399999999999999,8.131,0.128,5.629,0.019,-0.0,0.02,-48.3,-39.1,-39.2,0.0
3.82,0.8599999999999999,8.052,0.145,5.59,0.002,0.004,0.006999999999999999,-47.8,-38.5,-38.5,0.0
3.84,0.8799999999999999,8.168,0.235,5.598,-0.008,0.011000000000000001,-0.003,-48.6,-38.4,-39.2,0.0
3.86,0.8999999999999999,8.152000000000001,0.099,5.607,0.005,0.013999999999999999,0.001,-48.0,-39.0,-38.8,0.0
3.88,0.9199999999999999,8.052,0.174,5.567,0.013999999999999999,0.017,0.013999999999999999,-46.7,-39.0,-37.3,0.0
3.9,0.94,8.085,0.19,5.595,0.025,0.015,0.017,-47.2,-37.3,-38.3,0.0
3.92,0.96,8.1,0.158,5.654,0.017,0.002,0.009000000000000001,-46.7,-39.6,-40.0,0.0
3.94,0.98,8.058,0.184,5.5089999999999995,0.022000000000000002,0.001,0.011000000000000001,-48.3,-38.2,-37.3,0.0
3.96,1.0,8.057,0.11,5.6160000000000005,0.021,0.005,0.012,-47.6,-38.1,-38.5,1.0
3.98,1.02,8.103,0.083,5.561,0.004,0.01,0.004,-47.4,-38.6,-38.4,1.0
4.0,1.04,8.105,0.106,5.5729999999999995,0.001,0.026000000000000002,0.006,-47.0,-38.9,-39.2,1.0
4.02,1.0599999999999996,8.318,0.22,5.593,0.0,0.044000000000000004,0.017,-47.5,-38.6,-38.8,1.0
4.04,1.08,8.43,0.335,5.271,0.001,0.047,0.017,-48.0,-38.2,-38.3,1.0
4.06,1.0999999999999996,8.109,0.509,5.5760000000000005,0.006999999999999999,0.023,0.011000000000000001,-47.0,-38.1,-37.5,1.0
4.08,1.12,9.158999999999999,0.368,5.446000000000001,-0.01,0.027000000000000003,0.005,-48.0,-38.6,-38.6,1.0
4.1,1.1399999999999997,9.096,0.171,5.247999999999999,0.003,0.039,0.009000000000000001,-47.1,-38.2,-39.1,1.0
4.12,1.1600000000000001,8.092,-0.006999999999999999,5.081,0.003,0.04,0.036000000000000004,-47.7,-39.0,-39.0,1.0
4.14,1.1799999999999997,8.167,0.131,4.886,0.048,-0.008,0.106,-47.5,-38.1,-38.7,1.0
4.16,1.2000000000000002,8.497,0.434,4.57,0.07200000000000001,0.01,0.157,-47.2,-39.3,-39.3,1.0
4.18,1.2199999999999998,8.591000000000001,0.6729999999999999,4.556,0.096,0.07400000000000001,0.233,-48.5,-37.6,-40.1,1.0
4.2,1.2400000000000002,8.655,0.9309999999999999,4.666,0.122,0.168,0.168,-47.0,-38.8,-39.6,1.0
4.22,1.2599999999999998,8.629,1.126,4.731,0.159,0.184,0.136,-48.8,-38.7,-38.1,1.0
4.24,1.2800000000000002,8.442,1.133,4.895,0.121,0.162,0.11199999999999999,-47.6,-37.9,-39.8,1.0
4.26,1.2999999999999998,8.54,1.15,4.931,0.08,0.133,0.08900000000000001,-47.4,-38.9,-39.0,1.0
4.28,1.3200000000000003,8.686,1.2329999999999999,4.92,0.032,0.081,0.057999999999999996,-45.9,-38.9,-38.4,1.0
4.3,1.3399999999999999,8.618,1.182,4.873,-0.055999999999999994,0.065,0.008,-48.0,-38.1,-39.6,1.0
4.32,1.3600000000000003,8.639,1.09,4.843,-0.12,0.079,-0.044000000000000004,-46.6,-37.2,-39.7,1.0
4.34,1.38,8.559,0.946,4.768,-0.17800000000000002,0.11800000000000001,-0.083,-47.5,-38.3,-39.4,1.0
4.36,1.4000000000000004,8.389,0.7709999999999999,4.934,-0.242,0.17300000000000001,-0.111,-47.4,-37.1,-39.2,1.0
4.38,1.42,8.347999999999999,0.6409999999999999,4.993,-0.258,0.222,-0.127,-47.3,-37.4,-39.4,1.0
4.4,1.4400000000000004,8.396,0.5539999999999999,5.136,-0.256,0.245,-0.10800000000000001,-46.6,-37.7,-39.6,1.0
4.42,1.46,8.455,0.368,5.291,-0.21899999999999997,0.255,-0.079,-46.8,-37.3,-40.2,1.0
4.44,1.4800000000000004,8.365,0.248,5.343,-0.21,0.275,-0.013000000000000001,-46.0,-36.6,-39.8,1.0
4.46,1.5,7.936,0.306,5.653,-0.23399999999999999,0.345,-0.11699999999999999,-47.1,-38.0,-40.4,1.0
4.48,1.5200000000000005,7.699,0.11599999999999999,5.736000000000001,-0.198,0.245,-0.099,-45.2,-38.1,-40.4,1.0
4.5,1.54,7.9079999999999995,-0.122,5.6979999999999995,-0.18899999999999997,0.146,-0.128,-45.1,-37.5,-41.2,1.0
4.52,1.5599999999999996,8.261000000000001,-0.41600000000000004,5.497000000000001,-0.19,0.165,-0.156,-45.5,-37.3,-41.5,1.0
4.54,1.58,8.25,-0.31,5.609,-0.157,0.212,-0.124,-46.6,-36.3,-41.5,1.0
4.56,1.5999999999999996,8.113,-0.439,5.532,-0.182,0.19399999999999998,-0.179,-45.2,-37.0,-41.1,1.0
4.58,1.62,8.073,-0.833,5.332000000000001,-0.281,0.183,-0.262,-46.1,-36.9,-41.9,1.0
4.6,1.6399999999999997,8.212,-1.314,5.495,-0.293,0.16899999999999998,-0.263,-44.4,-37.4,-42.2,1.0
4.62,1.6600000000000001,8.855,-1.49,5.6160000000000005,-0.23399999999999999,0.165,-0.145,-45.0,-36.8,-42.0,1.0
4.64,1.6799999999999997,8.681000000000001,-1.214,5.5089999999999995,-0.25,0.22899999999999998,-0.08900000000000001,-44.9,-36.0,-42.1,1.0
4.66,1.7000000000000002,8.333,-1.012,5.33,-0.256,0.183,-0.09,-44.8,-35.6,-43.2,1.0
4.68,1.7199999999999998,8.244,-1.147,5.233,-0.265,0.156,-0.048,-44.6,-36.6,-42.4,1.0
4.7,1.7400000000000002,8.169,-1.431,4.955,-0.28300000000000003,0.17300000000000001,-0.005,-44.2,-36.0,-42.5,1.0
4.72,1.7599999999999998,8.006,-1.567,4.872,-0.261,0.158,0.015,-43.7,-36.2,-42.7,1.0
4.74,1.7800000000000002,8.19,-1.651,4.8180000000000005,-0.23600000000000002,0.256,0.057,-44.5,-36.0,-44.1,1.0
4.76,1.7999999999999998,7.898,-1.83,4.743,-0.18,0.28800000000000003,0.048,-44.1,-36.6,-44.5,1.0
4.78,1.8200000000000003,7.982,-1.851,4.578,-0.026000000000000002,0.19,0.012,-44.3,-35.7,-43.7,1.0
4.8,1.8399999999999999,7.9079999999999995,-1.73,4.635,0.053,0.25,0.079,-43.8,-35.5,-43.4,1.0
4.82,1.8600000000000003,7.803999999999999,-1.588,4.655,0.141,0.187,0.063,-43.5,-37.0,-43.4,1.0
4.84,1.88,7.977,-1.55,4.815,0.162,0.192,0.011000000000000001,-42.2,-35.8,-42.1,1.0
4.86,1.9000000000000004,8.236,-1.732,5.015,0.19,0.231,-0.001,-42.9,-36.2,-43.7,1.0
4.88,1.92,8.017000000000001,-1.695,5.277,0.19699999999999998,0.24100000000000002,-0.016,-43.1,-36.0,-43.4,1.0
4.9,1.9400000000000004,7.859,-1.709,5.667999999999999,0.27699999999999997,0.126,-0.038,-43.2,-37.5,-44.4,1.0
4.92,1.96,8.526,-1.855,5.702999999999999,0.41600000000000004,-0.08900000000000001,0.006,-44.0,-37.2,-43.7,1.0
4.94,1.9800000000000004,8.477,-1.787,5.915,0.337,0.204,0.034,-43.3,-36.7,-42.8,1.0
4.96,2.0,8.414,-1.8130000000000002,5.984,0.46399999999999997,0.051,0.083,-43.7,-36.7,-43.2,1.0
4.98,2.0200000000000005,8.234,-1.69,6.752000000000001,0.495,0.053,0.075,-43.9,-37.2,-43.5,1.0
5.0,2.04,9.843,-1.686,7.153,0.5379999999999999,-0.08900000000000001,0.081,-43.4,-38.1,-41.7,1.0
5.02,2.0599999999999996,9.642000000000001,-0.9109999999999999,7.727,0.524,0.016,0.285,-44.2,-37.9,-41.5,1.0
5.04,2.08,10.429,0.026000000000000002,8.37,0.7440000000000001,-0.235,0.252,-43.5,-37.5,-41.3,1.0
5.06,2.0999999999999996,9.699,0.76,8.205,0.721,-0.044000000000000004,0.271,-43.8,-38.3,-41.0,1.0
5.08,2.12,8.353,0.914,7.865,0.59,0.019,0.226,-44.0,-38.6,-41.5,1.0
5.1,2.1399999999999997,6.4239999999999995,1.05,7.3839999999999995,0.608,-0.045,0.252,-44.8,-39.1,-40.5,1.0
5.12,2.16,6.8870000000000005,1.0590000000000002,7.037000000000001,0.614,-0.133,0.3,-44.6,-39.0,-40.4,1.0
5.14,2.1799999999999997,5.9079999999999995,1.2919999999999998,6.775,0.473,0.023,0.28,-45.0,-40.2,-40.3,1.0
5.16,2.2,6.48,1.4340000000000002,6.6160000000000005,0.561,-0.122,0.426,-44.8,-40.0,-39.9,1.0
5.18,2.2199999999999998,6.818,1.4969999999999999,6.4479999999999995,0.5579999999999999,-0.06,0.429,-44.9,-39.7,-40.2,1.0
5.2,2.24,6.718,1.536,6.327000000000001,0.565,-0.237,0.45299999999999996,-45.6,-39.6,-41.2,1.0
5.22,2.26,6.916,1.85,6.359,0.48,-0.243,0.5379999999999999,-45.7,-39.2,-39.3,1.0
5.24,2.2800000000000002,7.051,1.777,5.972,0.445,-0.133,0.43799999999999994,-45.8,-38.2,-40.8,1.0
5.26,2.3,6.651,1.413,5.897,0.185,0.003,0.353,-46.2,-40.2,-39.9,1.0
5.28,2.3200000000000003,6.728,1.0090000000000001,5.6739999999999995,0.243,-0.033,0.319,-46.4,-39.9,-39.2,1.0
5.3,2.34,7.013999999999999,1.024,5.438,0.18,-0.131,0.35100000000000003,-47.1,-38.5,-38.7,1.0
5.32,2.3600000000000003,7.035,1.135,5.079,0.1,-0.057999999999999996,0.27699999999999997,-45.7,-40.3,-40.3,1.0
5.34,2.38,6.976,1.168,4.854,0.046,-0.039,0.24100000000000002,-46.8,-39.5,-38.6,1.0
5.36,2.4000000000000004,7.127999999999999,0.96,4.52,-0.068,-0.027999999999999997,0.192,-46.6,-39.3,-39.1,1.0
5.38,2.42,6.971,0.8109999999999999,4.4430000000000005,-0.069,-0.037000000000000005,0.196,-46.6,-38.6,-41.0,1.0
5.4,2.4400000000000004,7.144,0.705,4.261,-0.128,-0.028999999999999998,0.132,-47.6,-40.4,-38.7,1.0
5.42,2.46,7.6610000000000005,0.589,4.537,-0.212,0.015,0.067,-46.4,-37.6,-39.4,1.0
5.44,2.4800000000000004,7.86,0.391,4.649,-0.376,0.111,0.017,-47.0,-39.0,-39.3,1.0
5.46,2.5,8.056000000000001,-0.042,4.762,-0.311,0.275,-0.052000000000000005,-47.9,-39.0,-40.2,1.0
5.48,2.5200000000000005,7.712999999999999,0.332,4.9239999999999995,-0.171,0.257,0.099,-47.0,-38.3,-39.0,1.0
5.5,2.54,7.098,0.508,5.224,-0.12300000000000001,0.008,0.055,-47.8,-38.2,-39.9,1.0
5.52,2.5599999999999996,7.682,0.894,5.442,-0.11599999999999999,-0.21600000000000003,0.10400000000000001,-48.2,-38.9,-40.5,1.0
5.54,2.58,8.215,1.12,5.345,-0.193,-0.172,-0.054000000000000006,-48.3,-37.5,-40.3,1.0
5.56,2.5999999999999996,9.111,1.087,5.292000000000001,-0.33299999999999996,-0.136,-0.133,-47.9,-37.5,-39.7,1.0
5.58,2.62,9.022,0.9009999999999999,6.202000000000001,-0.40399999999999997,-0.134,-0.16899999999999998,-48.1,-38.2,-40.3,1.0
5.6,2.6399999999999997,10.07,0.344,6.53,-0.45899999999999996,-0.16,-0.289,-47.0,-36.6,-40.6,1.0
5.62,2.66,10.825999999999999,0.27699999999999997,7.63,-0.494,-0.2,-0.215,-46.9,-37.4,-41.1,1.0
5.64,2.6799999999999997,11.055,0.079,8.183,-0.442,-0.08,-0.226,-47.4,-36.5,-41.2,1.0
5.66,2.7,10.626,-0.222,9.14,-0.42200000000000004,-0.185,-0.268,-46.9,-36.7,-42.6,1.0
5.68,2.7199999999999998,9.363,-0.6459999999999999,8.083,-0.43799999999999994,-0.14300000000000002,-0.301,-46.9,-37.5,-41.3,1.0
5.7,2.74,6.522,-0.91,7.939,-0.64,-0.39899999999999997,-0.348,-46.4,-35.8,-41.6,1.0
5.72,2.76,7.432,-1.479,7.606,-0.792,-0.5670000000000001,-0.451,-48.1,-36.0,-41.6,1.0
5.74,2.7800000000000002,8.507,-1.636,6.205,-0.825,-0.196,-0.515,-46.7,-34.4,-41.7,1.0
5.76,2.8,6.787999999999999,-1.361,6.757000000000001,-0.7490000000000001,0.059000000000000004,-0.55,-48.0,-34.6,-42.4,1.0
5.78,2.8200000000000003,6.271,-1.358,6.551,-0.6629999999999999,-0.02,-0.6,-48.4,-35.2,-42.3,1.0
5.8,2.84,7.194,-1.1320000000000001,5.9110000000000005,-0.583,-0.151,-0.703,-46.9,-36.0,-42.5,1.0
5.82,2.8600000000000003,7.442,-1.013,5.421,-0.521,-0.141,-0.7390000000000001,-46.0,-35.1,-43.2,1.0
5.84,2.88,6.707999999999999,-1.1340000000000001,5.343999999999999,-0.382,-0.225,-0.708,-46.4,-35.2,-42.5,1.0
5.86,2.9000000000000004,6.357,-1.1320000000000001,5.1610000000000005,-0.09300000000000001,-0.384,-0.608,-47.5,-34.1,-42.8,1.0
5.88,2.92,6.676,-0.617,4.709,0.023,-0.34700000000000003,-0.509,-47.1,-36.4,-42.0,1.0
5.9,2.9400000000000004,7.058,-0.40399999999999997,4.386,-0.091,-0.111,-0.537,-45.8,-35.4,-42.6,1.0
5.92,2.96,6.8020000000000005,-0.675,4.184,-0.228,0.004,-0.45299999999999996,-46.4,-35.5,-43.4,1.0
5.94,2.9800000000000004,6.757999999999999,-0.73,4.296,-0.215,-0.013999999999999999,-0.39799999999999996,-45.8,-35.8,-44.0,1.0
5.96,3.0,7.392,-0.69,4.191,-0.10800000000000001,-0.005,-0.37799999999999995,-47.0,-33.9,-43.7,1.0
5.98,3.0200000000000005,7.662000000000001,-0.609,4.061,-0.106,0.043,-0.34,-46.8,-36.3,-42.9,1.0
6.0,3.04,7.44,-0.6709999999999999,4.064,-0.027000000000000003,-0.052000000000000005,-0.255,-46.2,-35.3,-42.8,1.0
6.02,3.0599999999999996,6.934,-0.69,4.087,-0.001,-0.08199999999999999,-0.16699999999999998,-46.6,-35.6,-42.5,1.0
6.04,3.08,6.336,-0.998,4.564,0.128,-0.204,-0.184,-46.7,-35.6,-41.9,1.0
6.06,3.0999999999999996,7.31,-1.526,5.229,0.035,-0.19399999999999998,-0.13699999999999998,-46.7,-35.5,-42.9,1.0
6.08,3.12,9.845,-1.505,4.923,0.243,-0.040999999999999995,0.095,-46.8,-36.4,-43.0,1.0
6.1,3.1399999999999997,10.657,-0.9179999999999999,5.322,0.23,-0.155,0.171,-46.7,-36.2,-42.5,1.0
6.12,3.16,10.464,-0.319,5.392,0.255,0.19899999999999998,0.207,-46.0,-36.2,-41.7,1.0
6.14,3.1799999999999997,9.972999999999999,-0.6659999999999999,7.598,0.489,-0.124,0.096,-46.9,-34.6,-41.8,1.0
6.16,3.2,12.251,-0.358,6.605,0.266,-0.42,0.131,-46.6,-36.6,-41.4,1.0
6.18,3.2199999999999998,12.213,0.265,8.61,0.32299999999999995,-0.042,0.46299999999999997,-46.6,-35.9,-41.9,1.0
6.2,3.24,12.222999999999999,1.4709999999999999,7.152,0.321,0.135,0.35,-47.0,-36.3,-41.3,1.0
6.22,3.26,8.231,1.7180000000000002,8.216000000000001,0.5670000000000001,0.27399999999999997,0.301,-47.6,-36.2,-41.2,1.0
6.24,3.2800000000000002,6.968999999999999,1.196,7.83,0.585,-0.21,0.235,-47.2,-36.3,-41.2,1.0
6.26,3.3,8.738,1.314,6.657,0.5539999999999999,-0.132,0.353,-47.4,-36.8,-40.8,1.0
6.28,3.3200000000000003,8.111,1.723,6.28,0.581,0.113,0.516,-47.3,-36.6,-40.6,1.0
6.3,3.34,7.763999999999999,1.78,6.561,0.484,-0.004,0.54,-46.0,-37.5,-40.5,1.0
6.32,3.3600000000000003,8.037,1.875,5.809,0.408,0.18,0.485,-47.8,-36.8,-39.8,1.0
6.34,3.38,7.13,1.6969999999999998,5.718999999999999,0.311,0.023,0.49,-48.0,-36.8,-39.8,1.0
6.36,3.4000000000000004,6.557,1.311,5.006,0.268,-0.019,0.446,-47.9,-36.6,-40.4,1.0
6.38,3.42,6.077000000000001,0.877,4.479,0.43799999999999994,-0.034,0.327,-47.8,-35.2,-40.2,1.0
6.4,3.4400000000000004,6.002000000000001,0.8140000000000001,4.069,0.35600000000000004,-0.037000000000000005,0.29100000000000004,-47.0,-37.3,-40.5,1.0
6.42,3.46,6.207999999999999,0.659,4.015,0.066,-0.055999999999999994,0.34299999999999997,-48.3,-36.3,-40.2,1.0
6.44,3.4800000000000004,6.42,0.648,3.7880000000000003,0.054000000000000006,-0.022000000000000002,0.287,-49.0,-37.6,-40.0,1.0
6.46,3.5,6.537999999999999,0.616,3.515,0.006999999999999999,-0.006999999999999999,0.256,-49.2,-37.7,-40.7,1.0
6.48,3.5200000000000005,6.653,0.66,3.7110000000000003,0.002,-0.019,0.247,-48.3,-35.3,-39.2,1.0
