time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.58,0.0,8.203,0.8740000000000001,5.254,0.015,0.032,-0.006999999999999999,-44.8,-36.3,-37.6,0.0
4.6,0.019999999999999574,8.212,0.826,5.31,0.011000000000000001,0.031,-0.003,-47.0,-36.1,-39.9,0.0
4.62,0.040000000000000036,8.219,0.7829999999999999,5.324,0.017,0.032,0.002,-45.0,-35.6,-38.9,0.0
4.64,0.05999999999999961,8.213,0.797,5.321000000000001,0.013000000000000001,0.027000000000000003,0.006999999999999999,-44.8,-35.9,-39.5,0.0
4.66,0.08000000000000007,8.158999999999999,0.818,5.337000000000001,0.021,0.03,-0.005,-46.1,-35.6,-40.6,0.0
4.68,0.09999999999999964,8.274,0.843,5.319,0.021,0.021,-0.01,-45.8,-36.1,-38.1,0.0
4.7,0.1200000000000001,8.155,0.845,5.192,0.022000000000000002,0.018000000000000002,-0.004,-44.1,-36.0,-39.2,0.0
4.72,0.13999999999999968,8.23,0.777,5.3020000000000005,0.019,0.02,0.005,-45.6,-37.6,-38.3,0.0
4.74,0.16000000000000014,8.274,0.883,5.222,0.026000000000000002,0.022000000000000002,-0.005,-45.3,-37.1,-39.0,0.0
4.76,0.17999999999999972,8.31,0.72,5.415,0.025,0.038,-0.006,-45.3,-36.0,-39.4,0.0
4.78,0.20000000000000018,8.242,1.048,5.269,0.015,0.025,-0.022000000000000002,-45.6,-37.1,-39.5,0.0
4.8,0.21999999999999975,8.24,0.7709999999999999,5.4239999999999995,0.024,0.027000000000000003,0.015,-46.1,-36.4,-39.1,0.0
4.82,0.2400000000000002,8.15,0.865,5.255,0.012,0.027999999999999997,0.009000000000000001,-45.8,-37.0,-38.4,0.0
4.84,0.2599999999999998,8.234,0.802,5.289,0.016,0.006999999999999999,0.015,-46.2,-35.0,-38.9,0.0
4.86,0.28000000000000025,8.265,0.7959999999999999,5.247000000000001,0.017,0.018000000000000002,0.001,-45.3,-36.0,-38.4,0.0
4.88,0.2999999999999998,8.263,0.897,5.28,0.024,0.015,0.003,-45.6,-36.6,-39.8,0.0
4.9,0.3200000000000003,8.219,0.838,5.3389999999999995,0.025,0.021,0.002,-45.4,-36.3,-38.6,0.0
4.92,0.33999999999999986,8.276,0.8809999999999999,5.39,0.02,0.021,0.0,-46.0,-37.5,-39.2,0.0
