time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.68,0.0,9.23,0.024,3.109,-0.01,0.022000000000000002,0.005,-29.8,-34.5,17.0,0.0
7.7,0.020000000000000462,9.169,0.098,3.002,-0.002,0.03,0.011000000000000001,-30.5,-36.0,15.8,0.0
7.72,0.040000000000000036,9.234,0.03,3.0039999999999996,-0.01,0.032,0.013999999999999999,-30.9,-35.7,16.0,0.0
7.74,0.0600000000000005,9.275,0.021,3.0389999999999997,-0.015,0.027999999999999997,0.013999999999999999,-31.3,-36.0,14.5,0.0
7.76,0.08000000000000007,9.28,0.001,3.065,-0.019,0.003,0.008,-31.1,-36.1,16.8,0.0
7.78,0.10000000000000053,9.172,0.016,2.9960000000000004,-0.017,0.006,0.006,-29.7,-35.9,16.6,0.0
7.8,0.1200000000000001,9.199,-0.016,3.051,-0.018000000000000002,-0.003,0.006999999999999999,-30.3,-35.0,16.4,0.0
7.82,0.14000000000000057,9.151,-0.008,3.063,-0.021,0.016,0.005,-30.2,-35.2,16.9,0.0
7.84,0.16000000000000014,9.203,0.071,3.1010000000000004,-0.028999999999999998,0.027999999999999997,0.003,-31.3,-35.5,16.9,0.0
7.86,0.1800000000000006,9.217,0.008,3.088,-0.023,0.023,0.006,-30.5,-34.9,16.1,0.0
7.88,0.20000000000000018,9.24,0.001,3.055,-0.021,0.01,0.009000000000000001,-30.4,-35.6,15.7,0.0
7.9,0.22000000000000064,9.181000000000001,-0.013999999999999999,3.052,-0.009000000000000001,0.002,0.009000000000000001,-29.7,-35.5,16.7,0.0
7.92,0.2400000000000002,9.207,-0.053,2.957,-0.011000000000000001,0.006999999999999999,0.01,-28.7,-36.3,15.0,0.0
7.94,0.2600000000000007,9.211,-0.013000000000000001,3.082,-0.009000000000000001,0.022000000000000002,0.008,-30.5,-35.6,16.1,0.0
7.96,0.28000000000000025,9.227,-0.031,3.0389999999999997,-0.006,0.004,0.008,-31.1,-35.0,17.1,0.0
7.98,0.3000000000000007,9.189,0.004,3.08,-0.011000000000000001,0.006,0.009000000000000001,-29.7,-36.1,16.1,0.0
8.0,0.3200000000000003,9.2,0.015,3.049,-0.004,0.015,0.009000000000000001,-30.7,-35.4,15.3,0.0
8.02,0.33999999999999986,9.217,-0.046,3.037,-0.001,0.006,0.009000000000000001,-31.1,-35.3,15.6,0.0
8.04,0.35999999999999943,9.222000000000001,-0.081,3.077,-0.001,0.013999999999999999,0.013999999999999999,-31.5,-35.6,16.2,0.0
8.06,0.3800000000000008,9.177999999999999,-0.01,3.14,0.006999999999999999,-0.009000000000000001,0.008,-30.3,-34.1,16.2,0.0
8.08,0.40000000000000036,9.229,-0.023,2.9939999999999998,-0.002,0.001,0.01,-30.8,-34.2,15.9,0.0
8.1,0.41999999999999993,9.25,0.027999999999999997,3.062,-0.011000000000000001,0.006,0.005,-30.3,-35.2,17.0,0.0
8.12,0.4399999999999995,9.172,0.071,3.022,-0.013999999999999999,-0.002,0.011000000000000001,-30.3,-34.4,15.2,0.0
8.14,0.46000000000000085,9.186,-0.013999999999999999,3.11,-0.015,0.024,0.003,-32.1,-35.5,15.5,0.0
8.16,0.4800000000000004,9.171,-0.054000000000000006,3.128,-0.008,0.005,0.011000000000000001,-31.0,-34.1,15.2,0.0
8.18,0.5,9.207,-0.081,3.1060000000000003,-0.006,-0.02,0.01,-31.1,-35.0,15.8,0.0
8.2,0.5199999999999996,9.243,0.07,3.054,-0.003,-0.017,0.004,-31.4,-36.1,15.8,0.0
8.22,0.5400000000000009,9.293,-0.011000000000000001,2.955,-0.003,-0.006,0.0,-29.9,-34.5,16.5,0.0
8.24,0.5600000000000005,9.252,-0.005,3.03,-0.009000000000000001,0.004,0.008,-30.9,-35.5,16.1,0.0
8.26,0.5800000000000001,9.232000000000001,0.038,3.0780000000000003,-0.006,0.002,0.01,-30.3,-34.3,16.5,0.0
8.28,0.5999999999999996,9.276,0.04,3.01,0.003,-0.001,0.006999999999999999,-31.2,-36.9,17.1,0.0
8.3,0.620000000000001,9.245,0.013999999999999999,3.051,-0.005,0.006,0.006999999999999999,-30.4,-36.0,16.3,0.0
8.32,0.6400000000000006,9.237,-0.013000000000000001,3.0810000000000004,-0.008,0.012,0.004,-30.8,-36.5,15.5,0.0
8.34,0.6600000000000001,9.197000000000001,0.059000000000000004,3.116,-0.006999999999999999,-0.01,0.006,-30.6,-36.8,16.1,0.0
8.36,0.6799999999999997,9.255,0.091,2.9939999999999998,0.0,-0.016,0.009000000000000001,-29.7,-35.3,16.1,0.0
8.38,0.7000000000000011,9.214,-0.019,2.946,-0.015,-0.009000000000000001,0.009000000000000001,-29.5,-35.0,15.9,0.0
8.4,0.7200000000000006,9.25,0.040999999999999995,3.051,-0.021,0.001,0.002,-29.8,-35.1,15.2,0.0
8.42,0.7400000000000002,9.294,0.066,3.0060000000000002,-0.023,-0.004,0.001,-31.0,-35.7,16.1,0.0
8.44,0.7599999999999998,9.266,0.015,3.037,-0.017,-0.012,-0.001,-31.0,-37.8,16.1,0.0
8.46,0.7800000000000011,9.231,0.049,3.014,-0.018000000000000002,-0.022000000000000002,-0.006,-31.1,-35.8,16.2,0.0
