time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.4,0.0,8.906,-0.677,4.1930000000000005,-0.035,0.027999999999999997,-0.013999999999999999,-23.6,6.7,-0.9,0.0
7.42,0.019999999999999574,8.937000000000001,-0.722,4.147,-0.034,0.027000000000000003,-0.019,-24.5,6.2,-0.1,0.0
7.44,0.040000000000000036,8.956,-0.7340000000000001,4.2,-0.037000000000000005,0.03,-0.019,-23.3,5.6,-0.9,0.0
7.46,0.05999999999999961,8.876,-0.677,4.184,-0.039,0.027000000000000003,-0.031,-24.4,6.7,-1.1,0.0
7.48,0.08000000000000007,8.871,-0.7070000000000001,4.187,-0.039,0.036000000000000004,-0.028999999999999998,-24.7,6.7,-1.1,0.0
7.5,0.09999999999999964,8.834,-0.684,4.213,-0.043,0.03,-0.03,-23.7,4.8,-0.9,0.0
7.52,0.11999999999999922,8.892000000000001,-0.626,4.204,-0.042,0.032,-0.026000000000000002,-23.5,6.2,-1.1,0.0
7.54,0.13999999999999968,8.891,-0.684,4.199,-0.05,0.027000000000000003,-0.02,-24.4,6.5,-1.6,0.0
7.56,0.15999999999999925,8.872,-0.675,4.23,-0.049,0.035,-0.022000000000000002,-23.8,8.5,-1.3,0.0
7.58,0.17999999999999972,8.908999999999999,-0.682,4.141,-0.043,0.036000000000000004,-0.027999999999999997,-26.1,6.6,0.1,0.0
7.6,0.1999999999999993,8.874,-0.662,4.246,-0.05,0.04,-0.027999999999999997,-24.6,6.6,-0.6,0.0
7.62,0.21999999999999975,8.884,-0.653,4.125,-0.055999999999999994,0.048,-0.026000000000000002,-24.4,6.3,-0.6,0.0
7.64,0.23999999999999932,8.839,-0.602,4.178999999999999,-0.062,0.037000000000000005,-0.03,-24.2,5.1,-0.4,0.0
7.66,0.2599999999999998,8.863999999999999,-0.639,4.27,-0.053,0.036000000000000004,-0.031,-24.2,5.2,-1.3,0.0
7.68,0.27999999999999936,8.865,-0.691,4.172,-0.063,0.034,-0.044000000000000004,-25.7,5.9,-1.0,0.0
7.7,0.2999999999999998,8.889,-0.632,4.208,-0.061,0.038,-0.047,-24.0,5.6,-1.8,0.0
7.72,0.3199999999999994,8.863,-0.5920000000000001,4.234,-0.07400000000000001,0.046,-0.045,-25.2,7.0,-1.0,0.0
7.74,0.33999999999999986,8.884,-0.637,4.204,-0.066,0.023,-0.049,-23.7,5.7,-1.4,0.0
7.76,0.35999999999999943,8.868,-0.5710000000000001,4.285,-0.068,0.047,-0.062,-25.7,6.0,-0.5,0.0
7.78,0.3799999999999999,8.859,-0.584,3.926,-0.086,0.044000000000000004,-0.057,-25.7,6.3,0.2,0.0
7.8,0.39999999999999947,8.641,-0.665,4.323,-0.133,-0.003,-0.055999999999999994,-24.5,5.4,-0.3,0.0
7.82,0.41999999999999993,8.892000000000001,-0.6409999999999999,4.202,-0.09699999999999999,-0.006,-0.055,-24.4,6.2,-1.1,0.0
7.84,0.4399999999999995,9.004,-0.5670000000000001,4.191,-0.077,0.004,-0.065,-25.4,6.3,-0.3,0.0
7.86,0.45999999999999996,8.915,-0.622,4.218999999999999,-0.085,0.012,-0.076,-24.5,6.5,-0.5,0.0
7.88,0.47999999999999954,8.866,-0.54,4.19,-0.092,0.025,-0.063,-25.9,7.1,-0.3,0.0
7.9,0.5,8.857999999999999,-0.691,4.187,-0.083,0.034,-0.063,-24.5,4.7,-1.0,0.0
7.92,0.5199999999999996,8.85,-0.521,4.226,-0.084,0.039,-0.054000000000000006,-24.1,5.9,-1.1,0.0
7.94,0.54,8.75,-0.579,4.118,-0.083,0.039,-0.059000000000000004,-23.8,5.0,-0.9,0.0
7.96,0.5599999999999996,8.882,-0.5329999999999999,4.23,-0.073,0.036000000000000004,-0.066,-24.5,4.6,-2.0,0.0
