time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.2,0.0,8.824,-0.46299999999999997,4.442,-0.006999999999999999,0.028999999999999998,-0.006999999999999999,-17.2,-9.1,-7.6,0.0
5.22,0.019999999999999574,8.725,-0.517,4.367,-0.006999999999999999,0.036000000000000004,-0.005,-17.0,-8.7,-7.3,0.0
5.24,0.040000000000000036,8.891,-0.522,4.704,-0.01,0.034,-0.01,-16.9,-10.5,-8.0,0.0
5.26,0.05999999999999961,8.646,-0.508,4.4830000000000005,-0.001,0.005,-0.008,-17.3,-9.9,-7.8,0.0
5.28,0.08000000000000007,8.765,-0.606,4.47,-0.024,0.023,0.0,-16.5,-9.7,-7.5,0.0
5.3,0.09999999999999964,8.853,-0.62,4.4239999999999995,-0.021,-0.001,0.01,-16.5,-9.9,-8.4,0.0
5.32,0.1200000000000001,8.725,-0.529,4.41,-0.018000000000000002,0.002,-0.001,-17.5,-9.5,-7.9,0.0
5.34,0.13999999999999968,8.843,-0.45899999999999996,4.453,0.003,0.022000000000000002,-0.013999999999999999,-16.1,-9.4,-7.6,0.0
5.36,0.16000000000000014,8.841000000000001,-0.51,4.43,-0.001,0.035,-0.02,-16.1,-10.3,-8.2,0.0
5.38,0.17999999999999972,8.782,-0.488,4.4,-0.001,0.022000000000000002,-0.027000000000000003,-18.2,-10.1,-7.3,0.0
5.4,0.20000000000000018,8.771,-0.43,4.3469999999999995,0.015,0.015,-0.012,-16.8,-10.1,-7.9,0.0
5.42,0.21999999999999975,8.736,-0.5,4.363,0.002,0.019,-0.013999999999999999,-16.4,-9.0,-7.5,0.0
5.44,0.2400000000000002,8.762,-0.456,4.418,-0.006,0.01,-0.015,-17.5,-9.7,-7.7,0.0
5.46,0.2599999999999998,8.788,-0.49700000000000005,4.4639999999999995,-0.013000000000000001,0.024,-0.017,-16.7,-9.9,-8.9,0.0
5.48,0.28000000000000025,8.941,-0.467,4.497,-0.002,0.011000000000000001,0.0,-17.2,-9.5,-8.0,0.0
5.5,0.2999999999999998,8.838,-0.588,4.431,-0.005,0.027000000000000003,0.001,-17.5,-9.4,-7.7,0.0
5.52,0.3199999999999994,8.92,-0.507,4.44,-0.011000000000000001,0.027999999999999997,-0.002,-17.3,-10.6,-8.0,0.0
5.54,0.33999999999999986,8.835,-0.49,4.399,-0.009000000000000001,0.042,-0.001,-18.6,-9.5,-7.9,0.0
5.56,0.35999999999999943,8.718,-0.47200000000000003,4.408,-0.002,0.042,-0.006,-16.8,-8.8,-8.5,0.0
5.58,0.3799999999999999,8.748,-0.517,4.41,-0.01,0.03,-0.009000000000000001,-17.3,-8.6,-7.8,0.0
5.6,0.39999999999999947,8.769,-0.528,4.419,-0.01,0.027999999999999997,-0.006,-17.1,-9.7,-7.5,0.0
5.62,0.41999999999999993,8.718,-0.55,4.355,-0.013000000000000001,0.024,-0.013000000000000001,-16.8,-9.9,-7.8,0.0
5.64,0.4399999999999995,8.886000000000001,-0.54,4.416,-0.013000000000000001,0.028999999999999998,-0.006999999999999999,-17.2,-11.0,-8.0,0.0
5.66,0.45999999999999996,8.815,-0.56,4.4510000000000005,-0.004,0.027000000000000003,-0.009000000000000001,-16.2,-8.6,-9.6,0.0
5.68,0.47999999999999954,8.822000000000001,-0.516,4.408,-0.001,0.031,0.001,-17.7,-9.8,-8.1,0.0
