time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.4,0.0,9.279,-0.325,2.847,-0.013999999999999999,0.004,0.015,-5.3,-37.4,6.6,0.0
4.42,0.019999999999999574,9.308,-0.259,2.783,-0.017,0.006999999999999999,0.006999999999999999,-4.1,-36.5,7.1,0.0
4.44,0.040000000000000036,9.306000000000001,-0.299,2.83,-0.02,0.002,0.006999999999999999,-4.0,-36.2,7.2,0.0
4.46,0.05999999999999961,9.293,-0.267,2.827,-0.027000000000000003,0.002,0.009000000000000001,-4.8,-37.8,6.9,0.0
4.48,0.08000000000000007,9.361,-0.319,2.792,-0.025,0.01,-0.002,-3.7,-36.8,6.6,0.0
4.5,0.09999999999999964,9.328,-0.252,2.8539999999999996,-0.035,0.012,-0.001,-4.4,-36.7,7.5,0.0
4.52,0.11999999999999922,9.311,-0.258,2.8160000000000003,-0.040999999999999995,0.006999999999999999,-0.001,-5.1,-36.8,6.8,0.0
4.54,0.13999999999999968,9.274,-0.316,2.822,-0.048,0.012,0.006,-3.8,-37.1,7.3,0.0
4.56,0.15999999999999925,9.308,-0.312,2.8139999999999996,-0.049,0.008,-0.003,-4.4,-36.2,7.8,0.0
4.58,0.17999999999999972,9.256,-0.33299999999999996,2.77,-0.047,0.01,0.002,-4.3,-37.6,6.6,0.0
4.6,0.1999999999999993,9.326,-0.327,2.803,-0.048,0.006999999999999999,0.003,-4.6,-37.2,7.1,0.0
4.62,0.21999999999999975,9.294,-0.35100000000000003,2.784,-0.044000000000000004,0.013999999999999999,-0.001,-4.2,-36.4,7.2,0.0
4.64,0.23999999999999932,9.373,-0.36,2.784,-0.045,0.017,-0.001,-4.2,-37.2,5.9,0.0
4.66,0.2599999999999998,9.337,-0.348,2.8360000000000003,-0.048,0.018000000000000002,0.003,-4.4,-37.7,6.0,0.0
4.68,0.27999999999999936,9.281,-0.33799999999999997,2.85,-0.047,0.012,0.003,-5.0,-37.2,6.9,0.0
4.7,0.2999999999999998,9.389,-0.326,2.873,-0.046,0.006999999999999999,0.0,-4.2,-36.8,6.6,0.0
4.72,0.3199999999999994,9.297,-0.35700000000000004,2.779,-0.027000000000000003,0.011000000000000001,0.008,-4.6,-37.9,7.2,0.0
4.74,0.33999999999999986,9.238,-0.369,2.763,-0.023,0.006999999999999999,0.004,-4.0,-36.8,6.1,0.0
4.76,0.35999999999999943,9.295,-0.373,2.801,-0.017,0.016,0.006,-5.2,-37.0,7.2,0.0
4.78,0.3799999999999999,9.363999999999999,-0.33799999999999997,2.778,-0.018000000000000002,0.01,-0.003,-5.0,-36.6,6.7,0.0
4.8,0.39999999999999947,9.368,-0.36,2.8089999999999997,-0.004,0.002,0.005,-3.7,-37.0,7.8,0.0
4.82,0.41999999999999993,9.325,-0.233,2.762,-0.013999999999999999,0.005,0.011000000000000001,-3.5,-36.6,6.3,0.0
4.84,0.4399999999999995,9.309,-0.223,2.765,-0.023,0.016,0.006,-5.1,-36.7,7.4,0.0
4.86,0.45999999999999996,9.374,-0.276,2.71,-0.034,0.025,0.006999999999999999,-4.9,-37.6,7.0,0.0
4.88,0.47999999999999954,9.346,-0.253,2.781,-0.04,0.02,0.005,-4.5,-37.2,6.6,0.0
4.9,0.5,9.297,-0.23800000000000002,2.778,-0.040999999999999995,0.03,0.002,-5.0,-36.4,5.8,0.0
4.92,0.5199999999999996,9.347000000000001,-0.28800000000000003,2.7960000000000003,-0.045,0.027000000000000003,0.009000000000000001,-3.6,-35.4,7.8,0.0
4.94,0.54,9.343,-0.23,2.8930000000000002,-0.042,0.033,0.01,-4.3,-36.5,7.2,0.0
4.96,0.5599999999999996,9.305,-0.304,2.7769999999999997,-0.040999999999999995,0.027999999999999997,0.015,-3.9,-36.8,7.5,0.0
4.98,0.5800000000000001,9.342,-0.301,2.845,-0.040999999999999995,0.027999999999999997,0.006999999999999999,-4.0,-36.9,6.6,0.0
5.0,0.5999999999999996,9.352,-0.34700000000000003,2.7239999999999998,-0.035,0.027000000000000003,0.006,-5.8,-37.4,7.4,0.0
5.02,0.6199999999999992,9.296,-0.358,2.766,-0.023,0.034,0.009000000000000001,-4.9,-37.7,6.4,0.0
5.04,0.6399999999999997,9.285,-0.41200000000000003,2.8160000000000003,-0.006999999999999999,0.034,0.006999999999999999,-4.7,-37.2,5.7,0.0
5.06,0.6599999999999993,9.262,-0.266,2.772,-0.006999999999999999,0.033,0.005,-2.9,-37.6,6.0,0.0
5.08,0.6799999999999997,9.374,-0.25,2.7430000000000003,-0.002,0.032,0.009000000000000001,-4.7,-37.5,6.9,0.0
5.1,0.6999999999999993,9.324,-0.276,2.802,-0.006,0.028999999999999998,0.008,-3.9,-36.0,7.2,0.0
5.12,0.7199999999999998,9.321,-0.22899999999999998,2.805,-0.005,0.023,0.006999999999999999,-5.0,-37.5,7.3,0.0
5.14,0.7399999999999993,9.26,-0.27399999999999997,2.804,-0.016,0.02,0.003,-4.4,-38.1,6.8,0.0
5.16,0.7599999999999998,9.213,-0.223,2.7060000000000004,-0.021,0.024,0.003,-4.2,-37.1,6.9,0.0
5.18,0.7799999999999994,9.334,-0.205,2.78,-0.019,0.025,-0.003,-4.6,-37.0,6.8,0.0
5.2,0.7999999999999998,9.373,-0.20199999999999999,2.83,-0.023,0.028999999999999998,-0.002,-3.9,-37.3,7.2,0.0
5.22,0.8199999999999994,9.242,-0.287,2.801,-0.03,0.021,-0.005,-3.9,-36.8,7.4,0.0
5.24,0.8399999999999999,9.332,-0.183,2.8,-0.033,0.03,0.001,-4.1,-37.0,7.2,0.0
5.26,0.8599999999999994,9.336,-0.215,2.8169999999999997,-0.038,0.024,0.006,-4.8,-36.2,6.9,0.0
5.28,0.8799999999999999,9.314,-0.24600000000000002,2.775,-0.032,0.025,-0.003,-3.0,-37.6,6.4,0.0
5.3,0.8999999999999995,9.308,-0.26,2.815,-0.033,0.021,0.001,-3.8,-36.3,7.7,0.0
5.32,0.9199999999999999,9.28,-0.247,2.8080000000000003,-0.028999999999999998,0.021,0.006999999999999999,-4.4,-36.1,8.0,0.0
5.34,0.9399999999999995,9.267000000000001,-0.258,2.799,-0.025,0.024,0.004,-4.2,-37.2,7.2,0.0
5.36,0.96,9.343,-0.261,2.821,-0.019,0.026000000000000002,0.008,-3.6,-38.4,8.1,0.0
