time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.28,0.0,9.068,-0.126,3.4219999999999997,-0.037000000000000005,0.016,0.017,-7.0,-38.4,5.9,0.0
4.3,0.019999999999999574,9.062999999999999,-0.053,3.4160000000000004,-0.035,0.006999999999999999,0.012,-5.8,-37.9,7.2,0.0
4.32,0.040000000000000036,9.101,-0.071,3.4539999999999997,-0.031,0.004,0.006,-6.2,-38.3,5.0,0.0
4.34,0.05999999999999961,9.111,-0.096,3.41,-0.021,-0.003,0.01,-6.9,-38.4,6.3,0.0
4.36,0.08000000000000007,9.056000000000001,-0.10300000000000001,3.438,-0.024,-0.002,0.015,-5.8,-37.7,6.2,0.0
4.38,0.09999999999999964,9.104,-0.10800000000000001,3.346,-0.019,-0.006999999999999999,0.013999999999999999,-5.9,-38.7,5.3,0.0
4.4,0.1200000000000001,9.152000000000001,-0.07,3.464,-0.024,-0.011000000000000001,0.009000000000000001,-6.1,-38.4,7.8,0.0
4.42,0.13999999999999968,9.252,-0.044000000000000004,3.332,-0.028999999999999998,-0.013999999999999999,-0.005,-7.3,-38.2,6.1,0.0
4.44,0.16000000000000014,9.206,-0.019,3.3960000000000004,-0.031,-0.006999999999999999,0.002,-6.0,-37.1,6.1,0.0
4.46,0.17999999999999972,9.18,-0.013000000000000001,3.325,-0.039,-0.005,0.013000000000000001,-7.5,-37.5,4.8,0.0
4.48,0.20000000000000018,9.113,-0.031,3.388,-0.026000000000000002,0.006,0.015,-5.6,-36.4,5.8,0.0
4.5,0.21999999999999975,9.096,-0.051,3.339,-0.009000000000000001,0.01,0.015,-5.6,-37.4,6.6,0.0
4.52,0.23999999999999932,9.163,-0.14300000000000002,3.383,-0.006999999999999999,0.018000000000000002,0.003,-7.0,-39.0,6.1,0.0
4.54,0.2599999999999998,9.222999999999999,-0.095,3.3789999999999996,-0.013000000000000001,0.040999999999999995,0.005,-6.7,-38.2,6.6,0.0
4.56,0.27999999999999936,9.17,-0.005,3.3310000000000004,-0.004,0.055,-0.001,-7.3,-37.6,5.4,0.0
4.58,0.2999999999999998,9.248,0.037000000000000005,3.3089999999999997,0.003,0.064,-0.006999999999999999,-6.8,-37.4,5.3,0.0
4.6,0.3199999999999994,9.189,0.019,3.3710000000000004,0.012,0.08,-0.028999999999999998,-7.0,-37.8,5.0,0.0
4.62,0.33999999999999986,9.027000000000001,0.21600000000000003,3.347,-0.013999999999999999,0.096,-0.024,-5.6,-37.9,6.1,0.0
4.64,0.35999999999999943,8.908999999999999,0.3,3.3489999999999998,-0.063,0.091,0.02,-5.9,-37.9,6.3,0.0
4.66,0.3799999999999999,8.804,0.252,3.242,-0.127,0.07200000000000001,0.078,-6.1,-37.5,6.4,0.0
4.68,0.39999999999999947,8.978,0.11199999999999999,3.12,-0.145,0.053,0.122,-6.1,-37.4,7.0,0.0
4.7,0.41999999999999993,9.467,0.121,3.109,-0.11900000000000001,0.055999999999999994,0.10800000000000001,-6.1,-38.5,6.3,0.0
4.72,0.4399999999999995,9.615,0.027999999999999997,3.177,-0.09699999999999999,0.067,0.07200000000000001,-6.1,-38.8,6.7,0.0
4.74,0.45999999999999996,9.354,0.201,3.198,-0.05,0.069,0.031,-6.3,-37.7,5.5,0.0
4.76,0.47999999999999954,9.001,0.223,3.1319999999999997,-0.038,0.083,-0.003,-5.3,-38.1,6.0,0.0
4.78,0.5,9.127,0.047,3.177,-0.018000000000000002,0.10099999999999999,-0.001,-5.9,-38.6,6.3,0.0
4.8,0.5199999999999996,9.272,-0.092,3.24,0.002,0.121,0.025,-6.7,-37.7,6.6,0.0
4.82,0.54,9.261000000000001,-0.036000000000000004,3.218,-0.026000000000000002,0.109,0.022000000000000002,-6.4,-36.4,5.6,0.0
4.84,0.5599999999999996,9.195,0.191,3.301,-0.043,0.087,0.013999999999999999,-5.7,-37.7,5.7,0.0
4.86,0.5800000000000001,9.095,0.177,3.359,-0.073,0.078,0.043,-5.8,-37.4,6.1,0.0
4.88,0.5999999999999996,8.974,0.031,3.318,-0.079,0.102,0.08199999999999999,-6.2,-38.2,5.9,0.0
4.9,0.6200000000000001,8.97,0.057999999999999996,3.318,-0.098,0.11599999999999999,0.087,-6.6,-37.7,6.0,0.0
4.92,0.6399999999999997,8.987,0.14400000000000002,3.353,-0.10400000000000001,0.10800000000000001,0.057,-6.4,-36.8,5.6,0.0
4.94,0.6600000000000001,8.976,0.12,3.3369999999999997,-0.114,0.11900000000000001,0.038,-6.6,-37.8,7.0,0.0
4.96,0.6799999999999997,8.955,-0.055999999999999994,3.404,-0.092,0.11699999999999999,0.021,-6.1,-37.4,4.7,0.0
4.98,0.7000000000000002,8.993,-0.077,3.355,-0.113,0.122,-0.002,-5.4,-38.0,6.0,0.0
5.0,0.7199999999999998,9.055,-0.03,3.367,-0.16899999999999998,0.15,-0.002,-5.8,-36.5,4.7,0.0
5.02,0.7399999999999993,9.218,0.16399999999999998,3.622,-0.252,0.17,0.03,-6.3,-37.0,6.2,0.0
