time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.72,0.7000000000000002,9.052999999999999,-0.039,3.906,-0.013999999999999999,0.02,-0.011000000000000001,-12.5,-4.0,-6.8,0.0
5.74,0.7200000000000006,9.015,-0.087,3.86,-0.017,0.02,-0.006999999999999999,-12.6,-4.1,-7.1,0.0
5.76,0.7400000000000002,9.084,-0.049,3.8369999999999997,-0.013999999999999999,0.02,-0.005,-11.7,-3.4,-7.0,0.0
5.78,0.7600000000000007,8.986,-0.053,3.8680000000000003,-0.013000000000000001,0.023,-0.003,-11.1,-4.5,-5.5,0.0
5.8,0.7800000000000002,9.055,-0.095,3.861,-0.011000000000000001,0.013999999999999999,-0.006999999999999999,-11.7,-3.9,-5.7,0.0
5.82,0.8000000000000007,9.035,-0.036000000000000004,3.873,-0.004,0.011000000000000001,-0.008,-11.8,-4.4,-7.0,0.0
5.84,0.8200000000000003,9.046,-0.004,3.833,-0.022000000000000002,0.019,-0.01,-12.3,-4.9,-6.6,0.0
5.86,0.8400000000000007,9.042,-0.10400000000000001,4.058,-0.027999999999999997,0.009000000000000001,-0.002,-11.8,-2.3,-5.6,0.0
5.88,0.8600000000000003,9.115,-0.099,3.912,-0.024,-0.004,-0.009000000000000001,-12.3,-4.5,-5.7,0.0
5.9,0.8800000000000008,8.95,-0.131,3.77,-0.009000000000000001,0.002,-0.006,-12.4,-4.0,-6.1,0.0
5.92,0.9000000000000004,9.025,-0.11900000000000001,3.839,-0.013000000000000001,0.004,-0.003,-11.3,-5.2,-5.4,0.0
5.94,0.9200000000000008,9.087,-0.136,3.929,-0.017,0.003,-0.009000000000000001,-11.1,-3.3,-6.0,0.0
5.96,0.9400000000000004,9.029,-0.08900000000000001,3.883,-0.01,0.006,-0.005,-13.4,-3.1,-6.1,0.0
5.98,0.9600000000000009,8.975,-0.091,3.8360000000000003,-0.016,0.019,-0.009000000000000001,-11.8,-4.6,-6.6,0.0
6.0,0.9800000000000004,9.077,-0.053,3.9419999999999997,-0.011000000000000001,0.01,0.001,-13.1,-4.0,-7.1,0.0
6.02,1.0,8.896,-0.14400000000000002,3.8680000000000003,0.001,0.015,-0.002,-11.3,-3.9,-6.1,1.0
6.04,1.0200000000000005,8.915,0.068,3.9789999999999996,-0.005,0.004,0.004,-12.3,-4.2,-6.5,1.0
6.06,1.04,8.94,0.221,4.172,0.006999999999999999,-0.012,0.019,-12.0,-3.3,-6.0,1.0
6.08,1.0600000000000005,8.701,0.155,4.173,0.047,-0.036000000000000004,0.006,-12.1,-3.8,-5.7,1.0
6.1,1.08,8.607000000000001,0.195,4.042,0.034,-0.061,0.036000000000000004,-12.4,-3.9,-5.3,1.0
6.12,1.1000000000000005,8.849,0.244,4.147,0.024,-0.073,0.028999999999999998,-11.9,-4.0,-6.2,1.0
6.14,1.12,8.925,0.327,4.361000000000001,0.0,-0.052000000000000005,0.04,-12.1,-3.6,-5.9,1.0
6.16,1.1400000000000006,9.041,0.318,4.601,-0.024,-0.016,0.047,-11.7,-3.4,-6.3,1.0
6.18,1.1600000000000001,8.927,0.381,4.709,-0.038,0.013999999999999999,0.039,-11.8,-4.1,-5.5,1.0
6.2,1.1800000000000006,8.865,0.308,4.812,-0.059000000000000004,0.032,0.053,-11.9,-4.0,-5.2,1.0
6.22,1.2000000000000002,8.679,0.303,4.865,-0.081,0.045,0.031,-11.6,-3.2,-5.4,1.0
6.24,1.2200000000000006,8.502,0.43799999999999994,4.966,-0.095,0.039,0.017,-10.5,-3.5,-6.9,1.0
6.26,1.2400000000000002,8.38,0.31,4.803,-0.115,0.022000000000000002,-0.019,-12.0,-4.9,-6.3,1.0
6.28,1.2600000000000007,8.345,0.319,4.704,-0.127,-0.016,-0.06,-12.0,-4.1,-5.2,1.0
6.3,1.2800000000000002,8.314,0.414,4.539,-0.133,-0.051,-0.055999999999999994,-11.3,-3.5,-3.9,1.0
6.32,1.3000000000000007,8.417,0.361,4.562,-0.162,-0.092,-0.065,-11.0,-3.2,-5.4,1.0
6.34,1.3200000000000003,8.427999999999999,0.419,4.461,-0.17800000000000002,-0.155,-0.073,-12.9,-3.7,-6.3,1.0
6.36,1.3400000000000007,8.219,0.154,4.378,-0.162,-0.22899999999999998,-0.076,-11.4,-4.1,-5.2,1.0
6.38,1.3600000000000003,8.041,0.06,4.206,-0.124,-0.325,-0.071,-12.3,-5.5,-3.8,1.0
6.4,1.3800000000000008,7.754,-0.04,4.041,-0.059000000000000004,-0.43799999999999994,-0.055,-11.9,-3.6,-5.3,1.0
6.42,1.4000000000000004,7.707999999999999,-0.11699999999999999,3.56,-0.009000000000000001,-0.5670000000000001,-0.053,-13.1,-4.2,-3.8,1.0
6.44,1.4200000000000008,8.703,-0.19399999999999998,3.737,0.016,-0.633,-0.044000000000000004,-12.4,-3.6,-4.2,1.0
6.46,1.4400000000000004,9.059,-0.037000000000000005,4.186,0.052000000000000005,-0.695,-0.026000000000000002,-12.4,-3.2,-3.0,1.0
6.48,1.4600000000000009,8.952,-0.381,4.147,0.14800000000000002,-0.706,0.001,-13.4,-5.2,-2.5,1.0
6.5,1.4800000000000004,9.1,-0.9990000000000001,3.9330000000000003,0.209,-0.6759999999999999,-0.003,-12.1,-3.1,-3.5,1.0
6.52,1.5,9.611,-1.038,4.046,0.184,-0.594,0.031,-11.7,-4.5,-0.8,1.0
6.54,1.5200000000000005,10.498,-0.966,4.562,0.09300000000000001,-0.488,0.071,-11.8,-4.5,-1.7,1.0
6.56,1.54,10.627,-0.637,4.945,0.03,-0.406,0.092,-11.8,-4.8,-1.3,1.0
6.58,1.5600000000000005,9.38,-0.6920000000000001,4.888,0.078,-0.32899999999999996,0.067,-12.0,-5.0,-1.2,1.0
6.6,1.58,8.251,-1.087,4.555,0.185,-0.28800000000000003,0.034,-11.1,-4.5,-1.6,1.0
6.62,1.6000000000000005,7.831,-1.242,4.283,0.24,-0.307,0.052000000000000005,-11.2,-4.6,-1.4,1.0
6.64,1.62,7.75,-1.206,4.053,0.231,-0.35,0.084,-10.6,-4.2,-0.7,1.0
6.66,1.6400000000000006,7.54,-1.097,3.8369999999999997,0.165,-0.402,0.071,-10.6,-3.1,0.1,1.0
6.68,1.6600000000000001,7.723,-0.9309999999999999,3.625,0.139,-0.428,0.054000000000000006,-10.7,-2.2,-0.1,1.0
6.7,1.6800000000000006,8.062999999999999,-0.772,3.447,0.146,-0.424,0.035,-11.2,-3.5,-0.4,1.0
6.72,1.7000000000000002,8.211,-1.041,3.3160000000000003,0.187,-0.40399999999999997,-0.009000000000000001,-11.1,-3.4,1.1,1.0
6.74,1.7200000000000006,8.543,-1.209,3.363,0.172,-0.38299999999999995,-0.026000000000000002,-10.3,-5.1,-0.1,1.0
6.76,1.7400000000000002,8.731,-1.175,3.5589999999999997,0.14,-0.373,-0.031,-9.6,-4.4,-0.2,1.0
6.78,1.7600000000000007,9.041,-1.2209999999999999,3.4219999999999997,0.10800000000000001,-0.316,-0.028999999999999998,-11.3,-3.6,0.7,1.0
6.8,1.7800000000000002,9.597000000000001,-1.564,3.677,0.076,-0.249,-0.062,-10.9,-3.0,0.5,1.0
6.82,1.8000000000000007,9.786,-2.039,3.589,0.067,-0.225,-0.066,-11.0,-4.2,0.9,1.0
6.84,1.8200000000000003,10.662,-2.07,3.722,0.01,-0.153,-0.084,-12.0,-3.5,2.5,1.0
6.86,1.8400000000000007,11.62,-1.83,4.092,-0.005,-0.091,-0.11199999999999999,-10.9,-3.9,1.1,1.0
6.88,1.8600000000000003,12.294,-1.551,3.955,0.06,-0.016,-0.152,-10.6,-3.9,1.7,1.0
6.9,1.8800000000000008,12.702,-1.4140000000000001,3.813,0.131,0.067,-0.18100000000000002,-10.7,-2.6,1.8,1.0
6.92,1.9000000000000004,13.225999999999999,-1.3230000000000002,4.0360000000000005,0.201,0.14300000000000002,-0.18100000000000002,-12.7,-3.9,0.8,1.0
6.94,1.9200000000000008,12.879000000000001,-1.105,3.719,0.255,0.21100000000000002,-0.184,-10.7,-3.9,1.7,1.0
6.96,1.9400000000000004,12.035,-0.9359999999999999,2.6839999999999997,0.298,0.294,-0.19,-10.1,-3.5,1.4,1.0
6.98,1.9600000000000009,11.078,-0.368,1.449,0.314,0.377,-0.156,-10.5,-4.5,-0.1,1.0
7.0,1.9800000000000004,9.867,0.285,0.7440000000000001,0.375,0.33299999999999996,-0.11800000000000001,-11.8,-4.0,-0.4,1.0
7.02,2.0,8.205,0.8059999999999999,-0.212,0.43200000000000005,0.298,-0.107,-12.1,-4.6,-0.3,1.0
7.04,2.0200000000000005,8.577,1.526,-0.17800000000000002,0.381,0.237,-0.006999999999999999,-11.6,-4.4,-1.0,1.0
7.06,2.04,9.426,1.5319999999999998,0.87,0.24100000000000002,0.163,-0.032,-9.7,-4.9,-0.3,1.0
7.08,2.0600000000000005,9.872,1.3030000000000002,1.187,0.11900000000000001,0.1,-0.004,-12.2,-2.9,-0.3,1.0
7.1,2.08,9.874,1.4769999999999999,1.237,0.001,0.092,-0.003,-11.9,-4.5,0.3,1.0
7.12,2.1000000000000005,10.434000000000001,1.558,1.197,-0.092,0.125,-0.004,-12.2,-4.3,-0.2,1.0
7.14,2.12,9.966000000000001,1.5019999999999998,1.4969999999999999,-0.12,0.063,-0.031,-11.8,-4.2,-0.7,1.0
7.16,2.1400000000000006,9.066,1.048,1.869,-0.16399999999999998,0.022000000000000002,-0.154,-11.5,-4.2,-0.1,1.0
7.18,2.16,8.193,0.795,2.2119999999999997,-0.306,-0.018000000000000002,-0.149,-11.8,-4.7,0.1,1.0
7.2,2.1800000000000006,8.017000000000001,0.688,2.251,-0.42100000000000004,-0.027999999999999997,-0.12,-12.0,-4.8,-0.8,1.0
7.22,2.2,7.835,0.261,2.435,-0.47100000000000003,-0.021,-0.084,-12.6,-3.8,-0.0,1.0
7.24,2.2200000000000006,7.513,0.156,2.504,-0.469,-0.019,-0.033,-11.4,-4.1,-1.3,1.0
7.26,2.24,7.73,0.337,2.391,-0.43200000000000005,-0.023,-0.009000000000000001,-12.4,-5.1,1.0,1.0
7.28,2.2600000000000007,8.07,0.519,2.431,-0.35700000000000004,-0.061,-0.003,-11.0,-4.9,1.9,1.0
7.3,2.2800000000000002,8.269,0.6829999999999999,2.5869999999999997,-0.255,-0.08800000000000001,0.002,-13.9,-5.2,1.2,1.0
7.32,2.3000000000000007,8.592,0.6409999999999999,2.84,-0.158,-0.094,-0.0,-12.1,-5.6,1.3,1.0
7.34,2.3200000000000003,8.772,0.7909999999999999,2.847,-0.11599999999999999,-0.066,-0.025,-12.6,-4.4,1.8,1.0
7.36,2.3400000000000007,8.322000000000001,0.609,2.988,-0.038,-0.023,-0.028999999999999998,-11.9,-4.7,2.0,1.0
7.38,2.3600000000000003,7.824,0.361,3.11,-0.001,0.011000000000000001,0.003,-12.5,-5.5,1.3,1.0
7.4,2.380000000000001,7.791,0.507,2.9339999999999997,-0.009000000000000001,0.046,0.055999999999999994,-11.3,-4.9,1.4,1.0
7.42,2.4000000000000004,8.252,0.746,3.057,-0.026000000000000002,0.07200000000000001,0.115,-12.3,-5.3,2.2,1.0
7.44,2.420000000000001,9.089,0.915,3.48,-0.077,0.07400000000000001,0.172,-12.8,-6.1,0.5,1.0
7.46,2.4400000000000004,10.431,1.368,3.533,-0.282,0.083,0.223,-12.0,-4.5,1.6,1.0
7.48,2.460000000000001,11.682,1.8230000000000002,3.6889999999999996,-0.406,0.055,0.201,-12.2,-3.9,1.1,1.0
7.5,2.4800000000000004,11.845999999999998,1.885,3.96,-0.336,0.077,0.17800000000000002,-12.6,-5.1,1.3,1.0
7.52,2.5,11.494000000000002,1.196,3.8360000000000003,-0.131,0.23800000000000002,0.19399999999999998,-10.2,-4.2,1.9,1.0
7.54,2.5200000000000005,12.524000000000001,0.198,3.6839999999999997,0.042,0.395,0.253,-12.5,-4.2,0.0,1.0
7.56,2.54,12.311,-0.34600000000000003,1.919,0.043,0.491,0.307,-11.4,-3.8,0.9,1.0
7.58,2.5600000000000005,11.254000000000001,-1.304,1.182,0.07200000000000001,0.396,0.32,-11.8,-4.4,0.5,1.0
7.6,2.58,10.079,-1.734,-0.162,0.134,0.226,0.29600000000000004,-12.8,-3.8,1.1,1.0
7.62,2.6000000000000005,11.253,-2.001,-0.21600000000000003,0.20199999999999999,0.11699999999999999,0.315,-12.4,-2.1,-0.1,1.0
7.64,2.62,11.995999999999999,-1.982,0.708,0.263,0.051,0.307,-11.6,-4.1,-1.1,1.0
7.66,2.6400000000000006,12.292,-1.331,1.374,0.295,0.122,0.337,-12.8,-3.9,-0.4,1.0
7.68,2.66,12.34,-1.167,1.861,0.29,0.257,0.344,-11.6,-2.5,-0.5,1.0
7.7,2.6800000000000006,11.215,-0.609,2.182,0.265,0.287,0.259,-11.8,-2.0,-1.2,1.0
7.72,2.7,9.27,-0.7170000000000001,2.149,0.308,0.318,0.21100000000000002,-11.6,-2.7,-1.2,1.0
7.74,2.7200000000000006,7.989,-0.968,2.057,0.354,0.309,0.092,-12.0,-1.6,-2.5,1.0
7.76,2.74,6.9110000000000005,-0.985,2.142,0.39399999999999996,0.255,0.026000000000000002,-11.3,-2.0,-2.5,1.0
7.78,2.7600000000000007,6.135,-0.9109999999999999,2.024,0.39,0.19399999999999998,-0.03,-11.3,-2.3,-1.3,1.0
7.8,2.7800000000000002,5.526,-0.696,1.9280000000000002,0.374,0.165,-0.10400000000000001,-11.9,-0.7,-2.0,1.0
7.82,2.8000000000000007,5.507000000000001,-0.74,1.989,0.353,0.171,-0.138,-11.1,-0.3,-3.4,1.0
7.84,2.8200000000000003,5.888999999999999,-0.556,2.227,0.304,0.132,-0.179,-10.4,-1.8,-1.8,1.0
7.86,2.8400000000000007,6.482,-0.484,2.345,0.23399999999999999,0.09,-0.196,-12.1,-2.1,-2.9,1.0
7.88,2.8600000000000003,7.22,-0.72,2.701,0.159,0.043,-0.141,-10.1,-2.1,-3.1,1.0
7.9,2.880000000000001,7.2829999999999995,-0.924,2.987,0.142,0.001,-0.091,-12.4,-2.2,-3.4,1.0
7.92,2.9000000000000004,7.547999999999999,-0.787,3.05,0.127,-0.003,-0.036000000000000004,-11.5,-2.1,-3.5,1.0
7.94,2.920000000000001,8.412,-0.932,3.1710000000000003,0.12300000000000001,0.034,-0.017,-12.0,-2.2,-3.3,1.0
7.96,2.9400000000000004,9.215,-1.25,3.508,0.114,0.068,-0.064,-11.4,-2.8,-2.4,1.0
7.98,2.960000000000001,10.216000000000001,-1.06,3.95,0.11,0.131,-0.113,-11.1,-1.9,-4.0,1.0
8.0,2.9800000000000004,11.228,-1.28,4.717,0.174,0.139,-0.114,-11.4,-3.3,-4.2,1.0
8.02,3.0,11.055,-1.38,4.63,0.332,0.054000000000000006,-0.147,-11.2,-4.0,-4.0,1.0
8.04,3.0199999999999996,10.96,-1.358,4.123,0.35700000000000004,0.076,-0.136,-11.9,-2.6,-5.9,1.0
8.06,3.040000000000001,11.058,-0.7909999999999999,4.151,0.136,0.165,-0.129,-11.3,-3.7,-4.7,1.0
8.08,3.0600000000000005,10.548,0.56,3.285,-0.16399999999999998,0.29,-0.191,-11.7,-3.1,-5.3,1.0
8.1,3.08,12.362,2.18,2.532,-0.37799999999999995,0.43799999999999994,-0.308,-11.0,-3.1,-4.7,1.0
8.12,3.0999999999999996,9.006,1.9969999999999999,0.031,-0.22399999999999998,0.223,-0.557,-11.6,-3.0,-4.5,1.0
8.14,3.120000000000001,11.651,2.114,0.703,-0.196,0.33899999999999997,-0.455,-12.2,-3.6,-3.9,1.0
8.16,3.1400000000000006,11.857999999999999,2.614,1.725,-0.27899999999999997,0.11699999999999999,-0.386,-12.3,-3.2,-4.7,1.0
8.18,3.16,12.868,1.963,1.847,-0.369,0.17,-0.426,-12.0,-5.1,-4.6,1.0
8.2,3.1799999999999997,14.747,1.014,2.97,-0.426,0.192,-0.276,-11.7,-3.6,-4.8,1.0
8.22,3.200000000000001,14.03,0.768,3.52,-0.39,0.16699999999999998,-0.16,-13.3,-4.6,-3.8,1.0
8.24,3.2200000000000006,11.503,0.134,3.237,-0.258,0.08900000000000001,0.003,-11.7,-4.8,-5.6,1.0
8.26,3.24,9.388,-0.10300000000000001,2.65,-0.204,0.055,0.077,-11.7,-4.2,-4.8,1.0
8.28,3.26,7.7989999999999995,0.133,2.376,-0.203,0.055,0.161,-12.9,-5.0,-4.8,1.0
8.3,3.280000000000001,7.055,0.248,2.509,-0.21100000000000002,0.054000000000000006,0.222,-12.6,-4.4,-4.3,1.0
8.32,3.3000000000000007,6.574,0.4,2.565,-0.19699999999999998,0.008,0.19699999999999998,-12.0,-3.9,-3.9,1.0
8.34,3.3200000000000003,6.247999999999999,0.382,2.533,-0.126,-0.036000000000000004,0.16899999999999998,-12.1,-3.3,-4.2,1.0
8.36,3.34,6.041,0.39399999999999996,2.325,0.002,-0.078,0.153,-11.0,-4.8,-2.5,1.0
8.38,3.360000000000001,6.136,0.524,2.156,0.076,-0.115,0.106,-11.8,-5.1,-3.8,1.0
8.4,3.380000000000001,6.513,0.507,2.177,0.115,-0.16,0.07,-11.6,-4.3,-2.7,1.0
8.42,3.4000000000000004,6.747999999999999,0.289,2.438,0.151,-0.185,0.07400000000000001,-12.4,-3.5,-3.3,1.0
8.44,3.42,6.807,0.342,2.661,0.184,-0.16,0.077,-11.0,-4.1,-3.1,1.0
8.46,3.4400000000000013,7.07,0.552,2.875,0.20600000000000002,-0.092,0.121,-11.6,-2.7,-3.6,1.0
8.48,3.460000000000001,7.021,0.718,3.01,0.18,-0.052000000000000005,0.11699999999999999,-11.2,-3.1,-1.7,1.0
8.5,3.4800000000000004,7.8839999999999995,0.9590000000000001,3.4010000000000002,0.08199999999999999,-0.024,0.16699999999999998,-11.8,-3.7,-3.8,1.0
8.52,3.5,8.888,0.9329999999999999,3.86,0.017,-0.002,0.16399999999999998,-11.4,-4.0,-3.7,1.0
8.54,3.5199999999999996,9.984,1.1520000000000001,4.378,-0.09,0.018000000000000002,0.14400000000000002,-9.6,-3.8,-3.2,1.0
8.56,3.540000000000001,9.999,1.139,4.4830000000000005,-0.136,0.009000000000000001,0.109,-10.7,-3.8,-4.2,1.0
8.58,3.5600000000000005,10.139,1.476,4.376,-0.134,0.012,0.115,-10.3,-3.0,-2.4,1.0
8.6,3.58,9.652999999999999,1.138,4.071000000000001,-0.015,0.04,0.126,-10.7,-3.8,-2.6,1.0
8.62,3.5999999999999996,10.297,0.625,3.951,0.16,0.19399999999999998,0.182,-11.3,-2.9,-3.0,1.0
8.64,3.620000000000001,11.243,0.067,3.554,0.165,0.218,0.24100000000000002,-9.9,-2.7,-3.4,1.0
8.66,3.6400000000000006,11.753,-0.7140000000000001,2.233,0.054000000000000006,0.05,0.321,-8.5,-4.1,-3.1,1.0
8.68,3.66,10.884,-1.432,0.6940000000000001,0.038,-0.08,0.294,-9.1,-1.6,-2.5,1.0
8.7,3.6799999999999997,10.182,-2.537,0.823,0.10099999999999999,-0.261,0.207,-9.8,-1.9,-2.2,1.0
8.72,3.700000000000001,11.46,-2.165,1.3019999999999998,0.066,-0.377,0.204,-9.0,-3.0,-4.2,1.0
8.74,3.7200000000000006,11.465,-1.104,1.699,0.12,-0.44,0.129,-9.6,-2.1,-1.8,1.0
8.76,3.74,13.512,-0.479,2.445,0.141,-0.43200000000000005,0.135,-8.6,-2.0,-1.0,1.0
8.78,3.76,11.811,-1.0859999999999999,2.892,0.284,-0.58,-0.047,-8.0,-2.6,-1.4,1.0
8.8,3.780000000000001,10.485999999999999,-0.593,1.97,0.23800000000000002,-0.562,-0.064,-8.1,-2.7,-1.2,1.0
8.82,3.8000000000000007,9.709,-1.08,1.585,0.309,-0.552,-0.084,-8.1,-2.4,-0.6,1.0
8.84,3.8200000000000003,9.328,-0.838,1.16,0.22,-0.5820000000000001,-0.128,-8.6,-2.1,0.0,1.0
8.86,3.84,8.829,-0.603,0.9440000000000001,0.08800000000000001,-0.583,-0.10099999999999999,-8.1,-1.5,-1.7,1.0
8.88,3.860000000000001,8.104,-0.37799999999999995,0.993,-0.109,-0.569,-0.057999999999999996,-8.2,-2.8,-0.1,1.0
8.9,3.880000000000001,7.569,-0.08900000000000001,1.099,-0.303,-0.585,-0.07,-8.1,-2.3,-0.4,1.0
8.92,3.9000000000000004,7.081,0.125,0.95,-0.40299999999999997,-0.622,-0.162,-7.2,-2.1,1.7,1.0
8.94,3.92,6.71,0.02,0.519,-0.467,-0.669,-0.24,-7.4,-2.3,-0.1,1.0
8.96,3.9400000000000013,6.148,-0.141,0.034,-0.469,-0.7440000000000001,-0.314,-7.4,-3.1,2.9,1.0
8.98,3.960000000000001,6.193,-0.243,-0.578,-0.506,-0.715,-0.374,-6.9,-3.8,2.9,1.0
9.0,3.9800000000000004,7.3839999999999995,0.124,0.332,-0.63,-0.675,-0.38,-6.2,-4.3,2.5,1.0
9.02,4.0,7.678999999999999,0.27899999999999997,0.741,-0.738,-0.71,-0.375,-7.2,-5.2,6.3,1.0
9.04,4.02,7.715,0.149,0.58,-0.915,-0.731,-0.342,-7.0,-4.8,5.9,1.0
9.06,4.040000000000001,7.571000000000001,-0.114,0.331,-1.0170000000000001,-0.767,-0.38799999999999996,-7.0,-3.5,6.3,1.0
9.08,4.0600000000000005,7.502000000000001,-0.428,0.608,-1.023,-0.898,-0.418,-6.5,-5.8,6.4,1.0
9.1,4.08,8.111,-0.718,0.8490000000000001,-0.89,-1.021,-0.389,-6.7,-6.0,7.8,2.0
9.12,4.1,8.253,-1.058,1.297,-0.767,-1.1740000000000002,-0.375,-5.7,-7.3,9.3,2.0
9.14,4.120000000000001,8.077,-1.063,1.402,-0.69,-1.244,-0.391,-5.9,-7.9,10.1,2.0
9.16,4.140000000000001,7.545,-0.9179999999999999,1.254,-0.619,-1.347,-0.392,-5.6,-8.4,11.0,2.0
9.18,4.16,7.2829999999999995,-0.738,0.402,-0.637,-1.3,-0.23199999999999998,-4.2,-7.6,12.1,2.0
9.2,4.18,8.161,-0.94,1.135,-0.47,-1.4580000000000002,-0.11800000000000001,-3.4,-8.4,12.3,2.0
9.22,4.200000000000001,6.145,-0.873,-1.7890000000000001,-0.331,-1.645,-0.036000000000000004,-3.7,-8.7,13.1,2.0
9.24,4.220000000000001,6.245,0.501,-4.162,-0.266,-1.672,-0.09699999999999999,-2.8,-8.9,16.1,2.0
9.26,4.24,7.254,1.893,-4.5889999999999995,-0.129,-1.611,-0.042,-1.2,-10.4,16.1,2.0
9.28,4.26,9.241,2.906,-2.7969999999999997,0.032,-1.6380000000000001,-0.289,-0.1,-7.9,16.3,2.0
9.3,4.280000000000001,10.304,1.143,-2.494,0.292,-1.776,-0.142,0.7,-8.5,17.0,2.0
9.32,4.300000000000001,9.105,0.667,-3.638,0.113,-1.854,-0.258,2.7,-7.8,17.7,2.0
9.34,4.32,8.825,1.929,-4.907,0.038,-1.893,-0.191,2.8,-9.9,18.7,2.0
9.36,4.34,8.626,2.164,-5.367000000000001,0.05,-1.9369999999999998,-0.272,2.0,-9.4,19.6,2.0
