time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.88,0.019999999999999574,7.935,-0.5670000000000001,5.906000000000001,0.013999999999999999,0.027999999999999997,-0.002,-58.7,-38.7,-41.4,0.0
3.9,0.03999999999999959,7.975,-0.628,5.837999999999999,0.01,0.02,0.0,-60.0,-39.0,-42.6,0.0
3.92,0.05999999999999961,7.892,-0.628,5.888,0.015,0.027999999999999997,-0.005,-60.2,-39.8,-42.6,0.0
3.94,0.07999999999999963,7.859,-0.6659999999999999,5.8660000000000005,0.018000000000000002,0.028999999999999998,0.002,-60.0,-39.0,-42.4,0.0
3.96,0.09999999999999964,7.877000000000001,-0.628,5.931,0.009000000000000001,0.024,-0.003,-60.0,-38.3,-42.1,0.0
3.98,0.11999999999999966,7.915,-0.6859999999999999,5.852,0.015,0.018000000000000002,-0.002,-60.0,-39.2,-42.1,0.0
4.0,0.13999999999999968,7.907,-0.622,5.853,0.016,0.023,-0.006,-59.6,-38.2,-41.4,0.0
4.02,0.15999999999999925,7.851,-0.5660000000000001,5.8839999999999995,0.02,0.025,-0.006999999999999999,-58.6,-38.2,-41.9,0.0
4.04,0.17999999999999972,7.9,-0.584,5.881,0.019,0.025,0.001,-59.4,-37.7,-42.1,0.0
4.06,0.1999999999999993,7.906000000000001,-0.613,5.867999999999999,0.013999999999999999,0.027999999999999997,0.003,-58.5,-38.2,-42.2,0.0
4.08,0.21999999999999975,7.869,-0.591,5.922999999999999,0.012,0.025,0.004,-59.3,-38.0,-41.7,0.0
4.1,0.23999999999999932,7.855,-0.523,5.922999999999999,0.016,0.025,0.003,-59.0,-38.2,-42.4,0.0
4.12,0.2599999999999998,7.877999999999999,-0.593,5.847,0.008,0.02,0.004,-57.5,-39.2,-42.1,0.0
4.14,0.27999999999999936,7.903,-0.56,5.852,0.003,0.021,0.001,-60.1,-38.7,-41.3,0.0
4.16,0.2999999999999998,7.867000000000001,-0.677,5.91,0.006,0.017,0.002,-59.5,-38.9,-41.9,0.0
4.18,0.3199999999999994,7.909,-0.606,5.931,0.004,0.017,0.004,-59.3,-39.0,-41.2,0.0
4.2,0.33999999999999986,7.921,-0.5870000000000001,5.901,0.005,0.016,0.004,-60.5,-38.5,-40.4,0.0
4.22,0.35999999999999943,7.87,-0.578,5.9510000000000005,-0.0,0.016,0.003,-59.8,-38.1,-42.7,0.0
