time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.68,1.5,8.81,-0.523,5.813,-0.146,0.21,-0.046,-38.5,-29.9,-49.1,1.0
6.7,1.5200000000000005,8.562999999999999,-0.9109999999999999,6.0,-0.166,0.235,-0.055999999999999994,-38.8,-29.9,-48.3,1.0
6.72,1.54,8.307,-0.866,6.294,-0.158,0.204,-0.055,-39.0,-30.3,-49.3,1.0
6.74,1.5600000000000005,8.927999999999999,-0.846,6.2170000000000005,-0.111,0.14400000000000002,0.013999999999999999,-36.5,-30.3,-50.6,1.0
6.76,1.58,8.799,-0.9470000000000001,5.881,-0.113,0.08900000000000001,0.061,-36.5,-29.4,-48.9,1.0
6.78,1.6000000000000005,8.309,-0.37,5.517,-0.115,0.033,0.049,-37.6,-29.3,-49.5,1.0
6.8,1.62,7.882999999999999,-0.03,5.29,-0.065,-0.018000000000000002,0.038,-38.9,-29.8,-49.9,1.0
6.82,1.6400000000000006,8.513,-0.003,5.032,-0.035,-0.039,-0.023,-38.9,-30.0,-48.5,1.0
6.84,1.6600000000000001,8.464,-0.046,4.779,-0.032,-0.012,-0.078,-39.0,-29.3,-49.0,1.0
6.86,1.6800000000000006,7.959,-0.047,4.893,-0.046,0.02,-0.129,-38.2,-29.4,-49.7,1.0
6.88,1.7000000000000002,8.305,-0.122,5.051,-0.073,0.034,-0.147,-38.7,-29.3,-49.7,1.0
6.9,1.7200000000000006,8.442,-0.22899999999999998,5.0489999999999995,-0.091,0.065,-0.12,-38.5,-29.7,-48.6,1.0
6.92,1.7400000000000002,8.076,-0.6,5.115,-0.098,0.09,-0.068,-38.0,-30.0,-49.5,1.0
6.94,1.7600000000000007,8.086,-0.5760000000000001,5.052,-0.10400000000000001,0.1,-0.02,-39.2,-28.5,-49.6,1.0
6.96,1.7800000000000002,7.934,-0.51,5.075,-0.11900000000000001,0.125,0.027000000000000003,-37.4,-29.4,-49.8,1.0
6.98,1.8000000000000007,7.771,-0.562,5.322,-0.09699999999999999,0.129,0.052000000000000005,-38.3,-28.2,-50.1,1.0
7.0,1.8200000000000003,7.856,-0.812,5.346,-0.062,0.105,0.046,-38.2,-30.0,-50.6,1.0
7.02,1.8399999999999999,7.865,-0.8170000000000001,5.24,-0.021,0.085,0.038,-37.6,-30.0,-49.2,1.0
7.04,1.8600000000000003,8.148,-0.706,5.166,0.006999999999999999,0.113,0.034,-37.2,-29.7,-50.7,1.0
7.06,1.88,8.281,-0.703,5.15,0.013000000000000001,0.109,0.004,-37.6,-28.7,-50.4,1.0
7.08,1.9000000000000004,8.369,-0.795,5.0,0.051,0.11800000000000001,-0.015,-38.5,-29.7,-50.7,1.0
7.1,1.92,8.405,-0.815,5.033,0.08900000000000001,0.10099999999999999,0.002,-38.4,-29.3,-50.0,1.0
7.12,1.9400000000000004,8.561,-0.8759999999999999,5.058,0.11599999999999999,0.076,-0.04,-37.7,-29.5,-51.0,1.0
7.14,1.96,8.539,-0.818,5.3839999999999995,0.14,0.038,-0.006999999999999999,-37.7,-28.4,-50.6,1.0
7.16,1.9800000000000004,8.697000000000001,-1.18,5.362,0.198,-0.023,0.002,-37.4,-30.4,-50.0,1.0
7.18,2.0,8.908999999999999,-1.245,5.428999999999999,0.222,-0.08900000000000001,0.032,-38.2,-29.7,-50.0,1.0
7.2,2.0200000000000005,8.789,-0.889,5.3420000000000005,0.23199999999999998,-0.16699999999999998,0.09,-37.9,-29.1,-49.6,1.0
7.22,2.04,8.908,-0.895,5.132000000000001,0.261,-0.213,0.106,-38.2,-29.6,-48.4,1.0
7.24,2.0600000000000005,8.761000000000001,-1.046,5.11,0.275,-0.23,0.07400000000000001,-38.3,-29.0,-49.7,1.0
7.26,2.08,9.068999999999999,-1.025,5.414,0.267,-0.249,0.07200000000000001,-39.1,-29.5,-49.2,1.0
7.28,2.1000000000000005,9.353,-0.406,5.541,0.255,-0.27,0.073,-38.1,-30.0,-49.3,1.0
7.3,2.12,9.679,-0.316,5.754,0.161,-0.259,0.077,-38.2,-29.9,-49.3,1.0
7.32,2.1400000000000006,9.907,-0.27899999999999997,6.062,0.10300000000000001,-0.228,-0.002,-37.4,-29.3,-49.5,1.0
7.34,2.16,9.18,0.154,6.603,-0.012,-0.18600000000000003,-0.055999999999999994,-38.0,-29.7,-49.9,1.0
7.36,2.1800000000000006,8.84,0.57,6.226,-0.008,-0.192,-0.015,-40.1,-30.6,-49.2,1.0
7.38,2.2,7.944,0.091,5.787999999999999,0.036000000000000004,-0.215,0.018000000000000002,-39.0,-29.4,-48.8,1.0
7.4,2.2200000000000006,7.462999999999999,0.099,5.608,0.098,-0.166,0.015,-39.8,-30.2,-48.2,1.0
7.42,2.24,7.846,-0.10400000000000001,5.474,0.166,-0.075,0.032,-39.3,-30.2,-49.2,1.0
7.44,2.2600000000000007,7.494,-0.025,5.494,0.19,0.048,0.08900000000000001,-39.6,-30.8,-47.8,1.0
7.46,2.2800000000000002,7.571000000000001,0.017,5.847,0.201,0.10300000000000001,0.127,-38.3,-29.4,-48.3,1.0
7.48,2.3000000000000007,7.754,0.242,5.747999999999999,0.195,0.17800000000000002,0.129,-39.0,-30.6,-49.1,1.0
7.5,2.3200000000000003,7.398,0.397,5.957999999999999,0.198,0.24600000000000002,0.133,-39.4,-30.2,-49.7,1.0
7.52,2.34,7.352,0.585,6.138999999999999,0.16699999999999998,0.22899999999999998,0.081,-38.6,-30.9,-49.1,1.0
7.54,2.3600000000000003,7.651,0.408,5.995,0.147,0.22,0.061,-39.4,-30.3,-47.4,1.0
7.56,2.38,7.269,0.249,5.856,0.10800000000000001,0.19,0.044000000000000004,-38.7,-29.6,-48.4,1.0
7.58,2.4000000000000004,7.2829999999999995,0.193,5.587000000000001,0.07,0.191,0.034,-39.6,-29.8,-48.5,1.0
7.6,2.42,7.129,0.253,5.577999999999999,0.077,0.21100000000000002,0.038,-39.5,-29.3,-48.5,1.0
7.62,2.4400000000000004,7.223,0.266,5.504,0.10300000000000001,0.23800000000000002,0.015,-39.0,-31.6,-48.6,1.0
7.64,2.46,6.957000000000001,0.292,5.559,0.085,0.244,-0.013000000000000001,-38.5,-30.3,-48.4,1.0
7.66,2.4800000000000004,7.28,0.53,5.72,0.08900000000000001,0.21100000000000002,-0.033,-38.4,-32.4,-49.1,1.0
7.68,2.5,7.5889999999999995,0.413,5.431,0.076,0.179,-0.046,-37.3,-30.8,-48.8,1.0
7.7,2.5200000000000005,7.435,0.434,5.662999999999999,0.068,0.166,-0.055999999999999994,-37.9,-30.8,-48.5,1.0
7.72,2.54,7.74,0.502,5.525,0.07200000000000001,0.142,-0.073,-37.6,-30.4,-50.5,1.0
7.74,2.5600000000000005,7.645,0.496,5.537999999999999,0.08,0.12300000000000001,-0.078,-39.3,-30.5,-49.6,1.0
7.76,2.58,7.5729999999999995,0.5660000000000001,5.476,0.063,0.085,-0.096,-37.8,-30.4,-49.0,1.0
7.78,2.6000000000000005,7.5489999999999995,0.569,5.273,0.045,0.06,-0.075,-37.8,-30.4,-49.1,1.0
7.8,2.62,7.6770000000000005,0.597,5.315,0.033,0.052000000000000005,-0.079,-38.2,-31.2,-48.2,1.0
7.82,2.6400000000000006,7.68,0.633,5.4479999999999995,0.016,0.039,-0.052000000000000005,-37.5,-31.2,-49.0,1.0
7.84,2.66,7.667000000000001,0.632,5.7,0.001,-0.013000000000000001,-0.025,-37.7,-30.8,-48.2,1.0
7.86,2.6800000000000006,7.9079999999999995,0.725,5.845,-0.018000000000000002,-0.048,-0.037000000000000005,-38.4,-31.2,-48.6,1.0
7.88,2.7,7.8229999999999995,0.895,5.809,-0.048,-0.12,-0.024,-38.2,-32.7,-49.9,1.0
7.9,2.7200000000000006,8.338,1.0070000000000001,5.9110000000000005,-0.055,-0.168,0.005,-37.5,-30.9,-49.9,1.0
7.92,2.74,8.886000000000001,1.091,6.138999999999999,-0.09,-0.187,0.012,-38.5,-29.5,-49.9,1.0
7.94,2.7600000000000007,8.514,1.126,6.343999999999999,-0.11199999999999999,-0.244,0.01,-37.7,-30.1,-49.4,1.0
7.96,2.7800000000000002,8.875,0.927,6.768,-0.142,-0.321,-0.049,-37.4,-30.0,-49.2,1.0
7.98,2.8000000000000007,9.823,1.03,6.566,-0.218,-0.34700000000000003,-0.09699999999999999,-38.7,-30.9,-49.2,1.0
8.0,2.8200000000000003,10.877,0.57,6.9510000000000005,-0.153,-0.31,-0.109,-38.3,-31.4,-48.8,1.0
8.02,2.84,10.59,-0.223,6.66,-0.14300000000000002,-0.19899999999999998,-0.10300000000000001,-38.3,-29.7,-47.6,1.0
8.04,2.8599999999999994,8.312999999999999,-0.728,6.499,-0.163,-0.142,-0.001,-39.5,-30.0,-49.2,1.0
8.06,2.880000000000001,6.747999999999999,-1.085,6.065,-0.24100000000000002,-0.156,0.065,-38.5,-30.2,-49.5,1.0
8.08,2.9000000000000004,5.975,-0.8170000000000001,5.811,-0.315,-0.19899999999999998,0.055999999999999994,-39.9,-29.9,-50.3,1.0
8.1,2.92,6.682,-0.7390000000000001,5.731,-0.24,-0.13699999999999998,-0.005,-39.6,-30.2,-49.1,1.0
8.12,2.9399999999999995,7.3629999999999995,-0.983,5.984,-0.203,-0.03,-0.038,-39.6,-28.9,-50.1,1.0
8.14,2.960000000000001,7.257000000000001,-1.109,6.136,-0.175,0.028999999999999998,-0.073,-39.5,-29.4,-50.2,1.0
8.16,2.9800000000000004,7.769,-1.271,6.3870000000000005,-0.11699999999999999,0.099,-0.045,-40.6,-30.1,-49.3,1.0
8.18,3.0,8.482999999999999,-1.3630000000000002,6.348,-0.028999999999999998,0.125,0.022000000000000002,-39.8,-30.1,-49.8,1.0
8.2,3.0199999999999996,8.199,-1.308,6.187,0.008,0.11599999999999999,0.065,-39.4,-30.0,-50.6,1.0
8.22,3.040000000000001,7.638,-0.67,6.067,0.012,0.08,0.096,-39.3,-30.2,-51.6,1.0
8.24,3.0600000000000005,7.568,-0.353,5.562,0.042,0.048,0.109,-38.0,-28.7,-49.6,1.0
8.26,3.08,7.247999999999999,-0.542,5.392,0.039,0.047,0.069,-39.8,-29.5,-49.8,1.0
8.28,3.0999999999999996,7.415,-0.591,5.155,0.049,0.08199999999999999,0.006,-40.3,-29.7,-49.5,1.0
8.3,3.120000000000001,7.303,-0.659,5.029,0.052000000000000005,0.125,-0.055999999999999994,-38.7,-31.0,-49.3,1.0
8.32,3.1400000000000006,7.257000000000001,-0.799,4.962,0.087,0.16399999999999998,-0.132,-39.2,-29.1,-49.7,1.0
8.34,3.16,7.183,-0.7240000000000001,5.066,0.113,0.171,-0.136,-40.0,-29.3,-49.9,1.0
8.36,3.1799999999999997,7.385,-0.804,5.18,0.125,0.162,-0.10800000000000001,-40.2,-29.7,-50.5,1.0
8.38,3.200000000000001,7.707000000000001,-0.804,5.204,0.121,0.134,-0.069,-39.2,-29.7,-50.3,1.0
8.4,3.2200000000000006,7.563,-0.528,5.2170000000000005,0.127,0.126,-0.023,-37.9,-29.3,-49.7,1.0
8.42,3.24,7.808,-0.431,5.257999999999999,0.113,0.1,-0.006999999999999999,-38.5,-29.6,-50.1,1.0
8.44,3.26,7.846,-0.586,5.34,0.12,0.08199999999999999,0.012,-39.0,-30.2,-51.1,1.0
8.46,3.280000000000001,7.825,-0.802,5.3870000000000005,0.115,0.034,-0.027999999999999997,-38.8,-30.9,-50.1,1.0
8.48,3.3000000000000007,8.113999999999999,-0.872,5.426,0.149,-0.011000000000000001,-0.043,-39.1,-30.0,-49.6,1.0
8.5,3.3200000000000003,8.48,-0.94,5.187,0.16399999999999998,-0.05,-0.023,-37.9,-29.4,-49.7,1.0
8.52,3.34,8.487,-0.981,5.155,0.168,-0.077,0.011000000000000001,-39.1,-30.8,-51.2,1.0
8.54,3.3599999999999994,9.038,-0.478,5.551,0.075,-0.069,0.025,-39.0,-30.5,-49.8,1.0
8.56,3.380000000000001,8.94,-0.036000000000000004,5.682,0.042,-0.053,-0.003,-38.7,-30.0,-50.2,1.0
8.58,3.4000000000000004,8.283,-0.27,5.949,0.03,-0.096,-0.09300000000000001,-37.8,-31.6,-49.9,1.0
8.6,3.42,8.507,-0.371,6.013,0.013000000000000001,-0.195,-0.129,-38.7,-29.4,-49.5,1.0
8.62,3.4399999999999995,9.45,-0.467,6.031000000000001,0.001,-0.275,-0.053,-38.3,-30.3,-51.0,1.0
8.64,3.460000000000001,9.912,-0.233,6.475,-0.04,-0.257,0.04,-38.7,-30.9,-50.3,1.0
8.66,3.4800000000000004,9.885,0.048,6.9670000000000005,-0.048,-0.20199999999999999,0.079,-39.7,-29.8,-49.5,1.0
8.68,3.5,9.193,0.493,6.611000000000001,-0.086,-0.19,0.081,-39.5,-29.6,-49.2,1.0
8.7,3.5199999999999996,7.341,0.932,6.343,-0.11,-0.209,0.081,-38.5,-30.8,-49.6,1.0
8.72,3.540000000000001,7.67,0.83,6.376,-0.043,-0.21600000000000003,0.037000000000000005,-39.4,-30.6,-48.8,1.0
8.74,3.5600000000000005,7.982,0.52,6.295,-0.065,-0.18600000000000003,0.013999999999999999,-40.3,-30.1,-49.2,1.0
8.76,3.58,7.502999999999999,0.15,6.321000000000001,-0.003,-0.113,0.019,-39.3,-29.0,-49.0,1.0
8.78,3.5999999999999996,7.778,-0.13699999999999998,6.41,0.023,-0.055999999999999994,0.039,-41.7,-29.0,-48.7,1.0
8.8,3.620000000000001,8.321,-0.231,6.237,0.05,-0.013999999999999999,0.085,-39.4,-30.3,-50.3,1.0
8.82,3.6400000000000006,8.442,-0.23,6.081,0.049,0.046,0.06,-39.6,-29.4,-48.5,1.0
8.84,3.66,8.0,0.08800000000000001,5.95,0.044000000000000004,0.040999999999999995,0.09,-41.0,-28.9,-49.6,1.0
8.86,3.6799999999999997,7.7589999999999995,0.106,5.669,0.065,0.027999999999999997,0.092,-39.9,-29.2,-48.5,1.0
8.88,3.700000000000001,7.377999999999999,-0.125,5.185,0.024,0.043,0.016,-40.8,-28.9,-48.6,1.0
8.9,3.7200000000000006,7.127999999999999,-0.193,5.11,0.02,0.073,0.001,-40.4,-29.1,-50.8,1.0
8.92,3.74,7.207999999999999,0.049,4.931,0.003,0.134,-0.01,-40.9,-30.6,-49.6,1.0
8.94,3.76,7.062,0.11900000000000001,4.982,0.006,0.19,-0.019,-41.1,-29.9,-50.5,1.0
8.96,3.780000000000001,6.919,0.026000000000000002,4.978,-0.027999999999999997,0.21100000000000002,-0.043,-39.0,-30.7,-49.1,1.0
8.98,3.8000000000000007,7.104,0.11,5.039,-0.039,0.22399999999999998,-0.047,-40.0,-30.8,-48.5,1.0
9.0,3.8200000000000003,7.271,0.377,5.245,-0.044000000000000004,0.22699999999999998,-0.065,-40.1,-30.2,-50.0,1.0
9.02,3.84,7.534,0.479,5.353,-0.033,0.226,-0.066,-39.7,-28.0,-49.4,1.0
9.04,3.8599999999999994,7.734,0.325,5.51,-0.019,0.19699999999999998,-0.08199999999999999,-38.3,-30.0,-49.4,1.0
9.06,3.880000000000001,8.02,0.13699999999999998,5.516,-0.001,0.166,-0.075,-39.2,-29.6,-50.3,1.0
9.08,3.9000000000000004,8.043,0.075,5.417999999999999,0.004,0.127,-0.077,-39.7,-29.7,-49.0,1.0
9.1,3.92,7.9,0.264,5.273,0.004,0.09300000000000001,-0.105,-39.5,-30.3,-50.5,1.0
9.12,3.9399999999999995,8.041,0.475,5.244,0.013000000000000001,0.042,-0.10300000000000001,-38.4,-29.5,-51.0,1.0
9.14,3.960000000000001,8.054,0.249,5.294,0.021,0.005,-0.09300000000000001,-39.6,-29.7,-49.4,1.0
9.16,3.9800000000000004,8.282,0.38799999999999996,5.218,-0.004,-0.026000000000000002,-0.094,-39.5,-30.7,-49.9,1.0
9.18,4.0,8.384,0.606,5.251,-0.025,-0.054000000000000006,-0.059000000000000004,-38.6,-30.1,-50.7,1.0
9.2,4.02,8.396,0.622,5.153,-0.018000000000000002,-0.10400000000000001,-0.037000000000000005,-39.7,-29.6,-49.1,1.0
9.22,4.040000000000001,8.708,0.562,5.24,0.043,-0.106,-0.024,-39.2,-30.5,-50.7,1.0
9.24,4.0600000000000005,8.596,0.41100000000000003,5.392,0.071,-0.098,0.032,-39.5,-29.6,-49.7,1.0
9.26,4.08,7.995,0.6409999999999999,5.445,0.016,-0.14,0.061,-40.0,-30.2,-50.6,1.0
9.28,4.1,8.859,0.986,6.337000000000001,0.018000000000000002,-0.16399999999999998,0.035,-39.1,-29.5,-49.2,1.0
9.3,4.120000000000001,9.826,1.149,5.555,0.0,-0.253,0.004,-39.9,-28.9,-49.2,1.0
9.32,4.140000000000001,9.98,0.32,6.962000000000001,0.11599999999999999,-0.159,-0.075,-39.6,-29.5,-50.2,1.0
9.34,4.16,10.2,-0.588,6.814,0.163,-0.081,-0.053,-38.6,-30.8,-49.7,1.0
9.36,4.18,8.237,-0.9490000000000001,6.593,0.11,-0.077,0.042,-40.4,-30.5,-48.3,1.0
9.38,4.200000000000001,6.8660000000000005,-0.8220000000000001,6.416,0.055999999999999994,-0.122,0.16,-39.5,-30.1,-48.7,1.0
9.4,4.220000000000001,6.94,-0.816,6.013,-0.027000000000000003,-0.16699999999999998,0.139,-40.1,-29.4,-48.7,1.0
9.42,4.24,7.7860000000000005,-0.192,5.7010000000000005,-0.055999999999999994,-0.11800000000000001,0.063,-39.2,-29.0,-48.6,1.0
9.44,4.26,7.367999999999999,-0.036000000000000004,5.9510000000000005,-0.033,-0.034,-0.04,-40.3,-29.6,-49.5,1.0
9.46,4.280000000000001,7.428,0.011000000000000001,6.093999999999999,-0.002,0.018000000000000002,-0.12,-38.8,-29.5,-48.6,1.0
9.48,4.300000000000001,8.5,-0.26899999999999996,6.23,0.055999999999999994,0.053,-0.1,-40.2,-30.1,-47.5,1.0
9.5,4.32,8.894,-0.602,5.962999999999999,0.083,0.098,-0.040999999999999995,-40.4,-29.4,-48.4,1.0
