time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.2,0.0,8.441,-0.023,4.96,-0.002,0.062,-0.006,-15.0,4.8,-3.5,0.0
3.22,0.020000000000000018,8.417,0.055999999999999994,4.9910000000000005,-0.012,0.055999999999999994,-0.008,-14.6,3.8,-1.4,0.0
3.24,0.040000000000000036,8.491,0.008,5.0889999999999995,-0.003,0.062,-0.004,-15.9,3.4,-0.5,0.0
3.26,0.05999999999999961,8.43,0.03,4.996,-0.001,0.055,-0.01,-14.8,3.4,-2.2,0.0
3.28,0.07999999999999963,8.471,0.05,4.925,-0.004,0.045,-0.005,-14.5,3.6,-2.1,0.0
3.3,0.09999999999999964,8.433,0.076,4.91,0.001,0.04,-0.013999999999999999,-14.5,3.5,-2.0,0.0
3.32,0.11999999999999966,8.488999999999999,0.017,5.148,-0.016,0.045,-0.009000000000000001,-15.1,4.3,-0.6,0.0
3.34,0.13999999999999968,8.384,0.019,5.0089999999999995,-0.021,0.042,-0.006,-14.2,3.5,-2.7,0.0
3.36,0.1599999999999997,8.384,0.1,5.056,-0.013999999999999999,0.032,-0.003,-13.9,4.4,-2.3,0.0
3.38,0.17999999999999972,8.285,0.013999999999999999,5.043,-0.03,0.028999999999999998,0.004,-14.5,2.6,-1.5,0.0
3.4,0.19999999999999973,8.591000000000001,0.068,5.1,-0.015,0.031,0.009000000000000001,-14.4,4.2,-1.8,0.0
3.42,0.21999999999999975,8.425,-0.013000000000000001,4.976,-0.01,0.022000000000000002,-0.016,-15.7,4.3,-2.2,0.0
3.44,0.23999999999999977,8.437999999999999,0.048,4.984,-0.011000000000000001,0.023,0.009000000000000001,-14.5,4.5,-2.1,0.0
3.46,0.2599999999999998,8.451,-0.0,5.015,-0.022000000000000002,0.013999999999999999,-0.004,-13.1,4.9,-1.1,0.0
3.48,0.2799999999999998,8.389,0.018000000000000002,4.965,-0.034,0.003,-0.006,-14.4,3.6,-1.9,0.0
3.5,0.2999999999999998,8.415,-0.009000000000000001,5.015,-0.024,-0.003,0.004,-13.3,4.7,-1.3,0.0
3.52,0.31999999999999984,8.417,0.065,4.989,-0.03,-0.013000000000000001,-0.005,-14.8,4.9,-2.0,0.0
3.54,0.33999999999999986,8.416,-0.037000000000000005,4.952,-0.03,-0.018000000000000002,-0.008,-14.6,4.4,-2.2,0.0
3.56,0.3599999999999999,8.532,0.01,5.038,-0.03,-0.012,-0.005,-16.2,4.3,-1.2,0.0
3.58,0.3799999999999999,8.461,0.017,4.992,-0.025,-0.004,-0.013000000000000001,-13.8,5.2,-2.5,0.0
3.6,0.3999999999999999,8.47,0.043,5.099,-0.027000000000000003,0.0,-0.027999999999999997,-14.4,4.8,-1.4,0.0
3.62,0.41999999999999993,8.555,-0.033,5.004,-0.032,-0.006,-0.005,-14.7,3.6,-1.2,0.0
3.64,0.43999999999999995,8.418,-0.128,5.021,-0.038,-0.006999999999999999,-0.016,-14.2,4.8,-1.9,0.0
3.66,0.45999999999999996,8.461,0.022000000000000002,5.069,-0.025,0.001,-0.008,-15.3,5.1,-2.4,0.0
3.68,0.48,8.451,-0.012,5.027,-0.028999999999999998,0.008,-0.021,-15.2,4.7,-3.0,0.0
3.7,0.5,8.404,-0.102,4.91,-0.034,0.004,-0.027000000000000003,-13.5,4.8,-1.4,0.0
3.72,0.52,8.514,0.012,5.031000000000001,-0.03,0.005,-0.019,-15.0,5.0,-1.4,0.0
3.74,0.54,8.472000000000001,-0.006999999999999999,5.053999999999999,-0.024,0.016,-0.012,-14.6,4.0,-1.3,0.0
3.76,0.5599999999999996,8.511000000000001,0.03,5.051,-0.035,0.015,-0.013000000000000001,-14.8,4.7,-2.3,0.0
3.78,0.5799999999999996,8.452,-0.023,4.941,-0.023,0.019,-0.019,-14.9,3.5,-1.9,0.0
3.8,0.5999999999999996,8.471,0.009000000000000001,5.0360000000000005,-0.026000000000000002,0.009000000000000001,-0.012,-14.4,3.7,-2.0,0.0
3.82,0.6199999999999997,8.478,-0.018000000000000002,4.997,-0.021,0.002,-0.016,-14.1,4.1,-2.8,0.0
3.84,0.6399999999999997,8.481,-0.019,4.998,-0.017,0.001,-0.004,-14.4,4.6,-1.3,0.0
3.86,0.6599999999999997,8.415,-0.040999999999999995,5.003,-0.015,0.0,-0.006999999999999999,-14.7,3.0,-1.4,0.0
3.88,0.6799999999999997,8.503,0.008,5.103,-0.017,-0.005,-0.006,-14.0,3.1,-1.5,0.0
3.9,0.6999999999999997,8.558,-0.006999999999999999,5.066,-0.023,-0.017,-0.008,-13.7,3.3,-0.6,0.0
3.92,0.7199999999999998,8.652000000000001,0.043,5.296,-0.028999999999999998,-0.031,-0.005,-15.8,3.1,-2.6,0.0
3.94,0.7399999999999998,8.714,0.039,5.482,-0.052000000000000005,-0.038,-0.008,-14.7,4.0,-1.8,0.0
3.96,0.7599999999999998,8.735,0.149,5.599,-0.08,-0.016,-0.023,-14.1,3.5,-0.8,0.0
3.98,0.7799999999999998,8.513,0.34600000000000003,5.746,-0.114,-0.008,-0.034,-14.3,2.8,-1.5,0.0
4.0,0.7999999999999998,8.133,0.36,5.431,-0.155,-0.025,-0.063,-14.2,4.0,-2.7,0.0
4.02,0.8199999999999994,8.001,0.385,5.152,-0.18,-0.044000000000000004,-0.09300000000000001,-13.5,3.9,-1.4,0.0
4.04,0.8399999999999999,7.632000000000001,0.474,5.23,-0.204,-0.07400000000000001,-0.136,-15.8,3.0,-0.1,0.0
4.06,0.8599999999999994,7.728,0.499,5.01,-0.207,-0.092,-0.187,-15.8,4.3,-1.3,0.0
4.08,0.8799999999999999,7.865,0.563,5.034,-0.187,-0.08900000000000001,-0.24,-15.9,3.9,-0.7,0.0
4.1,0.8999999999999995,7.881,0.575,5.0089999999999995,-0.158,-0.064,-0.251,-13.6,3.9,-1.3,0.0
4.12,0.9199999999999999,8.013,0.574,5.08,-0.13,-0.035,-0.264,-14.7,3.4,-1.0,0.0
4.14,0.9399999999999995,8.107000000000001,0.517,4.96,-0.113,-0.028999999999999998,-0.249,-15.6,3.3,-0.7,0.0
4.16,0.96,7.962999999999999,0.624,5.022,-0.08199999999999999,-0.035,-0.214,-15.0,2.9,-0.8,0.0
4.18,0.9799999999999995,7.806,0.45,4.963,-0.033,-0.04,-0.16699999999999998,-15.4,3.4,-1.1,0.0
4.2,1.0,7.6129999999999995,0.348,4.896,0.028999999999999998,-0.084,-0.129,-15.3,3.9,-2.2,1.0
4.22,1.0199999999999996,7.331,0.047,5.001,0.109,-0.13,-0.1,-14.7,2.0,-0.5,1.0
4.24,1.04,7.0920000000000005,-0.183,5.311,0.19899999999999998,-0.22,-0.045,-15.6,2.7,-0.6,1.0
4.26,1.0599999999999996,7.6979999999999995,-0.267,5.75,0.242,-0.36700000000000005,0.038,-14.4,4.0,0.1,1.0
4.28,1.08,8.099,-0.168,5.709,0.213,-0.41200000000000003,0.086,-16.9,3.7,-1.0,1.0
4.3,1.0999999999999996,7.936,-0.376,5.507000000000001,0.16699999999999998,-0.414,0.152,-15.5,3.8,-0.8,1.0
4.32,1.12,8.468,-0.5329999999999999,5.936,0.146,-0.452,0.266,-15.5,4.4,-0.1,1.0
4.34,1.1399999999999997,9.849,-0.2,6.473,0.092,-0.441,0.33299999999999996,-16.3,3.9,0.5,1.0
4.36,1.1600000000000001,10.182,0.105,6.527,0.054000000000000006,-0.336,0.309,-14.8,4.0,0.1,1.0
4.38,1.1799999999999997,9.261000000000001,-0.031,6.117000000000001,0.044000000000000004,-0.24600000000000002,0.258,-15.3,3.4,0.3,1.0
4.4,1.2000000000000002,8.607999999999999,-0.01,5.612,0.075,-0.205,0.247,-15.1,4.1,0.3,1.0
4.42,1.2199999999999998,8.138,0.273,5.295,0.11199999999999999,-0.212,0.16399999999999998,-14.2,4.7,0.0,1.0
4.44,1.2400000000000002,7.398,0.373,5.153,0.12,-0.24,0.073,-15.9,4.7,-0.1,1.0
4.46,1.2599999999999998,6.816,0.3,5.127999999999999,0.11800000000000001,-0.28,0.019,-14.8,4.5,0.2,1.0
4.48,1.2800000000000002,6.6370000000000005,0.11,4.942,0.105,-0.335,-0.033,-14.9,4.2,0.9,1.0
4.5,1.2999999999999998,6.774,-0.061,4.993,0.07200000000000001,-0.373,-0.043,-15.3,4.9,0.2,1.0
4.52,1.3199999999999994,7.115,-0.028999999999999998,5.087,0.003,-0.4,0.002,-15.4,3.4,0.5,1.0
4.54,1.3399999999999999,7.604,-0.22899999999999998,5.247999999999999,-0.098,-0.41200000000000003,0.054000000000000006,-15.0,4.1,-0.2,1.0
4.56,1.3599999999999994,7.949,-0.33899999999999997,5.292999999999999,-0.198,-0.385,0.114,-15.6,3.2,0.2,1.0
4.58,1.38,8.173,-0.484,5.388999999999999,-0.256,-0.369,0.18,-16.3,4.9,-0.1,1.0
4.6,1.3999999999999995,8.392000000000001,-0.57,5.486000000000001,-0.27699999999999997,-0.34299999999999997,0.22399999999999998,-14.6,4.6,1.2,1.0
4.62,1.42,8.225,-0.6659999999999999,5.5889999999999995,-0.248,-0.32799999999999996,0.207,-15.9,5.1,1.9,1.0
4.64,1.4399999999999995,8.2,-0.645,5.481,-0.19399999999999998,-0.312,0.149,-15.7,4.3,2.0,1.0
4.66,1.46,8.304,-0.65,5.426,-0.141,-0.285,0.065,-15.5,4.7,1.1,1.0
4.68,1.4799999999999995,8.407,-0.7959999999999999,5.28,-0.096,-0.272,0.004,-15.7,5.2,2.4,1.0
4.7,1.5,8.706,-0.99,5.206,-0.067,-0.204,-0.025,-16.6,5.5,1.7,1.0
4.72,1.5199999999999996,8.809,-1.08,5.441,-0.019,-0.166,-0.051,-15.5,4.6,1.9,1.0
4.74,1.54,8.937000000000001,-1.495,5.284,-0.021,-0.168,-0.07400000000000001,-15.2,5.3,1.4,1.0
4.76,1.5599999999999996,9.997,-1.781,5.636,0.005,-0.145,-0.12300000000000001,-15.3,5.0,2.1,1.0
4.78,1.58,11.394,-1.401,6.449,0.063,-0.231,-0.15,-17.6,4.7,2.1,1.0
4.8,1.5999999999999996,12.724,-0.436,5.125,0.094,-0.14,-0.193,-16.7,5.7,1.3,1.0
4.82,1.62,13.609000000000002,-0.39399999999999996,4.501,0.091,0.018000000000000002,-0.24600000000000002,-16.2,4.7,2.1,1.0
4.84,1.6399999999999997,13.875,-0.061,3.65,-0.025,0.077,-0.086,-17.6,5.0,1.4,1.0
4.86,1.6600000000000001,12.341,0.31,1.896,-0.187,0.115,0.048,-16.3,5.7,1.2,1.0
4.88,1.6799999999999997,10.111,0.39,0.8029999999999999,-0.304,0.155,0.22699999999999998,-17.2,4.8,0.0,1.0
4.9,1.7000000000000002,9.796,1.0759999999999998,1.349,-0.257,0.07,0.33899999999999997,-17.1,4.5,-0.4,1.0
4.92,1.7199999999999998,10.651,1.614,2.146,-0.24600000000000002,0.062,0.14300000000000002,-16.4,5.2,0.5,1.0
4.94,1.7400000000000002,9.738999999999999,1.359,2.301,-0.33399999999999996,0.109,-0.161,-16.7,4.2,0.7,1.0
4.96,1.7599999999999998,7.946000000000001,0.9179999999999999,2.7260000000000004,-0.36,0.109,-0.335,-17.2,4.9,0.7,1.0
4.98,1.7800000000000002,8.135,0.536,2.9210000000000003,-0.379,0.051,-0.521,-17.9,3.9,0.7,1.0
5.0,1.7999999999999998,8.283,-0.228,3.175,-0.405,0.018000000000000002,-0.631,-18.8,5.7,1.5,1.0
5.02,1.8199999999999994,7.596,-0.198,2.895,-0.444,0.044000000000000004,-0.541,-18.3,3.9,1.1,1.0
5.04,1.8399999999999999,7.624,-0.006999999999999999,3.0460000000000003,-0.474,0.054000000000000006,-0.401,-19.0,5.2,0.5,1.0
5.06,1.8599999999999994,7.642,0.069,3.0389999999999997,-0.505,0.086,-0.28600000000000003,-18.6,3.4,1.0,1.0
5.08,1.88,7.0520000000000005,-0.045,3.136,-0.49,0.09300000000000001,-0.198,-19.9,3.9,1.9,1.0
5.1,1.8999999999999995,6.544,-0.287,3.1310000000000002,-0.43700000000000006,0.111,-0.14300000000000002,-20.6,5.4,2.1,1.0
5.12,1.92,6.4,-0.182,3.1439999999999997,-0.369,0.105,-0.14800000000000002,-19.3,4.0,1.0,1.0
5.14,1.9399999999999995,6.49,0.06,3.353,-0.261,0.1,-0.157,-18.8,3.3,-0.1,1.0
5.16,1.96,6.841,0.358,3.53,-0.152,0.134,-0.174,-19.5,3.6,-0.2,1.0
5.18,1.9799999999999995,7.377999999999999,0.5379999999999999,3.7089999999999996,-0.009000000000000001,0.204,-0.13699999999999998,-19.1,3.7,-0.6,1.0
5.2,2.0,7.575,0.614,3.573,0.13,0.275,-0.081,-19.6,3.5,1.2,1.0
5.22,2.0199999999999996,8.579,1.035,4.178,0.253,0.28300000000000003,0.016,-19.6,4.0,-0.7,1.0
5.24,2.04,9.806000000000001,1.431,4.941,0.281,0.266,0.11,-20.0,2.8,-0.4,1.0
5.26,2.0599999999999996,10.242,1.31,5.135,0.13699999999999998,0.24100000000000002,0.188,-20.8,4.8,-1.9,1.0
5.28,2.08,10.964,1.131,5.782,-0.005,0.258,0.256,-20.7,4.6,-1.4,1.0
5.3,2.0999999999999996,12.095999999999998,1.032,6.1339999999999995,0.076,0.478,0.266,-19.9,3.9,-1.5,1.0
5.32,2.12,13.32,0.746,8.127,0.38299999999999995,0.523,0.235,-19.4,5.5,-1.2,1.0
5.34,2.1399999999999997,13.720999999999998,0.344,5.362,0.44799999999999995,0.655,0.235,-20.0,5.3,-2.2,1.0
5.36,2.16,10.822000000000001,-0.273,4.02,0.316,0.569,0.162,-19.8,5.9,-2.8,1.0
5.38,2.1799999999999997,10.068999999999999,-1.051,3.071,0.272,0.374,-0.013000000000000001,-20.9,5.5,-5.0,1.0
5.4,2.2,10.392000000000001,-1.87,2.5540000000000003,0.382,0.193,-0.069,-21.1,5.3,-4.9,1.0
5.42,2.2199999999999998,11.265999999999998,-1.989,3.242,0.499,0.11800000000000001,-0.016,-20.0,4.0,-5.2,1.0
