time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.16,0.0,1.9409999999999998,8.832,3.647,0.057999999999999996,0.004,-0.022000000000000002,-24.3,-38.1,30.9,0.0
4.18,0.019999999999999574,2.046,8.804,3.7,0.057999999999999996,0.006999999999999999,-0.03,-22.9,-37.6,31.7,0.0
4.2,0.040000000000000036,1.9480000000000002,8.796,3.73,0.049,0.004,-0.033,-24.9,-38.2,30.7,0.0
4.22,0.05999999999999961,1.942,8.75,3.596,0.037000000000000005,-0.013000000000000001,-0.038,-24.4,-37.6,31.0,0.0
4.24,0.08000000000000007,2.031,8.897,3.533,0.039,-0.013000000000000001,-0.053,-23.6,-37.6,32.6,0.0
4.26,0.09999999999999964,2.149,8.939,3.661,0.037000000000000005,0.006999999999999999,-0.064,-24.0,-37.1,30.5,0.0
4.28,0.1200000000000001,2.175,9.0,3.725,0.044000000000000004,0.035,-0.059000000000000004,-23.0,-37.3,30.2,0.0
4.3,0.13999999999999968,2.209,9.001,3.673,0.04,0.05,-0.047,-25.9,-37.9,30.8,0.0
4.32,0.16000000000000014,2.1430000000000002,8.927,3.693,0.032,0.047,-0.03,-24.8,-39.0,32.1,0.0
4.34,0.17999999999999972,2.09,8.868,3.7439999999999998,0.006,0.006,-0.019,-23.6,-37.0,31.5,0.0
4.36,0.20000000000000018,2.116,8.64,3.713,-0.015,-0.008,-0.02,-24.3,-37.3,31.0,0.0
4.38,0.21999999999999975,2.052,8.642999999999999,3.657,-0.027000000000000003,-0.015,-0.031,-23.4,-38.2,30.3,0.0
4.4,0.2400000000000002,2.011,8.665,3.673,-0.035,-0.013000000000000001,-0.034,-24.7,-38.0,30.8,0.0
4.42,0.2599999999999998,2.185,8.767000000000001,3.6489999999999996,-0.046,-0.018000000000000002,-0.035,-24.4,-37.2,30.2,0.0
4.44,0.28000000000000025,2.17,8.849,3.5580000000000003,-0.051,-0.016,-0.035,-23.7,-36.8,31.3,0.0
4.46,0.2999999999999998,2.191,8.786,3.463,-0.05,-0.005,-0.02,-23.6,-39.4,31.6,0.0
4.48,0.3200000000000003,2.235,8.836,3.523,-0.044000000000000004,0.006999999999999999,-0.011000000000000001,-24.3,-37.2,31.0,0.0
4.5,0.33999999999999986,2.255,8.901,3.5669999999999997,-0.034,0.011000000000000001,-0.002,-22.8,-38.0,31.3,0.0
4.52,0.35999999999999943,2.1959999999999997,8.897,3.4789999999999996,-0.039,0.009000000000000001,0.006999999999999999,-25.1,-38.2,31.3,0.0
4.54,0.3799999999999999,2.099,8.823,3.56,-0.033,0.006,0.019,-24.0,-37.6,32.0,0.0
4.56,0.39999999999999947,2.08,8.735,3.4819999999999998,-0.027999999999999997,0.004,0.022000000000000002,-23.0,-37.4,31.2,0.0
4.58,0.41999999999999993,2.0980000000000003,8.715,3.5260000000000002,-0.025,0.012,0.022000000000000002,-23.1,-38.3,30.0,0.0
4.6,0.4399999999999995,2.0,8.73,3.593,-0.021,0.02,0.012,-23.5,-38.2,30.8,0.0
4.62,0.45999999999999996,1.999,8.799,3.5639999999999996,-0.017,0.023,-0.001,-24.2,-37.4,31.2,0.0
4.64,0.47999999999999954,1.956,8.732000000000001,3.5389999999999997,-0.019,0.025,-0.006999999999999999,-25.2,-39.1,31.6,0.0
4.66,0.5,2.05,8.78,3.553,-0.018000000000000002,0.027999999999999997,-0.003,-23.6,-38.3,30.1,0.0
4.68,0.5199999999999996,2.069,8.775,3.5580000000000003,-0.01,0.023,0.003,-24.2,-38.0,30.6,0.0
4.7,0.54,2.141,8.812999999999999,3.5469999999999997,-0.008,0.028999999999999998,0.005,-23.6,-38.4,30.9,0.0
4.72,0.5599999999999996,2.048,8.812999999999999,3.609,-0.012,0.034,0.008,-24.4,-38.1,31.0,0.0
4.74,0.5800000000000001,2.015,8.787,3.687,-0.012,0.027999999999999997,0.008,-23.3,-37.9,31.0,0.0
4.76,0.5999999999999996,2.03,8.795,3.6639999999999997,-0.022000000000000002,0.024,-0.003,-23.3,-38.6,30.7,0.0
4.78,0.6200000000000001,1.996,8.759,3.6519999999999997,-0.026000000000000002,0.013999999999999999,0.005,-24.0,-37.9,32.6,0.0
4.8,0.6399999999999997,2.053,8.805,3.615,-0.027000000000000003,0.003,0.003,-25.1,-38.4,30.0,0.0
4.82,0.6600000000000001,1.932,8.781,3.6519999999999997,-0.031,-0.006999999999999999,-0.004,-24.6,-37.8,30.8,0.0
4.84,0.6799999999999997,2.039,8.789,3.514,-0.027000000000000003,-0.013000000000000001,-0.006,-24.8,-37.5,30.9,0.0
4.86,0.7000000000000002,1.9709999999999999,8.728,3.543,-0.023,-0.01,-0.013000000000000001,-24.2,-37.9,30.0,0.0
4.88,0.7199999999999998,2.051,8.699,3.51,-0.018000000000000002,-0.001,-0.011000000000000001,-25.7,-38.1,30.6,0.0
4.9,0.7400000000000002,2.035,8.72,3.5410000000000004,0.002,0.006999999999999999,-0.006,-23.7,-37.0,30.0,0.0
4.92,0.7599999999999998,1.9669999999999999,8.704,3.517,0.008,0.002,-0.006,-23.3,-40.0,31.5,0.0
4.94,0.7800000000000002,1.969,8.687999999999999,3.466,0.019,-0.0,-0.01,-24.3,-38.0,29.4,0.0
4.96,0.7999999999999998,1.994,8.656,3.497,0.021,-0.002,-0.006,-24.3,-37.7,30.0,0.0
4.98,0.8200000000000003,1.9909999999999999,8.629,3.5639999999999996,0.035,0.004,-0.006,-24.8,-38.3,29.9,0.0
5.0,0.8399999999999999,1.883,8.698,3.4939999999999998,0.03,-0.016,-0.013000000000000001,-24.6,-38.5,30.1,0.0
5.02,0.8599999999999994,2.008,8.831,3.588,0.045,-0.017,-0.019,-23.2,-38.5,30.8,0.0
5.04,0.8799999999999999,2.084,8.756,3.588,0.057999999999999996,-0.003,-0.012,-23.9,-38.9,30.2,0.0
5.06,0.8999999999999995,2.053,8.895,3.641,0.069,-0.002,0.0,-23.7,-38.7,30.8,0.0
5.08,0.9199999999999999,1.954,8.906,3.6460000000000004,0.07400000000000001,0.002,0.009000000000000001,-24.0,-38.3,30.3,0.0
5.1,0.9399999999999995,1.8840000000000001,8.948,3.67,0.07200000000000001,-0.017,0.018000000000000002,-23.8,-37.8,31.1,0.0
5.12,0.96,1.939,8.67,3.7039999999999997,0.07200000000000001,-0.03,0.034,-25.1,-38.3,30.0,0.0
5.14,0.9799999999999995,1.755,8.586,3.7510000000000003,0.08,-0.032,0.035,-23.6,-38.9,30.1,0.0
5.16,1.0,1.796,8.578,3.738,0.083,-0.046,0.044000000000000004,-25.0,-37.7,31.0,1.0
5.18,1.0199999999999996,1.6869999999999998,8.565,3.708,0.096,-0.044000000000000004,0.027999999999999997,-24.1,-37.7,31.3,1.0
5.2,1.04,1.81,8.616,3.761,0.098,-0.04,0.013999999999999999,-25.5,-37.5,32.5,1.0
5.22,1.0599999999999996,1.73,8.587,3.6460000000000004,0.115,-0.04,0.01,-24.1,-38.1,32.8,1.0
5.24,1.08,1.755,8.477,3.7739999999999996,0.115,-0.033,0.002,-24.1,-38.3,31.9,1.0
5.26,1.0999999999999996,1.869,8.442,4.128,0.102,-0.031,-0.002,-23.6,-37.6,30.7,1.0
5.28,1.12,1.8559999999999999,8.623,3.628,0.145,0.01,-0.001,-23.3,-37.3,30.8,1.0
5.3,1.1399999999999997,1.955,8.809,3.6510000000000002,0.171,0.042,0.011000000000000001,-24.9,-36.6,31.7,1.0
5.32,1.1600000000000001,2.005,8.727,3.991,0.185,0.021,0.005,-24.6,-38.1,32.4,1.0
5.34,1.1799999999999997,2.0869999999999997,8.847999999999999,3.9930000000000003,0.192,0.036000000000000004,0.028999999999999998,-25.8,-37.3,31.7,1.0
5.36,1.2000000000000002,1.906,8.599,4.22,0.19399999999999998,0.04,0.048,-23.4,-38.0,32.8,1.0
5.38,1.2199999999999998,1.905,8.556000000000001,4.3389999999999995,0.18,0.043,0.064,-24.2,-37.2,31.5,1.0
5.4,1.2400000000000002,1.8840000000000001,8.485,4.515,0.163,0.032,0.061,-24.3,-37.7,32.5,1.0
5.42,1.2599999999999998,1.9369999999999998,8.252,4.613,0.145,0.057,0.061,-25.2,-37.2,31.9,1.0
