time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.52,0.0,7.8629999999999995,-0.6,5.997999999999999,0.001,0.019,-0.0,-52.6,-34.8,-30.5,0.0
4.54,0.020000000000000462,7.843,-0.607,5.943,0.005,0.017,-0.003,-51.7,-34.8,-31.4,0.0
4.56,0.040000000000000036,7.848,-0.65,5.97,0.005,0.013999999999999999,0.002,-50.7,-33.7,-30.7,0.0
4.58,0.0600000000000005,7.7860000000000005,-0.596,5.978,0.003,0.026000000000000002,0.001,-50.6,-34.3,-29.7,0.0
4.6,0.08000000000000007,7.843999999999999,-0.68,6.026,0.012,0.021,-0.0,-51.0,-33.7,-30.1,0.0
4.62,0.10000000000000053,7.733,-0.723,5.895,0.011000000000000001,0.028999999999999998,0.003,-51.2,-34.0,-30.7,0.0
4.64,0.1200000000000001,7.856,-0.6970000000000001,5.995,0.006,0.011000000000000001,0.006,-51.7,-32.4,-29.2,0.0
4.66,0.14000000000000057,7.8260000000000005,-0.594,5.989,0.018000000000000002,0.035,0.003,-51.7,-34.2,-30.0,0.0
4.68,0.16000000000000014,7.864,-0.701,6.045,0.033,0.038,0.005,-51.3,-33.9,-29.6,0.0
4.7,0.1800000000000006,7.792999999999999,-0.649,6.005,0.025,0.018000000000000002,0.008,-51.5,-35.2,-30.6,0.0
4.72,0.20000000000000018,7.82,-0.632,5.985,0.027000000000000003,0.016,0.005,-50.2,-34.2,-29.9,0.0
4.74,0.22000000000000064,7.8020000000000005,-0.685,6.025,0.021,0.023,0.012,-52.0,-35.8,-30.2,0.0
4.76,0.2400000000000002,7.8660000000000005,-0.715,6.004,0.019,0.015,0.013000000000000001,-51.5,-33.9,-30.1,0.0
4.78,0.2600000000000007,7.872999999999999,-0.746,5.901,0.024,0.026000000000000002,0.018000000000000002,-51.7,-34.6,-29.7,0.0
4.8,0.28000000000000025,7.785,-0.66,5.92,0.016,0.028999999999999998,0.013000000000000001,-51.5,-32.0,-29.3,0.0
4.82,0.3000000000000007,7.875,-0.5720000000000001,5.984,0.023,0.031,0.01,-51.2,-33.3,-30.6,0.0
4.84,0.3200000000000003,7.824,-0.642,6.056,0.013999999999999999,0.042,0.01,-50.8,-34.4,-29.6,0.0
4.86,0.34000000000000075,7.755,-0.591,6.06,0.025,0.026000000000000002,0.012,-52.1,-33.5,-31.2,0.0
4.88,0.3600000000000003,7.816,-0.7070000000000001,5.996,0.023,0.025,0.012,-50.7,-32.9,-29.9,0.0
4.9,0.3800000000000008,7.877000000000001,-0.633,5.922999999999999,0.03,0.025,0.015,-51.6,-33.4,-29.6,0.0
4.92,0.40000000000000036,7.821000000000001,-0.6659999999999999,5.996,0.031,0.023,0.017,-51.2,-32.7,-29.2,0.0
4.94,0.4200000000000008,7.79,-0.684,5.941,0.026000000000000002,0.024,0.018000000000000002,-51.3,-33.3,-29.8,0.0
4.96,0.4400000000000004,7.829,-0.6890000000000001,6.013,0.036000000000000004,0.017,0.023,-51.7,-34.3,-30.2,0.0
4.98,0.46000000000000085,7.813,-0.653,5.984,0.03,0.021,0.026000000000000002,-51.6,-34.1,-30.1,0.0
5.0,0.4800000000000004,7.792999999999999,-0.55,6.053,0.038,0.028999999999999998,0.025,-51.5,-34.0,-31.2,0.0
5.02,0.5,7.812,-0.636,6.021,0.031,0.022000000000000002,0.02,-51.5,-34.1,-30.1,0.0
5.04,0.5200000000000005,7.832999999999999,-0.6659999999999999,5.996,0.037000000000000005,0.027000000000000003,0.027999999999999997,-51.8,-34.4,-30.1,0.0
5.06,0.54,7.917000000000001,-0.62,6.037000000000001,0.033,0.017,0.023,-50.9,-32.9,-30.5,0.0
5.08,0.5600000000000005,7.85,-0.606,5.981,0.025,0.02,0.03,-51.9,-33.3,-30.5,0.0
5.1,0.5800000000000001,7.827000000000001,-0.769,5.978,0.036000000000000004,0.01,0.027000000000000003,-51.2,-34.9,-30.4,0.0
5.12,0.6000000000000005,7.8389999999999995,-0.61,5.888999999999999,0.015,0.004,0.03,-51.6,-34.0,-29.2,0.0
