time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.68,0.0,9.164,-0.111,3.3710000000000004,-0.01,0.040999999999999995,0.006,-16.5,1.5,5.0,0.0
6.7,0.020000000000000462,9.238999999999999,-0.18899999999999997,3.366,-0.011000000000000001,0.044000000000000004,0.004,-15.7,1.2,5.0,0.0
6.72,0.040000000000000036,9.217,-0.134,3.33,-0.006,0.042,0.01,-15.4,0.8,5.9,0.0
6.74,0.0600000000000005,9.241,-0.069,3.445,-0.005,0.037000000000000005,0.005,-16.5,2.4,5.2,0.0
6.76,0.08000000000000007,9.192,-0.081,3.2710000000000004,0.002,0.027000000000000003,0.004,-16.3,2.6,5.9,0.0
6.78,0.10000000000000053,9.21,-0.19399999999999998,3.302,-0.006999999999999999,0.032,-0.001,-17.1,1.9,6.0,0.0
6.8,0.1200000000000001,9.13,-0.162,3.346,-0.006999999999999999,0.036000000000000004,0.008,-16.2,1.0,4.8,0.0
6.82,0.14000000000000057,9.215,-0.12300000000000001,3.343,-0.0,0.025,0.006999999999999999,-16.5,1.3,5.8,0.0
6.84,0.16000000000000014,9.261000000000001,-0.113,3.25,0.005,0.026000000000000002,0.006999999999999999,-16.3,0.7,6.1,0.0
6.86,0.1800000000000006,9.388,-0.145,3.3480000000000003,0.013000000000000001,0.027000000000000003,0.003,-15.4,1.3,5.9,0.0
6.88,0.20000000000000018,9.293,-0.08800000000000001,3.342,0.009000000000000001,0.028999999999999998,0.005,-15.4,0.9,5.9,0.0
6.9,0.22000000000000064,9.253,-0.129,3.3510000000000004,0.013999999999999999,0.034,0.005,-16.9,2.2,5.3,0.0
6.92,0.2400000000000002,9.261000000000001,-0.111,3.411,0.019,0.037000000000000005,-0.0,-15.4,1.4,5.1,0.0
6.94,0.2600000000000007,9.328,-0.114,3.3810000000000002,0.012,0.043,0.006,-16.0,2.4,5.3,0.0
6.96,0.28000000000000025,9.222999999999999,-0.128,3.36,0.004,0.040999999999999995,0.003,-15.8,2.1,5.4,0.0
6.98,0.3000000000000007,9.26,-0.138,3.3789999999999996,0.005,0.047,0.009000000000000001,-16.5,2.5,7.3,0.0
7.0,0.3200000000000003,9.257,-0.163,3.359,0.006,0.043,0.006999999999999999,-15.0,2.2,5.5,0.0
7.02,0.33999999999999986,9.336,-0.14300000000000002,3.4530000000000003,-0.005,0.047,0.009000000000000001,-15.9,1.5,5.0,0.0
7.04,0.3600000000000003,9.222999999999999,-0.12,3.4939999999999998,-0.002,0.040999999999999995,0.005,-16.0,1.8,4.8,0.0
7.06,0.3799999999999999,9.228,-0.172,3.449,-0.001,0.037000000000000005,-0.002,-15.6,1.2,5.4,0.0
7.08,0.40000000000000036,9.216000000000001,-0.192,3.424,-0.001,0.036000000000000004,-0.005,-15.8,2.7,5.0,0.0
7.1,0.41999999999999993,9.14,-0.10400000000000001,3.403,-0.004,0.032,0.001,-15.8,0.9,6.1,0.0
7.12,0.4400000000000004,9.231,-0.129,3.358,0.002,0.025,-0.006999999999999999,-16.7,0.4,6.8,0.0
7.14,0.45999999999999996,9.244,-0.188,3.383,-0.006999999999999999,0.032,-0.006,-16.3,2.4,4.5,0.0
7.16,0.4800000000000004,9.264,-0.11,3.327,-0.005,0.037000000000000005,-0.006,-16.7,1.6,6.7,0.0
