time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.74,0.0,1.371,-10.304,0.665,-0.098,-0.9079999999999999,0.478,-56.6,54.6,16.0,0.0
6.76,0.019999999999999574,1.3330000000000002,-10.337,0.662,-0.114,-0.865,0.561,-54.5,52.8,15.9,0.0
6.78,0.040000000000000036,1.0759999999999998,-10.350999999999999,0.535,-0.11699999999999999,-0.885,0.649,-55.3,52.4,15.0,0.0
6.8,0.05999999999999961,0.675,-9.506,0.207,-0.14800000000000002,-0.904,0.659,-55.3,53.5,14.5,0.0
6.82,0.08000000000000007,0.252,-9.285,0.08900000000000001,-0.20800000000000002,-0.9540000000000001,0.6629999999999999,-54.4,52.7,15.6,0.0
6.84,0.09999999999999964,-0.235,-9.591000000000001,0.052000000000000005,-0.273,-1.022,0.7040000000000001,-54.8,52.2,14.9,0.0
6.86,0.1200000000000001,0.39399999999999996,-10.413,0.023,-0.321,-0.9640000000000001,0.73,-53.8,53.3,14.6,0.0
6.88,0.13999999999999968,0.7609999999999999,-11.618,-0.068,-0.321,-0.66,0.7390000000000001,-54.4,52.7,14.0,0.0
6.9,0.16000000000000014,0.56,-12.26,0.159,-0.29,-0.306,0.713,-53.9,51.9,13.8,0.0
6.92,0.17999999999999972,0.158,-11.284,0.266,-0.261,-0.052000000000000005,0.6859999999999999,-53.7,52.3,14.1,0.0
6.94,0.20000000000000018,-0.659,-9.663,0.57,-0.305,0.024,0.638,-53.7,53.3,14.0,0.0
6.96,0.21999999999999975,-1.111,-8.317,0.78,-0.34,-0.163,0.627,-53.9,51.3,13.6,0.0
6.98,0.2400000000000002,-0.865,-7.688,0.902,-0.371,-0.47700000000000004,0.613,-54.7,51.5,13.8,0.0
7.0,0.2599999999999998,-0.52,-7.365,0.6990000000000001,-0.382,-0.621,0.669,-53.4,52.0,14.2,0.0
7.02,0.27999999999999936,-0.11800000000000001,-7.612,0.574,-0.373,-0.688,0.748,-53.5,52.5,13.5,0.0
7.04,0.2999999999999998,0.599,-8.011000000000001,0.431,-0.36200000000000004,-0.515,0.8190000000000001,-52.4,52.2,13.6,0.0
7.06,0.3199999999999994,0.6459999999999999,-8.525,0.375,-0.34600000000000003,-0.268,0.897,-52.8,52.9,13.8,0.0
7.08,0.33999999999999986,0.40700000000000003,-9.206,0.623,-0.332,-0.077,0.941,-52.5,51.2,14.0,0.0
7.1,0.35999999999999943,0.642,-9.806000000000001,0.9840000000000001,-0.325,0.045,0.945,-52.2,52.5,14.5,0.0
7.12,0.3799999999999999,0.9390000000000001,-10.014,1.385,-0.324,0.191,0.9259999999999999,-52.1,51.4,14.7,0.0
7.14,0.39999999999999947,0.98,-10.225,1.74,-0.32,0.319,0.9,-52.3,49.8,14.9,0.0
7.16,0.41999999999999993,1.1520000000000001,-10.482000000000001,2.124,-0.28800000000000003,0.395,0.836,-51.4,50.9,14.8,0.0
7.18,0.4399999999999995,0.95,-10.43,2.178,-0.258,0.42700000000000005,0.747,-50.5,51.3,15.7,0.0
7.2,0.45999999999999996,0.888,-11.047,2.378,-0.203,0.49,0.647,-50.5,51.4,16.8,0.0
7.22,0.47999999999999954,1.246,-11.679,2.469,-0.115,0.48700000000000004,0.562,-50.0,50.2,15.8,0.0
7.24,0.5,1.3090000000000002,-12.140999999999998,2.515,-0.032,0.5660000000000001,0.442,-49.3,50.3,16.1,0.0
7.26,0.5199999999999996,0.8959999999999999,-12.299000000000001,2.474,0.044000000000000004,0.536,0.325,-48.4,51.6,15.9,0.0
7.28,0.54,0.555,-12.022,2.499,0.098,0.376,0.184,-49.4,50.9,16.3,0.0
