time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.02,1.2799999999999994,7.643,1.117,5.702999999999999,-0.15,-0.03,-0.102,-8.4,-2.4,-4.2,1.0
7.04,1.2999999999999998,7.436,1.145,5.599,-0.152,-0.107,-0.11599999999999999,-8.3,-1.9,-3.3,1.0
7.06,1.3199999999999994,7.5360000000000005,1.08,5.571000000000001,-0.134,-0.166,-0.121,-7.9,-0.1,-5.2,1.0
7.08,1.3399999999999999,7.574,1.02,5.575,-0.159,-0.19399999999999998,-0.12,-8.7,-1.2,-4.5,1.0
7.1,1.3599999999999994,7.5520000000000005,0.97,5.4639999999999995,-0.18600000000000003,-0.215,-0.124,-7.8,-1.2,-3.7,1.0
7.12,1.38,7.571000000000001,0.9990000000000001,5.292000000000001,-0.179,-0.25,-0.107,-9.1,-1.6,-4.5,1.0
7.14,1.3999999999999995,7.547999999999999,0.941,5.317,-0.177,-0.317,-0.084,-9.3,-1.9,-4.1,1.0
7.16,1.42,7.619,0.907,5.255,-0.185,-0.365,-0.066,-8.5,-1.8,-4.4,1.0
7.18,1.4399999999999995,7.401,0.595,4.946000000000001,-0.158,-0.371,-0.036000000000000004,-9.1,-2.9,-3.1,1.0
7.2,1.46,7.111000000000001,0.237,5.008,-0.12300000000000001,-0.34600000000000003,0.002,-7.7,-3.3,-2.4,1.0
7.22,1.4799999999999995,6.9,-0.267,5.072,-0.06,-0.389,0.061,-9.3,-1.4,-3.0,1.0
7.24,1.5,7.721,-0.941,5.625,0.023,-0.545,0.182,-9.7,-1.2,-3.3,1.0
7.26,1.5199999999999996,9.03,-1.5019999999999998,6.352,0.122,-0.767,0.342,-8.1,-1.7,-4.3,1.0
7.28,1.54,9.697000000000001,-1.294,5.861000000000001,-0.09,-0.757,0.43799999999999994,-9.3,-1.0,-3.4,1.0
7.3,1.5599999999999996,9.487,-1.224,6.053999999999999,-0.08800000000000001,-0.642,0.527,-9.1,-0.7,-2.9,1.0
7.32,1.58,9.774,-0.6970000000000001,5.602,-0.057,-0.46399999999999997,0.5329999999999999,-8.7,-1.2,-1.0,1.0
7.34,1.5999999999999996,8.932,-0.444,5.638,-0.036000000000000004,-0.41700000000000004,0.496,-9.4,-0.1,-2.0,1.0
7.36,1.62,8.031,-0.026000000000000002,5.56,-0.061,-0.441,0.41600000000000004,-6.1,-0.0,-0.6,1.0
7.38,1.6399999999999997,7.489,0.028999999999999998,5.151,-0.006,-0.48100000000000004,0.34,-7.9,0.2,-1.5,1.0
7.4,1.6600000000000001,7.053,-0.107,4.914,0.015,-0.483,0.27699999999999997,-9.0,0.2,-0.8,1.0
7.42,1.6799999999999997,6.746,-0.35100000000000003,4.7410000000000005,0.017,-0.575,0.223,-8.7,-0.7,-1.5,1.0
7.44,1.7000000000000002,6.904,-0.45299999999999996,4.843999999999999,0.025,-0.647,0.177,-8.4,-0.1,-1.1,1.0
7.46,1.7199999999999998,7.362,-0.684,4.629,0.011000000000000001,-0.7140000000000001,0.136,-8.1,0.2,-0.1,1.0
7.48,1.7400000000000002,8.005,-0.9740000000000001,4.381,0.034,-0.677,0.114,-7.6,1.3,-0.8,1.0
7.5,1.7599999999999998,8.776,-1.297,4.4110000000000005,-0.042,-0.575,0.027000000000000003,-8.5,2.1,-0.7,1.0
7.52,1.7799999999999994,8.939,-1.133,4.414,-0.09,-0.442,0.023,-9.3,0.3,0.4,1.0
7.54,1.7999999999999998,9.081,-1.3219999999999998,4.698,-0.083,-0.35700000000000004,-0.015,-7.5,1.2,0.4,1.0
7.56,1.8199999999999994,9.04,-1.494,5.0280000000000005,-0.066,-0.297,-0.067,-7.5,1.6,-0.5,1.0
7.58,1.8399999999999999,8.82,-1.219,5.181,-0.057,-0.23600000000000002,-0.11,-9.1,0.9,-0.7,1.0
7.6,1.8599999999999994,8.646,-1.095,5.141,-0.008,-0.23399999999999999,-0.128,-9.4,0.3,-0.2,1.0
7.62,1.88,8.754,-1.3880000000000001,4.821000000000001,0.054000000000000006,-0.19,-0.154,-9.2,0.2,-0.9,1.0
7.64,1.8999999999999995,9.097000000000001,-1.649,4.534,0.095,-0.209,-0.159,-9.7,0.4,0.9,1.0
7.66,1.92,9.91,-1.786,4.309,0.165,-0.215,-0.193,-9.4,-0.4,0.1,1.0
7.68,1.9399999999999995,11.213,-1.7719999999999998,4.407,0.215,-0.042,-0.223,-9.7,0.2,0.1,1.0
7.7,1.96,12.749,-1.891,5.013,0.20800000000000002,0.12,-0.27899999999999997,-10.6,0.1,-0.6,1.0
7.72,1.9799999999999995,13.689,-1.5619999999999998,4.331,0.16399999999999998,0.315,-0.321,-10.8,0.4,-0.3,1.0
7.74,2.0,14.064,-0.77,4.086,0.285,0.643,-0.309,-11.0,0.5,-1.3,1.0
7.76,2.0199999999999996,14.082,-0.365,4.351,0.22899999999999998,0.628,-0.34700000000000003,-11.0,0.4,-1.3,1.0
7.78,2.04,13.213,0.41,3.217,0.146,0.615,-0.395,-11.0,-0.6,-2.3,1.0
7.8,2.0599999999999996,11.491,1.003,2.021,-0.037000000000000005,0.623,-0.365,-10.3,-0.2,-3.5,1.0
7.82,2.08,9.639,1.3769999999999998,1.508,-0.23800000000000002,0.738,-0.377,-12.5,0.2,-4.4,1.0
7.84,2.0999999999999996,8.375,1.3130000000000002,2.147,-0.35200000000000004,0.5670000000000001,-0.326,-11.9,-0.9,-4.0,1.0
7.86,2.12,8.141,1.21,2.6210000000000004,-0.44299999999999995,0.41600000000000004,-0.34600000000000003,-12.0,-2.1,-4.2,1.0
7.88,2.1399999999999997,8.374,0.893,2.592,-0.5379999999999999,0.325,-0.392,-11.0,-0.5,-4.4,1.0
7.9,2.16,7.934,0.9009999999999999,3.345,-0.508,-0.001,-0.402,-12.7,-2.3,-4.5,1.0
7.92,2.1799999999999997,7.816,1.272,3.217,-0.55,0.084,-0.439,-13.0,-1.7,-3.9,1.0
7.94,2.2,7.657,1.16,2.9210000000000003,-0.594,0.18100000000000002,-0.457,-13.6,-1.2,-3.3,1.0
7.96,2.2199999999999998,7.513999999999999,0.68,2.937,-0.691,0.228,-0.483,-14.5,-2.0,-4.1,1.0
7.98,2.24,7.585,0.271,3.2230000000000003,-0.6759999999999999,0.174,-0.467,-12.7,-1.7,-4.3,1.0
8.0,2.26,7.193,0.39899999999999997,3.372,-0.611,0.17300000000000001,-0.341,-13.6,-0.9,-4.6,1.0
8.02,2.2799999999999994,6.747000000000001,0.439,3.4419999999999997,-0.534,0.158,-0.254,-12.9,-1.7,-5.0,1.0
8.04,2.299999999999999,6.382999999999999,0.43,3.4960000000000004,-0.48,0.11199999999999999,-0.168,-12.8,-1.5,-5.5,1.0
8.06,2.3200000000000003,6.358,0.645,3.484,-0.444,0.069,-0.07200000000000001,-13.1,-2.0,-5.2,1.0
8.08,2.34,6.301,0.5660000000000001,3.657,-0.368,-0.037000000000000005,0.023,-13.4,-1.9,-5.2,1.0
8.1,2.3599999999999994,6.525,0.439,3.972,-0.344,-0.031,0.067,-13.4,-2.8,-4.5,1.0
8.12,2.379999999999999,7.047999999999999,0.542,4.297,-0.3,-0.09699999999999999,0.138,-13.4,-3.3,-4.0,1.0
8.14,2.4000000000000004,7.547000000000001,0.47100000000000003,4.415,-0.204,-0.079,0.171,-13.9,-2.2,-4.1,1.0
8.16,2.42,8.092,0.423,4.333,-0.114,0.006999999999999999,0.192,-14.3,-1.8,-3.6,1.0
8.18,2.4399999999999995,8.7,0.586,4.518,-0.03,0.094,0.23399999999999999,-15.4,-1.1,-5.9,1.0
8.2,2.459999999999999,9.446,0.733,5.093,0.07,0.142,0.304,-14.5,-1.6,-4.3,1.0
8.22,2.4800000000000004,9.915,0.74,5.4079999999999995,0.131,0.172,0.391,-15.4,-0.6,-4.3,1.0
8.24,2.5,10.38,0.973,5.672000000000001,0.13699999999999998,0.16699999999999998,0.462,-13.8,-2.1,-4.7,1.0
8.26,2.5199999999999996,11.222000000000001,0.846,6.04,0.149,0.23800000000000002,0.493,-13.1,-0.1,-6.1,1.0
8.28,2.539999999999999,12.283,0.243,6.851,0.147,0.39,0.515,-13.9,0.6,-5.6,1.0
8.3,2.5600000000000005,14.328,-0.20600000000000002,6.416,0.12,0.285,0.43700000000000006,-15.0,-0.7,-6.2,1.0
8.32,2.58,11.802999999999999,-0.27699999999999997,3.573,0.203,0.624,0.396,-14.2,0.7,-6.8,1.0
8.34,2.5999999999999996,11.884,-1.9040000000000001,3.095,0.27,0.581,0.45799999999999996,-13.7,0.3,-7.8,1.0
8.36,2.619999999999999,10.600999999999999,-2.6689999999999996,0.8740000000000001,0.243,0.317,0.348,-14.2,1.1,-7.5,1.0
8.38,2.6400000000000006,9.942,-2.9219999999999997,2.75,0.27699999999999997,0.08,0.419,-14.4,1.4,-7.3,1.0
8.4,2.66,10.597000000000001,-2.193,3.793,0.142,-0.019,0.27399999999999997,-13.3,1.6,-10.0,1.0
8.42,2.6799999999999997,10.982999999999999,-1.354,3.658,0.268,-0.19399999999999998,0.235,-13.5,2.4,-7.8,1.0
8.44,2.6999999999999993,10.421,-1.001,3.784,0.33,-0.35,0.21100000000000002,-14.4,1.9,-9.0,1.0
8.46,2.7200000000000006,9.155,-0.389,3.0380000000000003,0.299,-0.10400000000000001,0.11199999999999999,-14.4,1.8,-8.6,1.0
8.48,2.74,8.262,0.462,2.59,0.218,0.21899999999999997,-0.063,-14.4,1.5,-9.5,1.0
8.5,2.76,6.667999999999999,0.5,2.91,0.244,0.18600000000000003,-0.125,-14.5,1.1,-9.6,1.0
8.52,2.7799999999999994,6.1979999999999995,0.5539999999999999,3.069,0.29,0.113,-0.305,-14.3,1.5,-9.8,1.0
8.54,2.799999999999999,5.74,0.327,3.1660000000000004,0.184,0.046,-0.373,-14.0,1.8,-9.8,1.0
8.56,2.8200000000000003,5.265,-0.225,3.4130000000000003,0.185,-0.022000000000000002,-0.32299999999999995,-14.9,0.2,-10.5,1.0
8.58,2.84,5.167000000000001,-0.502,3.347,0.061,-0.18100000000000002,-0.314,-15.9,0.9,-10.0,1.0
8.6,2.8599999999999994,5.622999999999999,-0.48,3.35,-0.047,-0.36,-0.289,-15.5,0.5,-9.5,1.0
8.62,2.879999999999999,6.481,-0.665,3.59,-0.096,-0.452,-0.27899999999999997,-15.2,-0.9,-8.4,1.0
8.64,2.9000000000000004,7.3420000000000005,-0.927,3.701,-0.171,-0.41600000000000004,-0.263,-16.5,1.4,-8.8,1.0
8.66,2.92,8.111,-1.28,3.9130000000000003,-0.147,-0.168,-0.21100000000000002,-15.5,0.8,-8.8,1.0
8.68,2.9399999999999995,8.374,-1.374,4.599,-0.244,0.131,-0.276,-15.7,0.6,-9.5,1.0
8.7,2.959999999999999,8.437000000000001,-1.46,4.938,-0.276,0.032,-0.258,-16.0,-0.1,-8.3,1.0
8.72,2.9800000000000004,8.701,-1.379,5.263,-0.11900000000000001,0.102,-0.19699999999999998,-16.7,1.3,-9.3,1.0
8.74,3.0,8.341000000000001,-1.168,5.32,-0.06,0.099,-0.198,-16.8,0.3,-8.7,1.0
8.76,3.0199999999999996,8.174,-1.042,5.417999999999999,0.022000000000000002,0.156,-0.231,-16.8,1.1,-8.8,1.0
8.78,3.039999999999999,8.593,-0.932,5.61,0.124,0.023,-0.268,-17.1,-1.1,-10.1,1.0
8.8,3.0600000000000005,9.116,-0.8740000000000001,5.942,0.222,-0.162,-0.264,-17.5,-0.1,-9.2,1.0
8.82,3.08,9.605,-0.556,5.459,0.353,-0.159,-0.23800000000000002,-17.9,-0.4,-8.9,1.0
8.84,3.0999999999999996,10.468,-0.01,5.825,0.42100000000000004,0.27899999999999997,-0.214,-17.2,-1.2,-8.8,1.0
8.86,3.119999999999999,13.238,0.105,5.319,0.332,0.308,-0.266,-18.4,-0.9,-9.0,1.0
8.88,3.1400000000000006,12.708,0.424,3.9730000000000003,0.157,0.431,-0.32799999999999996,-17.8,-1.0,-9.1,1.0
8.9,3.16,13.052999999999999,1.3840000000000001,2.8810000000000002,0.24,0.391,-0.373,-19.0,-0.5,-10.3,1.0
8.92,3.1799999999999997,11.742,3.0589999999999997,1.159,0.231,0.298,-0.256,-18.9,-2.4,-10.8,1.0
8.94,3.1999999999999993,10.73,3.707,1.526,0.185,0.155,-0.273,-18.5,-2.7,-11.5,1.0
8.96,3.2200000000000006,10.979000000000001,3.0,2.008,0.22399999999999998,-0.057,-0.361,-18.5,-1.6,-11.2,1.0
8.98,3.24,11.95,1.4040000000000001,2.787,0.006999999999999999,-0.21100000000000002,-0.35600000000000004,-19.5,-3.2,-11.1,1.0
9.0,3.26,11.927999999999999,0.909,3.471,0.017,-0.35100000000000003,-0.18100000000000002,-19.4,-2.7,-10.7,1.0
9.02,3.2799999999999994,10.184,0.8909999999999999,3.159,-0.08800000000000001,-0.457,0.026000000000000002,-20.6,-2.5,-10.8,1.0
9.04,3.299999999999999,8.701,0.61,2.525,-0.254,-0.092,0.075,-20.2,-3.1,-11.2,1.0
9.06,3.3200000000000003,8.072000000000001,0.292,2.745,-0.389,-0.14,0.131,-19.2,-2.3,-11.2,1.0
9.08,3.34,8.225,0.455,2.803,-0.27399999999999997,-0.24,0.22399999999999998,-18.9,-2.5,-10.7,1.0
9.1,3.3599999999999994,7.649,0.9259999999999999,2.819,-0.203,-0.20800000000000002,0.295,-18.4,-1.3,-9.9,1.0
9.12,3.379999999999999,6.733,1.069,2.77,-0.142,-0.21100000000000002,0.309,-19.8,-2.4,-9.4,1.0
9.14,3.4000000000000004,6.056,1.131,2.758,0.011000000000000001,-0.267,0.295,-19.4,-2.2,-9.2,1.0
9.16,3.42,5.832999999999999,1.139,2.685,0.092,-0.316,0.251,-19.8,-1.0,-8.6,1.0
9.18,3.4399999999999995,5.9110000000000005,0.93,2.5839999999999996,0.2,-0.376,0.263,-19.6,0.1,-8.9,1.0
9.2,3.459999999999999,6.218,0.628,2.434,0.292,-0.47,0.306,-20.5,-1.6,-9.0,1.0
9.22,3.4800000000000004,6.609,0.7490000000000001,2.574,0.376,-0.5760000000000001,0.34700000000000003,-20.6,-0.9,-7.6,1.0
9.24,3.5,7.084,0.792,2.736,0.446,-0.642,0.42700000000000005,-19.9,0.8,-8.0,1.0
9.26,3.5199999999999996,7.267,0.7909999999999999,2.795,0.485,-0.5820000000000001,0.486,-19.2,-0.5,-6.3,1.0
9.28,3.539999999999999,7.277,0.8059999999999999,2.661,0.484,-0.506,0.473,-19.9,-0.3,-8.0,1.0
9.3,3.5600000000000005,7.331,0.84,3.378,0.5770000000000001,-0.61,0.5,-19.9,0.3,-8.7,1.0
9.32,3.58,7.654,1.121,3.3680000000000003,0.57,-0.534,0.539,-18.9,1.6,-7.3,1.0
9.34,3.5999999999999996,8.074,0.983,3.637,0.561,-0.625,0.608,-19.4,1.0,-6.5,1.0
9.36,3.619999999999999,8.247,0.73,3.753,0.5670000000000001,-0.603,0.623,-19.5,2.3,-6.3,1.0
9.38,3.6400000000000006,8.193999999999999,1.11,3.7310000000000003,0.531,-0.726,0.669,-18.9,3.1,-5.9,1.0
9.4,3.66,8.71,1.146,3.8,0.49200000000000005,-0.7609999999999999,0.721,-19.2,2.2,-5.8,1.0
9.42,3.6799999999999997,8.867,1.05,3.457,0.414,-0.797,0.6920000000000001,-18.1,4.0,-4.6,2.0
9.44,3.6999999999999993,9.211,0.696,3.66,0.41,-0.802,0.6609999999999999,-18.6,3.4,-5.0,2.0
9.46,3.7200000000000006,10.71,0.66,2.8810000000000002,0.39399999999999996,-1.287,0.624,-18.3,4.0,-4.5,2.0
9.48,3.74,9.561,0.215,-0.032,0.11199999999999999,-1.249,0.561,-17.9,4.8,-4.1,2.0
9.5,3.76,8.993,-1.804,-2.563,-0.179,-1.1,0.35100000000000003,-18.5,4.0,-1.9,2.0
9.52,3.7799999999999994,8.426,-3.685,-3.623,-0.40399999999999997,-0.973,0.27,-18.3,5.5,-1.9,2.0
9.54,3.799999999999999,9.267999999999999,-4.922,-3.965,-0.418,-1.158,0.205,-17.3,5.5,-0.6,2.0
9.56,3.8200000000000003,12.095,-4.302,-2.551,-0.44799999999999995,-1.686,0.272,-16.5,3.8,0.5,2.0
9.58,3.84,11.538,-2.167,-2.1180000000000003,-0.44299999999999995,-1.385,0.16,-17.3,4.7,1.9,2.0
9.6,3.8599999999999994,9.699,-1.3159999999999998,-2.369,-0.415,-1.317,0.128,-16.2,5.0,4.4,2.0
9.62,3.879999999999999,9.593,-1.7719999999999998,-3.19,-0.231,-1.304,0.09,-16.7,4.9,3.7,2.0
9.64,3.9000000000000004,10.204,-2.094,-3.904,-0.011000000000000001,-1.2329999999999999,0.188,-15.9,4.7,4.2,2.0
9.66,3.92,10.284,-2.4,-3.2510000000000003,0.013999999999999999,-1.4069999999999998,0.18,-15.4,5.5,6.3,2.0
9.68,3.9399999999999995,9.192,-2.696,-2.821,0.054000000000000006,-1.131,-0.017,-15.6,5.6,6.7,2.0
9.7,3.959999999999999,8.152999999999999,-2.7739999999999996,-2.758,0.174,-1.1179999999999999,0.09300000000000001,-15.1,6.6,7.4,2.0
9.72,3.9800000000000004,8.064,-2.273,-2.9760000000000004,-0.055999999999999994,-0.7829999999999999,-0.055999999999999994,-14.5,5.2,7.9,2.0
9.74,4.0,8.246,-2.58,-3.645,-0.16899999999999998,-0.622,-0.013999999999999999,-14.3,7.2,7.9,2.0
9.76,4.02,7.919,-2.553,-3.83,-0.257,-0.595,0.11800000000000001,-13.4,6.3,9.1,2.0
9.78,4.039999999999999,7.45,-2.0140000000000002,-3.7960000000000003,-0.257,-0.64,0.125,-14.9,5.9,8.5,2.0
9.8,4.0600000000000005,7.57,-1.952,-4.07,-0.302,-0.528,0.008,-14.7,5.6,11.0,2.0
9.82,4.08,7.307,-2.064,-3.635,-0.287,-0.7340000000000001,-0.032,-14.1,5.6,10.0,2.0
9.84,4.1,7.206,-2.145,-3.431,-0.171,-0.74,-0.032,-13.4,7.0,10.7,2.0
9.86,4.119999999999999,7.109,-1.868,-2.7710000000000004,-0.252,-0.8390000000000001,-0.10300000000000001,-13.4,5.8,11.1,2.0
9.88,4.140000000000001,7.234,-1.902,-3.205,-0.337,-0.762,-0.18600000000000003,-12.6,6.4,11.8,2.0
9.9,4.16,7.36,-1.8019999999999998,-3.5039999999999996,-0.287,-0.7240000000000001,-0.16699999999999998,-12.9,6.2,13.1,2.0
9.92,4.18,7.696000000000001,-1.493,-3.509,-0.287,-0.838,-0.184,-11.6,5.4,13.8,2.0
9.94,4.199999999999999,8.344,-1.251,-3.2430000000000003,-0.353,-0.748,-0.192,-12.3,6.1,15.2,2.0
9.96,4.220000000000001,8.238,-1.249,-3.217,-0.43700000000000006,-0.495,-0.212,-12.8,5.9,14.7,2.0
9.98,4.24,7.867000000000001,-1.207,-4.357,-0.615,-0.168,-0.311,-10.3,5.1,14.4,2.0
10.0,4.26,7.853,-1.058,-4.761,-0.659,-0.267,-0.355,-12.6,5.7,15.1,2.0
10.02,4.279999999999999,8.794,-0.5429999999999999,-4.604,-0.48700000000000004,-0.565,-0.37,-11.4,4.2,14.7,2.0
10.04,4.299999999999999,9.787,0.016,-4.501,-0.613,-0.525,-0.363,-11.4,3.6,15.9,2.0
10.06,4.32,9.978,0.057999999999999996,-4.697,-0.5920000000000001,-0.361,-0.369,-12.0,3.2,15.8,2.0
