time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.76,0.019999999999999796,8.927999999999999,0.34600000000000003,4.027,0.022000000000000002,-0.019,-0.003,-11.5,-2.1,-12.2,0.0
1.78,0.039999999999999813,8.892000000000001,0.28,4.058,0.027000000000000003,-0.013999999999999999,-0.002,-12.0,-2.4,-12.6,0.0
1.8,0.05999999999999983,8.95,0.325,4.053999999999999,0.023,-0.013999999999999999,-0.005,-12.0,-2.2,-13.6,0.0
1.82,0.07999999999999985,9.042,0.32299999999999995,4.092,0.027000000000000003,-0.023,0.017,-12.2,-1.5,-12.5,0.0
1.84,0.09999999999999987,8.937000000000001,0.22699999999999998,4.059,0.022000000000000002,-0.011000000000000001,-0.006,-12.0,-3.1,-12.6,0.0
1.86,0.11999999999999988,8.87,0.284,4.154,0.025,-0.015,0.001,-12.0,-2.4,-13.4,0.0
1.88,0.13999999999999968,8.923,0.213,4.109,0.03,-0.012,0.01,-11.7,-1.6,-12.1,0.0
1.9,0.1599999999999997,8.918,0.282,4.056,0.027000000000000003,-0.006999999999999999,0.002,-12.0,-3.8,-11.8,0.0
1.92,0.17999999999999972,8.932,0.298,4.085,0.028999999999999998,-0.006,0.004,-11.6,-2.0,-12.3,0.0
1.94,0.19999999999999973,8.978,0.28,4.079,0.033,-0.01,0.005,-11.1,-2.8,-11.9,0.0
1.96,0.21999999999999975,8.965,0.309,4.099,0.026000000000000002,-0.015,-0.001,-11.4,-2.4,-12.8,0.0
1.98,0.23999999999999977,8.915,0.273,4.075,0.015,-0.013000000000000001,-0.008,-11.9,-2.3,-13.4,0.0
2.0,0.2599999999999998,8.925,0.297,4.052,0.015,-0.013000000000000001,-0.005,-12.1,-2.8,-11.7,0.0
2.02,0.2799999999999998,8.892000000000001,0.281,4.085,0.02,-0.009000000000000001,-0.004,-11.8,-2.9,-12.8,0.0
2.04,0.2999999999999998,8.892000000000001,0.276,4.102,0.031,-0.008,-0.004,-11.3,-3.4,-15.0,0.0
2.06,0.31999999999999984,8.915,0.29,4.062,0.025,-0.009000000000000001,-0.013000000000000001,-12.6,-2.8,-12.2,0.0
2.08,0.33999999999999986,8.931000000000001,0.32899999999999996,4.074,0.02,-0.009000000000000001,-0.016,-10.5,-3.0,-12.7,0.0
2.1,0.3599999999999999,8.988999999999999,0.281,4.0680000000000005,0.022000000000000002,-0.01,-0.013999999999999999,-11.8,-2.5,-12.1,0.0
2.12,0.3799999999999999,8.881,0.278,4.046,0.023,-0.013999999999999999,-0.013000000000000001,-13.3,-2.5,-12.5,0.0
2.14,0.3999999999999999,8.793,0.237,4.038,0.024,-0.004,-0.019,-11.2,-1.8,-12.5,0.0
2.16,0.41999999999999993,8.907,0.262,4.073,0.027000000000000003,-0.004,-0.02,-11.5,-2.7,-13.0,0.0
2.18,0.43999999999999995,8.894,0.276,4.093999999999999,0.027999999999999997,-0.013000000000000001,-0.015,-11.9,-1.8,-12.3,0.0
2.2,0.45999999999999996,8.923,0.226,4.038,0.039,-0.012,-0.012,-12.7,-2.6,-11.5,0.0
2.22,0.48,8.926,0.34,4.128,0.034,-0.012,-0.015,-11.5,-1.7,-11.6,0.0
2.24,0.5,8.863,0.3,4.063,0.015,-0.01,-0.011000000000000001,-12.2,-2.5,-12.5,0.0
2.26,0.5199999999999996,8.978,0.326,4.114,0.013999999999999999,-0.017,-0.013000000000000001,-13.4,-1.9,-13.5,0.0
2.28,0.5399999999999996,8.988999999999999,0.20600000000000002,4.067,0.02,-0.02,-0.006,-10.7,-3.1,-12.5,0.0
2.3,0.5599999999999996,8.908,0.18100000000000002,4.084,0.02,-0.01,-0.027999999999999997,-12.2,-2.1,-12.4,0.0
2.32,0.5799999999999996,8.812999999999999,0.256,4.132,0.017,-0.013000000000000001,-0.02,-11.3,-2.2,-12.9,0.0
2.34,0.5999999999999996,8.908,0.3,4.121,0.022000000000000002,-0.009000000000000001,-0.021,-11.8,-2.5,-11.7,0.0
2.36,0.6199999999999997,8.892000000000001,0.27699999999999997,4.131,0.021,-0.013000000000000001,-0.03,-10.9,-2.5,-13.0,0.0
2.38,0.6399999999999997,8.922,0.322,4.056,0.032,-0.013999999999999999,-0.026000000000000002,-11.5,-2.6,-12.9,0.0
2.4,0.6599999999999997,8.932,0.335,4.0760000000000005,0.027000000000000003,-0.013000000000000001,-0.017,-12.4,-2.5,-12.4,0.0
2.42,0.6799999999999997,8.971,0.316,4.0680000000000005,0.032,-0.01,-0.015,-11.6,-3.7,-14.2,0.0
2.44,0.6999999999999997,8.972999999999999,0.22699999999999998,4.077,0.02,-0.004,-0.023,-12.4,-1.8,-13.2,0.0
2.46,0.7199999999999998,8.939,0.36700000000000005,4.077,0.032,-0.004,-0.025,-11.8,-2.7,-12.9,0.0
2.48,0.7399999999999998,8.88,0.326,4.157,0.025,-0.01,-0.022000000000000002,-11.8,-1.7,-13.0,0.0
2.5,0.7599999999999998,8.916,0.284,4.158,0.028999999999999998,-0.005,-0.006,-12.3,-2.1,-12.6,0.0
2.52,0.7799999999999998,9.001,0.33799999999999997,4.112,0.03,-0.016,-0.009000000000000001,-11.9,-3.1,-13.2,0.0
2.54,0.7999999999999998,8.861,0.285,4.145,0.022000000000000002,-0.008,-0.024,-11.8,-2.1,-12.0,0.0
2.56,0.8199999999999998,8.841000000000001,0.355,4.147,0.024,-0.001,-0.013000000000000001,-11.2,-3.3,-11.6,0.0
2.58,0.8399999999999999,8.908,0.301,4.101,0.033,0.001,-0.013000000000000001,-12.1,-3.1,-12.6,0.0
2.6,0.8599999999999999,8.927,0.27,4.106,0.031,-0.0,-0.013000000000000001,-11.8,-2.6,-13.3,0.0
2.62,0.8799999999999999,8.894,0.301,4.1530000000000005,0.027999999999999997,0.006999999999999999,-0.02,-12.1,-3.0,-12.9,0.0
2.64,0.8999999999999999,8.921,0.35200000000000004,4.188,0.035,0.009000000000000001,-0.023,-13.3,-2.6,-13.5,0.0
2.66,0.9199999999999999,8.852,0.35600000000000004,4.1819999999999995,0.037000000000000005,0.01,-0.021,-12.9,-1.3,-13.9,0.0
2.68,0.94,8.881,0.317,4.166,0.039,0.002,-0.015,-11.9,-2.5,-13.0,0.0
2.7,0.96,8.807,0.40299999999999997,4.146,0.028999999999999998,0.001,-0.018000000000000002,-12.5,-3.0,-12.5,0.0
2.72,0.98,8.812000000000001,0.318,4.147,0.035,-0.013000000000000001,-0.01,-12.2,-1.5,-14.2,0.0
2.74,1.0,8.79,0.301,4.159,0.044000000000000004,-0.023,-0.018000000000000002,-12.9,-2.7,-13.6,1.0
2.76,1.0199999999999996,8.865,0.349,4.2330000000000005,0.032,-0.018000000000000002,-0.017,-11.8,-2.4,-12.6,1.0
2.78,1.0399999999999996,8.835,0.452,4.271,0.031,-0.026000000000000002,-0.008,-11.5,-3.2,-12.2,1.0
2.8,1.0599999999999996,8.835,0.406,4.213,0.036000000000000004,-0.02,-0.005,-12.4,-2.4,-13.4,1.0
2.82,1.0799999999999996,8.824,0.48100000000000004,4.291,0.034,-0.024,-0.009000000000000001,-11.3,-3.1,-12.1,1.0
2.84,1.0999999999999996,8.9,0.426,4.244,0.032,-0.032,0.001,-12.8,-2.6,-13.0,1.0
2.86,1.1199999999999997,8.776,0.48700000000000004,4.236000000000001,0.025,-0.033,0.009000000000000001,-11.9,-3.2,-14.1,1.0
2.88,1.1399999999999997,8.707,0.467,4.305,0.026000000000000002,-0.047,0.012,-11.7,-3.1,-12.6,1.0
2.9,1.1599999999999997,8.705,0.57,4.266,0.028999999999999998,-0.067,0.02,-12.0,-2.5,-12.5,1.0
2.92,1.1799999999999997,8.759,0.5379999999999999,4.245,0.021,-0.057999999999999996,0.019,-11.7,-2.1,-12.6,1.0
2.94,1.1999999999999997,8.586,0.547,4.271,0.015,-0.065,0.027000000000000003,-11.6,-3.3,-12.4,1.0
2.96,1.2199999999999998,8.676,0.552,4.3,0.006999999999999999,-0.077,0.028999999999999998,-11.9,-2.0,-12.7,1.0
2.98,1.2399999999999998,8.704,0.597,4.287,0.013000000000000001,-0.092,0.042,-13.0,-2.5,-13.6,1.0
3.0,1.2599999999999998,8.65,0.6509999999999999,4.378,-0.006,-0.092,0.027000000000000003,-12.0,-2.2,-12.3,1.0
3.02,1.2799999999999998,8.624,0.8270000000000001,4.385,-0.01,-0.11,0.038,-13.3,-2.3,-11.4,1.0
3.04,1.2999999999999998,8.741,0.723,4.3389999999999995,0.002,-0.11199999999999999,0.045,-11.4,-1.9,-12.4,1.0
3.06,1.3199999999999998,8.656,0.659,4.269,-0.006999999999999999,-0.11,0.039,-11.8,-2.1,-12.1,1.0
3.08,1.3399999999999999,8.652000000000001,0.747,4.3469999999999995,0.0,-0.111,0.04,-11.2,-3.7,-10.0,1.0
3.1,1.3599999999999999,8.761000000000001,0.743,4.38,-0.006999999999999999,-0.11800000000000001,0.046,-11.6,-1.1,-13.4,1.0
3.12,1.38,8.718,0.746,4.419,-0.037000000000000005,-0.10800000000000001,0.066,-12.0,-2.4,-11.5,1.0
3.14,1.4,8.758,0.835,4.447,-0.071,-0.09,0.061,-11.9,-2.0,-11.3,1.0
3.16,1.42,8.783999999999999,0.907,4.402,-0.073,-0.071,0.057999999999999996,-12.3,-1.0,-11.9,1.0
3.18,1.44,8.704,0.8440000000000001,4.466,-0.08199999999999999,-0.064,0.035,-11.0,-2.0,-11.8,1.0
3.2,1.46,8.676,0.846,4.534,-0.057,-0.065,0.05,-10.4,-2.9,-11.9,1.0
3.22,1.48,8.687999999999999,0.84,4.587,-0.052000000000000005,-0.073,0.037000000000000005,-12.5,-1.6,-11.8,1.0
3.24,1.5,8.793,0.7709999999999999,4.5680000000000005,-0.057999999999999996,-0.092,0.032,-11.9,-3.1,-11.1,1.0
3.26,1.5199999999999996,8.722999999999999,0.9309999999999999,4.637,-0.085,-0.092,0.039,-11.1,-1.5,-9.6,1.0
3.28,1.5399999999999996,8.61,0.845,4.681,-0.087,-0.102,0.039,-11.9,-3.1,-11.4,1.0
3.3,1.5599999999999996,8.573,0.887,4.538,-0.073,-0.11800000000000001,0.027000000000000003,-11.6,-0.9,-9.9,1.0
3.32,1.5799999999999996,8.509,0.867,4.4639999999999995,-0.047,-0.131,0.013999999999999999,-11.5,-1.8,-9.6,1.0
3.34,1.5999999999999996,8.523,0.74,4.388999999999999,-0.034,-0.17,0.027999999999999997,-11.3,-2.1,-10.5,1.0
3.36,1.6199999999999997,8.697000000000001,0.7,4.351,-0.027000000000000003,-0.217,0.032,-11.2,-2.3,-11.0,1.0
3.38,1.6399999999999997,8.728,0.56,4.352,-0.024,-0.261,0.045,-11.8,-2.1,-10.6,1.0
3.4,1.6599999999999997,8.738,0.429,4.202,-0.033,-0.305,0.06,-10.6,-1.2,-10.7,1.0
3.42,1.6799999999999997,9.049,0.405,4.058,-0.04,-0.35,0.075,-11.7,-0.4,-10.3,1.0
3.44,1.6999999999999997,9.07,0.182,4.008,-0.006,-0.37200000000000005,0.08199999999999999,-11.8,-2.1,-9.8,1.0
3.46,1.7199999999999998,8.367,-0.018000000000000002,3.855,0.049,-0.361,0.091,-11.2,-1.9,-8.4,1.0
3.48,1.7399999999999998,7.732,-0.258,3.693,0.12,-0.355,0.10400000000000001,-12.0,-1.3,-8.3,1.0
3.5,1.7599999999999998,7.8389999999999995,-0.657,3.727,0.126,-0.369,0.14400000000000002,-10.5,-1.2,-7.4,1.0
3.52,1.7799999999999998,8.78,-1.06,4.083,0.078,-0.364,0.2,-11.6,-1.9,-7.7,1.0
3.54,1.7999999999999998,9.452,-1.432,4.228,-0.011000000000000001,-0.315,0.24600000000000002,-12.0,-1.1,-7.8,1.0
3.56,1.8199999999999998,9.826,-1.536,4.692,-0.091,-0.293,0.233,-10.4,-1.8,-7.7,1.0
3.58,1.8399999999999999,10.33,-1.569,4.862,-0.111,-0.29100000000000004,0.228,-10.5,-0.8,-8.6,1.0
3.6,1.8599999999999999,9.54,-1.391,4.865,0.006,-0.239,0.195,-10.7,-1.4,-8.3,1.0
3.62,1.88,9.266,-1.367,4.848,0.11,-0.26,0.19899999999999998,-10.2,-1.2,-7.7,1.0
3.64,1.9,9.373,-1.548,4.949,0.14400000000000002,-0.23800000000000002,0.18,-10.7,0.2,-7.0,1.0
3.66,1.92,8.892000000000001,-1.55,4.649,0.145,-0.205,0.18899999999999997,-9.7,-0.5,-6.8,1.0
3.68,1.94,8.477,-1.8119999999999998,4.397,0.127,-0.182,0.17300000000000001,-10.1,-0.9,-7.3,1.0
3.7,1.96,8.0,-2.051,4.249,0.07400000000000001,-0.195,0.14300000000000002,-10.1,-0.3,-7.8,1.0
3.72,1.98,7.9110000000000005,-1.944,4.205,0.032,-0.225,0.128,-11.1,0.4,-5.9,1.0
3.74,2.0,8.168,-1.646,4.1739999999999995,0.046,-0.239,0.10400000000000001,-10.6,-0.4,-7.3,1.0
3.76,2.0199999999999996,8.392999999999999,-1.787,4.137,0.052000000000000005,-0.244,0.028999999999999998,-10.3,-0.2,-7.2,1.0
3.78,2.0399999999999996,8.697000000000001,-1.734,3.977,0.032,-0.244,-0.036000000000000004,-9.7,0.1,-5.5,1.0
3.8,2.0599999999999996,9.104,-1.6,3.9539999999999997,-0.016,-0.214,-0.079,-10.6,-0.2,-5.3,1.0
3.82,2.0799999999999996,9.326,-1.5730000000000002,3.9730000000000003,-0.046,-0.15,-0.136,-10.4,-1.3,-5.6,1.0
3.84,2.0999999999999996,9.64,-1.465,3.886,-0.07200000000000001,-0.071,-0.20199999999999999,-9.3,-0.3,-4.9,1.0
3.86,2.1199999999999997,9.734,-1.516,3.8560000000000003,-0.076,0.006999999999999999,-0.249,-11.6,0.2,-5.8,1.0
3.88,2.1399999999999997,9.775,-1.651,3.926,-0.073,0.06,-0.31,-10.4,-0.8,-5.4,1.0
3.9,2.1599999999999997,10.213,-1.8359999999999999,3.679,-0.08900000000000001,0.125,-0.353,-10.5,-1.5,-6.2,1.0
3.92,2.1799999999999997,11.08,-1.9140000000000001,3.9810000000000003,-0.207,0.19,-0.37799999999999995,-10.2,-1.7,-6.4,1.0
3.94,2.1999999999999997,12.444,-1.719,4.283,-0.35600000000000004,0.32799999999999996,-0.42700000000000005,-11.1,-3.0,-6.7,1.0
3.96,2.2199999999999998,11.873,-0.879,4.234,-0.385,0.515,-0.515,-10.8,-2.4,-5.6,1.0
3.98,2.2399999999999998,12.297,-0.5329999999999999,3.9160000000000004,-0.366,0.603,-0.53,-11.7,-2.6,-6.3,1.0
4.0,2.26,11.425999999999998,-0.059000000000000004,3.3339999999999996,-0.27699999999999997,0.71,-0.594,-11.3,-3.4,-7.2,1.0
4.02,2.2799999999999994,10.128,0.41200000000000003,3.03,-0.268,0.758,-0.618,-12.3,-3.7,-6.9,1.0
4.04,2.3,9.238,1.111,2.8289999999999997,-0.335,0.754,-0.648,-13.9,-4.0,-8.6,1.0
4.06,2.3199999999999994,8.472999999999999,1.71,2.668,-0.429,0.691,-0.649,-12.8,-4.7,-8.1,1.0
4.08,2.34,7.425,2.0669999999999997,2.401,-0.516,0.598,-0.617,-12.8,-4.5,-7.2,1.0
4.1,2.3599999999999994,7.19,2.38,2.502,-0.564,0.42700000000000005,-0.551,-12.4,-5.5,-7.5,1.0
4.12,2.38,7.815,2.469,2.6719999999999997,-0.467,0.28800000000000003,-0.508,-13.7,-5.0,-7.9,1.0
4.14,2.3999999999999995,8.695,1.906,3.205,-0.40399999999999997,0.20600000000000002,-0.428,-13.3,-5.6,-7.7,1.0
4.16,2.42,8.836,1.5419999999999998,3.4019999999999997,-0.33399999999999996,0.185,-0.373,-14.3,-6.7,-7.5,1.0
4.18,2.4399999999999995,8.31,1.238,3.594,-0.275,0.139,-0.306,-12.5,-7.4,-9.0,1.0
4.2,2.46,8.736,0.99,3.7230000000000003,-0.276,0.113,-0.2,-14.0,-5.8,-8.1,1.0
4.22,2.4799999999999995,9.066,0.5660000000000001,3.799,-0.341,0.115,-0.12,-13.6,-6.9,-8.3,1.0
4.24,2.5,8.065,0.7929999999999999,4.0280000000000005,-0.287,0.174,0.027999999999999997,-15.0,-6.8,-7.8,1.0
4.26,2.5199999999999996,7.337000000000001,0.8690000000000001,4.13,-0.249,0.172,0.106,-13.4,-6.7,-8.5,1.0
4.28,2.54,6.898,0.83,3.984,-0.159,0.127,0.11900000000000001,-14.6,-7.4,-8.1,1.0
