time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
2.22,0.6400000000000001,3.845,-9.22,0.8690000000000001,0.023,-0.043,-0.002,-66.1,55.7,7.4,0.0
2.24,0.6600000000000001,4.047,-9.302999999999999,0.9309999999999999,0.016,-0.017,-0.001,-67.0,55.1,8.3,0.0
2.26,0.6799999999999997,3.984,-9.267000000000001,0.9,0.006,0.005,-0.005,-65.4,54.9,8.9,0.0
2.28,0.6999999999999997,3.937,-9.201,0.9179999999999999,0.005,0.013999999999999999,-0.002,-67.6,55.6,8.5,0.0
2.3,0.7199999999999998,3.85,-9.213,1.011,0.0,0.006999999999999999,-0.006,-66.4,55.4,9.1,0.0
2.32,0.7399999999999998,3.847,-9.222000000000001,0.953,0.002,-0.011000000000000001,-0.009000000000000001,-67.9,55.8,7.8,0.0
2.34,0.7599999999999998,3.925,-9.333,1.015,-0.002,-0.004,0.006999999999999999,-68.1,56.3,8.7,0.0
2.36,0.7799999999999998,3.835,-9.105,1.078,0.002,0.027999999999999997,0.009000000000000001,-66.9,55.3,8.4,0.0
2.38,0.7999999999999998,3.818,-9.185,1.006,-0.005,0.005,0.006999999999999999,-66.3,55.6,8.3,0.0
2.4,0.8199999999999998,3.8539999999999996,-9.1,1.0490000000000002,0.005,0.003,0.015,-66.9,55.0,7.6,0.0
2.42,0.8399999999999999,3.8710000000000004,-9.139,1.011,0.011000000000000001,0.02,0.031,-66.2,55.0,7.8,0.0
2.44,0.8599999999999999,3.918,-9.209,0.9329999999999999,0.023,0.01,0.034,-67.5,55.8,8.1,0.0
2.46,0.8799999999999999,3.793,-9.291,0.9420000000000001,0.021,-0.013999999999999999,0.025,-66.4,56.2,8.1,0.0
2.48,0.8999999999999999,4.0089999999999995,-9.307,0.914,0.025,-0.03,0.026000000000000002,-66.5,55.6,7.4,0.0
2.5,0.9199999999999999,4.052,-9.315,0.795,0.021,-0.02,0.027000000000000003,-66.4,56.2,8.2,0.0
2.52,0.94,3.9810000000000003,-9.222000000000001,0.89,0.022000000000000002,-0.006,0.024,-66.1,55.0,7.7,0.0
2.54,0.96,3.865,-9.205,0.89,0.021,-0.027999999999999997,0.01,-66.5,55.1,8.1,0.0
2.56,0.98,3.9019999999999997,-9.238,0.889,0.008,-0.039,0.006999999999999999,-65.4,55.0,8.2,0.0
2.58,1.0,4.04,-9.122,0.878,0.005,-0.013000000000000001,0.006,-66.5,55.2,8.6,1.0
2.6,1.02,3.966,-9.07,0.877,-0.001,0.008,0.022000000000000002,-66.5,56.6,7.8,1.0
2.62,1.04,3.7569999999999997,-9.079,0.991,-0.005,0.008,0.022000000000000002,-67.6,54.9,8.3,1.0
2.64,1.06,3.7239999999999998,-8.982000000000001,0.8959999999999999,-0.011000000000000001,-0.009000000000000001,0.018000000000000002,-65.9,55.0,8.5,1.0
2.66,1.08,3.863,-9.019,0.866,-0.019,-0.02,0.028999999999999998,-66.9,55.7,7.5,1.0
2.68,1.1,3.885,-9.228,1.0090000000000001,-0.021,-0.027000000000000003,0.06,-67.8,55.6,8.4,1.0
2.7,1.12,3.792,-9.089,1.052,-0.03,-0.043,0.061,-64.6,55.4,7.0,1.0
2.72,1.1400000000000001,3.7760000000000002,-8.802999999999999,1.055,-0.032,-0.084,0.045,-66.8,55.6,7.7,1.0
2.74,1.1600000000000001,3.801,-8.619,0.97,-0.059000000000000004,-0.095,0.025,-67.5,55.2,8.0,1.0
2.76,1.1799999999999997,3.898,-8.736,1.001,-0.08800000000000001,-0.096,0.042,-67.2,55.0,8.1,1.0
2.78,1.1999999999999997,3.842,-8.965,1.075,-0.121,-0.066,0.10099999999999999,-66.0,55.7,9.3,1.0
2.8,1.2199999999999998,3.775,-9.145,1.136,-0.149,-0.09300000000000001,0.139,-67.7,55.2,8.6,1.0
2.82,1.2399999999999998,3.866,-9.1,1.125,-0.17300000000000001,-0.11599999999999999,0.155,-66.6,55.7,8.5,1.0
2.84,1.2599999999999998,4.003,-9.126,1.21,-0.188,-0.11,0.16399999999999998,-67.5,55.9,8.6,1.0
2.86,1.2799999999999998,4.032,-8.83,1.26,-0.21899999999999997,-0.077,0.158,-65.6,55.5,7.9,1.0
2.88,1.2999999999999998,3.898,-8.773,1.425,-0.239,-0.05,0.162,-66.9,55.5,8.1,1.0
2.9,1.3199999999999998,3.735,-8.861,1.464,-0.255,-0.023,0.188,-65.8,55.1,9.6,1.0
2.92,1.3399999999999999,3.6919999999999997,-8.873,1.4609999999999999,-0.26899999999999996,-0.022000000000000002,0.22899999999999998,-65.8,56.3,9.2,1.0
2.94,1.3599999999999999,3.765,-8.93,1.415,-0.28600000000000003,-0.006,0.287,-66.2,56.3,10.5,1.0
2.96,1.38,3.9419999999999997,-9.024,1.382,-0.32299999999999995,0.028999999999999998,0.355,-66.9,56.3,10.0,1.0
2.98,1.4,4.238,-9.095,1.402,-0.355,0.128,0.43,-65.5,55.7,8.0,1.0
3.0,1.42,4.272,-9.149,1.3769999999999998,-0.402,0.295,0.46399999999999997,-65.5,55.6,10.6,1.0
3.02,1.44,4.58,-9.19,1.2990000000000002,-0.449,0.461,0.478,-64.5,56.2,10.9,1.0
3.04,1.46,4.503,-9.151,1.392,-0.465,0.634,0.44799999999999995,-63.6,55.9,10.7,1.0
3.06,1.48,4.595,-9.29,1.331,-0.46799999999999997,0.711,0.418,-63.9,56.2,12.9,1.0
3.08,1.5,4.628,-9.258,1.4140000000000001,-0.424,0.778,0.369,-63.1,56.9,11.9,1.0
3.1,1.52,4.583,-9.157,1.479,-0.364,0.7929999999999999,0.289,-63.6,55.4,13.1,1.0
3.12,1.54,4.658,-9.514,1.446,-0.264,0.684,0.204,-61.7,56.5,14.6,1.0
3.14,1.56,4.9030000000000005,-9.831,1.246,-0.146,0.483,0.14300000000000002,-61.5,56.7,12.5,1.0
3.16,1.58,4.9,-10.006,0.907,-0.051,0.341,0.045,-63.0,55.4,13.0,1.0
3.18,1.6,5.0169999999999995,-9.863,0.8029999999999999,0.015,0.177,-0.07400000000000001,-62.5,56.3,12.5,1.0
3.2,1.62,5.044,-9.618,0.7509999999999999,0.08900000000000001,0.061,-0.222,-63.6,56.8,12.3,1.0
3.22,1.6400000000000001,5.044,-9.334,0.204,0.135,-0.052000000000000005,-0.335,-62.9,56.0,12.8,1.0
3.24,1.6600000000000001,4.925,-9.215,0.29,0.13,-0.342,-0.384,-62.3,56.9,12.6,1.0
3.26,1.6799999999999997,5.148,-9.137,0.027000000000000003,0.091,-0.61,-0.445,-62.7,56.4,13.3,1.0
3.28,1.6999999999999997,5.187,-9.029,-0.254,0.039,-0.76,-0.521,-62.2,56.5,13.4,1.0
3.3,1.7199999999999998,5.472,-8.836,-0.5720000000000001,0.006999999999999999,-0.715,-0.5670000000000001,-62.9,58.3,12.8,1.0
3.32,1.7399999999999998,5.553,-8.662,-0.887,-0.02,-0.474,-0.625,-65.3,57.4,12.8,1.0
3.34,1.7599999999999998,5.409,-8.477,-0.878,-0.042,-0.135,-0.64,-65.7,58.9,12.9,1.0
3.36,1.7799999999999998,5.212000000000001,-8.312000000000001,-0.74,-0.045,0.18600000000000003,-0.652,-65.9,56.4,12.9,1.0
3.38,1.7999999999999998,4.917,-8.161,-0.57,-0.044000000000000004,0.42200000000000004,-0.627,-65.5,57.2,13.1,1.0
3.4,1.8199999999999998,4.561,-8.177999999999999,-0.433,-0.047,0.511,-0.561,-65.9,57.5,13.0,1.0
3.42,1.8399999999999999,4.329,-8.251,-0.179,-0.026000000000000002,0.502,-0.474,-65.9,60.2,14.1,1.0
3.44,1.8599999999999999,4.408,-8.39,-0.185,0.006999999999999999,0.49,-0.374,-65.4,58.8,13.7,1.0
3.46,1.88,4.291,-8.359,-0.092,0.064,0.509,-0.262,-67.6,58.7,14.2,1.0
3.48,1.9,4.129,-8.384,-0.03,0.126,0.479,-0.17600000000000002,-66.7,57.6,12.9,1.0
3.5,1.92,4.0,-8.671,0.036000000000000004,0.198,0.426,-0.065,-66.5,59.0,13.7,1.0
3.52,1.94,3.971,-9.131,0.10800000000000001,0.28300000000000003,0.33899999999999997,0.069,-66.8,58.4,13.4,1.0
3.54,1.96,3.682,-9.642000000000001,0.10800000000000001,0.348,0.20199999999999999,0.217,-67.4,58.5,12.7,1.0
3.56,1.98,3.585,-10.138,0.253,0.38799999999999996,0.068,0.32,-66.4,58.9,12.2,1.0
3.58,2.0,3.562,-10.363,0.20600000000000002,0.405,-0.11699999999999999,0.423,-65.9,58.0,12.9,1.0
3.6,2.02,3.383,-10.579,0.066,0.37799999999999995,-0.335,0.552,-65.5,58.0,12.8,1.0
3.62,2.04,3.5439999999999996,-11.372,0.098,0.34299999999999997,-0.529,0.726,-65.2,58.4,12.9,1.0
3.64,2.06,3.529,-11.618,-0.013000000000000001,0.282,-0.667,0.8859999999999999,-64.6,57.6,12.2,1.0
3.66,2.08,3.728,-11.934000000000001,-0.163,0.19,-0.746,1.026,-64.3,58.5,10.8,1.0
3.68,2.1,4.377,-11.35,-0.17300000000000001,0.096,-0.597,1.141,-62.1,57.5,11.6,1.0
3.7,2.12,4.761,-10.52,0.244,0.034,-0.196,1.165,-62.7,57.2,11.7,1.0
3.72,2.14,4.8180000000000005,-9.573,0.5770000000000001,0.023,0.27899999999999997,1.05,-63.8,57.0,11.1,1.0
3.74,2.16,4.573,-8.812000000000001,0.945,0.057999999999999996,0.705,0.7909999999999999,-61.8,58.2,12.0,1.0
3.76,2.1799999999999997,4.034,-8.314,1.3719999999999999,0.154,0.9540000000000001,0.455,-61.3,58.3,12.0,1.0
3.78,2.1999999999999997,3.2230000000000003,-8.236,1.8769999999999998,0.3,0.857,0.147,-60.4,57.8,11.1,1.0
3.8,2.2199999999999998,2.522,-8.525,2.011,0.45,0.36200000000000004,-0.081,-59.5,56.4,11.9,1.0
3.82,2.2399999999999998,2.059,-8.871,1.571,0.531,-0.36,-0.23199999999999998,-60.4,56.2,11.6,1.0
3.84,2.26,2.073,-9.254,1.318,0.578,-1.081,-0.297,-60.3,56.2,10.1,1.0
3.86,2.28,2.499,-9.567,1.1909999999999998,0.5660000000000001,-1.567,-0.319,-60.7,57.4,9.0,1.0
3.88,2.3,2.975,-9.658999999999999,1.077,0.55,-1.95,-0.32899999999999996,-62.5,56.3,9.0,1.0
3.9,2.32,3.4330000000000003,-9.316,0.9490000000000001,0.526,-2.063,-0.34,-63.2,57.6,7.4,1.0
3.92,2.34,3.806,-8.588,0.7829999999999999,0.45899999999999996,-1.933,-0.33799999999999997,-64.6,57.0,7.1,1.0
3.94,2.36,3.853,-8.039,0.433,0.325,-1.635,-0.32799999999999996,-64.0,56.4,7.2,1.0
3.96,2.38,4.073,-7.695,0.675,0.18899999999999997,-1.168,-0.287,-66.2,56.6,6.9,1.0
3.98,2.4,4.184,-7.398,0.956,0.085,-0.653,-0.20600000000000002,-66.9,57.5,6.9,1.0
4.0,2.42,3.7260000000000004,-7.117000000000001,1.4369999999999998,0.008,-0.263,-0.113,-67.5,56.5,5.3,1.0
4.02,2.4399999999999995,3.437,-7.129,1.594,-0.032,-0.025,-0.006999999999999999,-67.5,57.6,7.2,1.0
4.04,2.46,3.176,-7.112,1.729,-0.07400000000000001,0.044000000000000004,0.11,-67.3,57.5,6.7,1.0
4.06,2.4799999999999995,3.08,-7.186,1.865,-0.11,-0.027999999999999997,0.23600000000000002,-66.9,58.4,6.0,1.0
4.08,2.5,3.247,-7.325,2.16,-0.12,-0.105,0.34600000000000003,-66.4,57.4,6.5,1.0
4.1,2.5199999999999996,3.261,-7.3839999999999995,2.1,-0.125,-0.225,0.462,-66.8,56.4,6.3,1.0
4.12,2.54,3.54,-7.561,2.021,-0.147,-0.27399999999999997,0.5489999999999999,-66.7,57.2,7.1,1.0
4.14,2.5599999999999996,3.8810000000000002,-7.62,1.86,-0.17800000000000002,-0.228,0.634,-67.1,57.4,6.3,1.0
4.16,2.58,4.058,-8.157,1.9780000000000002,-0.218,-0.14,0.6829999999999999,-66.5,56.7,7.5,1.0
4.18,2.5999999999999996,4.311,-8.716000000000001,1.921,-0.262,-0.113,0.7190000000000001,-64.2,56.8,6.8,1.0
4.2,2.62,4.324,-9.628,2.16,-0.307,-0.32799999999999996,0.779,-64.8,58.1,6.3,1.0
4.22,2.6399999999999997,4.727,-10.629000000000001,2.033,-0.33899999999999997,-0.657,0.777,-65.8,58.3,7.2,1.0
4.24,2.66,5.1579999999999995,-11.144,1.464,-0.379,-0.8590000000000001,0.727,-63.9,57.0,6.7,1.0
4.26,2.6799999999999997,5.848,-12.289000000000001,0.45899999999999996,-0.402,-0.903,0.6990000000000001,-64.3,58.0,8.2,1.0
4.28,2.7,6.997999999999999,-13.392000000000001,-0.514,-0.415,-0.598,0.693,-62.8,57.7,8.2,1.0
4.3,2.7199999999999998,8.21,-14.282,-0.872,-0.397,0.040999999999999995,0.67,-63.0,56.9,9.3,1.0
4.32,2.74,9.243,-14.605,-0.9570000000000001,-0.337,0.992,0.45799999999999996,-63.3,58.3,9.5,1.0
4.34,2.76,9.011000000000001,-13.065,-0.536,-0.273,1.931,-0.015,-62.7,58.6,9.2,1.0
4.36,2.7800000000000002,6.86,-11.603,-0.303,-0.20600000000000002,2.68,-0.594,-62.3,58.5,10.6,1.0
4.38,2.8,4.657,-11.374,0.099,-0.075,3.06,-0.97,-62.8,59.0,11.2,1.0
4.4,2.8200000000000003,3.935,-10.78,0.607,0.046,2.888,-1.18,-62.8,58.3,12.0,1.0
4.42,2.84,3.636,-10.51,0.879,0.14400000000000002,2.524,-1.298,-63.1,59.7,11.4,1.0
4.44,2.8600000000000003,3.4619999999999997,-10.43,1.0759999999999998,0.222,1.825,-1.383,-63.9,60.9,11.9,1.0
4.46,2.88,4.077,-10.378,0.565,0.304,1.253,-1.47,-65.2,59.6,12.0,1.0
4.48,2.9000000000000004,4.006,-9.891,0.28,0.40700000000000003,1.054,-1.5619999999999998,-65.4,58.8,11.9,1.0
4.5,2.92,3.247,-9.158999999999999,0.017,0.499,1.0,-1.6569999999999998,-67.3,61.0,12.1,1.0
4.52,2.9399999999999995,3.033,-8.65,-0.129,0.556,0.96,-1.7309999999999999,-67.3,60.0,11.5,1.0
4.54,2.96,3.089,-8.353,-0.147,0.5870000000000001,0.946,-1.7530000000000001,-68.3,60.0,11.4,1.0
4.56,2.9799999999999995,2.657,-8.062999999999999,-0.184,0.575,0.867,-1.722,-70.4,61.4,10.7,1.0
4.58,3.0,2.4219999999999997,-7.999,-0.284,0.556,0.7170000000000001,-1.661,-71.8,61.0,9.5,1.0
4.6,3.0199999999999996,2.537,-7.841,-0.36,0.528,0.614,-1.5719999999999998,-71.9,59.1,9.8,1.0
4.62,3.04,2.545,-7.692,-0.324,0.491,0.5329999999999999,-1.463,-72.9,60.0,9.9,1.0
4.64,3.0599999999999996,2.4659999999999997,-7.48,-0.24,0.47600000000000003,0.43,-1.347,-74.3,59.0,9.1,1.0
4.66,3.08,2.343,-7.306,-0.271,0.446,0.331,-1.2,-74.9,60.5,8.7,1.0
4.68,3.0999999999999996,2.291,-7.202000000000001,-0.177,0.401,0.242,-1.03,-75.8,59.3,7.7,1.0
4.7,3.12,2.255,-7.1610000000000005,-0.087,0.35,0.16,-0.843,-76.7,58.2,7.8,1.0
4.72,3.1399999999999997,2.222,-7.254,0.005,0.281,0.075,-0.606,-76.2,58.4,8.0,1.0
4.74,3.16,2.43,-7.92,0.18100000000000002,0.212,0.016,-0.287,-75.9,58.6,7.0,1.0
4.76,3.1799999999999997,2.39,-8.402999999999999,0.38,0.168,-0.071,0.075,-76.9,58.6,8.1,1.0
4.78,3.2,2.273,-8.975,0.43799999999999994,0.109,-0.20800000000000002,0.396,-76.8,57.8,8.2,1.0
4.8,3.2199999999999998,2.26,-9.424,0.531,0.035,-0.38,0.721,-77.6,58.2,7.8,1.0
4.82,3.24,2.401,-10.345,0.667,-0.028999999999999998,-0.556,1.068,-77.1,59.0,7.0,1.0
4.84,3.26,2.614,-10.919,0.878,-0.076,-0.72,1.47,-75.2,57.0,8.3,1.0
4.86,3.2800000000000002,2.559,-11.577,0.86,-0.16699999999999998,-0.9079999999999999,1.8430000000000002,-73.6,58.6,7.4,1.0
4.88,3.3,2.992,-12.52,0.6859999999999999,-0.259,-1.153,2.229,-73.6,58.4,7.3,1.0
4.9,3.3200000000000003,3.636,-12.290999999999999,0.7829999999999999,-0.35600000000000004,-1.1320000000000001,2.4019999999999997,-73.5,58.0,7.1,1.0
4.92,3.34,4.121,-11.332,1.135,-0.43700000000000006,-0.934,2.3209999999999997,-71.6,57.7,8.2,1.0
4.94,3.3600000000000003,4.648,-10.687999999999999,1.743,-0.449,-0.588,2.135,-70.1,57.9,8.7,1.0
4.96,3.38,4.579,-10.459000000000001,1.7690000000000001,-0.42,-0.218,1.881,-68.3,58.4,9.9,1.0
4.98,3.4000000000000004,4.598,-10.677999999999999,1.5830000000000002,-0.363,0.139,1.63,-67.6,57.4,9.8,1.0
5.0,3.42,4.163,-10.811,1.26,-0.313,0.3,1.365,-65.1,57.1,9.5,1.0
5.02,3.4399999999999995,3.622,-10.614,1.155,-0.273,0.149,1.081,-64.9,57.7,10.0,1.0
5.04,3.46,3.176,-9.979,1.505,-0.209,-0.214,0.831,-65.3,57.5,9.9,1.0
5.06,3.4799999999999995,3.111,-9.041,1.999,-0.133,-0.716,0.61,-64.4,57.5,9.8,1.0
5.08,3.5,3.037,-8.177999999999999,1.689,-0.062,-1.224,0.434,-65.0,57.8,10.7,1.0
5.1,3.5199999999999996,3.116,-7.561,1.395,-0.035,-1.6909999999999998,0.35100000000000003,-64.8,57.0,9.6,1.0
5.12,3.54,3.411,-7.188,1.104,-0.044000000000000004,-1.965,0.35,-64.8,57.0,9.9,1.0
5.14,3.5599999999999996,3.95,-7.2170000000000005,1.091,-0.044000000000000004,-1.933,0.41600000000000004,-66.2,57.0,9.8,1.0
5.16,3.58,4.371,-7.207000000000001,1.074,-0.038,-1.73,0.539,-65.7,56.5,9.6,1.0
5.18,3.5999999999999996,4.684,-7.3,0.8690000000000001,-0.051,-1.4180000000000001,0.654,-65.4,56.3,8.7,1.0
5.2,3.62,5.065,-7.457000000000001,0.934,-0.076,-0.995,0.764,-65.5,56.9,8.3,1.0
5.22,3.6399999999999997,5.0889999999999995,-7.95,1.3869999999999998,-0.114,-0.515,0.828,-65.0,56.2,8.5,1.0
5.24,3.66,5.063,-8.216000000000001,1.7630000000000001,-0.14800000000000002,-0.069,0.8240000000000001,-65.0,57.7,7.9,1.0
5.26,3.6799999999999997,5.148,-8.509,2.234,-0.18600000000000003,0.306,0.7490000000000001,-63.9,55.7,7.7,1.0
5.28,3.7,5.082,-8.945,2.591,-0.19699999999999998,0.5720000000000001,0.63,-64.3,55.7,9.8,1.0
5.3,3.7199999999999998,4.737,-9.892000000000001,2.5839999999999996,-0.198,0.6940000000000001,0.48,-63.5,55.1,8.7,1.0
5.32,3.74,4.709,-10.822000000000001,2.424,-0.17,0.698,0.376,-63.2,56.2,9.0,1.0
5.34,3.76,4.805,-11.659,2.358,-0.13,0.631,0.26,-63.5,55.9,9.8,1.0
5.36,3.7800000000000002,4.938,-12.065,2.41,-0.08,0.539,0.106,-63.5,54.1,10.0,1.0
5.38,3.8,4.671,-13.087,2.195,-0.022000000000000002,0.35200000000000004,-0.081,-61.8,55.6,9.7,1.0
5.4,3.8200000000000003,4.865,-13.859000000000002,1.854,0.019,0.107,-0.239,-62.6,54.9,10.7,1.0
5.42,3.84,5.398,-13.763,1.479,0.023,0.07200000000000001,-0.371,-62.5,54.9,9.8,1.0
5.44,3.8600000000000003,5.52,-12.992,1.5490000000000002,0.038,0.28600000000000003,-0.515,-62.7,54.5,10.9,1.0
5.46,3.88,5.185,-11.525,1.528,0.076,0.583,-0.762,-63.4,57.2,9.4,1.0
5.48,3.9000000000000004,4.636,-11.49,1.023,0.11,0.812,-0.9520000000000001,-62.9,55.3,9.8,1.0
5.5,3.92,4.677,-11.168,0.591,0.184,1.0590000000000002,-0.948,-63.0,53.9,11.0,1.0
5.52,3.9399999999999995,4.476,-11.135,0.381,0.284,1.339,-0.919,-62.5,54.8,11.6,1.0
5.54,3.96,4.06,-11.107000000000001,0.289,0.387,1.429,-0.884,-63.7,54.3,10.4,1.0
5.56,3.9799999999999995,3.819,-10.686,0.218,0.495,1.3330000000000002,-0.9329999999999999,-63.8,55.0,11.8,1.0
5.58,4.0,3.5269999999999997,-9.567,0.201,0.562,1.162,-1.042,-64.1,55.5,10.6,1.0
5.6,4.02,3.17,-8.538,0.276,0.597,0.935,-1.2329999999999999,-64.8,54.5,9.8,1.0
5.62,4.04,2.969,-7.9270000000000005,0.105,0.608,0.732,-1.411,-64.4,54.7,9.9,1.0
5.64,4.06,3.242,-7.744,-0.018000000000000002,0.607,0.6409999999999999,-1.5430000000000001,-65.0,54.3,11.0,1.0
5.66,4.08,3.222,-7.7620000000000005,-0.21600000000000003,0.588,0.623,-1.6,-66.4,54.7,10.4,1.0
5.68,4.1,3.035,-7.942,-0.213,0.591,0.682,-1.604,-67.2,55.7,9.7,1.0
5.7,4.12,3.0439999999999996,-8.208,-0.327,0.593,0.743,-1.548,-68.3,55.6,9.3,1.0
5.72,4.14,2.867,-8.463,-0.154,0.611,0.7609999999999999,-1.42,-68.8,53.9,8.7,1.0
5.74,4.16,2.6519999999999997,-8.345,0.17,0.622,0.733,-1.3119999999999998,-69.1,53.6,8.5,1.0
5.76,4.18,2.555,-7.776,0.278,0.627,0.69,-1.229,-70.4,55.1,8.6,1.0
5.78,4.2,2.31,-8.062999999999999,0.48200000000000004,0.593,0.57,-1.138,-69.7,53.5,7.8,1.0
5.8,4.22,2.431,-8.706,0.8420000000000001,0.581,0.252,-0.948,-70.2,53.9,8.6,1.0
5.82,4.24,2.412,-9.078,1.067,0.569,-0.096,-0.774,-71.1,54.1,9.4,1.0
5.84,4.26,2.31,-8.642000000000001,1.3119999999999998,0.517,-0.39299999999999996,-0.6809999999999999,-71.5,53.2,7.4,1.0
5.86,4.28,3.002,-8.139,1.608,0.405,-0.556,-0.61,-72.2,53.6,8.1,2.0
5.88,4.3,3.6689999999999996,-8.702,1.548,0.324,-0.613,-0.37,-73.7,52.9,6.7,2.0
5.9,4.32,3.693,-9.557,1.86,0.266,-0.6559999999999999,-0.069,-73.4,52.9,7.2,2.0
5.92,4.34,3.589,-9.882,2.3890000000000002,0.204,-0.718,0.174,-74.8,51.8,7.1,2.0
5.94,4.36,3.705,-8.346,2.511,0.08900000000000001,-0.69,0.226,-72.6,52.5,6.7,2.0
5.96,4.38,4.175,-7.797999999999999,2.265,-0.062,-0.588,0.21100000000000002,-72.8,52.8,7.3,2.0
5.98,4.4,4.846,-8.869,2.455,-0.14,-0.396,0.321,-73.4,52.4,8.2,2.0
6.0,4.42,4.788,-8.974,2.238,-0.129,-0.231,0.461,-73.8,52.7,7.4,2.0
6.02,4.4399999999999995,4.066,-8.378,2.515,-0.17800000000000002,-0.09699999999999999,0.51,-72.4,53.4,7.8,2.0
6.04,4.46,3.987,-8.031,2.127,-0.242,-0.08900000000000001,0.478,-71.0,53.1,7.4,2.0
6.06,4.4799999999999995,3.862,-7.65,1.855,-0.298,-0.077,0.507,-71.4,51.9,8.7,2.0
6.08,4.5,4.175,-7.228,2.354,-0.364,-0.114,0.41200000000000003,-71.9,53.4,7.5,2.0
6.1,4.52,4.971,-6.732,2.416,-0.326,0.02,0.39799999999999996,-72.2,53.0,7.6,2.0
6.12,4.54,4.2410000000000005,-6.151,2.2569999999999997,-0.307,0.17800000000000002,0.348,-70.5,53.5,8.7,2.0
