time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.6,0.41999999999999993,9.419,0.34299999999999997,2.8810000000000002,0.01,0.018000000000000002,0.011000000000000001,-12.6,-3.8,-6.6,0.0
5.62,0.4400000000000004,9.413,0.365,2.792,0.01,0.008,0.035,-13.3,-4.5,-6.8,0.0
5.64,0.45999999999999996,9.425,0.315,2.648,0.052000000000000005,0.026000000000000002,0.024,-11.9,-4.1,-8.2,0.0
5.66,0.4800000000000004,9.261000000000001,0.569,2.73,0.063,0.021,0.005,-11.8,-4.3,-7.1,0.0
5.68,0.5,9.467,0.38299999999999995,2.7289999999999996,0.055999999999999994,0.031,-0.013999999999999999,-13.4,-5.1,-8.3,0.0
5.7,0.5200000000000005,9.379,0.429,2.719,0.039,0.018000000000000002,-0.006999999999999999,-13.6,-4.5,-7.4,0.0
5.72,0.54,9.419,0.379,2.6719999999999997,0.045,0.025,0.006,-13.3,-5.0,-6.6,0.0
5.74,0.5600000000000005,9.379,0.46399999999999997,2.694,0.042,0.02,0.004,-12.7,-4.2,-6.1,0.0
5.76,0.5800000000000001,9.346,0.418,2.673,0.022000000000000002,0.031,0.004,-13.0,-5.0,-7.1,0.0
5.78,0.6000000000000005,9.448,0.457,2.676,0.009000000000000001,0.045,0.004,-13.7,-4.8,-7.4,0.0
5.8,0.6200000000000001,9.459,0.365,2.77,0.017,0.03,0.006999999999999999,-12.8,-3.6,-7.8,0.0
5.82,0.6400000000000006,9.362,0.44299999999999995,2.77,-0.008,0.053,-0.001,-13.3,-4.3,-8.4,0.0
5.84,0.6600000000000001,9.556000000000001,0.345,2.783,-0.015,0.040999999999999995,0.013999999999999999,-14.1,-2.8,-8.0,0.0
5.86,0.6800000000000006,9.255,0.252,2.725,-0.009000000000000001,0.027000000000000003,0.004,-12.8,-2.8,-7.9,0.0
5.88,0.7000000000000002,9.414,0.382,2.8139999999999996,-0.006999999999999999,0.03,-0.003,-13.1,-4.1,-8.4,0.0
5.9,0.7200000000000006,9.441,0.307,2.76,-0.01,0.045,-0.004,-13.6,-5.0,-7.2,0.0
5.92,0.7400000000000002,9.315,0.27699999999999997,2.7030000000000003,-0.015,0.05,-0.006999999999999999,-12.9,-5.2,-7.1,0.0
5.94,0.7600000000000007,9.38,0.344,2.715,-0.017,0.045,-0.005,-13.4,-4.2,-7.0,0.0
5.96,0.7800000000000002,9.321,0.34299999999999997,2.747,-0.01,0.051,-0.011000000000000001,-12.5,-5.4,-6.8,0.0
5.98,0.8000000000000007,9.447000000000001,0.336,2.7310000000000003,-0.002,0.057999999999999996,-0.011000000000000001,-12.9,-4.8,-7.5,0.0
6.0,0.8200000000000003,9.486,0.29600000000000004,2.784,-0.001,0.059000000000000004,-0.017,-12.2,-4.8,-6.3,0.0
6.02,0.8399999999999999,9.463,0.397,2.822,-0.005,0.069,-0.006999999999999999,-12.8,-4.7,-7.7,0.0
6.04,0.8600000000000003,9.344,0.386,2.7510000000000003,-0.005,0.073,-0.006,-12.5,-4.6,-6.2,0.0
6.06,0.8799999999999999,9.417,0.363,2.7439999999999998,0.004,0.065,-0.016,-12.8,-3.6,-8.3,0.0
6.08,0.9000000000000004,9.328,0.413,2.7969999999999997,0.003,0.048,-0.006,-12.2,-4.7,-7.1,0.0
6.1,0.9199999999999999,9.349,0.386,2.787,-0.003,0.03,-0.004,-13.6,-3.5,-7.2,0.0
6.12,0.9400000000000004,9.341000000000001,0.401,2.7960000000000003,0.005,0.025,-0.01,-12.9,-4.4,-8.0,0.0
6.14,0.96,9.346,0.38,2.892,-0.006,0.036000000000000004,-0.016,-11.9,-4.9,-7.9,0.0
6.16,0.9800000000000004,9.457,0.37,2.911,-0.018000000000000002,0.040999999999999995,-0.008,-13.5,-3.2,-7.2,0.0
6.18,1.0,9.335,0.309,2.707,-0.006,0.026000000000000002,-0.008,-12.2,-3.1,-7.6,1.0
6.2,1.0200000000000005,9.378,0.355,2.8510000000000004,-0.021,0.023,-0.02,-12.9,-4.7,-8.2,1.0
6.22,1.04,9.412,0.304,2.9560000000000004,-0.034,-0.001,-0.008,-14.3,-4.8,-7.8,1.0
6.24,1.0600000000000005,9.365,0.319,2.906,-0.04,-0.013000000000000001,0.005,-13.2,-3.4,-6.4,1.0
6.26,1.08,9.408,0.264,2.742,-0.013000000000000001,-0.001,-0.006,-12.8,-4.1,-8.0,1.0
6.28,1.1000000000000005,9.34,0.35,2.813,0.001,-0.024,-0.018000000000000002,-13.4,-4.1,-7.7,1.0
6.3,1.12,9.443,0.28300000000000003,2.891,-0.004,-0.021,-0.023,-13.5,-4.7,-8.2,1.0
6.32,1.1400000000000006,9.38,0.28,2.8489999999999998,0.005,-0.018000000000000002,-0.017,-13.2,-4.4,-7.6,1.0
6.34,1.1600000000000001,9.412,0.28,2.929,0.006999999999999999,-0.027000000000000003,-0.013000000000000001,-11.9,-4.2,-7.5,1.0
6.36,1.1800000000000006,9.322000000000001,0.281,2.895,0.018000000000000002,-0.027999999999999997,-0.017,-12.7,-4.4,-8.4,1.0
6.38,1.2000000000000002,9.447000000000001,0.294,2.8689999999999998,0.011000000000000001,-0.013999999999999999,-0.013000000000000001,-12.2,-4.4,-6.7,1.0
6.4,1.2200000000000006,9.429,0.285,2.9410000000000003,0.001,-0.013999999999999999,0.003,-12.5,-4.2,-7.5,1.0
6.42,1.2400000000000002,9.328,0.22399999999999998,2.8539999999999996,0.022000000000000002,-0.027000000000000003,0.013999999999999999,-12.9,-4.1,-7.9,1.0
6.44,1.2600000000000007,9.36,0.21600000000000003,3.0239999999999996,0.011000000000000001,-0.011000000000000001,0.015,-13.1,-4.2,-7.0,1.0
6.46,1.2800000000000002,9.371,0.083,2.9,0.006,-0.011000000000000001,0.047,-11.6,-4.6,-8.4,1.0
6.48,1.3000000000000007,9.347000000000001,-0.019,2.9210000000000003,0.027000000000000003,-0.027000000000000003,0.051,-12.5,-3.5,-7.7,1.0
6.5,1.3200000000000003,9.333,-0.069,3.012,0.031,-0.042,0.052000000000000005,-13.0,-4.6,-7.3,1.0
6.52,1.3399999999999999,9.173,-0.192,3.011,0.031,-0.059000000000000004,0.055999999999999994,-13.8,-4.7,-6.5,1.0
6.54,1.3600000000000003,9.036,-0.255,2.909,0.006,-0.068,0.057999999999999996,-13.6,-4.5,-7.5,1.0
6.56,1.38,9.023,-0.221,2.8939999999999997,-0.008,-0.095,0.055,-12.2,-4.3,-6.6,1.0
6.58,1.4000000000000004,8.96,-0.122,2.742,-0.027000000000000003,-0.132,0.049,-12.4,-2.7,-7.0,1.0
6.6,1.42,8.699,0.049,2.783,-0.071,-0.155,0.037000000000000005,-12.9,-3.3,-7.8,1.0
6.62,1.4400000000000004,8.477,0.07400000000000001,2.795,-0.09300000000000001,-0.147,0.01,-13.1,-4.5,-6.7,1.0
6.64,1.46,8.583,0.433,2.773,-0.11900000000000001,-0.111,-0.022000000000000002,-13.3,-3.5,-6.1,1.0
6.66,1.4800000000000004,9.004,0.782,2.696,-0.161,-0.096,-0.042,-12.2,-4.5,-6.0,1.0
6.68,1.5,9.58,1.091,2.6460000000000004,-0.155,-0.111,-0.077,-13.4,-4.2,-7.9,1.0
6.7,1.5200000000000005,9.939,1.1,2.807,-0.114,-0.158,-0.115,-12.5,-4.4,-6.1,1.0
6.72,1.54,10.232999999999999,0.9259999999999999,2.964,-0.07400000000000001,-0.161,-0.151,-11.6,-3.1,-6.2,1.0
6.74,1.5600000000000005,10.802,0.736,3.2489999999999997,-0.057999999999999996,-0.133,-0.17,-13.2,-5.6,-5.3,1.0
6.76,1.58,10.479000000000001,0.738,3.488,-0.053,-0.11800000000000001,-0.121,-13.9,-1.9,-5.9,1.0
6.78,1.6000000000000005,9.815,0.41600000000000004,3.58,-0.067,-0.051,-0.077,-13.0,-5.3,-5.9,1.0
6.8,1.62,9.219,0.217,3.502,-0.040999999999999995,0.006999999999999999,-0.022000000000000002,-13.6,-5.6,-5.9,1.0
6.82,1.6400000000000006,8.974,0.24100000000000002,3.483,-0.079,0.057999999999999996,-0.01,-12.1,-4.9,-5.4,1.0
6.84,1.6600000000000001,8.566,0.205,3.3360000000000003,-0.138,0.008,0.003,-13.2,-4.5,-4.4,1.0
6.86,1.6800000000000006,8.564,0.22699999999999998,3.2510000000000003,-0.20199999999999999,-0.009000000000000001,0.01,-13.1,-4.8,-4.2,1.0
6.88,1.7000000000000002,8.895,0.441,3.187,-0.161,-0.027000000000000003,0.002,-13.9,-4.1,-4.8,1.0
6.9,1.7200000000000006,9.116,0.6859999999999999,3.19,-0.121,-0.052000000000000005,-0.045,-12.6,-5.5,-5.0,1.0
6.92,1.7400000000000002,9.084,0.723,3.0860000000000003,-0.11,-0.077,-0.075,-13.6,-4.6,-4.3,1.0
6.94,1.7600000000000007,8.981,0.7090000000000001,3.0869999999999997,-0.092,-0.094,-0.11,-13.1,-5.0,-4.2,1.0
6.96,1.7800000000000002,8.781,0.762,2.9,-0.055,-0.107,-0.127,-12.9,-4.2,-4.3,1.0
6.98,1.8000000000000007,8.916,0.629,2.812,-0.028999999999999998,-0.099,-0.131,-13.3,-5.5,-5.6,1.0
7.0,1.8200000000000003,9.071,0.695,2.915,-0.019,-0.061,-0.094,-13.1,-4.5,-4.8,1.0
7.02,1.8399999999999999,9.17,0.6809999999999999,2.978,-0.015,-0.032,-0.07200000000000001,-12.5,-3.4,-4.7,1.0
7.04,1.8600000000000003,9.043,0.633,3.1289999999999996,0.008,-0.021,-0.039,-12.6,-4.8,-4.7,1.0
7.06,1.88,9.26,0.73,3.176,0.04,-0.026000000000000002,-0.008,-15.4,-5.9,-4.2,1.0
7.08,1.9000000000000004,9.078,0.775,3.437,0.03,-0.019,0.018000000000000002,-13.5,-5.4,-4.0,1.0
7.1,1.92,9.102,0.721,3.563,0.054000000000000006,-0.015,0.049,-13.6,-5.3,-4.1,1.0
7.12,1.9400000000000004,9.203,0.8009999999999999,3.6510000000000002,0.098,-0.003,0.055999999999999994,-12.8,-3.7,-5.2,1.0
7.14,1.96,9.488,0.937,3.6289999999999996,0.113,0.042,0.073,-12.4,-4.6,-3.7,1.0
7.16,1.9800000000000004,9.863,1.1340000000000001,3.719,0.13699999999999998,0.1,0.08900000000000001,-12.2,-3.2,-4.3,1.0
7.18,2.0,10.088,1.192,3.918,0.166,0.154,0.096,-13.3,-5.7,-4.0,1.0
7.2,2.0200000000000005,9.939,1.196,3.883,0.17,0.19,0.10099999999999999,-13.3,-4.8,-4.5,1.0
7.22,2.04,9.599,1.189,3.802,0.147,0.203,0.10099999999999999,-14.7,-4.1,-5.0,1.0
7.24,2.0600000000000005,9.424,1.3119999999999998,3.7680000000000002,0.142,0.195,0.10300000000000001,-13.9,-4.9,-5.5,1.0
7.26,2.08,9.796,1.113,3.681,0.174,0.228,0.073,-13.7,-4.9,-5.5,1.0
7.28,2.1000000000000005,10.146,0.9359999999999999,3.818,0.171,0.24,0.078,-13.9,-3.7,-5.0,1.0
7.3,2.12,10.255999999999998,0.96,3.596,0.11599999999999999,0.201,0.085,-12.8,-4.1,-5.0,1.0
7.32,2.1400000000000006,10.774000000000001,0.991,3.4939999999999998,0.028999999999999998,0.157,0.040999999999999995,-12.2,-5.1,-6.0,1.0
7.34,2.16,10.975,0.607,3.088,-0.034,0.184,-0.002,-12.5,-3.5,-6.5,1.0
7.36,2.1800000000000006,10.672,0.348,2.9539999999999997,-0.033,0.171,-0.035,-13.5,-4.0,-6.7,1.0
7.38,2.2,9.617,0.012,2.8739999999999997,-0.021,0.16,-0.053,-14.1,-3.5,-5.4,1.0
7.4,2.2200000000000006,8.802,-0.465,2.431,0.021,0.132,-0.054000000000000006,-12.5,-4.7,-5.8,1.0
7.42,2.24,8.668,-0.541,1.932,0.11900000000000001,0.036000000000000004,-0.008,-14.1,-3.9,-7.5,1.0
7.44,2.2600000000000007,8.575,-0.521,1.7730000000000001,0.14800000000000002,-0.03,0.062,-14.3,-4.6,-6.1,1.0
7.46,2.2800000000000002,8.731,-0.433,2.017,0.17800000000000002,-0.09699999999999999,0.127,-13.2,-4.4,-5.8,1.0
7.48,2.3000000000000007,9.116,-0.16399999999999998,2.065,0.182,-0.145,0.166,-13.2,-3.4,-6.3,1.0
7.5,2.3200000000000003,9.212,-0.085,1.8869999999999998,0.203,-0.156,0.165,-13.7,-5.4,-6.2,1.0
7.52,2.34,9.543,0.242,1.946,0.182,-0.17300000000000001,0.11699999999999999,-12.5,-3.8,-6.8,1.0
7.54,2.3600000000000003,9.661,0.23,2.144,0.11900000000000001,-0.19399999999999998,0.099,-12.4,-3.2,-6.1,1.0
7.56,2.38,9.285,-0.02,2.1109999999999998,0.067,-0.16899999999999998,0.065,-13.9,-3.6,-4.8,1.0
7.58,2.4000000000000004,8.805,-0.004,1.9469999999999998,0.046,-0.18100000000000002,0.049,-11.9,-3.7,-6.8,1.0
7.6,2.42,8.558,-0.17600000000000002,1.921,0.063,-0.193,0.04,-13.5,-3.2,-5.6,1.0
7.62,2.4400000000000004,8.652999999999999,-0.24,1.9880000000000002,0.061,-0.221,0.042,-13.3,-3.2,-5.7,1.0
7.64,2.46,8.681000000000001,-0.297,2.198,0.044000000000000004,-0.201,0.054000000000000006,-12.1,-2.8,-5.1,1.0
7.66,2.4800000000000004,8.913,-0.326,2.239,0.032,-0.154,0.066,-13.9,-1.7,-6.0,1.0
7.68,2.5,9.38,-0.212,2.503,-0.006999999999999999,-0.138,0.084,-12.1,-3.9,-4.7,1.0
7.7,2.5200000000000005,9.077,-0.19399999999999998,2.505,-0.079,-0.11900000000000001,0.105,-12.7,-3.9,-5.4,1.0
7.72,2.54,9.324,-0.461,2.576,-0.08900000000000001,-0.106,0.11699999999999999,-12.7,-3.7,-4.3,1.0
7.74,2.5600000000000005,9.091000000000001,-0.376,2.5639999999999996,-0.087,-0.08,0.121,-12.6,-2.9,-4.5,1.0
7.76,2.58,9.236,-0.413,2.569,-0.09300000000000001,-0.049,0.09699999999999999,-12.9,-3.1,-4.7,1.0
7.78,2.6000000000000005,8.959,-0.395,2.6830000000000003,-0.111,-0.043,0.1,-11.7,-3.2,-4.1,1.0
7.8,2.62,8.894,-0.31,2.6639999999999997,-0.122,-0.018000000000000002,0.057,-11.7,-3.8,-4.7,1.0
7.82,2.6400000000000006,9.113999999999999,-0.177,2.767,-0.11699999999999999,0.002,0.025,-11.8,-3.2,-3.1,1.0
7.84,2.66,9.339,-0.128,2.64,-0.09300000000000001,0.054000000000000006,-0.02,-12.6,-3.0,-4.8,1.0
7.86,2.6800000000000006,9.687000000000001,-0.374,2.728,-0.07,0.11800000000000001,-0.065,-12.6,-1.7,-4.5,1.0
7.88,2.7,9.879,-0.614,2.937,-0.076,0.16899999999999998,-0.105,-13.3,-4.5,-4.5,1.0
7.9,2.7200000000000006,9.97,-0.691,2.971,-0.098,0.192,-0.125,-13.2,-2.3,-5.6,1.0
7.92,2.74,10.327,-0.9,2.8139999999999996,-0.098,0.215,-0.136,-14.2,-3.1,-4.1,1.0
7.94,2.7600000000000007,10.535,-0.966,3.103,-0.147,0.267,-0.122,-14.4,-3.8,-5.3,1.0
7.96,2.7800000000000002,11.114,-0.619,3.1430000000000002,-0.217,0.375,-0.105,-12.6,-2.7,-4.5,1.0
7.98,2.8000000000000007,11.657,-0.311,3.424,-0.222,0.42200000000000004,-0.124,-13.6,-3.3,-5.3,1.0
8.0,2.8200000000000003,11.745999999999999,-0.12,3.113,-0.165,0.358,-0.16399999999999998,-12.9,-4.4,-6.1,1.0
8.02,2.84,11.539000000000001,0.38,2.778,-0.086,0.23800000000000002,-0.193,-14.5,-3.7,-4.5,1.0
8.04,2.8599999999999994,10.045,0.631,2.166,-0.11199999999999999,0.136,-0.218,-14.3,-3.2,-5.2,1.0
8.06,2.880000000000001,9.308,0.9670000000000001,1.7690000000000001,-0.18,0.147,-0.248,-13.4,-4.4,-4.9,1.0
8.08,2.9000000000000004,8.255,1.102,1.4469999999999998,-0.19899999999999998,0.134,-0.249,-13.4,-3.3,-5.5,1.0
8.1,2.92,8.047,1.206,1.001,-0.174,0.099,-0.267,-13.7,-4.6,-5.8,1.0
8.12,2.9399999999999995,8.139,1.3319999999999999,1.1179999999999999,-0.14400000000000002,0.038,-0.249,-13.7,-5.3,-4.6,1.0
8.14,2.960000000000001,8.994,1.252,1.531,-0.08800000000000001,0.045,-0.198,-14.7,-4.7,-4.5,1.0
8.16,2.9800000000000004,9.676,0.8959999999999999,1.824,-0.039,0.027999999999999997,-0.147,-15.1,-4.7,-5.3,1.0
8.18,3.0,10.505999999999998,0.7509999999999999,2.217,-0.006999999999999999,0.005,-0.086,-14.0,-5.2,-5.2,1.0
8.2,3.0199999999999996,10.235,0.7240000000000001,2.354,0.023,-0.042,-0.040999999999999995,-14.3,-5.9,-5.4,1.0
8.22,3.040000000000001,9.796,0.682,2.425,0.036000000000000004,-0.07400000000000001,-0.022000000000000002,-13.7,-5.2,-5.4,1.0
8.24,3.0600000000000005,9.172,0.512,2.3890000000000002,0.021,-0.084,0.002,-13.7,-4.1,-4.3,1.0
8.26,3.08,8.517000000000001,0.638,2.356,-0.001,-0.094,0.027999999999999997,-14.4,-4.8,-5.3,1.0
8.28,3.0999999999999996,8.061,0.7809999999999999,2.356,0.002,-0.094,0.037000000000000005,-14.4,-4.0,-4.9,1.0
8.3,3.120000000000001,8.008,0.807,2.208,0.027999999999999997,-0.10300000000000001,0.040999999999999995,-13.2,-5.4,-4.4,1.0
8.32,3.1400000000000006,8.384,0.802,2.384,0.057,-0.10400000000000001,0.06,-13.1,-4.4,-4.7,1.0
8.34,3.16,8.484,0.804,2.515,0.068,-0.11800000000000001,0.094,-15.1,-5.9,-5.0,1.0
8.36,3.1799999999999997,8.91,0.7879999999999999,2.603,0.065,-0.098,0.11699999999999999,-14.2,-4.1,-4.0,1.0
8.38,3.200000000000001,8.964,0.805,2.675,0.068,-0.078,0.141,-14.6,-4.3,-2.9,1.0
8.4,3.2200000000000006,8.755,0.8240000000000001,2.655,0.085,-0.057,0.134,-13.7,-4.2,-5.2,1.0
8.42,3.24,8.978,0.907,2.72,0.10099999999999999,-0.040999999999999995,0.111,-14.0,-4.8,-5.1,1.0
8.44,3.26,9.147,1.015,2.798,0.085,-0.03,0.08199999999999999,-13.5,-4.7,-4.6,1.0
8.46,3.280000000000001,9.265,0.971,3.0580000000000003,0.077,0.006,0.075,-15.4,-4.6,-5.0,1.0
8.48,3.3000000000000007,9.417,0.91,3.214,0.085,0.062,0.085,-12.9,-4.5,-5.7,1.0
8.5,3.3200000000000003,9.548,1.022,3.3489999999999998,0.083,0.091,0.10800000000000001,-13.0,-3.4,-4.4,1.0
8.52,3.34,9.377,0.88,3.3080000000000003,0.051,0.099,0.138,-13.4,-4.0,-4.5,1.0
8.54,3.3599999999999994,9.62,1.077,3.202,0.006999999999999999,0.09300000000000001,0.149,-14.8,-3.5,-5.7,1.0
8.56,3.380000000000001,10.117,1.016,3.114,-0.049,0.081,0.109,-12.2,-1.9,-4.6,1.0
8.58,3.4000000000000004,10.226,0.97,3.339,-0.077,0.161,0.057,-13.7,-4.5,-4.7,1.0
8.6,3.42,10.585999999999999,0.855,3.505,-0.064,0.27899999999999997,-0.005,-13.6,-3.4,-5.7,1.0
8.62,3.4399999999999995,10.92,0.616,3.6319999999999997,-0.087,0.371,-0.042,-12.1,-2.4,-5.1,1.0
8.64,3.460000000000001,10.842,0.245,2.9760000000000004,-0.121,0.342,-0.039,-14.0,-4.5,-6.5,1.0
8.66,3.4800000000000004,11.429,0.311,2.784,-0.11699999999999999,0.313,-0.023,-13.7,-5.1,-5.5,1.0
8.68,3.5,11.204,0.18600000000000003,2.7119999999999997,-0.046,0.25,-0.062,-13.8,-3.7,-6.3,1.0
8.7,3.5199999999999996,9.916,-0.23,2.3369999999999997,0.013999999999999999,0.251,-0.146,-13.3,-3.1,-5.8,1.0
8.72,3.540000000000001,9.5,-0.527,1.979,-0.017,0.22699999999999998,-0.196,-14.1,-4.3,-6.3,1.0
8.74,3.5600000000000005,9.671,-0.627,1.743,-0.04,0.191,-0.188,-13.5,-3.7,-5.9,1.0
8.76,3.58,9.175,-0.484,1.571,-0.013999999999999999,0.14400000000000002,-0.10099999999999999,-13.6,-5.1,-4.6,1.0
8.78,3.5999999999999996,9.378,-0.424,1.739,0.042,0.12300000000000001,-0.045,-14.0,-4.1,-5.7,1.0
8.8,3.620000000000001,9.965,-0.034,2.148,0.076,0.08900000000000001,0.004,-14.3,-4.2,-6.4,1.0
8.82,3.6400000000000006,10.113999999999999,0.23199999999999998,2.315,0.087,0.053,0.035,-14.2,-4.4,-7.3,1.0
8.84,3.66,9.807,0.185,2.424,0.061,0.002,0.051,-14.0,-5.4,-5.3,1.0
8.86,3.6799999999999997,9.36,0.282,2.52,0.023,-0.054000000000000006,0.051,-14.9,-4.6,-7.2,1.0
8.88,3.700000000000001,8.823,0.425,2.4659999999999997,-0.052000000000000005,-0.084,0.027999999999999997,-14.0,-4.8,-6.6,1.0
8.9,3.7200000000000006,7.987,0.35700000000000004,2.162,-0.061,-0.126,0.016,-14.2,-4.0,-7.1,1.0
8.92,3.74,7.695,0.098,2.181,-0.037000000000000005,-0.147,-0.012,-12.4,-3.5,-6.0,1.0
8.94,3.76,7.715,0.142,2.13,-0.063,-0.165,-0.0,-14.4,-4.2,-5.8,1.0
8.96,3.780000000000001,8.195,0.13699999999999998,2.2640000000000002,-0.09300000000000001,-0.17300000000000001,0.026000000000000002,-14.6,-3.8,-6.2,1.0
8.98,3.8000000000000007,8.38,0.115,2.323,-0.115,-0.18899999999999997,0.019,-14.5,-4.8,-5.3,1.0
9.0,3.8200000000000003,8.726,-0.091,2.356,-0.12300000000000001,-0.18,0.001,-14.8,-3.6,-4.9,1.0
9.02,3.84,9.107000000000001,-0.18899999999999997,2.5989999999999998,-0.109,-0.17800000000000002,-0.013999999999999999,-13.6,-4.8,-4.8,1.0
9.04,3.8599999999999994,9.232000000000001,-0.272,2.747,-0.10099999999999999,-0.157,-0.009000000000000001,-14.5,-4.4,-4.9,1.0
9.06,3.880000000000001,9.462,-0.254,2.873,-0.10099999999999999,-0.11900000000000001,0.013999999999999999,-13.2,-3.2,-4.7,1.0
9.08,3.9000000000000004,9.525,-0.336,2.987,-0.11699999999999999,-0.08199999999999999,0.035,-13.9,-4.7,-5.0,1.0
9.1,3.92,9.402999999999999,-0.185,3.176,-0.133,-0.055999999999999994,0.044000000000000004,-13.8,-3.1,-5.3,1.0
9.12,3.9399999999999995,9.259,-0.20600000000000002,3.1210000000000004,-0.121,-0.034,0.045,-13.9,-4.5,-4.8,1.0
9.14,3.960000000000001,9.191,-0.139,3.199,-0.10300000000000001,-0.001,0.042,-13.4,-3.0,-4.3,1.0
9.16,3.9800000000000004,9.427999999999999,-0.07400000000000001,3.284,-0.10300000000000001,0.044000000000000004,0.025,-13.9,-4.0,-3.5,1.0
9.18,4.0,9.4,-0.171,3.4330000000000003,-0.107,0.102,-0.009000000000000001,-14.0,-2.9,-4.8,1.0
9.2,4.02,9.517999999999999,-0.254,3.469,-0.044000000000000004,0.121,-0.047,-14.1,-4.3,-4.7,1.0
9.22,4.040000000000001,9.517000000000001,-0.40299999999999997,3.4219999999999997,0.052000000000000005,0.149,-0.085,-13.4,-4.7,-5.6,1.0
9.24,4.0600000000000005,9.52,-0.583,3.1830000000000003,0.094,0.098,-0.098,-13.6,-3.1,-5.8,1.0
9.26,4.08,9.69,-0.794,3.38,0.026000000000000002,0.171,-0.067,-13.5,-4.3,-5.1,1.0
9.28,4.1,10.34,-0.9129999999999999,3.423,0.002,0.297,-0.006999999999999999,-13.3,-5.2,-4.9,1.0
9.3,4.120000000000001,11.533,-0.31,3.8989999999999996,0.04,0.336,0.047,-13.1,-3.5,-4.8,1.0
9.32,4.140000000000001,10.975,-0.131,2.839,0.121,0.315,0.02,-13.0,-2.8,-6.5,1.0
9.34,4.16,11.690999999999999,0.36,2.6710000000000003,0.2,0.21100000000000002,0.013000000000000001,-13.9,-4.3,-6.5,1.0
9.36,4.18,10.207,0.902,2.2230000000000003,0.135,0.136,-0.006,-14.2,-3.6,-6.9,1.0
9.38,4.200000000000001,9.597000000000001,1.092,1.8730000000000002,0.046,0.154,-0.042,-15.4,-4.2,-8.5,1.0
9.4,4.220000000000001,9.003,1.222,1.844,-0.042,0.14800000000000002,-0.044000000000000004,-14.4,-4.7,-6.6,1.0
9.42,4.24,8.873,1.0090000000000001,1.775,-0.08900000000000001,0.109,-0.049,-13.7,-4.9,-7.0,1.0
9.44,4.26,8.781,0.62,1.781,-0.071,0.092,-0.018000000000000002,-13.3,-5.4,-7.0,1.0
9.46,4.280000000000001,8.915,0.298,1.868,-0.001,0.08,-0.023,-13.8,-4.2,-6.5,1.0
