time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.16,0.3799999999999999,8.984,0.171,3.905,0.027000000000000003,0.009000000000000001,0.005,-10.8,3.7,-3.8,0.0
7.18,0.39999999999999947,9.057,0.22399999999999998,3.8489999999999998,0.028999999999999998,0.006,0.006999999999999999,-11.4,2.7,-4.4,0.0
7.2,0.41999999999999993,9.038,0.175,3.918,0.033,0.006,0.003,-12.2,1.4,-4.0,0.0
7.22,0.4399999999999995,9.02,0.188,3.872,0.039,0.004,0.006,-11.1,3.4,-5.1,0.0
7.24,0.45999999999999996,9.033999999999999,0.254,3.9219999999999997,0.039,0.004,0.006,-11.0,2.3,-4.7,0.0
7.26,0.47999999999999954,9.004,0.21,3.891,0.04,0.008,0.006,-10.3,3.7,-5.4,0.0
7.28,0.5,9.047,0.153,3.887,0.038,0.006999999999999999,0.001,-10.3,3.4,-3.6,0.0
7.3,0.5199999999999996,9.036,0.19699999999999998,3.904,0.034,0.01,0.002,-11.1,3.1,-4.7,0.0
7.32,0.54,8.996,0.193,3.907,0.04,0.012,0.006,-11.6,3.6,-4.5,0.0
7.34,0.5599999999999996,9.014,0.18,3.947,0.031,0.018000000000000002,0.002,-11.1,1.7,-4.4,0.0
7.36,0.5800000000000001,9.016,0.158,3.9019999999999997,0.036000000000000004,0.009000000000000001,-0.001,-11.2,3.1,-5.1,0.0
7.38,0.5999999999999996,8.999,0.158,3.9010000000000002,0.033,0.006999999999999999,0.005,-11.7,3.5,-3.8,0.0
7.4,0.6200000000000001,8.948,0.149,3.938,0.026000000000000002,0.008,-0.002,-10.5,3.1,-4.1,0.0
7.42,0.6399999999999997,8.912,0.11699999999999999,3.8960000000000004,0.034,0.009000000000000001,-0.005,-10.4,3.6,-4.4,0.0
7.44,0.6600000000000001,8.975,0.107,3.9960000000000004,0.035,0.01,-0.006,-12.0,3.3,-5.4,0.0
7.46,0.6799999999999997,8.974,0.14800000000000002,3.9530000000000003,0.034,0.001,-0.009000000000000001,-11.0,3.6,-4.8,0.0
7.48,0.7000000000000002,8.96,0.11599999999999999,3.932,0.03,0.002,-0.006999999999999999,-11.2,3.3,-5.2,0.0
7.5,0.7199999999999998,8.969,0.162,3.968,0.03,0.0,-0.005,-10.1,3.5,-4.4,0.0
7.52,0.7399999999999993,8.968,0.142,3.9530000000000003,0.028999999999999998,0.002,-0.011000000000000001,-9.6,4.3,-4.5,0.0
7.54,0.7599999999999998,9.017000000000001,0.158,3.95,0.023,-0.003,-0.011000000000000001,-11.5,3.5,-4.7,0.0
7.56,0.7799999999999994,8.935,0.147,3.955,0.026000000000000002,0.005,-0.005,-10.9,4.6,-4.9,0.0
7.58,0.7999999999999998,8.923,0.125,3.9539999999999997,0.026000000000000002,0.0,-0.008,-10.2,3.3,-4.2,0.0
7.6,0.8199999999999994,8.988,0.21,4.012,0.028999999999999998,-0.006999999999999999,-0.004,-11.4,2.9,-5.0,0.0
7.62,0.8399999999999999,8.957,0.084,3.9219999999999997,0.027000000000000003,-0.016,-0.006,-10.7,3.7,-4.7,0.0
7.64,0.8599999999999994,9.016,0.121,3.943,0.032,-0.013999999999999999,-0.011000000000000001,-10.1,3.6,-4.5,0.0
7.66,0.8799999999999999,9.039,0.17300000000000001,3.9360000000000004,0.028999999999999998,-0.017,-0.002,-11.3,3.9,-5.1,0.0
7.68,0.8999999999999995,8.952,0.192,3.9219999999999997,0.032,-0.015,-0.015,-10.6,3.3,-4.0,0.0
7.7,0.9199999999999999,9.014,0.142,3.952,0.026000000000000002,-0.016,-0.01,-11.8,3.6,-5.7,0.0
7.72,0.9399999999999995,9.03,0.136,3.8989999999999996,0.03,-0.022000000000000002,-0.006999999999999999,-10.8,3.3,-4.3,0.0
7.74,0.96,8.996,0.11,4.047,0.033,-0.024,-0.01,-11.6,2.7,-3.7,0.0
7.76,0.9799999999999995,8.904,0.18,3.94,0.027000000000000003,-0.024,-0.008,-11.8,3.3,-4.4,0.0
7.78,1.0,8.884,0.175,3.9330000000000003,0.027000000000000003,-0.013999999999999999,-0.015,-10.7,3.1,-4.4,1.0
7.8,1.0199999999999996,8.878,0.159,3.944,0.031,-0.022000000000000002,-0.004,-11.7,3.2,-3.5,1.0
7.82,1.04,9.023,0.193,4.071000000000001,0.027000000000000003,-0.034,-0.01,-12.4,3.1,-4.7,1.0
7.84,1.0599999999999996,9.082,0.23399999999999999,4.122,0.012,-0.038,-0.019,-11.4,3.8,-4.5,1.0
7.86,1.08,9.183,0.429,4.132,0.01,-0.039,-0.017,-11.1,3.0,-5.2,1.0
7.88,1.0999999999999996,9.011000000000001,0.46399999999999997,4.125,-0.008,-0.035,-0.016,-11.3,2.4,-4.4,1.0
7.9,1.12,8.685,0.5,4.027,-0.033,-0.016,-0.026000000000000002,-11.0,3.4,-4.9,1.0
7.92,1.1399999999999997,8.693,0.48200000000000004,4.173,-0.054000000000000006,0.008,-0.040999999999999995,-10.4,3.2,-4.1,1.0
7.94,1.1600000000000001,8.687000000000001,0.585,4.3919999999999995,-0.069,0.044000000000000004,-0.071,-11.0,3.3,-5.0,1.0
7.96,1.1799999999999997,8.817,0.607,4.688,-0.078,0.09699999999999999,-0.09699999999999999,-10.8,3.7,-3.9,1.0
7.98,1.2000000000000002,8.955,0.665,4.916,-0.064,0.152,-0.096,-11.6,3.8,-4.5,1.0
8.0,1.2199999999999998,8.669,0.58,5.046,-0.049,0.168,-0.085,-11.9,1.8,-4.6,1.0
8.02,1.2399999999999993,8.331,0.643,5.16,-0.045,0.14,-0.073,-11.5,2.2,-5.5,1.0
8.04,1.259999999999999,8.079,0.674,5.021,-0.040999999999999995,0.063,-0.073,-11.8,3.1,-4.5,1.0
8.06,1.2800000000000002,8.071,0.8220000000000001,4.998,-0.046,-0.009000000000000001,-0.08800000000000001,-12.8,3.0,-4.9,1.0
8.08,1.2999999999999998,8.048,0.8340000000000001,4.891,-0.037000000000000005,-0.073,-0.08,-11.6,2.5,-4.0,1.0
8.1,1.3199999999999994,8.113999999999999,0.855,4.879,-0.03,-0.134,-0.076,-13.0,3.0,-5.4,1.0
8.12,1.339999999999999,8.238,0.816,4.725,-0.016,-0.182,-0.078,-11.3,1.7,-5.2,1.0
8.14,1.3600000000000003,8.397,0.932,4.766,-0.017,-0.215,-0.065,-12.0,3.9,-4.5,1.0
8.16,1.38,8.494,0.87,4.752,-0.013000000000000001,-0.255,-0.063,-11.4,2.5,-4.7,1.0
8.18,1.3999999999999995,8.606,0.893,4.684,0.013999999999999999,-0.28600000000000003,-0.051,-13.2,3.8,-3.4,1.0
8.2,1.419999999999999,8.673,0.826,4.564,0.025,-0.292,-0.006,-12.7,2.7,-4.7,1.0
8.22,1.4400000000000004,8.411,0.579,4.268,0.051,-0.306,0.027000000000000003,-11.1,2.1,-3.4,1.0
8.24,1.46,8.126,0.272,4.083,0.087,-0.331,0.077,-11.8,2.3,-3.1,1.0
8.26,1.4799999999999995,8.133,-0.183,4.095,0.115,-0.395,0.111,-10.8,1.8,-2.1,1.0
8.28,1.4999999999999991,8.674,-0.541,4.32,0.121,-0.44799999999999995,0.161,-11.9,3.6,-2.3,1.0
8.3,1.5200000000000005,9.133,-0.583,4.561,0.122,-0.466,0.185,-11.3,3.2,-3.0,1.0
8.32,1.54,9.357999999999999,-0.513,4.571000000000001,0.13699999999999998,-0.43700000000000006,0.222,-11.8,3.6,-2.6,1.0
8.34,1.5599999999999996,9.253,-0.578,4.601,0.157,-0.39,0.249,-12.5,3.3,-3.5,1.0
8.36,1.5799999999999992,9.17,-0.585,4.63,0.156,-0.37799999999999995,0.252,-10.2,3.9,-2.4,1.0
8.38,1.6000000000000005,9.121,-0.447,4.756,0.142,-0.373,0.23800000000000002,-10.9,2.4,-1.2,1.0
8.4,1.62,8.677,-0.521,4.749,0.146,-0.365,0.21,-12.4,3.8,-1.7,1.0
8.42,1.6399999999999997,8.299,-0.494,4.492,0.16399999999999998,-0.375,0.171,-11.6,2.8,-1.9,1.0
8.44,1.6599999999999993,8.107999999999999,-0.625,4.23,0.16899999999999998,-0.374,0.184,-10.6,4.0,-0.8,1.0
8.46,1.6800000000000006,7.821000000000001,-0.828,4.132,0.179,-0.391,0.179,-10.4,4.2,-1.7,1.0
8.48,1.7000000000000002,7.836,-0.9670000000000001,4.141,0.204,-0.44,0.166,-11.3,3.2,-0.9,1.0
8.5,1.7199999999999998,8.065,-1.129,3.995,0.22699999999999998,-0.46299999999999997,0.17,-10.7,5.6,0.5,1.0
8.52,1.7399999999999993,8.474,-1.305,3.909,0.231,-0.49,0.18100000000000002,-10.0,3.6,-0.9,1.0
8.54,1.759999999999999,8.806000000000001,-1.246,3.8560000000000003,0.24,-0.473,0.179,-11.1,4.6,0.9,1.0
8.56,1.7800000000000002,9.212,-1.325,3.9739999999999998,0.243,-0.435,0.172,-10.5,4.7,-0.2,1.0
8.58,1.7999999999999998,9.453,-1.224,3.947,0.244,-0.37799999999999995,0.157,-11.5,4.3,0.9,1.0
8.6,1.8199999999999994,9.471,-1.06,3.9410000000000003,0.243,-0.325,0.136,-10.6,3.7,0.0,1.0
8.62,1.839999999999999,9.562999999999999,-0.9620000000000001,4.092,0.221,-0.275,0.077,-11.0,4.3,0.8,1.0
8.64,1.8600000000000003,9.691,-0.905,4.225,0.179,-0.237,0.004,-10.3,3.3,0.6,1.0
8.66,1.88,9.792,-1.0390000000000001,3.9560000000000004,0.16,-0.209,-0.073,-10.7,5.0,1.1,1.0
8.68,1.8999999999999995,10.024,-1.151,4.137,0.1,-0.162,-0.154,-9.3,2.9,1.1,1.0
8.7,1.919999999999999,10.380999999999998,-1.224,4.077,0.061,-0.106,-0.237,-10.1,3.6,0.6,1.0
8.72,1.9400000000000004,10.64,-1.206,4.018,-0.008,-0.05,-0.304,-10.8,3.1,-0.4,1.0
8.74,1.96,10.979000000000001,-0.9670000000000001,4.205,-0.092,0.004,-0.364,-11.0,3.0,1.5,1.0
8.76,1.9799999999999995,11.81,-0.507,4.114,-0.129,0.024,-0.43200000000000005,-10.5,2.8,2.2,1.0
8.78,1.9999999999999991,12.243,0.259,3.741,-0.102,0.019,-0.502,-10.6,2.7,0.8,1.0
8.8,2.0200000000000005,11.892999999999999,0.845,2.63,-0.049,0.086,-0.49700000000000005,-13.1,3.4,1.6,1.0
8.82,2.04,10.873,1.178,1.153,-0.036000000000000004,0.14400000000000002,-0.456,-12.2,2.1,0.9,1.0
8.84,2.0599999999999996,10.099,1.5290000000000001,0.20600000000000002,-0.092,0.149,-0.36700000000000005,-10.9,2.2,1.1,1.0
8.86,2.079999999999999,10.106,1.291,0.409,-0.18600000000000003,0.095,-0.363,-10.1,2.5,0.6,1.0
8.88,2.1000000000000005,9.98,1.413,0.52,-0.267,0.14,-0.374,-12.4,1.6,1.3,1.0
8.9,2.12,9.679,1.5430000000000001,0.669,-0.324,0.16899999999999998,-0.287,-11.9,0.5,1.2,1.0
8.92,2.1399999999999997,9.765,1.43,1.012,-0.354,0.192,-0.252,-12.1,1.6,0.0,1.0
8.94,2.1599999999999993,9.388,1.495,1.538,-0.34600000000000003,0.245,-0.16699999999999998,-11.9,0.3,1.0,1.0
8.96,2.1800000000000006,9.552999999999999,1.206,1.97,-0.314,0.263,-0.139,-10.6,1.1,0.8,1.0
8.98,2.2,9.469,1.148,2.412,-0.29,0.375,-0.051,-11.6,0.4,1.0,1.0
9.0,2.2199999999999998,8.304,1.022,2.342,-0.344,0.46399999999999997,0.034,-12.5,0.5,0.7,1.0
9.02,2.2399999999999993,7.7010000000000005,0.754,2.526,-0.34600000000000003,0.45299999999999996,0.094,-12.7,-0.3,1.2,1.0
9.04,2.259999999999999,7.037000000000001,0.679,2.736,-0.298,0.4,0.07400000000000001,-13.6,0.4,-0.2,1.0
9.06,2.2800000000000002,7.526,0.539,3.011,-0.266,0.31,0.113,-12.3,0.4,0.2,1.0
9.08,2.3,7.4270000000000005,0.838,3.431,-0.20600000000000002,0.273,0.16699999999999998,-13.0,-0.1,-0.5,1.0
9.1,2.3199999999999994,7.468,0.762,3.725,-0.122,0.22,0.207,-12.7,-0.6,-1.1,1.0
9.12,2.339999999999999,7.622999999999999,1.003,3.838,-0.052000000000000005,0.174,0.155,-12.9,0.6,-0.1,1.0
9.14,2.3600000000000003,7.595,0.895,3.846,-0.0,0.134,0.11,-13.6,1.1,-0.6,1.0
9.16,2.38,7.879,1.005,3.9939999999999998,0.013999999999999999,0.08900000000000001,0.10400000000000001,-13.0,2.6,-1.9,1.0
9.18,2.3999999999999995,8.175,1.19,4.177,0.053,0.084,0.102,-11.6,2.3,-1.1,1.0
9.2,2.419999999999999,8.241,1.084,4.121,0.096,0.113,0.109,-12.2,2.4,-1.0,1.0
9.22,2.4400000000000004,8.272,1.167,4.169,0.09699999999999999,0.155,0.125,-12.3,2.3,-1.0,1.0
9.24,2.46,8.346,1.1320000000000001,4.3,0.115,0.204,0.136,-12.0,0.5,-1.2,1.0
9.26,2.4799999999999995,8.703,1.124,4.624,0.151,0.20800000000000002,0.18,-12.3,1.8,-0.8,1.0
9.28,2.499999999999999,9.269,1.208,4.846,0.126,0.207,0.254,-12.1,2.0,-1.1,1.0
9.3,2.5200000000000005,9.03,1.4680000000000002,4.73,0.067,0.161,0.309,-12.6,1.8,-1.1,1.0
9.32,2.54,9.926,1.6569999999999998,4.636,-0.031,0.008,0.32799999999999996,-12.6,1.9,-2.2,1.0
9.34,2.5599999999999996,11.026,0.877,4.676,-0.085,-0.008,0.312,-11.8,2.2,-1.2,1.0
9.36,2.579999999999999,12.802,-0.239,5.32,-0.145,0.09,0.35100000000000003,-10.5,1.6,-1.7,1.0
9.38,2.6000000000000005,14.777000000000001,-0.623,6.086,-0.135,0.21,0.55,-9.8,1.5,-1.7,1.0
9.4,2.62,13.117,-0.764,5.023,-0.159,0.441,0.6970000000000001,-10.6,3.2,-2.5,1.0
9.42,2.6399999999999997,10.309000000000001,-1.5859999999999999,3.122,-0.23800000000000002,0.48200000000000004,0.706,-10.4,3.4,-2.0,1.0
9.44,2.6599999999999993,7.821000000000001,-1.795,1.465,-0.125,0.349,0.613,-9.9,4.0,-2.1,1.0
9.46,2.6800000000000006,8.097999999999999,-2.329,1.4140000000000001,0.17600000000000002,-0.019,0.578,-10.3,4.2,-2.5,1.0
9.48,2.7,9.238999999999999,-2.193,2.076,0.402,-0.185,0.32899999999999996,-10.1,4.0,-3.7,1.0
9.5,2.7199999999999998,9.12,-2.218,2.155,0.474,-0.11199999999999999,0.177,-9.6,4.6,-2.9,1.0
9.52,2.7399999999999993,9.615,-1.672,2.385,0.5429999999999999,-0.042,0.212,-10.6,6.2,-3.1,1.0
9.54,2.759999999999999,9.212,-1.598,2.682,0.66,0.039,0.185,-9.9,5.0,-2.3,1.0
9.56,2.7800000000000002,8.894,-1.3419999999999999,2.886,0.6559999999999999,0.032,0.052000000000000005,-10.2,5.2,-3.6,1.0
9.58,2.8,8.326,-1.506,2.898,0.6920000000000001,0.013999999999999999,-0.028999999999999998,-10.4,5.3,-4.0,1.0
9.6,2.8199999999999994,7.566,-1.3630000000000002,3.1319999999999997,0.638,0.027999999999999997,-0.07200000000000001,-9.7,5.8,-3.1,1.0
9.62,2.839999999999999,7.09,-1.386,3.238,0.62,0.016,-0.003,-9.5,4.8,-3.1,1.0
9.64,2.8600000000000003,6.724,-1.4,3.355,0.5660000000000001,-0.036000000000000004,-0.073,-9.7,6.0,-4.2,1.0
9.66,2.88,6.795,-1.025,3.529,0.5589999999999999,-0.126,-0.075,-9.9,5.6,-3.9,1.0
9.68,2.8999999999999995,6.859,-1.263,3.551,0.537,-0.184,-0.10300000000000001,-10.1,4.3,-4.2,1.0
9.7,2.919999999999999,7.108,-1.022,3.695,0.525,-0.209,-0.12,-10.3,4.9,-5.2,1.0
9.72,2.9400000000000004,7.728,-1.1159999999999999,3.898,0.474,-0.23399999999999999,-0.081,-10.6,4.8,-4.2,1.0
9.74,2.96,7.819,-0.9520000000000001,4.078,0.41100000000000003,-0.205,-0.096,-11.0,5.2,-5.5,1.0
9.76,2.9799999999999995,7.946000000000001,-0.855,4.091,0.37200000000000005,-0.18,-0.098,-9.1,5.3,-5.0,1.0
9.78,2.999999999999999,8.173,-0.8859999999999999,4.218,0.341,-0.163,-0.10400000000000001,-10.7,5.9,-4.6,1.0
9.8,3.0200000000000005,8.274,-0.747,4.4430000000000005,0.29100000000000004,-0.122,-0.10800000000000001,-10.5,4.3,-5.1,1.0
9.82,3.04,8.232000000000001,-0.633,4.572,0.23199999999999998,-0.07,-0.138,-10.1,4.0,-4.1,1.0
9.84,3.0599999999999996,8.677,-0.511,4.573,0.184,-0.028999999999999998,-0.187,-9.5,3.5,-5.4,1.0
9.86,3.079999999999999,9.443999999999999,-0.56,4.875,0.128,-0.048,-0.253,-10.0,6.6,-5.3,1.0
9.88,3.1000000000000005,9.647,-0.943,5.005,0.127,-0.102,-0.312,-9.4,3.9,-5.0,1.0
9.9,3.12,10.096,-0.8740000000000001,5.332000000000001,0.102,-0.175,-0.307,-10.2,4.4,-5.7,1.0
9.92,3.1399999999999997,10.745999999999999,-0.64,5.311,0.066,-0.131,-0.285,-11.7,4.0,-4.5,1.0
9.94,3.1599999999999993,12.288,0.318,5.382999999999999,-0.031,-0.025,-0.32899999999999996,-10.4,4.4,-6.0,1.0
9.96,3.1800000000000006,12.78,1.016,5.071000000000001,-0.11900000000000001,0.166,-0.465,-11.2,4.0,-4.7,1.0
9.98,3.2,13.777000000000001,1.581,4.75,-0.221,0.16699999999999998,-0.645,-12.1,4.5,-5.2,1.0
10.0,3.2199999999999998,11.379000000000001,2.477,3.4989999999999997,-0.34,0.28800000000000003,-0.718,-10.7,3.8,-5.3,1.0
10.02,3.2399999999999993,9.391,2.9389999999999996,1.298,-0.331,0.22899999999999998,-0.6779999999999999,-11.2,2.9,-5.9,1.0
10.04,3.259999999999999,9.095,2.463,0.395,-0.382,-0.07200000000000001,-0.6729999999999999,-10.6,3.9,-5.0,1.0
10.06,3.2800000000000002,9.422,2.213,1.042,-0.557,-0.331,-0.667,-10.8,3.0,-4.5,1.0
10.08,3.3,10.466,1.4780000000000002,2.0140000000000002,-0.636,-0.46399999999999997,-0.645,-11.8,1.8,-5.3,1.0
10.1,3.3199999999999994,10.921,1.296,2.182,-0.732,-0.28,-0.37799999999999995,-12.3,1.2,-3.8,1.0
10.12,3.339999999999999,9.889,0.887,2.371,-0.764,-0.08,-0.23,-12.9,1.0,-4.2,1.0
10.14,3.3600000000000003,9.355,0.631,2.434,-0.762,0.064,-0.044000000000000004,-12.4,1.9,-3.6,1.0
10.16,3.38,8.2,1.2309999999999999,2.545,-0.773,0.115,0.023,-11.0,2.0,-3.3,1.0
10.18,3.3999999999999995,7.526,1.41,2.634,-0.7240000000000001,0.11,0.06,-11.5,1.3,-4.1,1.0
10.2,3.419999999999999,7.018,1.224,2.8789999999999996,-0.68,0.092,0.07,-12.2,3.3,-3.0,1.0
10.22,3.4400000000000004,6.994,0.9840000000000001,3.057,-0.6409999999999999,0.045,0.106,-10.9,0.4,-2.9,1.0
10.24,3.46,6.821000000000001,0.861,3.355,-0.588,0.015,0.14300000000000002,-11.9,2.6,-3.0,1.0
10.26,3.4799999999999995,6.705,0.812,3.4810000000000003,-0.524,-0.024,0.183,-12.1,2.4,-1.8,1.0
10.28,3.499999999999999,6.992000000000001,0.9329999999999999,3.5269999999999997,-0.47200000000000003,-0.042,0.221,-11.2,3.4,-1.5,1.0
10.3,3.5200000000000005,7.346,0.995,3.8160000000000003,-0.39799999999999996,-0.062,0.185,-11.3,3.0,-1.6,1.0
10.32,3.54,7.621,0.758,3.995,-0.305,-0.063,0.14400000000000002,-11.8,3.5,-2.7,1.0
10.34,3.5599999999999996,7.707999999999999,0.7340000000000001,4.243,-0.253,-0.053,0.128,-11.4,3.8,-1.2,1.0
10.36,3.579999999999999,7.856,0.8190000000000001,4.362,-0.18899999999999997,-0.066,0.131,-12.1,3.7,-2.2,1.0
10.38,3.6000000000000005,7.907,0.825,4.602,-0.139,-0.053,0.159,-11.6,4.2,0.5,1.0
10.4,3.62,8.136000000000001,0.7609999999999999,4.647,-0.109,-0.04,0.20199999999999999,-11.8,4.7,-1.7,1.0
10.42,3.6399999999999997,8.719,0.7709999999999999,4.857,-0.035,-0.046,0.23399999999999999,-11.2,5.1,-0.6,1.0
10.44,3.6599999999999993,8.751,0.823,4.906000000000001,0.013999999999999999,-0.053,0.265,-11.8,5.5,0.0,1.0
10.46,3.6800000000000006,8.386000000000001,1.297,4.8069999999999995,-0.045,-0.083,0.281,-10.2,4.5,-1.2,1.0
10.48,3.7,9.343,1.374,4.497,-0.054000000000000006,-0.215,0.263,-10.4,6.0,-1.0,1.0
10.5,3.7199999999999998,10.984000000000002,-0.07,4.822,0.07,-0.239,0.207,-9.9,6.1,0.4,1.0
10.52,3.7399999999999993,12.647,-0.878,5.245,0.059000000000000004,-0.149,0.294,-9.9,6.7,1.2,1.0
10.54,3.759999999999999,14.753,-0.809,5.484,0.094,-0.021,0.525,-11.0,6.3,0.3,1.0
10.56,3.7800000000000002,14.376,-0.797,4.768,0.087,0.069,0.616,-10.4,7.3,0.1,1.0
10.58,3.8,10.761,-1.9809999999999999,2.4419999999999997,0.034,0.125,0.586,-11.3,7.3,-0.4,1.0
10.6,3.8199999999999994,8.847999999999999,-2.049,0.545,0.019,0.027999999999999997,0.643,-8.7,7.6,0.1,1.0
10.62,3.839999999999999,8.732000000000001,-2.898,0.6759999999999999,0.39799999999999996,-0.331,0.5529999999999999,-8.8,9.7,0.8,1.0
10.64,3.8600000000000003,10.477,-2.467,1.3969999999999998,0.642,-0.498,0.381,-8.7,9.5,0.1,1.0
10.66,3.88,10.447000000000001,-2.11,1.585,0.7340000000000001,-0.39799999999999996,0.282,-9.0,9.3,-0.0,1.0
10.68,3.8999999999999995,10.511,-1.776,1.359,0.748,-0.23399999999999999,0.228,-6.7,11.2,0.2,1.0
10.7,3.919999999999999,9.863999999999999,-1.3940000000000001,1.516,0.785,-0.165,0.166,-7.9,11.3,-0.4,1.0
10.72,3.9400000000000004,9.715,-1.254,1.776,0.727,-0.21899999999999997,0.052000000000000005,-8.4,12.2,-0.8,1.0
10.74,3.96,9.277000000000001,-1.4680000000000002,2.0469999999999997,0.6970000000000001,-0.198,-0.048,-8.1,11.1,-1.5,1.0
10.76,3.9799999999999995,8.787,-1.8940000000000001,2.072,0.63,-0.146,-0.039,-8.0,10.9,-0.5,1.0
10.78,3.999999999999999,8.36,-1.925,2.035,0.58,-0.099,0.001,-8.6,11.6,-0.2,1.0
10.8,4.0200000000000005,7.851,-1.784,2.2030000000000003,0.519,-0.11599999999999999,0.037000000000000005,-8.2,10.9,-0.7,1.0
10.82,4.04,7.462000000000001,-1.3869999999999998,2.258,0.47600000000000003,-0.158,-0.043,-8.2,11.6,-0.3,1.0
10.84,4.06,7.36,-1.278,2.343,0.43200000000000005,-0.20600000000000002,-0.08199999999999999,-9.1,11.6,-0.2,1.0
10.86,4.079999999999999,7.141,-1.143,2.349,0.385,-0.223,-0.091,-7.3,11.7,-1.3,1.0
10.88,4.1000000000000005,7.553,-1.228,2.465,0.35200000000000004,-0.272,-0.106,-8.4,11.6,-0.7,1.0
10.9,4.12,7.537000000000001,-1.298,2.699,0.34700000000000003,-0.29100000000000004,-0.135,-8.3,12.3,-1.9,1.0
10.92,4.14,7.412999999999999,-1.305,2.7539999999999996,0.309,-0.301,-0.111,-8.6,11.9,-1.3,1.0
10.94,4.159999999999999,7.841,-1.242,2.727,0.26,-0.303,-0.087,-8.5,12.0,-1.5,1.0
10.96,4.180000000000001,8.179,-1.169,2.823,0.214,-0.29100000000000004,-0.091,-7.0,11.1,-2.1,1.0
10.98,4.2,8.206,-1.1340000000000001,2.99,0.175,-0.252,-0.12,-7.8,12.0,-1.0,1.0
11.0,4.22,8.55,-1.026,3.128,0.10300000000000001,-0.193,-0.149,-8.9,11.6,-1.7,1.0
11.02,4.239999999999999,9.035,-0.887,3.41,0.027999999999999997,-0.166,-0.205,-8.0,11.6,-1.2,1.0
11.04,4.259999999999999,8.949,-0.945,3.758,-0.011000000000000001,-0.166,-0.228,-6.9,11.9,0.1,1.0
11.06,4.28,8.397,-0.7979999999999999,3.658,-0.026000000000000002,-0.251,-0.24,-7.6,13.0,-2.3,1.0
11.08,4.3,8.266,-0.8590000000000001,3.695,-0.055999999999999994,-0.41,-0.21899999999999997,-8.3,11.7,-0.2,1.0
11.1,4.319999999999999,9.408999999999999,-0.332,3.992,-0.175,-0.612,-0.185,-8.2,11.3,-0.5,1.0
11.12,4.339999999999999,10.255999999999998,0.317,4.346,-0.313,-0.68,-0.265,-7.0,11.4,-0.7,1.0
11.14,4.36,10.485,0.888,3.719,-0.47200000000000003,-0.866,-0.258,-8.4,10.3,0.8,2.0
11.16,4.38,9.293,1.8940000000000001,2.7889999999999997,-0.5379999999999999,-1.021,-0.386,-7.9,11.0,0.0,2.0
