time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.4,0.0,1.095,-9.906,0.8290000000000001,-0.022000000000000002,-0.025,0.040999999999999995,-53.0,48.4,17.9,0.0
4.42,0.019999999999999574,1.15,-9.93,0.92,-0.018000000000000002,-0.033,0.033,-52.4,49.2,17.8,0.0
4.44,0.040000000000000036,1.163,-9.99,0.774,-0.011000000000000001,-0.032,0.027000000000000003,-51.8,47.0,17.5,0.0
4.46,0.05999999999999961,1.092,-9.877,0.8079999999999999,-0.023,-0.015,0.03,-52.5,47.9,17.7,0.0
4.48,0.08000000000000007,1.0959999999999999,-9.956,0.853,-0.021,-0.002,0.027000000000000003,-51.7,47.5,16.7,0.0
4.5,0.09999999999999964,1.239,-9.932,1.122,-0.023,-0.036000000000000004,0.018000000000000002,-51.6,47.4,17.8,0.0
4.52,0.11999999999999922,1.1420000000000001,-9.937999999999999,0.591,-0.039,-0.018000000000000002,0.016,-51.7,48.0,17.9,0.0
4.54,0.13999999999999968,1.155,-9.918,0.867,-0.034,-0.025,0.031,-52.2,47.8,17.2,0.0
4.56,0.15999999999999925,1.043,-9.976,0.8079999999999999,-0.015,0.037000000000000005,0.02,-51.5,47.0,17.0,0.0
4.58,0.17999999999999972,1.036,-9.943,0.805,-0.017,0.018000000000000002,0.035,-51.6,47.8,18.0,0.0
4.6,0.1999999999999993,1.051,-10.024,0.9159999999999999,-0.025,0.013000000000000001,0.026000000000000002,-51.9,47.2,18.3,0.0
4.62,0.21999999999999975,1.048,-9.991,0.754,-0.019,0.005,0.028999999999999998,-51.4,48.2,18.6,0.0
4.64,0.23999999999999932,1.056,-10.048,0.731,-0.027000000000000003,-0.005,0.027999999999999997,-52.6,48.4,18.1,0.0
4.66,0.2599999999999998,1.13,-10.031,0.799,-0.028999999999999998,0.015,0.034,-51.4,48.2,17.6,0.0
4.68,0.27999999999999936,1.13,-9.935,0.813,-0.031,0.042,0.02,-51.8,49.6,17.2,0.0
4.7,0.2999999999999998,1.0290000000000001,-9.843,0.925,-0.025,0.047,0.008,-51.9,48.5,17.1,0.0
4.72,0.3199999999999994,1.015,-9.929,0.9259999999999999,-0.018000000000000002,0.053,0.006999999999999999,-52.3,47.4,17.7,0.0
4.74,0.33999999999999986,1.011,-9.926,0.882,-0.013999999999999999,0.027999999999999997,0.012,-51.0,47.8,18.5,0.0
4.76,0.35999999999999943,1.006,-9.965,0.741,-0.006999999999999999,0.02,0.015,-51.7,47.5,17.7,0.0
4.78,0.3799999999999999,1.1440000000000001,-10.031,0.769,-0.013999999999999999,0.013999999999999999,0.015,-52.1,48.0,17.0,0.0
4.8,0.39999999999999947,1.19,-10.039,0.7040000000000001,-0.005,0.036000000000000004,0.006999999999999999,-52.0,48.8,18.1,0.0
4.82,0.41999999999999993,1.0170000000000001,-10.009,0.7909999999999999,-0.006999999999999999,0.026000000000000002,0.008,-51.4,47.9,18.5,0.0
4.84,0.4399999999999995,0.941,-9.971,0.745,-0.011000000000000001,0.016,0.006999999999999999,-51.8,48.2,18.7,0.0
4.86,0.45999999999999996,1.045,-9.853,0.778,-0.019,0.011000000000000001,0.016,-51.1,48.7,18.1,0.0
4.88,0.47999999999999954,1.04,-9.942,0.861,-0.013999999999999999,0.023,0.027000000000000003,-51.0,47.9,17.0,0.0
4.9,0.5,0.998,-10.086,0.792,-0.015,0.027999999999999997,0.023,-51.2,47.2,18.1,0.0
4.92,0.5199999999999996,1.0070000000000001,-9.97,0.812,-0.015,0.015,0.015,-51.8,48.7,17.6,0.0
4.94,0.54,1.015,-9.969,0.79,-0.019,0.012,0.012,-53.1,47.0,17.0,0.0
4.96,0.5599999999999996,1.195,-9.916,0.755,-0.024,0.021,0.013999999999999999,-51.5,49.0,18.2,0.0
4.98,0.5800000000000001,1.13,-9.995,0.7020000000000001,-0.015,0.031,0.015,-51.5,48.5,18.2,0.0
5.0,0.5999999999999996,1.069,-9.888,0.774,-0.012,0.038,0.005,-52.0,48.8,17.9,0.0
5.02,0.6199999999999992,1.075,-9.921,0.785,-0.025,0.039,0.005,-52.4,48.0,19.3,0.0
5.04,0.6399999999999997,1.046,-9.95,0.826,-0.021,0.044000000000000004,0.012,-51.2,47.7,17.3,0.0
5.06,0.6599999999999993,1.09,-9.948,0.755,-0.018000000000000002,0.037000000000000005,0.012,-51.6,48.7,18.4,0.0
5.08,0.6799999999999997,1.124,-10.03,0.8370000000000001,-0.01,0.027999999999999997,0.013999999999999999,-51.1,47.4,18.3,0.0
5.1,0.6999999999999993,1.107,-9.998,0.754,-0.011000000000000001,0.027999999999999997,0.017,-50.5,47.6,18.1,0.0
5.12,0.7199999999999998,1.0090000000000001,-9.977,0.7979999999999999,-0.013000000000000001,0.032,0.02,-51.5,48.7,16.7,0.0
5.14,0.7399999999999993,1.006,-9.9,0.753,-0.016,0.031,0.024,-52.0,48.2,19.2,0.0
5.16,0.7599999999999998,1.0959999999999999,-9.952,0.759,-0.013999999999999999,0.039,0.016,-51.3,46.6,17.1,0.0
5.18,0.7799999999999994,0.983,-9.949,0.746,-0.012,0.047,0.023,-51.6,48.1,18.5,0.0
5.2,0.7999999999999998,1.0170000000000001,-9.942,0.711,-0.018000000000000002,0.05,0.036000000000000004,-50.3,49.7,17.6,0.0
5.22,0.8199999999999994,1.025,-9.974,0.79,-0.02,0.039,0.037000000000000005,-50.8,47.9,18.5,0.0
5.24,0.8399999999999999,1.0270000000000001,-10.02,0.731,-0.016,0.027000000000000003,0.031,-52.1,49.4,18.6,0.0
5.26,0.8599999999999994,0.8759999999999999,-9.955,0.764,-0.015,-0.044000000000000004,0.037000000000000005,-50.9,47.6,18.9,0.0
5.28,0.8799999999999999,1.122,-9.995,0.9329999999999999,-0.013000000000000001,-0.004,0.017,-51.2,47.8,18.1,0.0
5.3,0.8999999999999995,1.058,-9.935,0.7959999999999999,-0.026000000000000002,0.011000000000000001,0.02,-50.6,47.4,19.2,0.0
5.32,0.9199999999999999,1.067,-9.898,0.9,-0.015,0.004,0.01,-51.5,47.8,17.9,0.0
5.34,0.9399999999999995,0.9840000000000001,-9.889,0.759,-0.005,-0.016,0.024,-51.0,48.1,18.7,0.0
5.36,0.96,0.978,-9.863999999999999,0.741,-0.008,-0.037000000000000005,0.026000000000000002,-51.4,47.6,17.7,0.0
5.38,0.9799999999999995,1.158,-9.937000000000001,0.6940000000000001,-0.006,-0.051,0.032,-51.6,47.4,17.7,0.0
5.4,1.0,1.167,-10.001,0.7290000000000001,-0.011000000000000001,-0.054000000000000006,0.025,-52.0,48.5,18.7,1.0
5.42,1.0199999999999996,1.09,-9.943999999999999,0.743,-0.011000000000000001,-0.045,0.017,-51.5,47.1,18.4,1.0
5.44,1.04,1.037,-9.977,0.9009999999999999,-0.008,-0.066,0.019,-51.4,48.5,17.7,1.0
5.46,1.0599999999999996,0.985,-9.968,0.9470000000000001,0.004,-0.094,0.027000000000000003,-51.8,48.6,18.5,1.0
5.48,1.08,0.889,-10.196,1.088,0.011000000000000001,-0.16,0.048,-51.0,47.9,18.1,1.0
5.5,1.0999999999999996,0.9640000000000001,-10.23,1.2429999999999999,0.028999999999999998,-0.255,0.061,-51.3,48.1,17.6,1.0
5.52,1.1199999999999992,1.0,-10.259,1.077,0.018000000000000002,-0.327,0.06,-50.4,48.8,17.2,1.0
5.54,1.1399999999999997,1.1520000000000001,-10.134,1.099,0.013999999999999999,-0.34,0.031,-51.7,47.9,18.6,1.0
5.56,1.1599999999999993,1.347,-10.106,0.846,0.005,-0.295,0.026000000000000002,-51.8,47.5,17.4,1.0
5.58,1.1799999999999997,1.443,-9.956,0.818,0.008,-0.19699999999999998,0.02,-52.6,48.2,16.8,1.0
5.6,1.1999999999999993,1.3130000000000002,-9.921,0.995,0.01,-0.079,0.032,-52.1,48.3,16.8,1.0
5.62,1.2199999999999998,1.288,-10.203,1.2790000000000001,0.028999999999999998,-0.055999999999999994,0.037000000000000005,-52.0,48.0,17.6,1.0
5.64,1.2399999999999993,1.237,-10.104,1.089,0.013999999999999999,-0.127,0.027999999999999997,-52.4,48.4,17.2,1.0
5.66,1.2599999999999998,1.034,-9.799,1.137,0.003,-0.203,0.025,-51.9,47.6,16.9,1.0
5.68,1.2799999999999994,1.45,-10.019,0.873,-0.03,-0.27899999999999997,0.005,-51.9,48.1,17.7,1.0
5.7,1.2999999999999998,1.6230000000000002,-9.81,0.778,-0.055999999999999994,-0.244,-0.008,-51.4,47.8,17.3,1.0
5.72,1.3199999999999994,1.5730000000000002,-9.449,0.768,-0.08,-0.19399999999999998,0.004,-51.6,47.7,17.7,1.0
5.74,1.3399999999999999,1.4469999999999998,-9.415,0.8859999999999999,-0.09,-0.125,-0.006999999999999999,-51.0,48.6,17.2,1.0
5.76,1.3599999999999994,1.166,-9.258,1.097,-0.10800000000000001,-0.14,0.013999999999999999,-51.6,47.6,17.1,1.0
5.78,1.38,0.956,-9.347000000000001,1.177,-0.11199999999999999,-0.14800000000000002,0.046,-52.1,47.6,15.7,1.0
5.8,1.3999999999999995,1.121,-9.594,1.5719999999999998,-0.115,-0.204,0.07,-51.6,48.1,16.9,1.0
5.82,1.42,0.945,-9.728,1.745,-0.11900000000000001,-0.256,0.128,-51.1,46.8,17.0,1.0
5.84,1.4399999999999995,1.054,-9.943999999999999,1.797,-0.10400000000000001,-0.308,0.159,-51.3,47.6,16.3,1.0
5.86,1.46,1.7069999999999999,-10.041,1.598,-0.09,-0.289,0.157,-52.3,48.8,16.5,1.0
5.88,1.4799999999999995,2.273,-10.019,1.3780000000000001,-0.066,-0.027999999999999997,0.136,-52.8,48.6,15.3,1.0
5.9,1.5,1.6159999999999999,-9.636000000000001,1.25,-0.051,0.228,0.175,-51.3,48.7,16.2,1.0
5.92,1.5199999999999996,1.631,-9.407,1.4280000000000002,-0.04,0.365,0.141,-51.3,48.3,14.9,1.0
5.94,1.54,1.841,-9.195,1.439,-0.040999999999999995,0.456,0.155,-52.7,48.5,17.4,1.0
5.96,1.5599999999999996,2.008,-8.619,1.77,-0.036000000000000004,0.619,0.133,-51.6,48.9,17.7,1.0
5.98,1.58,2.157,-8.177,1.639,-0.034,0.716,0.129,-50.5,48.5,16.8,1.0
6.0,1.5999999999999996,3.176,-8.547,1.4880000000000002,-0.021,1.011,0.158,-50.8,49.8,17.0,1.0
6.02,1.6199999999999992,3.467,-10.057,1.736,0.06,1.38,0.209,-51.1,48.7,17.6,1.0
6.04,1.6399999999999997,3.175,-11.694,2.0580000000000003,0.191,1.452,0.228,-51.5,49.6,18.8,1.0
6.06,1.6599999999999993,3.16,-12.212,1.5490000000000002,0.29,1.3619999999999999,0.313,-50.7,48.3,18.6,1.0
6.08,1.6799999999999997,3.478,-12.097000000000001,1.754,0.348,1.209,0.389,-50.3,48.6,19.5,1.0
6.1,1.6999999999999993,3.5269999999999997,-10.932,2.28,0.322,0.875,0.345,-49.9,48.8,19.5,1.0
6.12,1.7199999999999998,3.477,-8.823,2.7460000000000004,0.254,0.679,0.039,-50.8,47.2,19.3,1.0
6.14,1.7399999999999993,3.4960000000000004,-7.973,2.79,0.184,0.48700000000000004,-0.308,-50.2,49.1,19.1,1.0
6.16,1.7599999999999998,3.1860000000000004,-7.836,2.33,0.192,0.431,-0.564,-50.1,49.7,19.8,1.0
6.18,1.7799999999999994,3.168,-8.113999999999999,2.102,0.23800000000000002,0.409,-0.6629999999999999,-50.9,50.4,20.5,1.0
6.2,1.7999999999999998,3.325,-8.565,1.715,0.299,0.401,-0.716,-52.1,49.2,18.6,1.0
6.22,1.8199999999999994,3.2710000000000004,-8.92,1.325,0.325,0.39,-0.726,-51.4,50.4,19.4,1.0
6.24,1.8399999999999999,3.1439999999999997,-9.642999999999999,1.227,0.366,0.424,-0.713,-51.8,49.7,19.4,1.0
6.26,1.8599999999999994,3.052,-10.2,1.3519999999999999,0.397,0.42100000000000004,-0.68,-52.2,50.4,18.1,1.0
6.28,1.88,2.965,-9.96,1.295,0.41200000000000003,0.418,-0.652,-53.6,51.8,18.2,1.0
6.3,1.8999999999999995,2.87,-9.558,1.402,0.40399999999999997,0.47100000000000003,-0.6920000000000001,-53.3,51.8,18.1,1.0
6.32,1.92,2.8089999999999997,-9.476,1.8319999999999999,0.374,0.515,-0.723,-54.0,51.6,18.9,1.0
6.34,1.9399999999999995,2.378,-9.839,2.0780000000000003,0.39399999999999996,0.486,-0.731,-54.7,53.3,18.2,1.0
6.36,1.96,1.8090000000000002,-10.027000000000001,1.891,0.365,0.2,-0.722,-54.6,53.2,17.9,1.0
6.38,1.9799999999999995,1.588,-10.294,1.81,0.31,-0.19699999999999998,-0.659,-54.6,53.5,17.6,1.0
6.4,2.0,1.82,-10.571,1.6059999999999999,0.22,-0.563,-0.541,-55.5,52.2,17.5,1.0
6.42,2.0199999999999996,1.745,-10.67,1.3630000000000002,0.11900000000000001,-0.731,-0.389,-55.2,54.6,17.2,1.0
6.44,2.04,1.849,-10.642000000000001,1.19,0.032,-0.78,-0.23,-55.5,54.9,16.8,1.0
6.46,2.0599999999999996,1.7480000000000002,-10.654000000000002,1.439,-0.037000000000000005,-0.785,-0.094,-57.8,53.6,16.2,1.0
6.48,2.08,1.265,-10.779000000000002,1.235,-0.11,-0.871,0.018000000000000002,-57.8,55.4,16.1,1.0
6.5,2.0999999999999996,0.935,-10.855,1.1520000000000001,-0.159,-0.893,0.113,-57.1,54.7,15.3,1.0
6.52,2.119999999999999,0.664,-10.965,1.232,-0.177,-0.9179999999999999,0.257,-57.5,54.4,15.9,1.0
6.54,2.1399999999999997,0.40299999999999997,-10.752,1.208,-0.205,-0.956,0.387,-58.7,54.9,14.6,1.0
6.56,2.1599999999999993,0.27399999999999997,-10.525,0.98,-0.24100000000000002,-0.982,0.49200000000000005,-59.0,55.0,15.5,1.0
6.58,2.1799999999999997,0.132,-10.33,0.523,-0.272,-1.002,0.595,-58.6,54.6,14.7,1.0
6.6,2.1999999999999993,-0.026000000000000002,-9.498,0.526,-0.305,-0.851,0.6629999999999999,-58.8,55.8,14.5,1.0
6.62,2.2199999999999998,0.012,-9.838,0.909,-0.29,-0.6609999999999999,0.736,-57.3,53.4,13.5,1.0
6.64,2.2399999999999993,-0.264,-10.549000000000001,0.8490000000000001,-0.254,-0.7929999999999999,0.81,-57.2,55.0,14.4,1.0
6.66,2.26,-0.8909999999999999,-10.639000000000001,0.41600000000000004,-0.24100000000000002,-0.833,0.895,-58.3,55.0,14.6,1.0
6.68,2.2799999999999994,-0.413,-11.585999999999999,0.205,-0.268,-0.919,1.061,-56.6,55.0,13.4,1.0
6.7,2.3,0.129,-12.219000000000001,0.179,-0.258,-0.843,1.215,-57.7,53.9,13.1,1.0
6.72,2.3199999999999994,0.155,-11.13,0.281,-0.244,-0.659,1.315,-57.2,53.1,15.0,1.0
6.74,2.34,-0.228,-9.611,0.88,-0.265,-0.634,1.3330000000000002,-56.0,53.6,12.7,1.0
6.76,2.3599999999999994,-0.35700000000000004,-8.629,1.18,-0.285,-0.7509999999999999,1.296,-55.3,53.5,13.0,1.0
6.78,2.38,0.081,-7.734,1.111,-0.29,-0.8140000000000001,1.3030000000000002,-54.9,52.1,12.4,1.0
6.8,2.3999999999999995,0.551,-7.229,0.8240000000000001,-0.255,-0.769,1.325,-55.5,51.7,12.4,1.0
6.82,2.42,0.693,-7.155,0.595,-0.247,-0.614,1.382,-55.2,52.0,12.6,1.0
6.84,2.4399999999999995,1.0090000000000001,-7.495,0.583,-0.24,-0.486,1.406,-53.7,51.3,12.9,1.0
6.86,2.46,1.204,-8.349,0.457,-0.24100000000000002,-0.301,1.3840000000000001,-53.2,51.6,12.1,1.0
6.88,2.4799999999999995,1.436,-9.477,0.623,-0.266,-0.11199999999999999,1.3230000000000002,-51.8,50.3,12.9,1.0
6.9,2.5,1.673,-10.622,1.046,-0.26899999999999996,0.067,1.228,-51.0,50.8,12.9,1.0
6.92,2.5199999999999996,1.885,-11.527999999999999,1.274,-0.28300000000000003,0.21100000000000002,1.15,-51.8,50.9,15.0,1.0
6.94,2.54,1.735,-11.892000000000001,1.5759999999999998,-0.281,0.365,1.1079999999999999,-50.4,50.7,13.0,1.0
