time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.46,0.23999999999999932,9.294,0.39,3.016,-0.026000000000000002,0.017,0.017,-15.2,-32.7,19.8,5.914,2.219,8.834,0.0
7.48,0.2599999999999998,9.214,0.377,2.997,-0.021,0.027999999999999997,0.005,-15.5,-33.7,19.4,6.445,3.575,9.976,0.0
7.5,0.27999999999999936,9.214,0.35600000000000004,3.049,-0.023,0.024,0.0,-16.2,-33.2,19.7,6.04,4.784,7.1770000000000005,0.0
7.52,0.29999999999999893,9.261000000000001,0.34,3.0439999999999996,-0.032,0.026000000000000002,0.003,-16.5,-32.1,19.6,4.14,2.329,9.63,0.0
7.54,0.3199999999999994,9.148,0.387,3.0460000000000003,-0.033,0.027000000000000003,0.005,-16.0,-33.3,19.7,5.818,2.362,9.645,0.0
7.56,0.33999999999999897,9.196,0.42700000000000005,3.045,-0.033,0.02,0.004,-15.2,-32.3,19.7,5.294,3.147,9.769,0.0
7.58,0.35999999999999943,9.237,0.381,3.0669999999999997,-0.026000000000000002,0.023,0.01,-16.8,-32.7,19.7,6.5120000000000005,5.169,9.814,0.0
7.6,0.379999999999999,9.27,0.377,3.062,-0.03,0.022000000000000002,0.004,-17.0,-32.8,19.8,8.548,5.445,10.616,0.0
7.62,0.39999999999999947,9.212,0.373,3.02,-0.03,0.019,0.009000000000000001,-17.3,-33.1,18.8,6.85,3.425,10.399000000000001,0.0
7.64,0.41999999999999904,9.206,0.39,3.036,-0.017,0.025,0.011000000000000001,-15.4,-31.8,18.8,6.254,4.152,9.225,0.0
7.66,0.4399999999999995,9.193999999999999,0.44,3.0580000000000003,-0.027999999999999997,0.024,0.012,-17.6,-32.3,19.8,7.564,5.531000000000001,8.701,0.0
7.68,0.4599999999999991,9.256,0.361,3.0180000000000002,-0.031,0.019,0.003,-15.6,-31.6,20.4,7.372999999999999,2.4859999999999998,9.671,0.0
7.7,0.47999999999999954,9.221,0.33399999999999996,3.073,-0.023,0.022000000000000002,0.009000000000000001,-16.3,-33.3,19.9,5.175,2.522,10.394,0.0
7.72,0.4999999999999991,9.192,0.426,3.002,-0.021,0.021,0.015,-14.8,-32.9,18.8,4.992,1.6469999999999998,7.928999999999999,0.0
7.74,0.5199999999999996,9.212,0.34,3.092,-0.023,0.021,0.009000000000000001,-15.8,-32.5,20.6,6.246,1.9409999999999998,8.665,0.0
7.76,0.5399999999999991,9.192,0.39299999999999996,3.055,-0.032,0.016,0.01,-15.6,-33.0,19.5,7.176,2.6839999999999997,8.539,0.0
7.78,0.5599999999999996,9.214,0.43200000000000005,3.089,-0.034,0.017,0.012,-16.4,-33.1,20.1,6.496,2.87,9.355,0.0
7.8,0.5799999999999992,9.204,0.424,3.073,-0.037000000000000005,0.016,0.011000000000000001,-14.5,-34.0,19.5,5.146,2.271,10.409,0.0
7.82,0.5999999999999996,9.2,0.447,3.0989999999999998,-0.036000000000000004,0.017,0.006,-16.1,-32.5,20.5,6.7,4.308,9.086,0.0
7.84,0.6199999999999992,9.286,0.369,3.092,-0.027000000000000003,0.013000000000000001,0.006999999999999999,-17.0,-32.6,19.5,8.006,3.1510000000000002,10.75,0.0
7.86,0.6399999999999997,9.222999999999999,0.35700000000000004,3.063,-0.021,0.016,0.0,-16.7,-33.1,19.7,6.218999999999999,2.8480000000000003,9.339,0.0
7.88,0.6599999999999993,9.23,0.406,3.068,-0.02,0.018000000000000002,0.003,-16.6,-32.5,19.5,5.95,3.3489999999999998,6.906000000000001,0.0
7.9,0.6799999999999997,9.238,0.402,3.051,-0.022000000000000002,0.018000000000000002,0.011000000000000001,-15.1,-32.9,19.1,7.96,3.7119999999999997,9.931000000000001,0.0
7.92,0.6999999999999993,9.186,0.392,3.054,-0.025,0.016,0.015,-16.7,-33.4,19.9,5.641,3.3489999999999998,9.039,0.0
7.94,0.7199999999999998,9.218,0.406,3.147,-0.018000000000000002,0.019,0.008,-16.4,-33.2,19.0,6.745,2.918,10.735999999999999,0.0
7.96,0.7399999999999993,9.234,0.396,3.077,-0.016,0.027000000000000003,0.002,-15.7,-31.8,19.3,4.696000000000001,0.17600000000000002,9.656,0.0
7.98,0.7599999999999998,9.205,0.33299999999999996,3.112,-0.015,0.017,-0.002,-14.8,-32.7,18.5,7.919,3.7560000000000002,12.154000000000002,0.0
8.0,0.7799999999999994,9.177,0.342,3.0060000000000002,-0.017,0.023,0.013000000000000001,-16.2,-32.0,19.5,6.218999999999999,2.551,8.292,0.0
8.02,0.7999999999999989,9.234,0.45899999999999996,3.075,-0.017,0.028999999999999998,0.018000000000000002,-16.1,-32.8,19.0,4.784,2.958,9.351,0.0
8.04,0.8199999999999985,9.224,0.377,3.062,-0.022000000000000002,0.027000000000000003,0.015,-15.0,-32.5,18.8,7.63,3.875,10.5,0.0
8.06,0.8399999999999999,9.193999999999999,0.354,3.051,-0.02,0.027999999999999997,0.008,-16.2,-32.0,20.5,4.784,0.519,8.882,0.0
8.08,0.8599999999999994,9.131,0.41,3.033,-0.013999999999999999,0.022000000000000002,0.002,-15.6,-32.5,19.9,5.916,4.305,9.919,0.0
8.1,0.879999999999999,9.209,0.37799999999999995,3.0410000000000004,-0.028999999999999998,0.013999999999999999,0.01,-15.6,-32.0,19.7,6.817,3.947,10.046,0.0
8.12,0.8999999999999986,9.213,0.376,3.0180000000000002,-0.024,0.015,0.009000000000000001,-16.2,-32.9,19.8,5.796,1.123,11.259,0.0
8.14,0.9199999999999999,9.151,0.366,3.089,-0.013000000000000001,0.022000000000000002,-0.001,-15.8,-32.9,20.3,5.945,2.734,11.139000000000001,0.0
8.16,0.9399999999999995,9.253,0.375,3.05,-0.022000000000000002,0.016,0.001,-15.0,-32.3,18.8,4.211,2.008,9.184,0.0
8.18,0.9599999999999991,9.094,0.354,3.094,-0.025,0.021,0.006999999999999999,-16.7,-33.3,20.0,6.239,3.196,9.72,0.0
8.2,0.9799999999999986,9.172,0.341,3.0239999999999996,-0.018000000000000002,0.015,0.0,-16.1,-32.4,18.6,6.58,3.153,10.562999999999999,0.0
8.22,1.0,9.119,0.306,2.985,-0.006999999999999999,0.019,0.001,-15.6,-31.6,19.6,6.667999999999999,2.925,8.556000000000001,1.0
8.24,1.0199999999999996,9.306000000000001,0.46799999999999997,3.2,-0.025,0.023,0.018000000000000002,-14.9,-31.8,19.5,7.029,3.055,9.297,1.0
8.26,1.0399999999999991,9.359,0.39399999999999996,3.233,-0.052000000000000005,0.055,0.036000000000000004,-15.6,-32.1,19.9,8.65,2.685,9.685,1.0
8.28,1.0599999999999987,9.275,0.305,3.378,-0.064,0.078,0.040999999999999995,-16.0,-32.6,18.7,7.586,3.963,9.499,1.0
8.3,1.08,9.222000000000001,0.551,3.035,-0.132,0.086,0.12,-14.9,-32.8,18.5,6.32,3.147,8.839,1.0
8.32,1.0999999999999996,8.933,0.294,2.497,-0.185,0.067,0.184,-15.9,-32.2,19.8,4.697,1.798,7.683,1.0
8.34,1.1199999999999992,9.46,-0.18100000000000002,2.773,-0.17800000000000002,-0.02,0.14300000000000002,-17.0,-33.8,20.3,8.132,2.6519999999999997,7.872000000000001,1.0
8.36,1.1399999999999988,9.402999999999999,-0.27,2.387,-0.132,0.035,0.063,-15.0,-31.8,19.7,5.747000000000001,1.901,10.977,1.0
8.38,1.1600000000000001,9.272,-0.693,2.434,-0.111,0.019,0.064,-16.9,-32.6,19.0,6.571000000000001,2.762,8.132,1.0
8.4,1.1799999999999997,9.267999999999999,-0.604,2.484,-0.012,0.027000000000000003,0.096,-14.6,-33.6,19.1,5.744,3.1,9.082,1.0
8.42,1.1999999999999993,9.293,-0.61,2.542,0.027000000000000003,0.05,0.053,-15.6,-33.0,19.1,6.356,0.682,10.823,1.0
8.44,1.2199999999999989,9.28,-0.78,2.617,0.079,0.05,0.054000000000000006,-16.0,-31.9,19.4,6.228,3.283,10.008,1.0
8.46,1.2400000000000002,9.312000000000001,-0.7709999999999999,2.5380000000000003,0.10800000000000001,0.039,0.11,-15.9,-34.4,19.8,6.005,3.052,10.606,1.0
8.48,1.2599999999999998,9.328,-0.63,2.455,0.146,0.031,0.126,-16.0,-32.9,20.9,6.188,0.28600000000000003,10.710999999999999,1.0
8.5,1.2799999999999994,9.374,-0.41600000000000004,2.495,0.16699999999999998,0.045,0.121,-16.7,-33.1,19.4,5.916,3.147,11.003,1.0
8.52,1.299999999999999,9.431000000000001,-0.249,2.5140000000000002,0.16899999999999998,0.042,0.11,-16.5,-32.5,18.7,4.044,2.827,8.132,1.0
8.54,1.3199999999999985,9.312999999999999,-0.183,2.468,0.153,0.042,0.091,-17.1,-32.5,19.5,5.2620000000000005,2.635,8.132,1.0
8.56,1.3399999999999999,9.225,-0.21600000000000003,2.452,0.141,0.027000000000000003,0.038,-16.2,-31.8,19.2,6.752999999999999,2.77,9.512,1.0
8.58,1.3599999999999994,9.309,-0.255,2.423,0.129,-0.002,0.006,-15.9,-32.7,19.1,7.087000000000001,2.9589999999999996,8.044,1.0
8.6,1.379999999999999,9.466000000000001,-0.21100000000000002,2.475,0.11900000000000001,0.008,-0.013000000000000001,-17.6,-33.8,19.6,6.185,2.222,8.916,1.0
8.62,1.3999999999999986,9.49,-0.33,2.58,0.09,0.034,-0.024,-16.2,-33.3,20.0,5.74,2.722,8.437000000000001,1.0
8.64,1.42,9.423,-0.39899999999999997,2.708,0.106,0.039,-0.028999999999999998,-17.0,-32.8,19.9,5.381,2.074,8.73,1.0
8.66,1.4399999999999995,9.026,-0.337,2.721,0.115,0.051,-0.055999999999999994,-16.7,-33.3,19.1,5.186,0.9570000000000001,9.548,1.0
8.68,1.459999999999999,9.138,-0.22,2.9,0.134,0.013000000000000001,-0.09699999999999999,-17.2,-33.8,18.6,6.697,3.1639999999999997,8.657,1.0
8.7,1.4799999999999986,9.096,-0.225,2.949,0.179,-0.012,-0.095,-16.9,-33.6,20.5,7.007000000000001,2.3080000000000003,10.074,1.0
8.72,1.5,9.054,0.084,3.009,0.2,0.019,-0.071,-16.1,-33.7,20.5,6.301,4.305,8.984,1.0
8.74,1.5199999999999996,9.041,0.568,3.0580000000000003,0.245,0.046,0.024,-17.2,-34.2,20.5,8.832,2.9989999999999997,8.389,1.0
8.76,1.5399999999999991,9.071,0.899,2.8789999999999996,0.237,0.073,0.019,-16.6,-33.0,21.6,5.438,2.918,9.392000000000001,1.0
8.78,1.5599999999999987,9.904,1.262,3.0780000000000003,0.163,-0.005,0.051,-15.6,-33.2,19.9,5.74,3.827,10.705,1.0
8.8,1.58,10.31,1.148,3.003,0.045,0.02,-0.131,-15.3,-35.0,20.4,7.396,3.9560000000000004,8.436,1.0
8.82,1.5999999999999996,10.03,1.1059999999999999,2.918,0.064,0.20600000000000002,-0.24100000000000002,-16.0,-34.2,19.8,7.435,3.452,9.141,1.0
8.84,1.6199999999999992,9.666,1.705,2.576,0.11699999999999999,0.278,-0.22699999999999998,-16.0,-33.2,19.4,6.218999999999999,4.518,9.16,1.0
8.86,1.6399999999999988,10.091000000000001,1.526,2.67,0.07400000000000001,0.23199999999999998,-0.299,-15.5,-33.7,19.1,7.654,3.165,8.987,1.0
8.88,1.6600000000000001,9.693999999999999,1.3719999999999999,2.465,0.053,0.32,-0.41100000000000003,-16.5,-35.0,18.9,7.336,4.309,9.1,1.0
8.9,1.6799999999999997,9.402999999999999,1.571,2.017,0.1,0.35100000000000003,-0.42200000000000004,-14.7,-33.9,19.7,5.37,4.305,7.32,1.0
8.92,1.6999999999999993,9.777999999999999,1.476,2.226,0.019,0.171,-0.574,-16.2,-34.7,19.2,7.122000000000001,4.572,9.089,1.0
8.94,1.7199999999999989,9.411,1.555,1.99,0.038,0.359,-0.58,-15.5,-35.2,19.6,6.432,5.527,7.2860000000000005,1.0
8.96,1.7400000000000002,8.889,1.929,2.0980000000000003,0.05,0.4,-0.532,-14.8,-35.1,19.8,5.6,6.218999999999999,7.341,1.0
8.98,1.7599999999999998,8.523,1.94,2.02,-0.062,0.371,-0.561,-15.0,-35.6,21.2,5.787000000000001,4.768,7.685,1.0
9.0,1.7799999999999994,8.727,1.751,1.848,-0.11,0.268,-0.557,-14.6,-34.5,19.8,6.37,4.784,6.848,1.0
9.02,1.799999999999999,8.866,1.254,1.742,-0.191,0.281,-0.44299999999999995,-13.1,-35.8,20.1,5.985,4.082,7.856,1.0
9.04,1.8199999999999985,8.775,1.123,1.655,-0.145,0.32299999999999995,-0.3,-15.0,-36.2,20.3,4.426,5.023,7.773,1.0
9.06,1.8399999999999999,8.812999999999999,1.463,1.805,-0.129,0.375,-0.156,-13.9,-34.4,19.8,4.32,5.257000000000001,9.557,1.0
9.08,1.8599999999999994,8.786,1.8659999999999999,1.8090000000000002,-0.22399999999999998,0.37,-0.003,-14.2,-35.8,18.4,5.043,3.997,9.049,1.0
9.1,1.879999999999999,8.95,1.9,1.964,-0.258,0.35,0.008,-14.1,-35.5,19.5,5.843,5.486000000000001,8.448,1.0
9.12,1.8999999999999986,8.851,2.0540000000000003,1.984,-0.312,0.35200000000000004,-0.002,-14.1,-34.5,19.0,6.318,6.12,8.791,1.0
9.14,1.92,8.873,1.984,2.022,-0.34,0.327,-0.003,-14.4,-34.2,18.7,3.903,5.2620000000000005,8.158,1.0
9.16,1.9399999999999995,9.03,2.27,2.441,-0.307,0.32,-0.022000000000000002,-13.6,-34.9,18.3,5.084,3.1710000000000003,7.776,1.0
9.18,1.959999999999999,8.851,2.708,2.6210000000000004,-0.325,0.29600000000000004,-0.075,-13.9,-34.2,18.5,6.769,5.343999999999999,9.089,1.0
9.2,1.9799999999999986,9.252,2.4290000000000003,2.897,-0.428,0.174,-0.136,-13.2,-33.5,18.0,7.254,6.939,8.132,1.0
9.22,2.0,9.562000000000001,1.297,2.5610000000000004,-0.46399999999999997,0.158,-0.254,-14.5,-35.8,17.0,6.835,4.535,11.003,1.0
9.24,2.0199999999999996,9.5,1.9880000000000002,2.415,-0.271,0.14300000000000002,-0.301,-13.5,-34.5,17.6,6.731,4.887,7.346,1.0
9.26,2.039999999999999,9.677999999999999,2.467,2.4090000000000003,-0.29600000000000004,-0.023,-0.233,-13.5,-34.0,16.5,6.148,5.15,10.158,1.0
9.28,2.0599999999999987,10.835,2.135,3.008,-0.254,-0.209,-0.368,-14.1,-34.8,16.8,7.584,4.5969999999999995,10.699000000000002,1.0
9.3,2.08,10.606,2.4859999999999998,2.86,-0.168,-0.192,-0.494,-13.2,-34.9,16.8,7.455,5.129,9.222000000000001,1.0
9.32,2.0999999999999996,10.659,3.0260000000000002,3.443,-0.214,-0.38,-0.568,-14.8,-34.5,17.1,6.311,5.447,9.176,1.0
9.34,2.119999999999999,11.481,2.024,4.048,-0.247,-0.449,-0.8190000000000001,-13.6,-34.1,18.0,8.611,4.814,9.912,1.0
9.36,2.139999999999999,10.988,1.5930000000000002,3.284,-0.11599999999999999,-0.256,-0.515,-14.3,-34.6,17.4,8.01,4.428,9.649,1.0
9.38,2.16,9.87,2.1719999999999997,3.898,0.21600000000000003,-0.336,0.038,-14.6,-35.5,18.4,6.697,5.3260000000000005,9.631,1.0
9.4,2.1799999999999997,9.817,2.6860000000000004,4.312,-0.10400000000000001,-0.43799999999999994,0.442,-15.0,-35.3,17.5,4.99,4.175,11.753,1.0
9.42,2.1999999999999993,9.04,2.033,4.561,-0.067,-0.695,0.6829999999999999,-14.9,-35.3,17.0,5.2620000000000005,5.74,10.16,1.0
9.44,2.219999999999999,8.346,1.662,5.199,-0.312,-0.5710000000000001,0.7140000000000001,-16.2,-34.4,17.8,6.17,6.355,10.645999999999999,1.0
9.46,2.24,8.876,1.175,5.152,-0.39399999999999996,-0.513,0.379,-16.2,-34.7,17.4,5.081,2.31,11.3,1.0
9.48,2.26,8.904,-0.509,4.378,-0.424,-0.331,0.053,-17.3,-34.7,17.6,6.154,1.723,10.204,1.0
9.5,2.2799999999999994,8.556000000000001,-0.972,3.803,-0.177,-0.203,0.305,-17.9,-35.4,17.1,4.652,3.12,9.831,1.0
9.52,2.299999999999999,8.684,-0.265,3.91,-0.055,-0.17800000000000002,0.638,-19.0,-34.0,18.3,2.448,0.04,9.129,1.0
9.54,2.3199999999999985,8.793,0.021,3.786,-0.046,-0.20199999999999999,0.8240000000000001,-17.5,-33.8,17.7,6.103,4.552,9.898,1.0
9.56,2.34,8.701,0.263,3.713,-0.043,-0.125,0.898,-17.7,-33.3,18.0,4.545,2.6310000000000002,10.524000000000001,1.0
9.58,2.3599999999999994,8.335,0.187,3.5410000000000004,-0.09,-0.052000000000000005,0.795,-20.6,-32.9,18.2,3.81,2.2430000000000003,10.409,1.0
9.6,2.379999999999999,8.331,-0.071,3.378,-0.15,0.061,0.6890000000000001,-20.6,-33.0,18.3,5.765,0.057999999999999996,9.113999999999999,1.0
9.62,2.3999999999999986,8.331,0.063,3.117,-0.183,0.076,0.7340000000000001,-19.5,-31.7,18.5,4.355,2.6889999999999996,11.481,1.0
9.64,2.42,8.118,0.10099999999999999,2.9539999999999997,-0.174,0.10099999999999999,0.718,-21.3,-31.3,18.2,4.561,1.179,8.644,1.0
9.66,2.4399999999999995,7.919,-0.151,2.5610000000000004,-0.209,0.14,0.588,-21.0,-32.7,17.1,5.2620000000000005,2.8539999999999996,8.792,1.0
9.68,2.459999999999999,7.962999999999999,-0.71,2.434,-0.147,0.083,0.511,-21.6,-32.5,17.9,4.734,5.0889999999999995,8.561,1.0
9.7,2.4799999999999986,8.255,-0.89,2.343,0.013999999999999999,0.09699999999999999,0.389,-21.8,-32.2,18.9,4.124,1.402,9.567,1.0
9.72,2.5,8.311,-1.06,2.1919999999999997,0.036000000000000004,0.17300000000000001,0.28600000000000003,-21.3,-32.0,17.6,4.1739999999999995,2.186,8.948,1.0
9.74,2.5199999999999996,8.399,-1.057,2.055,0.191,0.182,0.205,-22.5,-32.8,18.7,6.532,3.1660000000000004,8.363,1.0
9.76,2.539999999999999,8.363999999999999,-1.0170000000000001,1.915,0.25,0.22399999999999998,0.11699999999999999,-23.3,-32.9,18.5,6.0920000000000005,2.392,8.611,1.0
9.78,2.5599999999999987,8.347000000000001,-1.409,1.5390000000000001,0.259,0.253,0.040999999999999995,-22.1,-32.4,18.1,3.727,0.667,8.277000000000001,1.0
9.8,2.58,8.104,-1.632,1.607,0.431,0.154,-0.055,-21.4,-32.4,18.5,2.975,0.0,7.526,1.0
9.82,2.5999999999999996,7.983,-1.6980000000000002,1.6469999999999998,0.518,0.055,-0.11900000000000001,-22.3,-31.9,18.2,5.9079999999999995,0.062,8.008,1.0
9.84,2.619999999999999,8.552,-1.69,2.082,0.586,0.091,-0.151,-22.0,-33.1,19.2,6.697,2.079,9.795,1.0
9.86,2.639999999999999,9.316,-1.238,2.6439999999999997,0.743,-0.034,-0.11199999999999999,-22.1,-34.0,17.6,5.428999999999999,2.121,7.757999999999999,1.0
9.88,2.66,10.399000000000001,-0.023,3.487,0.485,-0.025,0.138,-23.1,-34.0,18.9,6.572,1.788,9.401,1.0
9.9,2.6799999999999997,10.659,-0.77,2.544,-0.3,0.026000000000000002,0.465,-23.5,-33.4,18.7,7.051,1.31,7.3420000000000005,1.0
9.92,2.6999999999999993,10.086,-2.425,1.078,-0.11800000000000001,-0.27,0.7190000000000001,-24.4,-32.9,19.0,7.737,0.7909999999999999,8.277999999999999,1.0
9.94,2.719999999999999,11.544,0.077,3.388,0.669,-0.8190000000000001,0.46299999999999997,-24.5,-33.7,19.7,9.007,4.7010000000000005,10.877,1.0
9.96,2.74,11.775,1.5419999999999998,2.673,0.598,-0.883,0.7929999999999999,-25.7,-33.3,21.1,7.7589999999999995,3.64,9.9,1.0
9.98,2.76,13.455,0.6859999999999999,5.305,0.034,-0.716,0.35100000000000003,-27.2,-33.4,21.3,9.131,4.2,9.567,1.0
10.0,2.7799999999999994,12.773,-0.8270000000000001,5.354,-0.214,-0.521,0.37,-26.4,-33.4,21.4,9.152999999999999,1.124,10.213,1.0
10.02,2.799999999999999,10.347000000000001,-0.7709999999999999,5.852,-0.002,-0.381,0.6409999999999999,-27.6,-31.6,21.0,8.154,2.185,11.687000000000001,1.0
10.04,2.8199999999999985,8.425,-0.068,5.251,0.184,-0.385,0.255,-26.9,-31.8,22.6,4.681,1.003,11.982000000000001,1.0
10.06,2.84,9.285,-0.455,5.109,0.027000000000000003,-0.603,-0.185,-27.1,-32.3,22.6,7.1739999999999995,0.955,11.48,1.0
10.08,2.8599999999999994,10.172,-1.055,4.486000000000001,0.034,-0.516,-0.484,-28.8,-33.0,22.7,6.8389999999999995,0.7090000000000001,11.569,1.0
10.1,2.879999999999999,9.503,-0.611,3.23,0.165,-0.29600000000000004,-0.209,-27.3,-32.7,22.2,6.218999999999999,1.6840000000000002,8.879,1.0
10.12,2.8999999999999986,10.319,-0.22,3.5239999999999996,0.141,-0.205,0.28600000000000003,-27.4,-33.3,23.6,6.428999999999999,3.466,11.270999999999999,1.0
10.14,2.92,9.32,1.504,3.22,0.361,0.006999999999999999,0.35600000000000004,-28.0,-32.8,22.6,5.3020000000000005,3.428,11.402000000000001,1.0
10.16,2.9399999999999995,8.317,2.83,2.8369999999999997,0.11900000000000001,0.001,-0.248,-28.5,-32.2,24.6,4.071000000000001,4.638999999999999,8.611,1.0
10.18,2.959999999999999,7.718,2.6210000000000004,2.86,-0.214,-0.131,-0.858,-28.3,-32.1,24.1,7.026,6.159,8.939,1.0
10.2,2.9799999999999986,8.363999999999999,1.94,2.8939999999999997,-0.41700000000000004,-0.198,-0.905,-28.0,-33.7,23.6,5.433,4.477,8.525,1.0
10.22,3.0,8.394,1.064,2.605,-0.5670000000000001,-0.1,-0.927,-28.8,-34.8,23.7,7.1,5.474,9.051,1.0
10.24,3.0199999999999996,8.412,0.7120000000000001,2.329,-0.52,0.023,-0.934,-27.0,-34.2,24.0,4.945,2.56,8.287,1.0
10.26,3.039999999999999,8.267000000000001,1.003,2.354,-0.5539999999999999,0.256,-0.7659999999999999,-26.6,-34.6,24.4,4.305,4.112,9.66,1.0
10.28,3.0599999999999987,7.902,1.124,2.218,-0.5820000000000001,0.297,-0.6629999999999999,-27.2,-34.6,23.7,4.444,4.104,8.749,1.0
10.3,3.08,8.131,1.064,2.441,-0.621,0.325,-0.68,-28.8,-33.9,22.1,2.6639999999999997,1.925,7.926,1.0
10.32,3.0999999999999996,7.9270000000000005,1.0390000000000001,2.2,-0.706,0.418,-0.564,-26.1,-34.6,22.1,5.74,3.883,9.512,1.0
10.34,3.119999999999999,7.959,0.6779999999999999,2.104,-0.725,0.35600000000000004,-0.324,-26.7,-35.6,22.0,4.784,3.4,9.038,1.0
10.36,3.139999999999999,8.222999999999999,0.789,2.242,-0.6409999999999999,0.27699999999999997,-0.13699999999999998,-27.8,-34.7,21.8,5.688,3.029,8.664,1.0
10.38,3.16,8.059,1.406,2.113,-0.604,0.306,-0.077,-24.6,-34.7,20.9,4.6419999999999995,4.288,7.193,1.0
10.4,3.1799999999999997,7.907,1.652,2.151,-0.672,0.24100000000000002,0.043,-26.7,-35.1,21.7,4.978,5.172999999999999,7.58,1.0
10.42,3.1999999999999993,7.803999999999999,1.425,1.6280000000000001,-0.79,0.135,0.10800000000000001,-26.0,-34.5,20.1,4.784,5.104,9.247,1.0
10.44,3.219999999999999,8.496,1.0590000000000002,1.419,-0.852,-0.002,0.09,-26.1,-33.5,19.7,4.857,4.747,8.059,1.0
10.46,3.24,9.355,0.447,2.266,-0.9390000000000001,-0.162,0.092,-27.5,-34.5,19.4,6.306,4.652,10.741,1.0
10.48,3.26,10.151,-0.35600000000000004,3.545,-0.624,-0.047,-0.023,-26.8,-33.8,19.2,7.119,1.476,8.667,1.0
10.5,3.2799999999999994,9.812999999999999,-0.127,2.8689999999999998,-0.253,0.142,-0.205,-27.3,-33.1,18.7,7.845,2.964,9.089,1.0
10.52,3.299999999999999,9.282,1.321,1.155,-0.2,-0.004,-0.23199999999999998,-27.9,-33.9,19.0,7.654,3.429,7.176,1.0
10.54,3.3199999999999985,10.568,2.092,2.115,-0.375,-0.35700000000000004,-0.188,-28.0,-33.6,20.0,5.468999999999999,4.68,7.318,1.0
10.56,3.34,12.345,0.862,2.733,-0.413,-0.8009999999999999,-0.528,-28.7,-33.3,20.0,9.292,3.325,8.862,1.0
10.58,3.3599999999999994,11.829,0.526,2.583,-0.086,-0.295,-0.536,-27.7,-33.4,20.3,9.217,1.339,8.452,1.0
10.6,3.379999999999999,13.092,1.319,5.222,-0.156,-0.762,-0.537,-28.8,-33.2,20.1,10.984000000000002,5.247000000000001,12.905,1.0
10.62,3.3999999999999986,12.568,0.35700000000000004,5.526,-0.026000000000000002,-0.23399999999999999,-0.89,-27.2,-35.2,20.5,10.286,3.827,11.242,1.0
10.64,3.42,8.786,1.719,4.374,0.076,-0.083,-0.691,-27.3,-35.5,20.1,5.001,5.992999999999999,10.759,1.0
10.66,3.4399999999999995,8.439,0.915,5.045,-0.341,-0.327,0.08199999999999999,-27.2,-35.4,20.0,5.484,4.16,12.95,1.0
10.68,3.459999999999999,10.077,-0.584,5.002,-0.355,-0.312,0.08,-28.2,-34.3,21.2,5.325,2.455,10.058,1.0
10.7,3.4799999999999986,9.825,-1.0590000000000002,3.2119999999999997,0.024,0.002,0.124,-28.6,-34.5,20.2,6.082999999999999,2.737,9.979,1.0
10.72,3.5,9.024,0.294,3.035,0.317,0.044000000000000004,0.073,-27.0,-34.7,20.7,5.345,2.049,9.391,1.0
10.74,3.5199999999999996,9.59,0.036000000000000004,3.154,0.21,-0.075,0.17,-28.3,-35.6,21.3,6.4079999999999995,4.215,9.472999999999999,1.0
