time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
18.02,0.0,1.765,-9.699,2.095,-0.015,-0.004,0.001,-63.2,53.7,26.1,0.0
18.04,0.019999999999999574,1.642,-9.676,1.912,-0.025,0.005,0.02,-62.6,53.4,24.2,0.0
18.06,0.03999999999999915,1.774,-9.645,1.8730000000000002,-0.057999999999999996,0.032,0.015,-62.5,53.5,25.3,0.0
18.08,0.05999999999999872,1.65,-9.742,1.881,-0.073,0.053,0.025,-63.1,53.1,24.9,0.0
18.1,0.08000000000000185,1.565,-9.674,2.076,-0.053,0.032,0.027999999999999997,-61.9,53.5,24.8,0.0
18.12,0.10000000000000142,1.577,-9.806000000000001,2.162,-0.026000000000000002,-0.031,0.04,-62.7,53.5,26.1,0.0
18.14,0.120000000000001,1.714,-9.683,2.019,-0.015,-0.045,0.038,-62.1,52.6,25.9,0.0
18.16,0.14000000000000057,1.751,-9.734,1.973,-0.019,-0.024,0.03,-62.6,53.8,25.0,0.0
18.18,0.16000000000000014,1.746,-9.751,2.056,-0.021,-0.03,0.023,-62.9,53.8,25.8,0.0
18.2,0.17999999999999972,1.729,-9.767000000000001,2.0869999999999997,-0.035,-0.047,0.01,-61.3,52.9,26.1,0.0
18.22,0.1999999999999993,1.719,-9.698,2.019,-0.032,-0.057999999999999996,0.026000000000000002,-62.6,53.2,25.5,0.0
18.24,0.21999999999999886,1.923,-9.73,1.8359999999999999,-0.037000000000000005,-0.033,0.015,-63.0,53.8,25.2,0.0
18.26,0.240000000000002,1.8659999999999999,-9.666,2.025,-0.034,-0.011000000000000001,0.027000000000000003,-63.5,54.4,25.6,0.0
18.28,0.26000000000000156,1.791,-9.638,2.065,-0.025,-0.019,0.016,-62.8,53.0,26.0,0.0
18.3,0.28000000000000114,1.848,-9.671,2.0269999999999997,-0.011000000000000001,-0.021,0.018000000000000002,-62.4,53.4,25.4,0.0
18.32,0.3000000000000007,1.8840000000000001,-9.728,2.0340000000000003,-0.006999999999999999,-0.027000000000000003,0.019,-62.1,52.8,27.1,0.0
18.34,0.3200000000000003,1.8940000000000001,-9.711,1.995,0.003,-0.016,0.011000000000000001,-62.4,52.8,26.1,0.0
18.36,0.33999999999999986,1.91,-9.791,1.982,0.02,-0.011000000000000001,0.006999999999999999,-62.3,53.8,25.0,0.0
18.38,0.35999999999999943,1.768,-9.756,2.039,0.024,-0.018000000000000002,-0.002,-63.0,53.9,25.7,0.0
18.4,0.379999999999999,1.891,-9.75,1.912,0.032,-0.055999999999999994,-0.02,-63.4,53.3,26.8,0.0
18.42,0.40000000000000213,1.896,-9.788,1.85,0.028999999999999998,-0.049,-0.013999999999999999,-63.2,54.0,26.0,0.0
18.44,0.4200000000000017,1.889,-9.742,1.869,0.027000000000000003,-0.027999999999999997,-0.021,-62.1,53.3,26.7,0.0
18.46,0.4400000000000013,1.8319999999999999,-9.666,1.865,0.027999999999999997,-0.012,-0.01,-61.6,53.8,25.2,0.0
18.48,0.46000000000000085,1.869,-9.663,1.847,0.023,-0.017,-0.022000000000000002,-63.3,53.1,26.3,0.0
18.5,0.4800000000000004,1.7619999999999998,-9.596,1.844,0.017,-0.006,-0.012,-62.3,55.8,25.3,0.0
18.52,0.5,1.7519999999999998,-9.682,1.8330000000000002,0.013000000000000001,-0.012,-0.011000000000000001,-62.1,53.4,25.5,0.0
18.54,0.5199999999999996,1.7409999999999999,-9.714,1.7990000000000002,0.009000000000000001,-0.011000000000000001,-0.013000000000000001,-63.0,52.1,24.8,0.0
18.56,0.5399999999999991,1.7409999999999999,-9.734,1.8330000000000002,-0.0,-0.002,0.004,-61.4,52.9,26.0,0.0
18.58,0.5599999999999987,1.745,-9.759,1.798,-0.003,-0.002,0.004,-61.7,53.2,25.2,0.0
18.6,0.5800000000000018,1.768,-9.738999999999999,1.821,-0.008,-0.001,0.011000000000000001,-63.3,53.5,25.9,0.0
18.62,0.6000000000000014,1.756,-9.721,1.84,0.001,-0.005,0.011000000000000001,-63.5,54.2,25.3,0.0
18.64,0.620000000000001,1.744,-9.682,1.7830000000000001,-0.02,-0.003,-0.003,-62.4,52.3,25.5,0.0
18.66,0.6400000000000006,1.7269999999999999,-9.654,1.8090000000000002,-0.021,0.018000000000000002,0.006,-62.0,53.7,24.8,0.0
18.68,0.6600000000000001,1.6980000000000002,-9.759,1.903,-0.027999999999999997,0.015,0.021,-63.0,53.2,26.2,0.0
18.7,0.6799999999999997,1.746,-9.767000000000001,1.824,-0.032,0.017,0.027000000000000003,-61.8,52.9,25.2,0.0
18.72,0.6999999999999993,1.702,-9.759,1.8319999999999999,-0.024,0.02,0.04,-63.1,53.7,24.7,0.0
18.74,0.7199999999999989,1.733,-9.687999999999999,1.801,-0.044000000000000004,0.036000000000000004,0.035,-62.8,54.2,25.8,0.0
18.76,0.740000000000002,1.788,-9.716000000000001,1.814,-0.055999999999999994,0.049,0.045,-63.1,53.0,26.4,0.0
18.78,0.7600000000000016,1.715,-9.665,1.864,-0.066,0.036000000000000004,0.05,-62.7,53.1,26.8,0.0
18.8,0.7800000000000011,1.7280000000000002,-9.776,1.9809999999999999,-0.053,0.016,0.055999999999999994,-61.9,54.1,25.9,0.0
18.82,0.8000000000000007,1.901,-9.716000000000001,1.973,-0.043,-0.008,0.051,-61.3,53.4,26.0,0.0
18.84,0.8200000000000003,1.9080000000000001,-9.728,2.02,-0.034,0.018000000000000002,0.06,-61.4,52.9,26.5,0.0
18.86,0.8399999999999999,1.8519999999999999,-9.754,2.127,-0.028999999999999998,0.004,0.061,-62.6,53.0,27.5,0.0
18.88,0.8599999999999994,1.7269999999999999,-9.705,1.999,-0.011000000000000001,-0.013999999999999999,0.045,-62.8,52.4,25.1,0.0
18.9,0.879999999999999,1.84,-9.741,1.931,0.0,-0.023,0.037000000000000005,-63.2,53.1,26.8,0.0
18.92,0.9000000000000021,1.864,-9.703,1.9069999999999998,0.003,-0.024,0.038,-62.1,53.4,25.9,0.0
18.94,0.9200000000000017,1.83,-9.687999999999999,1.8230000000000002,0.006,-0.019,0.034,-62.4,53.1,26.5,0.0
18.96,0.9400000000000013,1.9469999999999998,-9.711,1.756,0.009000000000000001,-0.013000000000000001,0.034,-63.3,52.9,25.5,0.0
