time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.2,0.0,9.611,0.342,1.535,-0.027999999999999997,0.02,0.006,-26.4,-34.6,23.2,0.0
5.22,0.019999999999999574,9.577,0.302,1.594,-0.017,0.021,0.009000000000000001,-25.6,-34.9,23.5,0.0
5.24,0.040000000000000036,9.602,0.248,1.6030000000000002,-0.055,0.019,0.011000000000000001,-26.3,-35.4,23.4,0.0
5.26,0.05999999999999961,9.581,0.36200000000000004,1.584,-0.037000000000000005,0.02,0.013999999999999999,-25.6,-34.8,23.2,0.0
5.28,0.08000000000000007,9.574,0.321,1.5219999999999998,-0.038,0.03,0.006,-25.5,-33.4,23.3,0.0
5.3,0.09999999999999964,9.526,0.392,1.5819999999999999,-0.027000000000000003,0.025,-0.001,-25.5,-34.8,25.2,0.0
5.32,0.1200000000000001,9.585,0.33,1.5090000000000001,-0.013999999999999999,0.027999999999999997,0.01,-26.4,-35.0,23.0,0.0
5.34,0.13999999999999968,9.56,0.281,1.5719999999999998,-0.051,0.034,0.019,-27.1,-35.3,23.4,0.0
5.36,0.16000000000000014,9.519,0.376,1.621,-0.055999999999999994,0.027000000000000003,0.015,-26.5,-35.3,23.4,0.0
5.38,0.17999999999999972,9.603,0.39,1.6580000000000001,-0.092,0.016,0.022000000000000002,-26.1,-33.8,25.1,0.0
5.4,0.20000000000000018,9.541,0.225,1.635,-0.021,0.017,0.013999999999999999,-25.5,-34.4,23.2,0.0
5.42,0.21999999999999975,9.571,0.324,1.55,-0.026000000000000002,0.013999999999999999,-0.003,-26.7,-33.9,23.3,0.0
5.44,0.2400000000000002,9.517000000000001,0.415,1.5219999999999998,-0.031,0.015,-0.005,-26.5,-34.5,22.7,0.0
5.46,0.2599999999999998,9.647,0.336,1.557,-0.026000000000000002,0.018000000000000002,0.006,-25.9,-35.4,23.9,0.0
5.48,0.28000000000000025,9.509,0.312,1.577,-0.035,0.006999999999999999,0.013000000000000001,-26.6,-34.7,23.1,0.0
5.5,0.2999999999999998,9.511000000000001,0.262,1.579,-0.027000000000000003,0.006999999999999999,0.019,-26.1,-35.1,22.9,0.0
5.52,0.3199999999999994,9.591000000000001,0.348,1.591,-0.027000000000000003,0.002,0.016,-27.9,-34.7,24.0,0.0
5.54,0.33999999999999986,9.566,0.336,1.5919999999999999,-0.027999999999999997,0.02,0.005,-26.2,-36.1,23.1,0.0
5.56,0.35999999999999943,9.576,0.353,1.578,-0.013000000000000001,0.031,0.005,-25.5,-34.8,23.5,0.0
5.58,0.3799999999999999,9.567,0.373,1.579,-0.015,0.028999999999999998,0.009000000000000001,-26.0,-34.3,23.9,0.0
5.6,0.39999999999999947,9.617,0.379,1.65,-0.023,0.034,0.012,-26.2,-33.2,24.1,0.0
5.62,0.41999999999999993,9.582,0.315,1.5959999999999999,-0.019,0.025,0.021,-25.9,-35.0,22.8,0.0
5.64,0.4399999999999995,9.54,0.33,1.558,-0.017,0.025,0.011000000000000001,-26.4,-34.8,23.5,0.0
5.66,0.45999999999999996,9.513,0.33,1.599,-0.026000000000000002,0.013000000000000001,0.012,-25.6,-34.7,22.6,0.0
