time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.04,0.0,2.427,9.149,1.953,-0.011000000000000001,-0.004,0.001,-17.4,-40.3,40.4,0.0
5.06,0.019999999999999574,2.485,9.222000000000001,1.743,-0.013999999999999999,-0.012,0.003,-17.8,-40.1,41.6,0.0
5.08,0.040000000000000036,2.571,9.193,1.7530000000000001,-0.011000000000000001,0.004,0.003,-18.1,-39.2,40.7,0.0
5.1,0.05999999999999961,2.494,9.149,1.859,-0.002,0.011000000000000001,-0.005,-16.7,-40.4,40.6,0.0
5.12,0.08000000000000007,2.511,9.137,1.775,0.004,-0.002,-0.009000000000000001,-17.5,-38.2,41.7,0.0
5.14,0.09999999999999964,2.524,9.113999999999999,1.837,0.002,0.023,-0.012,-17.9,-40.1,42.1,0.0
5.16,0.1200000000000001,2.511,9.168,1.905,0.009000000000000001,0.015,-0.01,-17.0,-39.0,41.8,0.0
5.18,0.13999999999999968,2.541,9.162,1.8869999999999998,0.003,0.02,-0.006999999999999999,-16.6,-40.2,43.2,0.0
5.2,0.16000000000000014,2.485,9.238,1.902,0.001,0.013999999999999999,-0.013999999999999999,-16.2,-39.0,40.3,0.0
5.22,0.17999999999999972,2.5140000000000002,9.266,1.912,0.003,-0.001,-0.005,-16.4,-39.8,42.3,0.0
5.24,0.20000000000000018,2.57,9.16,1.89,-0.006999999999999999,-0.013999999999999999,0.001,-17.3,-38.8,41.5,0.0
5.26,0.21999999999999975,2.553,9.162,1.8769999999999998,-0.006999999999999999,0.002,-0.008,-17.8,-39.3,40.6,0.0
5.28,0.2400000000000002,2.521,9.15,1.838,-0.013999999999999999,-0.008,-0.003,-18.0,-39.0,41.4,0.0
5.3,0.2599999999999998,2.5660000000000003,9.157,1.829,-0.013999999999999999,0.003,-0.005,-17.2,-39.5,41.5,0.0
5.32,0.28000000000000025,2.506,9.186,1.871,-0.013999999999999999,0.005,-0.006,-17.4,-39.3,41.1,0.0
5.34,0.2999999999999998,2.5610000000000004,9.176,1.8419999999999999,-0.017,-0.023,-0.001,-17.4,-38.6,41.4,0.0
5.36,0.3200000000000003,2.528,9.152999999999999,1.796,-0.009000000000000001,-0.001,-0.003,-16.5,-39.0,41.3,0.0
5.38,0.33999999999999986,2.503,9.149,1.808,-0.009000000000000001,-0.001,0.001,-16.4,-40.3,42.0,0.0
5.4,0.3600000000000003,2.485,9.16,1.7719999999999998,-0.006999999999999999,-0.009000000000000001,-0.009000000000000001,-15.8,-39.7,41.4,0.0
5.42,0.3799999999999999,2.452,9.157,1.7269999999999999,-0.003,-0.026000000000000002,0.008,-17.7,-39.5,40.7,0.0
5.44,0.40000000000000036,2.522,9.234,1.8159999999999998,0.004,0.01,-0.004,-17.4,-39.9,42.3,0.0
5.46,0.41999999999999993,2.461,9.197000000000001,1.7819999999999998,0.006,0.0,-0.005,-16.4,-39.3,41.1,0.0
5.48,0.4400000000000004,2.537,9.147,1.808,0.012,-0.028999999999999998,-0.003,-17.0,-40.6,42.1,0.0
5.5,0.45999999999999996,2.488,9.207,1.77,0.011000000000000001,-0.012,0.003,-16.8,-40.3,41.7,0.0
5.52,0.47999999999999954,2.4659999999999997,9.155,1.912,0.017,0.008,-0.008,-16.8,-39.1,40.6,0.0
5.54,0.5,2.492,9.241,1.821,0.012,-0.038,0.001,-17.9,-38.6,41.0,0.0
5.56,0.5199999999999996,2.452,9.088,1.896,0.008,0.006,-0.013000000000000001,-18.0,-39.9,41.6,0.0
5.58,0.54,2.498,9.041,1.7469999999999999,0.012,-0.042,0.006999999999999999,-16.7,-40.2,42.5,0.0
5.6,0.5599999999999996,2.541,9.238999999999999,1.858,0.009000000000000001,-0.048,-0.016,-17.1,-38.6,41.5,0.0
5.62,0.5800000000000001,2.4930000000000003,9.306000000000001,1.818,0.01,-0.01,-0.023,-16.8,-39.3,40.8,0.0
5.64,0.5999999999999996,2.504,9.357000000000001,1.913,0.013000000000000001,-0.024,-0.026000000000000002,-16.8,-39.9,42.6,0.0
5.66,0.6200000000000001,2.464,9.186,1.9680000000000002,-0.002,-0.023,-0.018000000000000002,-17.6,-39.7,41.6,0.0
5.68,0.6399999999999997,2.546,9.158,1.932,-0.009000000000000001,-0.027000000000000003,-0.001,-17.6,-40.1,42.7,0.0
5.7,0.6600000000000001,2.557,9.162,1.798,-0.012,0.002,-0.006999999999999999,-17.8,-40.3,41.6,0.0
5.72,0.6799999999999997,2.403,9.252,1.982,-0.012,0.019,-0.021,-17.4,-40.6,42.4,0.0
5.74,0.7000000000000002,2.38,9.251,1.901,-0.02,-0.086,-0.005,-18.1,-39.3,40.5,0.0
5.76,0.7199999999999998,2.6310000000000002,9.176,1.791,-0.021,-0.063,-0.004,-17.8,-40.0,41.4,0.0
5.78,0.7400000000000002,2.5780000000000003,9.07,1.905,-0.018000000000000002,-0.028999999999999998,-0.012,-17.7,-40.0,42.1,0.0
5.8,0.7599999999999998,2.517,9.051,1.824,-0.027000000000000003,-0.036000000000000004,-0.01,-17.3,-39.0,41.3,0.0
