time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.12,0.0,3.347,9.09,0.8340000000000001,-0.004,0.011000000000000001,0.003,27.6,-48.4,38.1,0.0
4.14,0.019999999999999574,3.322,9.068999999999999,0.8109999999999999,-0.001,0.016,0.0,28.0,-47.7,39.8,0.0
4.16,0.040000000000000036,3.285,9.107999999999999,0.8690000000000001,-0.012,-0.005,0.009000000000000001,27.0,-48.6,39.0,0.0
4.18,0.05999999999999961,3.185,9.082,0.8,-0.009000000000000001,-0.019,0.013999999999999999,27.4,-48.4,39.8,0.0
4.2,0.08000000000000007,3.2769999999999997,9.113999999999999,0.8320000000000001,-0.009000000000000001,-0.021,0.013999999999999999,26.9,-48.5,39.7,0.0
4.22,0.09999999999999964,3.233,9.059,0.848,-0.009000000000000001,-0.013999999999999999,0.01,27.7,-48.2,39.0,0.0
4.24,0.1200000000000001,3.168,9.032,0.7809999999999999,-0.009000000000000001,-0.011000000000000001,0.002,27.4,-47.5,38.6,0.0
4.26,0.13999999999999968,3.213,9.036,0.804,-0.001,-0.006,-0.004,28.3,-47.7,38.7,0.0
4.28,0.16000000000000014,3.201,9.068,0.802,-0.001,-0.01,-0.016,28.5,-48.0,38.6,0.0
4.3,0.17999999999999972,3.2539999999999996,9.079,0.799,0.005,-0.017,-0.024,27.4,-48.3,39.0,0.0
4.32,0.20000000000000018,3.304,9.124,0.7959999999999999,0.013000000000000001,-0.006,-0.022000000000000002,27.8,-47.8,40.3,0.0
4.34,0.21999999999999975,3.34,9.067,0.8340000000000001,0.009000000000000001,-0.009000000000000001,-0.018000000000000002,26.6,-47.3,37.8,0.0
4.36,0.2400000000000002,3.3480000000000003,9.112,0.8009999999999999,0.012,0.005,-0.026000000000000002,26.5,-48.0,38.8,0.0
4.38,0.2599999999999998,3.281,9.075,0.846,0.012,-0.01,-0.016,27.4,-47.9,39.5,0.0
4.4,0.28000000000000025,3.3369999999999997,9.087,0.877,0.009000000000000001,-0.005,-0.011000000000000001,28.2,-48.4,39.8,0.0
4.42,0.2999999999999998,3.377,9.099,0.867,0.008,-0.009000000000000001,-0.006999999999999999,27.6,-48.2,38.7,0.0
4.44,0.3200000000000003,3.267,8.966000000000001,0.8240000000000001,0.011000000000000001,-0.01,-0.015,28.5,-48.5,38.3,0.0
4.46,0.33999999999999986,3.353,9.071,0.8590000000000001,0.008,0.008,-0.013999999999999999,28.1,-48.8,39.1,0.0
4.48,0.3600000000000003,3.2260000000000004,9.129,0.905,-0.005,0.006,-0.013999999999999999,26.5,-48.7,41.6,0.0
4.5,0.3799999999999999,3.247,9.097000000000001,0.861,-0.008,-0.003,-0.01,28.2,-48.8,40.0,0.0
4.52,0.39999999999999947,3.304,9.121,0.8390000000000001,-0.004,-0.011000000000000001,-0.011000000000000001,28.4,-48.2,39.5,0.0
4.54,0.41999999999999993,3.3489999999999998,9.092,0.846,0.001,-0.006,-0.015,28.3,-47.8,39.7,0.0
4.56,0.4399999999999995,3.4330000000000003,9.111,0.736,-0.001,0.008,-0.016,27.9,-47.9,39.4,0.0
4.58,0.45999999999999996,3.259,9.06,0.88,0.004,0.013000000000000001,-0.03,26.8,-47.9,39.0,0.0
4.6,0.47999999999999954,3.2560000000000002,9.059,0.774,-0.003,0.005,-0.028999999999999998,27.8,-48.2,38.5,0.0
4.62,0.5,3.2910000000000004,9.064,0.8059999999999999,0.004,-0.008,-0.021,27.8,-47.7,39.2,0.0
4.64,0.5199999999999996,3.409,9.081,0.847,0.003,-0.006,-0.02,27.9,-49.2,40.1,0.0
4.66,0.54,3.322,9.087,0.799,0.002,0.004,-0.019,26.6,-47.9,39.7,0.0
4.68,0.5599999999999996,3.3110000000000004,9.101,0.8290000000000001,0.005,0.02,-0.025,27.1,-48.0,39.8,0.0
4.7,0.5800000000000001,3.2460000000000004,9.144,0.8,0.005,0.004,-0.015,28.1,-47.3,39.6,0.0
4.72,0.5999999999999996,3.283,9.119,0.8290000000000001,0.003,-0.01,-0.013999999999999999,28.1,-47.9,39.5,0.0
4.74,0.6200000000000001,3.344,9.184,0.775,0.01,-0.018000000000000002,-0.01,27.3,-48.3,39.7,0.0
4.76,0.6399999999999997,3.4130000000000003,9.014,0.81,0.005,-0.006999999999999999,-0.002,27.6,-47.5,38.7,0.0
4.78,0.6600000000000001,3.322,9.094,0.777,0.009000000000000001,-0.002,-0.003,28.3,-47.7,38.3,0.0
4.8,0.6799999999999997,3.275,9.065,0.868,-0.002,0.01,-0.005,28.0,-47.6,39.8,0.0
4.82,0.7000000000000002,3.1719999999999997,9.109,0.8640000000000001,-0.004,-0.011000000000000001,-0.011000000000000001,26.5,-47.6,40.6,0.0
4.84,0.7199999999999998,3.238,9.142000000000001,0.8079999999999999,0.004,-0.024,-0.013000000000000001,28.7,-49.6,39.8,0.0
4.86,0.7400000000000002,3.302,9.181000000000001,0.8059999999999999,0.008,-0.025,-0.01,28.7,-48.1,39.5,0.0
4.88,0.7599999999999998,3.3480000000000003,9.101,0.816,0.01,-0.008,-0.013000000000000001,28.6,-46.7,39.1,0.0
4.9,0.7800000000000002,3.31,9.111,0.875,0.005,0.023,-0.018000000000000002,26.5,-48.5,39.7,0.0
4.92,0.7999999999999998,3.3569999999999998,9.167,0.927,-0.009000000000000001,0.006,-0.021,28.9,-48.4,39.6,0.0
4.94,0.8200000000000003,3.1830000000000003,9.142999999999999,0.847,-0.006999999999999999,-0.018000000000000002,-0.017,28.5,-48.2,39.9,0.0
4.96,0.8399999999999999,3.295,9.177999999999999,0.8440000000000001,-0.013000000000000001,-0.036000000000000004,-0.013000000000000001,29.0,-48.1,39.6,0.0
4.98,0.8600000000000003,3.325,9.152000000000001,0.7809999999999999,-0.006,-0.031,-0.002,28.4,-48.3,37.6,0.0
5.0,0.8799999999999999,3.27,9.12,0.779,-0.013999999999999999,-0.015,-0.0,28.7,-46.9,39.4,0.0
5.02,0.8999999999999995,3.207,9.136000000000001,0.79,-0.016,-0.031,0.013000000000000001,28.2,-48.9,38.4,0.0
5.04,0.9199999999999999,3.2460000000000004,9.231,0.797,-0.013999999999999999,-0.053,0.02,28.6,-47.8,39.7,0.0
5.06,0.9399999999999995,3.15,9.343,0.7609999999999999,-0.015,-0.068,0.011000000000000001,26.5,-48.0,39.0,0.0
5.08,0.96,3.1860000000000004,9.277999999999999,0.7879999999999999,-0.002,-0.087,0.016,27.8,-47.6,38.6,0.0
5.1,0.9799999999999995,3.2110000000000003,9.197000000000001,0.794,0.008,-0.08800000000000001,0.015,27.6,-48.7,38.9,0.0
5.12,1.0,2.986,9.033999999999999,0.9670000000000001,0.008,-0.064,0.03,28.5,-47.9,38.9,1.0
5.14,1.0199999999999996,2.82,8.815,1.1540000000000001,0.011000000000000001,-0.069,0.06,27.1,-48.4,39.3,1.0
5.16,1.04,2.6460000000000004,8.797,1.307,0.02,-0.086,0.075,27.7,-48.4,39.0,1.0
5.18,1.0599999999999996,2.495,8.854,1.4880000000000002,0.016,-0.14800000000000002,0.055,28.8,-48.3,39.9,1.0
5.2,1.08,2.568,8.925,1.4380000000000002,0.013999999999999999,-0.254,-0.012,28.5,-47.5,38.8,1.0
5.22,1.0999999999999996,2.8489999999999998,9.077,1.589,0.003,-0.337,-0.11,28.5,-48.0,40.1,1.0
5.24,1.12,2.9539999999999997,9.077,1.598,-0.009000000000000001,-0.375,-0.188,27.9,-48.8,39.0,1.0
5.26,1.1399999999999997,3.304,8.975,1.5630000000000002,0.002,-0.35700000000000004,-0.20800000000000002,28.0,-47.1,38.8,1.0
5.28,1.1600000000000001,3.592,8.912,1.564,0.026000000000000002,-0.28600000000000003,-0.19899999999999998,29.2,-48.2,39.5,1.0
5.3,1.1799999999999997,3.847,8.839,1.429,0.05,-0.17,-0.191,28.8,-47.8,39.6,1.0
5.32,1.2000000000000002,3.758,8.792,1.6230000000000002,0.053,-0.048,-0.20600000000000002,28.5,-49.1,39.9,1.0
