time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.32,0.0,7.694,-0.485,6.189,0.017,0.013000000000000001,0.013999999999999999,-60.2,-36.3,-38.1,0.0
6.34,0.019999999999999574,7.705,-0.524,6.178,0.013999999999999999,0.021,0.002,-60.6,-37.4,-38.8,0.0
6.36,0.040000000000000036,7.731,-0.509,6.2829999999999995,0.024,0.013000000000000001,0.018000000000000002,-61.3,-36.7,-38.4,0.0
6.38,0.05999999999999961,7.7,-0.527,6.215,0.027999999999999997,0.015,0.013999999999999999,-59.8,-36.2,-37.5,0.0
6.4,0.08000000000000007,7.647,-0.509,6.218999999999999,0.026000000000000002,0.018000000000000002,0.013999999999999999,-60.1,-37.1,-38.8,0.0
6.42,0.09999999999999964,7.657,-0.47100000000000003,6.185,0.027999999999999997,0.02,0.023,-60.5,-37.8,-39.9,0.0
6.44,0.1200000000000001,7.68,-0.552,6.185,0.026000000000000002,0.016,0.016,-60.4,-37.0,-38.7,0.0
6.46,0.13999999999999968,7.666,-0.442,6.216,0.03,0.023,0.019,-60.4,-38.4,-38.8,0.0
6.48,0.16000000000000014,7.731,-0.519,6.227,0.027999999999999997,0.023,0.013999999999999999,-61.2,-36.2,-38.5,0.0
6.5,0.17999999999999972,7.725,-0.49200000000000005,6.114,0.037000000000000005,0.022000000000000002,0.016,-60.3,-36.8,-38.4,0.0
6.52,0.1999999999999993,7.647,-0.532,6.192,0.025,0.027000000000000003,0.013999999999999999,-60.8,-37.5,-39.0,0.0
6.54,0.21999999999999975,7.68,-0.425,6.152,0.019,0.03,0.013000000000000001,-60.3,-36.1,-38.7,0.0
6.56,0.23999999999999932,7.617000000000001,-0.535,6.246,0.02,0.023,0.01,-62.2,-36.6,-37.0,0.0
6.58,0.2599999999999998,7.687,-0.496,6.195,0.026000000000000002,0.028999999999999998,0.013999999999999999,-61.1,-37.0,-38.0,0.0
6.6,0.27999999999999936,7.647,-0.5329999999999999,6.202000000000001,0.018000000000000002,0.015,0.015,-59.8,-37.2,-38.8,0.0
6.62,0.2999999999999998,7.7139999999999995,-0.495,6.187,0.009000000000000001,0.028999999999999998,0.013000000000000001,-60.4,-35.8,-38.2,0.0
6.64,0.3199999999999994,7.617999999999999,-0.616,6.268,0.027000000000000003,0.042,0.01,-59.4,-37.3,-38.0,0.0
6.66,0.33999999999999986,7.563,-0.47700000000000004,6.242999999999999,0.012,0.024,0.006999999999999999,-59.4,-36.6,-38.5,0.0
6.68,0.35999999999999943,7.675,-0.522,6.235,0.02,0.018000000000000002,0.008,-59.9,-36.8,-38.8,0.0
6.7,0.3799999999999999,7.586,-0.595,6.2139999999999995,0.017,0.017,0.009000000000000001,-61.2,-35.5,-38.7,0.0
6.72,0.39999999999999947,7.604,-0.591,6.251,0.024,0.018000000000000002,0.006,-60.8,-36.6,-39.6,0.0
6.74,0.41999999999999993,7.667999999999999,-0.542,6.207999999999999,0.02,0.017,-0.0,-60.2,-36.6,-38.4,0.0
6.76,0.4399999999999995,7.672000000000001,-0.5429999999999999,6.235,0.023,0.008,0.003,-60.1,-36.6,-38.6,0.0
6.78,0.45999999999999996,7.731,-0.445,6.23,0.022000000000000002,0.011000000000000001,0.002,-59.3,-36.0,-38.7,0.0
6.8,0.47999999999999954,7.53,-0.512,6.176,0.019,0.013999999999999999,-0.003,-60.3,-36.0,-39.4,0.0
6.82,0.5,7.675,-0.595,6.287999999999999,0.017,0.009000000000000001,0.004,-60.3,-37.5,-38.6,0.0
6.84,0.5199999999999996,7.63,-0.499,6.233,0.027000000000000003,0.008,0.003,-59.3,-37.3,-37.6,0.0
6.86,0.54,7.662999999999999,-0.539,6.285,0.031,0.017,0.006,-59.6,-35.7,-39.5,0.0
6.88,0.5599999999999996,7.699,-0.5760000000000001,6.212000000000001,0.028999999999999998,0.013000000000000001,0.013000000000000001,-60.5,-37.7,-38.6,0.0
6.9,0.5800000000000001,7.695,-0.5329999999999999,6.176,0.034,0.006999999999999999,0.015,-60.0,-36.8,-39.1,0.0
6.92,0.5999999999999996,7.7139999999999995,-0.5489999999999999,6.176,0.031,0.006,0.013999999999999999,-60.6,-36.4,-37.4,0.0
6.94,0.6200000000000001,7.614,-0.479,6.181,0.031,0.02,0.018000000000000002,-60.8,-37.4,-38.5,0.0
6.96,0.6399999999999997,7.582999999999999,-0.51,6.2170000000000005,0.038,0.013000000000000001,0.018000000000000002,-61.2,-36.8,-38.1,0.0
6.98,0.6600000000000001,7.696000000000001,-0.506,6.197,0.027000000000000003,0.013000000000000001,0.013000000000000001,-61.1,-38.6,-38.6,0.0
7.0,0.6799999999999997,7.712999999999999,-0.531,6.256,0.032,0.017,0.019,-60.1,-37.2,-38.8,0.0
7.02,0.6999999999999993,7.627000000000001,-0.52,6.182,0.024,0.023,0.016,-59.9,-37.6,-38.9,0.0
7.04,0.7199999999999998,7.622000000000001,-0.486,6.207000000000001,0.031,0.025,0.017,-60.6,-37.3,-39.1,0.0
7.06,0.7399999999999993,7.687,-0.588,6.183,0.033,0.02,0.026000000000000002,-61.4,-35.6,-38.0,0.0
7.08,0.7599999999999998,7.72,-0.52,6.164,0.025,0.016,0.027000000000000003,-60.6,-36.7,-38.7,0.0
7.1,0.7799999999999994,7.728,-0.546,6.249,0.026000000000000002,0.032,0.019,-61.0,-37.5,-38.7,0.0
7.12,0.7999999999999998,7.6129999999999995,-0.615,6.255,0.034,0.037000000000000005,0.025,-61.4,-38.0,-39.9,0.0
7.14,0.8199999999999994,7.646,-0.562,6.26,0.034,0.028999999999999998,0.027999999999999997,-61.3,-36.2,-39.7,0.0
7.16,0.8399999999999999,7.593999999999999,-0.516,6.224,0.03,0.027999999999999997,0.027000000000000003,-60.8,-37.1,-38.7,0.0
7.18,0.8599999999999994,7.625,-0.5760000000000001,6.2379999999999995,0.03,0.018000000000000002,0.032,-60.9,-36.5,-38.8,0.0
7.2,0.8799999999999999,7.626,-0.5529999999999999,6.207999999999999,0.033,0.018000000000000002,0.027999999999999997,-60.0,-36.7,-38.4,0.0
7.22,0.8999999999999995,7.655,-0.583,6.221,0.04,0.016,0.028999999999999998,-61.0,-36.8,-39.1,0.0
7.24,0.9199999999999999,7.77,-0.584,6.117000000000001,0.039,0.006999999999999999,0.033,-60.1,-36.9,-38.7,0.0
7.26,0.9399999999999995,7.742999999999999,-0.648,5.978,0.036000000000000004,-0.005,0.027999999999999997,-61.0,-37.4,-39.0,0.0
7.28,0.96,7.547000000000001,-0.8029999999999999,5.888999999999999,0.046,-0.013000000000000001,0.032,-61.3,-36.6,-38.5,0.0
7.3,0.9799999999999995,7.718999999999999,-0.99,5.718,0.040999999999999995,-0.046,0.026000000000000002,-62.5,-37.3,-39.6,0.0
7.32,1.0,8.051,-1.05,5.566,0.043,-0.015,0.028999999999999998,-60.2,-37.0,-38.2,1.0
7.34,1.0199999999999996,8.26,-1.112,5.745,0.066,0.083,0.015,-60.1,-35.9,-38.5,1.0
7.36,1.04,8.201,-1.168,5.852,0.034,0.151,-0.01,-61.0,-37.4,-38.6,1.0
7.38,1.0599999999999996,8.134,-1.2,5.992000000000001,0.006,0.18,-0.037000000000000005,-59.8,-36.1,-38.5,1.0
7.4,1.08,7.9079999999999995,-1.26,6.169,-0.034,0.171,-0.07400000000000001,-60.9,-37.9,-38.3,1.0
7.42,1.0999999999999996,7.729,-1.212,6.111000000000001,-0.069,0.106,-0.10300000000000001,-60.5,-36.0,-39.8,1.0
7.44,1.12,7.757999999999999,-1.212,5.832999999999999,-0.084,0.042,-0.132,-59.4,-36.4,-39.1,1.0
7.46,1.1399999999999997,7.82,-1.254,5.63,-0.086,0.05,-0.158,-60.4,-36.3,-39.3,1.0
7.48,1.1600000000000001,7.939,-1.242,5.571000000000001,-0.069,0.055,-0.175,-59.2,-37.4,-39.6,1.0
7.5,1.1799999999999997,8.127,-1.224,5.442,-0.066,0.071,-0.188,-59.4,-37.2,-38.5,1.0
7.52,1.1999999999999993,8.221,-1.3090000000000002,5.462999999999999,-0.047,0.113,-0.2,-60.9,-37.5,-38.6,1.0
7.54,1.2199999999999998,8.355,-1.135,5.355,-0.055,0.122,-0.19399999999999998,-59.5,-36.2,-38.6,1.0
7.56,1.2399999999999993,8.318999999999999,-1.124,5.511,-0.052000000000000005,0.203,-0.212,-59.6,-37.4,-38.7,1.0
7.58,1.2599999999999998,8.328,-1.248,5.599,-0.046,0.258,-0.212,-59.1,-37.1,-38.8,1.0
7.6,1.2799999999999994,8.185,-1.213,5.546,-0.022000000000000002,0.301,-0.195,-58.9,-37.0,-40.2,1.0
7.62,1.2999999999999998,7.75,-1.124,5.396,0.011000000000000001,0.36700000000000005,-0.177,-58.7,-35.9,-39.6,1.0
7.64,1.3199999999999994,6.984,-1.074,4.998,0.047,0.39399999999999996,-0.14800000000000002,-58.4,-36.6,-38.6,1.0
7.66,1.3399999999999999,6.557,-0.77,4.7,0.09699999999999999,0.337,-0.142,-58.3,-37.3,-39.1,1.0
7.68,1.3599999999999994,7.544,-0.284,4.798,0.195,0.21899999999999997,-0.124,-57.3,-37.0,-39.0,1.0
7.7,1.38,9.354,0.342,4.819,0.32799999999999996,0.282,-0.079,-56.9,-37.1,-40.9,1.0
7.72,1.3999999999999995,8.449,0.271,5.657,0.332,1.071,-0.08199999999999999,-58.8,-36.9,-40.1,1.0
7.74,1.42,8.437999999999999,1.236,6.75,0.364,0.9309999999999999,-0.133,-56.5,-38.2,-40.4,1.0
7.76,1.4399999999999995,8.487,1.0390000000000001,7.037999999999999,0.35600000000000004,0.716,-0.16,-56.5,-37.7,-39.6,1.0
7.78,1.46,8.376,1.002,7.24,0.36700000000000005,0.56,-0.133,-56.0,-37.8,-39.9,1.0
7.8,1.4799999999999995,7.914,0.97,6.997000000000001,0.376,0.44299999999999995,-0.081,-56.7,-39.1,-40.9,1.0
7.82,1.5,7.617999999999999,0.9570000000000001,6.367999999999999,0.348,0.354,-0.046,-55.2,-39.0,-40.1,1.0
7.84,1.5199999999999996,7.535,0.828,5.483,0.271,0.29600000000000004,-0.003,-55.6,-39.8,-40.4,1.0
7.86,1.54,7.566,0.778,4.987,0.19,0.33899999999999997,0.037000000000000005,-54.9,-39.2,-40.1,1.0
7.88,1.5599999999999996,7.507000000000001,0.818,4.774,0.11699999999999999,0.384,0.067,-54.4,-38.4,-40.0,1.0
7.9,1.58,7.341,0.968,4.797,0.047,0.47100000000000003,0.076,-53.9,-40.0,-40.9,1.0
7.92,1.5999999999999996,7.317,0.992,5.069,-0.006,0.505,0.067,-55.7,-39.7,-39.5,1.0
7.94,1.62,7.205,1.1540000000000001,5.516,-0.046,0.5479999999999999,0.054000000000000006,-55.0,-39.3,-41.2,1.0
7.96,1.6399999999999997,7.0,1.1540000000000001,5.837000000000001,-0.055,0.565,0.038,-51.7,-39.6,-40.1,1.0
7.98,1.6600000000000001,6.874,1.208,6.337000000000001,-0.07400000000000001,0.508,0.026000000000000002,-52.7,-38.4,-40.2,1.0
8.0,1.6799999999999997,6.974,1.17,6.415,-0.067,0.371,0.015,-53.6,-37.7,-40.2,1.0
8.02,1.6999999999999993,7.332999999999999,1.4169999999999998,6.461,-0.105,0.284,0.025,-53.4,-39.6,-41.1,1.0
8.04,1.7199999999999989,7.516,1.306,6.4879999999999995,-0.168,0.272,0.04,-51.9,-38.1,-40.7,1.0
8.06,1.7400000000000002,7.57,1.0170000000000001,6.568,-0.19,0.252,0.099,-52.4,-39.0,-40.3,1.0
8.08,1.7599999999999998,7.691,1.133,6.64,-0.19899999999999998,0.188,0.18,-52.1,-37.8,-42.1,1.0
8.1,1.7799999999999994,7.739,1.054,6.6770000000000005,-0.188,0.16899999999999998,0.235,-51.4,-36.6,-42.4,1.0
8.12,1.799999999999999,7.575,1.061,6.916,-0.23199999999999998,0.19,0.287,-51.3,-37.5,-42.3,1.0
8.14,1.8200000000000003,7.7989999999999995,1.2229999999999999,7.755,-0.239,0.126,0.32299999999999995,-52.5,-38.4,-42.5,1.0
8.16,1.8399999999999999,9.99,1.43,7.757000000000001,-0.215,-0.013999999999999999,0.363,-52.4,-37.0,-42.6,1.0
8.18,1.8599999999999994,8.825,0.835,9.175,-0.32,0.38799999999999996,0.34700000000000003,-52.4,-36.6,-42.8,1.0
8.2,1.879999999999999,8.107999999999999,0.754,10.693,-0.307,0.191,0.361,-52.3,-36.3,-42.8,1.0
8.22,1.9000000000000004,7.624,0.22899999999999998,11.244000000000002,-0.272,0.115,0.368,-52.8,-35.9,-42.9,1.0
8.24,1.92,6.657,-0.537,12.092,-0.275,0.068,0.354,-53.0,-35.8,-44.2,1.0
8.26,1.9399999999999995,6.577999999999999,-0.9209999999999999,10.712,-0.231,-0.345,0.335,-53.4,-35.3,-42.4,1.0
8.28,1.959999999999999,5.401,-1.525,9.562999999999999,-0.22899999999999998,-0.409,0.242,-52.4,-35.0,-42.3,1.0
8.3,1.9800000000000004,4.855,-1.754,8.652999999999999,-0.248,-0.534,0.111,-53.0,-35.0,-43.1,1.0
8.32,2.0,4.9110000000000005,-1.9340000000000002,7.907,-0.256,-0.455,0.016,-54.3,-33.7,-42.4,1.0
8.34,2.0199999999999996,5.178,-1.946,7.54,-0.243,-0.34700000000000003,-0.07400000000000001,-53.4,-34.0,-42.4,1.0
8.36,2.039999999999999,5.737,-1.87,7.574,-0.23800000000000002,-0.245,-0.158,-53.6,-33.9,-42.4,1.0
8.38,2.0600000000000005,6.027,-1.8780000000000001,7.007000000000001,-0.2,-0.039,-0.18899999999999997,-54.9,-33.1,-42.4,1.0
8.4,2.08,5.74,-1.902,7.13,-0.16,0.028999999999999998,-0.16,-53.9,-33.5,-41.7,1.0
8.42,2.0999999999999996,5.577000000000001,-1.712,6.939,-0.067,-0.132,-0.113,-54.9,-33.9,-42.4,1.0
