time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
1.86,2.220446049250313e-16,8.911,0.239,4.216,0.037000000000000005,-0.015,0.003,-1.1,1.7,-1.6,0.0
1.88,0.020000000000000018,8.837,0.139,4.238,0.026000000000000002,-0.013000000000000001,0.011000000000000001,-1.5,1.0,-2.9,0.0
1.9,0.040000000000000036,8.81,0.166,4.248,0.035,-0.01,0.009000000000000001,-1.3,2.0,-1.7,0.0
1.92,0.06000000000000005,8.919,0.20600000000000002,4.271,0.032,-0.015,0.009000000000000001,-1.4,0.9,-1.3,0.0
1.94,0.08000000000000007,8.853,0.18899999999999997,4.203,0.035,-0.017,0.011000000000000001,-2.0,1.6,-2.3,0.0
1.96,0.10000000000000009,8.818999999999999,0.17300000000000001,4.2589999999999995,0.03,-0.013999999999999999,0.005,-0.8,1.6,-1.1,0.0
1.98,0.1200000000000001,8.884,0.18600000000000003,4.276,0.027999999999999997,-0.013999999999999999,0.005,-1.1,1.9,-1.6,0.0
2.0,0.14000000000000012,8.863999999999999,0.11900000000000001,4.263,0.025,-0.017,0.008,-1.3,2.0,-1.4,0.0
2.02,0.16000000000000014,8.882,0.243,4.247,0.016,-0.008,0.003,-2.1,-0.3,-1.1,0.0
2.04,0.18000000000000016,8.838,0.2,4.26,0.02,-0.019,-0.009000000000000001,-0.5,1.2,-1.1,0.0
2.06,0.20000000000000018,8.857999999999999,0.198,4.341,0.017,-0.011000000000000001,0.004,-1.0,1.7,-2.2,0.0
2.08,0.2200000000000002,8.818,0.184,4.26,0.016,-0.006999999999999999,-0.004,-1.4,1.2,-0.9,0.0
2.1,0.2400000000000002,8.777999999999999,0.18,4.173,0.009000000000000001,-0.017,-0.005,-1.1,1.5,-2.1,0.0
2.12,0.26000000000000023,8.802,0.163,4.2139999999999995,0.019,-0.027999999999999997,-0.004,-0.5,1.5,-1.4,0.0
2.14,0.28000000000000025,8.82,0.16,4.255,0.025,-0.027999999999999997,0.009000000000000001,-1.6,1.6,-1.3,0.0
2.16,0.30000000000000027,8.884,0.228,4.243,0.026000000000000002,-0.032,0.002,-2.8,2.8,-1.5,0.0
2.18,0.3200000000000003,8.844,0.183,4.185,0.027000000000000003,-0.028999999999999998,0.001,-1.4,2.4,-1.2,0.0
2.2,0.3400000000000003,8.845,0.20199999999999999,4.2410000000000005,0.037000000000000005,-0.024,0.004,-1.5,1.8,-2.7,0.0
2.22,0.3600000000000003,8.902000000000001,0.24100000000000002,4.164,0.04,-0.023,-0.001,-1.8,1.7,-1.5,0.0
2.24,0.38000000000000034,8.941,0.182,4.199,0.038,-0.016,-0.001,-1.9,1.8,-1.8,0.0
2.26,0.3999999999999999,8.972999999999999,0.172,4.23,0.042,-0.017,-0.006,-0.5,0.4,-1.5,0.0
2.28,0.41999999999999993,8.894,0.183,4.172,0.038,-0.009000000000000001,-0.002,-1.0,2.4,-1.9,0.0
2.3,0.43999999999999995,8.873,0.22,4.228,0.034,-0.009000000000000001,-0.009000000000000001,-1.0,1.8,-2.3,0.0
2.32,0.45999999999999996,8.892000000000001,0.239,4.176,0.037000000000000005,-0.006,0.0,-1.2,1.9,-1.5,0.0
2.34,0.48,8.901,0.138,4.238,0.036000000000000004,-0.015,0.002,-1.7,1.7,-2.2,0.0
2.36,0.5,8.75,0.17600000000000002,4.272,0.033,-0.013000000000000001,-0.001,-0.5,1.8,-1.5,0.0
2.38,0.52,8.795,0.19,4.216,0.027000000000000003,-0.013000000000000001,0.0,-0.3,2.1,-1.3,0.0
2.4,0.54,8.854,0.19899999999999998,4.1819999999999995,0.027999999999999997,-0.011000000000000001,-0.002,0.2,1.5,-1.1,0.0
2.42,0.56,8.895,0.063,4.125,0.028999999999999998,-0.021,-0.006999999999999999,-0.7,1.5,-1.5,0.0
2.44,0.5800000000000001,8.855,0.218,4.17,0.023,-0.021,-0.009000000000000001,-0.8,1.9,-0.8,0.0
2.46,0.6000000000000001,8.854,0.158,4.186,0.025,-0.022000000000000002,-0.006,-2.4,1.6,-2.6,0.0
2.48,0.6200000000000001,8.85,0.14800000000000002,4.217,0.022000000000000002,-0.015,-0.011000000000000001,-1.8,1.7,-2.4,0.0
2.5,0.6400000000000001,8.881,0.19,4.171,0.021,-0.009000000000000001,-0.001,-1.4,3.0,-2.4,0.0
2.52,0.6600000000000001,8.849,0.182,4.198,0.022000000000000002,-0.006,-0.005,-0.8,2.1,-1.8,0.0
2.54,0.6800000000000002,8.783999999999999,0.141,4.239,0.019,-0.008,-0.0,-1.5,1.1,-1.4,0.0
2.56,0.7000000000000002,8.942,0.177,4.23,0.022000000000000002,-0.012,-0.006,-1.3,1.2,-2.1,0.0
2.58,0.7200000000000002,8.907,0.18100000000000002,4.202,0.025,-0.013999999999999999,0.0,-1.0,2.0,-0.8,0.0
2.6,0.7400000000000002,8.926,0.07400000000000001,4.247,0.024,-0.01,0.003,-0.8,1.2,-1.5,0.0
2.62,0.7600000000000002,8.902999999999999,0.099,4.238,0.024,-0.004,-0.003,-1.8,3.3,-2.0,0.0
2.64,0.7800000000000002,8.867,0.157,4.269,0.021,-0.006999999999999999,0.003,-1.1,1.1,-1.3,0.0
2.66,0.8000000000000003,8.878,0.12,4.248,0.016,-0.004,-0.003,-0.9,2.8,-1.8,0.0
2.68,0.8200000000000003,8.885,0.153,4.263999999999999,0.02,-0.001,0.002,-2.4,2.2,-1.9,0.0
2.7,0.8400000000000003,8.857000000000001,0.113,4.281000000000001,0.008,0.004,0.001,-2.4,2.3,-1.7,0.0
2.72,0.8600000000000003,8.802,0.295,4.223,-0.003,0.012,0.002,-3.2,1.2,-2.1,0.0
2.74,0.8800000000000003,8.861,0.289,4.341,-0.0,0.01,-0.01,-1.2,1.5,-2.4,0.0
2.76,0.8999999999999999,8.965,0.214,4.463,-0.005,0.002,0.004,-1.3,2.4,-1.5,0.0
2.78,0.9199999999999999,9.177,0.355,4.717,-0.026000000000000002,-0.001,-0.003,-0.8,1.3,-1.8,0.0
2.8,0.94,9.318999999999999,0.5820000000000001,4.888999999999999,-0.055,-0.008,0.001,-1.0,2.2,-1.2,0.0
2.82,0.96,8.868,0.825,4.65,-0.075,-0.001,-0.018000000000000002,-1.4,1.8,-1.7,0.0
2.84,0.98,7.847,1.113,4.265,-0.1,0.047,-0.077,-0.4,1.3,-2.3,0.0
2.86,1.0,7.843999999999999,1.162,4.17,-0.136,-0.004,-0.09,-1.4,1.7,-0.2,1.0
2.88,1.02,8.238,1.0170000000000001,4.5680000000000005,-0.17600000000000002,-0.059000000000000004,-0.027000000000000003,-1.4,-0.1,-0.9,1.0
2.9,1.04,9.073,0.804,4.931,-0.228,-0.028999999999999998,-0.027000000000000003,-0.8,1.6,-1.7,1.0
2.92,1.06,9.021,0.745,5.206,-0.294,0.064,-0.055999999999999994,-1.4,2.1,-1.1,1.0
2.94,1.08,9.02,0.904,5.277,-0.37799999999999995,0.11900000000000001,-0.09,-1.9,0.9,-2.1,1.0
2.96,1.1,8.282,0.8540000000000001,5.252999999999999,-0.405,0.08900000000000001,-0.139,-0.9,1.7,-1.7,1.0
2.98,1.12,7.699,0.6829999999999999,5.154,-0.429,0.017,-0.12,-1.7,1.9,-0.3,1.0
3.0,1.1400000000000001,7.487,0.645,5.02,-0.436,-0.092,-0.114,-1.8,1.8,-0.6,1.0
3.02,1.1600000000000001,7.539,0.503,4.958,-0.43799999999999994,-0.21100000000000002,-0.091,-1.9,1.4,-0.2,1.0
3.04,1.1800000000000002,7.797000000000001,0.391,4.792,-0.43,-0.314,-0.07400000000000001,-0.7,1.2,0.2,1.0
3.06,1.2000000000000002,8.052999999999999,0.349,4.758,-0.42100000000000004,-0.364,-0.042,-1.2,1.3,-1.1,1.0
3.08,1.2200000000000002,8.426,0.33299999999999996,4.513,-0.4,-0.379,-0.053,-1.3,2.9,0.0,1.0
3.1,1.2400000000000002,8.625,0.24100000000000002,4.495,-0.371,-0.379,-0.073,-2.7,1.7,0.3,1.0
3.12,1.2600000000000002,8.74,0.15,4.45,-0.335,-0.366,-0.09699999999999999,-1.4,1.8,0.8,1.0
3.14,1.2800000000000002,8.795,0.032,4.419,-0.3,-0.358,-0.064,-3.5,2.3,1.9,1.0
