time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.3,0.019999999999999574,1.386,9.536,1.68,-0.022000000000000002,-0.012,-0.006,-2.9,-33.9,46.6,0.0
3.32,0.03999999999999959,1.4240000000000002,9.596,1.639,-0.024,0.006999999999999999,-0.01,-2.3,-33.9,46.9,0.0
3.34,0.05999999999999961,1.294,9.49,1.599,-0.02,0.008,-0.006999999999999999,-2.3,-33.2,47.0,0.0
3.36,0.07999999999999963,1.305,9.446,1.581,-0.025,-0.021,0.005,-1.4,-34.7,47.0,0.0
3.38,0.09999999999999964,1.345,9.517000000000001,1.5319999999999998,-0.028999999999999998,-0.031,0.006999999999999999,-1.9,-33.8,48.4,0.0
3.4,0.11999999999999966,1.391,9.497,1.5719999999999998,-0.028999999999999998,-0.015,0.009000000000000001,-2.9,-34.0,46.8,0.0
3.42,0.13999999999999968,1.276,9.456,1.5190000000000001,-0.027999999999999997,-0.011000000000000001,0.001,-1.5,-33.7,46.6,0.0
3.44,0.1599999999999997,1.2919999999999998,9.49,1.508,-0.022000000000000002,-0.018000000000000002,0.013999999999999999,-2.5,-32.7,46.6,0.0
3.46,0.17999999999999972,1.324,9.516,1.558,-0.015,-0.016,0.006,-3.2,-34.4,46.8,0.0
3.48,0.19999999999999973,1.321,9.467,1.536,-0.02,-0.013999999999999999,0.004,-3.6,-33.8,46.7,0.0
3.5,0.21999999999999975,1.347,9.527999999999999,1.567,-0.017,-0.012,-0.006,-3.0,-33.5,46.9,0.0
3.52,0.23999999999999977,1.242,9.465,1.62,-0.013999999999999999,-0.022000000000000002,-0.005,-2.4,-33.9,46.9,0.0
3.54,0.2599999999999998,1.3030000000000002,9.411,1.601,-0.015,-0.027999999999999997,0.001,-2.4,-33.9,46.9,0.0
3.56,0.2799999999999998,1.3559999999999999,9.531,1.6280000000000001,-0.011000000000000001,-0.026000000000000002,-0.001,-3.3,-34.9,45.8,0.0
3.58,0.2999999999999998,1.306,9.468,1.619,-0.009000000000000001,-0.006,-0.025,-2.3,-33.3,46.9,0.0
3.6,0.31999999999999984,1.2670000000000001,9.433,1.621,-0.006999999999999999,-0.001,-0.031,-2.6,-32.9,47.2,0.0
3.62,0.33999999999999986,1.369,9.463,1.604,-0.019,-0.013999999999999999,-0.025,-2.4,-33.9,46.2,0.0
3.64,0.3599999999999999,1.3419999999999999,9.43,1.624,-0.009000000000000001,-0.02,-0.024,-1.1,-34.0,46.3,0.0
3.66,0.3799999999999999,1.463,9.376,1.597,-0.006999999999999999,-0.02,-0.021,-1.8,-33.5,47.4,0.0
3.68,0.3999999999999999,1.358,9.507,1.545,-0.008,-0.005,-0.022000000000000002,-2.4,-34.1,47.8,0.0
3.7,0.41999999999999993,1.42,9.458,1.568,-0.008,0.004,-0.022000000000000002,-2.5,-34.6,46.9,0.0
3.72,0.43999999999999995,1.419,9.485,1.5630000000000002,0.003,0.008,-0.022000000000000002,-2.2,-34.1,47.1,0.0
3.74,0.45999999999999996,1.3780000000000001,9.482000000000001,1.615,-0.003,-0.001,-0.013999999999999999,-2.9,-34.0,46.7,0.0
3.76,0.47999999999999954,1.409,9.419,1.5419999999999998,0.004,0.002,-0.012,-2.4,-35.1,47.3,0.0
3.78,0.49999999999999956,1.47,9.529,1.62,0.005,0.015,-0.009000000000000001,-1.6,-33.6,47.4,0.0
3.8,0.5199999999999996,1.455,9.443,1.62,0.008,0.022000000000000002,-0.009000000000000001,-2.8,-34.2,45.9,0.0
3.82,0.5399999999999996,1.4340000000000002,9.418,1.675,0.002,0.021,-0.001,-2.0,-33.7,47.6,0.0
3.84,0.5599999999999996,1.462,9.552,1.597,0.0,0.018000000000000002,0.005,-3.1,-32.7,47.4,0.0
3.86,0.5799999999999996,1.422,9.559,1.692,-0.001,0.003,0.006,-3.1,-34.9,46.7,0.0
3.88,0.5999999999999996,1.409,9.542,1.631,-0.005,0.013000000000000001,0.013000000000000001,-2.1,-33.9,47.4,0.0
3.9,0.6199999999999997,1.359,9.452,1.62,-0.003,0.01,0.02,-1.6,-33.9,47.0,0.0
3.92,0.6399999999999997,1.3530000000000002,9.385,1.597,-0.006,0.013000000000000001,0.021,-2.1,-33.5,46.5,0.0
3.94,0.6599999999999997,1.3019999999999998,9.404,1.595,-0.004,0.01,0.006999999999999999,-2.3,-33.3,46.5,0.0
3.96,0.6799999999999997,1.3519999999999999,9.585,1.662,-0.004,0.022000000000000002,0.004,-1.9,-33.4,47.0,0.0
3.98,0.6999999999999997,1.355,9.529,1.5330000000000001,-0.008,0.05,-0.01,-2.5,-33.6,46.7,0.0
4.0,0.7199999999999998,1.188,9.458,1.626,-0.0,0.038,-0.013000000000000001,-2.1,-33.9,45.9,0.0
4.02,0.7399999999999993,1.3230000000000002,9.502,1.6669999999999998,0.002,0.017,0.005,-2.4,-34.8,46.7,0.0
4.04,0.7599999999999998,1.4,9.565,1.646,-0.002,0.026000000000000002,0.003,-2.1,-34.5,46.5,0.0
4.06,0.7799999999999994,1.4,9.537,1.54,-0.009000000000000001,0.035,0.004,-2.1,-34.6,46.8,0.0
4.08,0.7999999999999998,1.334,9.422,1.629,-0.006,0.031,0.006999999999999999,-3.0,-34.3,47.5,0.0
4.1,0.8199999999999994,1.385,9.476,1.577,-0.009000000000000001,0.025,0.006,-2.4,-34.5,45.9,0.0
