time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.14,1.6799999999999997,7.8839999999999995,-0.107,6.276,0.024,-0.125,-0.07200000000000001,-11.8,3.2,-6.1,1.0
4.16,1.7000000000000002,7.9910000000000005,-0.131,6.391,-0.022000000000000002,-0.065,-0.14400000000000002,-13.1,1.7,-5.9,1.0
4.18,1.7199999999999998,8.029,-0.434,6.726,-0.064,-0.026000000000000002,-0.18899999999999997,-13.5,2.7,-5.4,1.0
4.2,1.7400000000000002,8.032,-0.59,6.79,-0.111,-0.021,-0.233,-12.5,1.6,-6.1,1.0
4.22,1.7599999999999998,8.46,-0.47700000000000004,6.845,-0.135,-0.013000000000000001,-0.256,-12.0,2.5,-5.9,1.0
4.24,1.7800000000000002,9.421,-0.258,7.292000000000001,-0.095,0.031,-0.287,-12.4,2.0,-6.9,1.0
4.26,1.7999999999999998,10.245999999999999,-0.22899999999999998,7.957000000000001,-0.002,0.10099999999999999,-0.285,-11.8,1.3,-5.6,1.0
4.28,1.8200000000000003,10.542,-0.231,8.193,0.053,0.193,-0.285,-13.3,1.5,-5.2,1.0
4.3,1.8399999999999999,10.595999999999998,-0.282,8.162,0.068,0.337,-0.264,-12.2,0.3,-5.8,1.0
4.32,1.8600000000000003,11.08,-0.314,8.357000000000001,0.065,0.35100000000000003,-0.252,-13.2,0.6,-5.8,1.0
4.34,1.88,10.122,-0.321,7.452000000000001,0.09,0.433,-0.204,-13.3,0.3,-6.4,1.0
4.36,1.9000000000000004,9.689,-0.364,6.242999999999999,0.113,0.522,-0.134,-13.6,1.7,-6.2,1.0
4.38,1.92,10.024,-0.244,5.113,0.121,0.5489999999999999,-0.061,-13.4,-0.5,-6.3,1.0
4.4,1.9400000000000004,9.966000000000001,0.6509999999999999,4.456,0.003,0.645,-0.008,-12.9,0.9,-7.5,1.0
4.42,1.96,9.958,1.64,4.066,-0.165,0.725,0.013999999999999999,-12.9,0.3,-8.0,1.0
4.44,1.9800000000000004,9.533,2.104,3.323,-0.226,0.72,-0.013999999999999999,-12.9,0.1,-8.0,1.0
4.46,2.0,8.755,1.79,3.303,-0.214,0.602,-0.055,-12.3,-0.5,-9.0,1.0
4.48,2.0200000000000005,8.834,1.6380000000000001,3.855,-0.235,0.451,-0.069,-12.5,-0.2,-8.8,1.0
4.5,2.04,8.677999999999999,1.47,4.407,-0.244,0.34299999999999997,-0.067,-12.4,0.2,-9.8,1.0
4.52,2.0599999999999996,8.408999999999999,1.044,4.7010000000000005,-0.23600000000000002,0.289,-0.07200000000000001,-12.1,-1.3,-9.6,1.0
4.54,2.08,8.801,0.89,5.038,-0.267,0.21100000000000002,-0.098,-13.1,-1.3,-9.0,1.0
4.56,2.0999999999999996,8.802,0.951,5.311,-0.278,0.14300000000000002,-0.081,-14.0,0.1,-8.8,1.0
4.58,2.12,8.321,0.929,5.406000000000001,-0.254,0.11800000000000001,-0.08800000000000001,-14.2,0.2,-8.3,1.0
4.6,2.1399999999999997,7.565,0.7559999999999999,5.35,-0.21899999999999997,0.08,-0.10400000000000001,-12.9,0.2,-9.4,1.0
4.62,2.16,6.547000000000001,0.665,5.202000000000001,-0.182,0.004,-0.073,-12.8,1.1,-9.5,1.0
4.64,2.1799999999999997,6.046,0.59,5.141,-0.204,-0.064,-0.04,-12.9,0.7,-9.7,1.0
4.66,2.2,5.515,0.76,4.758,-0.235,-0.129,-0.008,-12.9,-0.2,-9.3,1.0
4.68,2.2199999999999998,4.935,0.639,4.455,-0.251,-0.193,0.011000000000000001,-12.2,0.6,-8.3,1.0
4.7,2.24,4.575,0.607,4.333,-0.24600000000000002,-0.264,0.027000000000000003,-13.2,0.6,-8.6,1.0
4.72,2.26,4.6080000000000005,0.573,4.352,-0.242,-0.324,0.038,-13.4,-1.0,-8.9,1.0
4.74,2.2800000000000002,4.72,0.502,4.258,-0.23199999999999998,-0.35700000000000004,0.068,-13.5,0.1,-8.6,1.0
4.76,2.3,5.031000000000001,0.433,4.578,-0.207,-0.373,0.11199999999999999,-12.9,-1.1,-8.3,1.0
4.78,2.3200000000000003,5.722,0.603,5.11,-0.153,-0.37200000000000005,0.145,-13.2,1.8,-7.1,1.0
4.8,2.34,6.314,0.605,5.646,-0.105,-0.335,0.19399999999999998,-12.6,1.0,-6.8,1.0
4.82,2.3600000000000003,6.952999999999999,0.35200000000000004,5.9,-0.040999999999999995,-0.253,0.207,-12.5,-0.0,-6.1,1.0
4.84,2.38,8.149,0.40700000000000003,6.042999999999999,0.039,-0.134,0.19399999999999998,-14.0,1.1,-6.3,1.0
4.86,2.4000000000000004,9.161,0.736,6.547999999999999,0.091,-0.053,0.217,-12.8,0.4,-7.7,1.0
4.88,2.42,9.955,0.757,7.218999999999999,0.152,0.07200000000000001,0.235,-12.4,1.6,-6.4,1.0
4.9,2.4400000000000004,10.176,0.664,7.468,0.182,0.196,0.266,-13.3,1.9,-7.2,1.0
4.92,2.46,10.193999999999999,0.9390000000000001,7.582000000000001,0.14300000000000002,0.26,0.28300000000000003,-12.8,0.5,-6.8,1.0
4.94,2.4800000000000004,9.863999999999999,1.3,7.617999999999999,0.077,0.389,0.29,-11.7,1.2,-6.9,1.0
4.96,2.5,9.804,1.381,7.489,0.048,0.529,0.28,-14.6,1.2,-7.3,1.0
4.98,2.5200000000000005,11.479000000000001,0.866,7.556,0.081,0.6459999999999999,0.276,-12.0,2.7,-7.7,1.0
5.0,2.54,10.782,-0.066,6.17,0.002,0.735,0.317,-11.9,2.9,-8.7,1.0
5.02,2.5599999999999996,10.134,-0.6659999999999999,4.908,-0.14,0.828,0.268,-12.6,4.2,-8.1,1.0
5.04,2.58,9.762,-0.779,4.234,-0.185,0.6629999999999999,0.20199999999999999,-10.1,2.0,-8.5,1.0
5.06,2.5999999999999996,9.016,-1.7169999999999999,3.8169999999999997,-0.121,0.444,0.16899999999999998,-10.9,2.7,-10.2,1.0
5.08,2.62,9.933,-1.7180000000000002,4.486000000000001,-0.001,0.179,0.14,-11.8,2.1,-9.8,1.0
5.1,2.6399999999999997,10.044,-1.042,4.7,0.113,0.011000000000000001,0.136,-10.3,3.3,-9.6,1.0
5.12,2.66,10.395999999999999,-0.925,5.207000000000001,0.221,-0.055,0.163,-9.5,4.1,-10.1,1.0
5.14,2.6799999999999997,10.629000000000001,-0.667,5.501,0.295,-0.071,0.158,-11.5,3.5,-10.3,1.0
5.16,2.7,10.565999999999999,0.018000000000000002,5.593999999999999,0.307,-0.012,0.141,-12.1,4.0,-11.0,1.0
5.18,2.7199999999999998,9.452,0.226,5.535,0.305,0.031,0.087,-10.3,3.3,-11.0,1.0
5.2,2.74,8.448,0.32899999999999996,5.17,0.27899999999999997,0.061,-0.015,-11.4,4.0,-10.7,1.0
5.22,2.76,7.428999999999999,0.303,4.715,0.25,0.061,-0.09699999999999999,-11.0,4.2,-10.8,1.0
5.24,2.7800000000000002,6.465,0.215,4.2780000000000005,0.16899999999999998,0.046,-0.14300000000000002,-10.4,3.5,-11.5,1.0
5.26,2.8,5.68,-0.14,4.0280000000000005,0.105,0.016,-0.16399999999999998,-10.5,3.5,-11.1,1.0
5.28,2.8200000000000003,5.058,-0.376,3.736,0.031,-0.021,-0.191,-10.7,4.5,-10.1,1.0
5.3,2.84,4.69,-0.525,3.5839999999999996,-0.006,-0.079,-0.20199999999999999,-11.3,2.6,-11.4,1.0
5.32,2.8600000000000003,4.781000000000001,-0.27699999999999997,3.5780000000000003,-0.027999999999999997,-0.151,-0.215,-11.4,3.4,-11.5,1.0
5.34,2.88,4.48,-0.33799999999999997,3.8289999999999997,-0.04,-0.263,-0.237,-11.0,3.4,-10.7,1.0
5.36,2.9000000000000004,4.76,-0.38,4.324,-0.059000000000000004,-0.292,-0.23399999999999999,-10.7,3.3,-9.3,1.0
5.38,2.92,5.442,-0.65,4.9910000000000005,-0.039,-0.301,-0.24,-11.7,3.2,-9.5,1.0
5.4,2.9400000000000004,6.224,-0.736,5.497000000000001,-0.071,-0.263,-0.261,-10.9,2.3,-9.9,1.0
5.42,2.96,7.165,-0.693,5.731,-0.09,-0.191,-0.228,-11.8,3.4,-9.5,1.0
5.44,2.9800000000000004,7.877999999999999,-0.894,5.877000000000001,-0.08900000000000001,-0.086,-0.172,-10.5,2.2,-8.6,1.0
5.46,3.0,8.083,-0.973,6.016,-0.131,-0.006,-0.127,-10.5,2.8,-10.2,1.0
5.48,3.0200000000000005,8.642000000000001,-0.5920000000000001,6.817,-0.182,0.036000000000000004,-0.115,-12.0,2.7,-8.3,1.0
5.5,3.04,8.915,-0.326,7.8260000000000005,-0.146,0.094,-0.11,-11.1,2.8,-9.7,1.0
5.52,3.0599999999999996,9.121,-0.33,7.531000000000001,-0.033,0.16,-0.11199999999999999,-11.3,3.5,-8.7,1.0
5.54,3.08,9.914,-0.574,7.242000000000001,0.054000000000000006,0.23800000000000002,-0.11599999999999999,-11.1,3.6,-9.5,1.0
5.56,3.0999999999999996,9.807,-0.48700000000000004,7.321000000000001,0.042,0.325,-0.115,-11.1,4.7,-9.5,1.0
5.58,3.12,12.418,0.139,8.27,-0.005,0.396,-0.122,-12.1,3.9,-8.5,1.0
5.6,3.1399999999999997,11.425999999999998,0.841,7.235,-0.05,0.537,-0.171,-11.5,3.2,-10.7,1.0
5.62,3.16,12.154000000000002,1.386,6.321000000000001,-0.061,0.524,-0.155,-12.0,2.5,-10.7,1.0
5.64,3.1799999999999997,10.157,1.453,5.367999999999999,-0.071,0.385,-0.175,-13.2,4.6,-9.9,1.0
5.66,3.2,8.955,1.8630000000000002,3.96,-0.158,0.245,-0.223,-10.9,4.0,-10.7,1.0
5.68,3.2199999999999998,8.517000000000001,2.305,3.5610000000000004,-0.26,0.091,-0.28800000000000003,-12.0,4.1,-9.1,1.0
5.7,3.24,9.4,2.237,4.237,-0.36200000000000004,-0.079,-0.311,-13.0,3.5,-8.9,1.0
5.72,3.26,9.638,2.005,4.725,-0.414,-0.064,-0.37200000000000005,-12.0,3.7,-8.7,1.0
5.74,3.2800000000000002,9.709,2.075,5.138999999999999,-0.491,-0.096,-0.35100000000000003,-12.9,4.3,-8.8,1.0
5.76,3.3,9.562000000000001,1.733,5.063,-0.542,-0.14300000000000002,-0.387,-12.0,2.9,-8.4,1.0
5.78,3.3200000000000003,9.155,1.3230000000000002,4.914,-0.53,-0.136,-0.42700000000000005,-11.8,4.1,-8.1,1.0
5.8,3.34,8.301,1.281,4.796,-0.46,-0.15,-0.39899999999999997,-13.2,3.1,-9.1,1.0
5.82,3.3600000000000003,7.2379999999999995,1.271,4.607,-0.369,-0.226,-0.354,-13.1,4.5,-8.3,1.0
5.84,3.38,6.612,1.237,4.284,-0.316,-0.29100000000000004,-0.31,-12.3,3.9,-8.8,1.0
5.86,3.4000000000000004,6.2860000000000005,1.3419999999999999,4.195,-0.253,-0.32299999999999995,-0.287,-12.9,4.5,-8.6,1.0
5.88,3.42,5.815,1.2790000000000001,4.063,-0.19399999999999998,-0.34600000000000003,-0.23800000000000002,-13.3,4.0,-7.5,1.0
5.9,3.4400000000000004,5.0169999999999995,1.109,3.734,-0.159,-0.35200000000000004,-0.20199999999999999,-13.2,3.9,-7.4,1.0
5.92,3.46,4.428,1.0759999999999998,3.315,-0.102,-0.369,-0.16899999999999998,-12.1,3.8,-7.1,1.0
5.94,3.4800000000000004,4.671,0.961,3.108,-0.02,-0.37799999999999995,-0.11800000000000001,-12.8,1.9,-6.4,1.0
5.96,3.5,5.04,0.985,3.165,0.047,-0.374,-0.039,-13.2,3.9,-5.5,1.0
5.98,3.5200000000000005,5.48,1.239,3.556,0.068,-0.396,0.09,-13.2,2.9,-6.1,1.0
6.0,3.54,6.25,1.345,4.802,0.069,-0.397,0.204,-13.6,4.4,-6.1,1.0
6.02,3.5599999999999996,6.8260000000000005,1.1079999999999999,4.832,0.07,-0.395,0.27699999999999997,-13.3,5.9,-4.9,1.0
6.04,3.58,8.285,1.125,5.718999999999999,0.023,-0.44,0.263,-13.6,4.2,-3.9,1.0
6.06,3.5999999999999996,10.07,1.422,6.896,0.032,-0.38,0.222,-13.6,4.4,-4.0,1.0
6.08,3.62,10.884,1.885,7.412000000000001,0.126,-0.264,0.203,-12.9,5.5,-4.5,1.0
6.1,3.6399999999999997,10.408,1.607,7.644,0.21899999999999997,-0.126,0.209,-12.6,5.4,-3.5,1.0
6.12,3.66,8.838,1.2429999999999999,7.497999999999999,0.21600000000000003,-0.128,0.249,-11.7,5.6,-3.3,1.0
6.14,3.6799999999999997,8.029,1.186,6.8229999999999995,0.16,-0.16899999999999998,0.32299999999999995,-12.5,6.2,-4.2,1.0
6.16,3.7,8.472000000000001,1.169,6.2010000000000005,0.08,-0.204,0.391,-10.8,7.5,-4.5,1.0
6.18,3.7199999999999998,9.413,1.239,6.166,0.042,-0.223,0.43200000000000005,-12.0,5.9,-4.9,1.0
6.2,3.74,9.98,1.449,6.044,0.057,-0.245,0.39899999999999997,-11.2,8.1,-5.1,2.0
6.22,3.76,8.322000000000001,0.608,4.647,0.085,-0.233,0.363,-11.7,7.7,-3.0,2.0
6.24,3.7800000000000002,10.875,0.27,4.218,0.039,-0.37200000000000005,0.225,-12.6,8.4,-3.6,2.0
6.26,3.8,9.096,-0.789,3.763,0.175,-0.557,0.141,-12.2,8.3,-3.6,2.0
6.28,3.8200000000000003,7.449,-2.323,2.785,0.387,-0.682,0.023,-12.0,8.8,-3.8,2.0
6.3,3.84,7.371,-2.885,2.2159999999999997,0.39,-0.815,0.009000000000000001,-12.4,8.3,-2.6,2.0
6.32,3.8600000000000003,9.255,-2.9530000000000003,2.786,0.33399999999999996,-1.115,0.09699999999999999,-10.9,8.0,-2.1,2.0
6.34,3.88,8.312999999999999,-2.335,3.048,0.382,-1.525,0.044000000000000004,-10.5,8.6,-1.4,2.0
6.36,3.9000000000000004,6.457000000000001,-1.51,1.81,0.423,-1.754,0.084,-11.5,9.1,-0.7,2.0
6.38,3.92,7.558,-0.9840000000000001,1.305,0.441,-1.9280000000000002,0.166,-10.2,8.8,0.1,2.0
6.4,3.9400000000000004,7.254,-0.544,0.797,0.392,-2.0780000000000003,0.174,-10.2,8.9,0.3,2.0
6.42,3.96,6.4670000000000005,-0.643,0.003,0.287,-2.199,0.127,-11.3,10.0,3.0,2.0
6.44,3.9800000000000004,6.195,-0.914,-0.79,0.18600000000000003,-2.2880000000000003,-0.019,-10.7,9.9,3.3,2.0
6.46,4.0,5.926,-0.912,-1.567,0.033,-2.274,-0.07400000000000001,-9.0,9.0,6.8,2.0
6.48,4.0200000000000005,5.388999999999999,-0.496,-2.241,-0.055999999999999994,-2.204,-0.11,-9.3,9.4,6.7,2.0
6.5,4.04,5.447,-0.235,-2.247,-0.10099999999999999,-2.271,-0.084,-8.5,9.7,8.4,2.0
6.52,4.06,5.474,0.048,-2.387,-0.305,-2.346,-0.091,-6.9,9.1,9.6,2.0
6.54,4.08,4.25,-0.032,-2.895,-0.5529999999999999,-2.333,-0.14400000000000002,-7.6,10.4,10.3,2.0
6.56,4.1,3.602,-0.23199999999999998,-4.702,-0.711,-2.199,-0.18899999999999997,-6.4,10.1,13.8,2.0
6.58,4.12,5.459,0.01,-4.973,-0.596,-2.197,-0.145,-6.5,8.9,13.7,2.0
6.6,4.14,6.51,1.07,-3.9960000000000004,-0.633,-2.083,-0.258,-5.6,8.2,16.1,2.0
6.62,4.16,5.925,1.008,-3.302,-0.569,-1.939,-0.28800000000000003,-3.9,7.5,17.0,2.0
6.64,4.18,5.723,-0.034,-4.294,-0.402,-1.686,-0.23800000000000002,-3.7,8.0,18.7,2.0
6.66,4.2,7.029,-0.204,-4.933,-0.244,-1.399,-0.172,-2.6,8.6,18.8,2.0
6.68,4.22,7.254,1.413,-5.052,-0.201,-1.288,-0.222,-2.2,7.7,18.6,2.0
6.7,4.24,9.22,1.8130000000000002,-4.837,-0.11800000000000001,-1.123,-0.203,-2.5,8.7,19.8,2.0
6.72,4.26,10.696,0.7929999999999999,-4.712,-0.08,-0.943,-0.036000000000000004,-0.7,6.9,20.4,2.0
6.74,4.28,9.527000000000001,0.506,-4.795,-0.13,-0.81,0.005,-0.6,6.5,21.2,2.0
6.76,4.3,9.66,1.679,-5.843999999999999,-0.128,-0.5529999999999999,0.026000000000000002,0.3,6.8,20.3,2.0
6.78,4.32,10.252,2.385,-6.406000000000001,-0.11,-0.27,0.022000000000000002,1.4,7.1,21.2,2.0
6.8,4.34,10.218,1.655,-5.733,-0.02,-0.07200000000000001,-0.011000000000000001,1.3,6.4,20.6,2.0
6.82,4.36,10.868,0.336,-5.468,0.038,0.051,0.039,1.6,7.2,20.7,2.0
6.84,4.38,11.380999999999998,0.693,-5.3629999999999995,-0.013999999999999999,0.09699999999999999,0.11800000000000001,2.0,8.1,20.5,2.0
6.86,4.4,10.837,1.8090000000000002,-5.2620000000000005,-0.052000000000000005,0.228,0.077,1.5,7.9,20.6,2.0
6.88,4.42,10.774000000000001,1.561,-4.953,-0.001,0.348,0.046,1.5,5.9,21.0,2.0
6.9,4.44,11.123,0.9129999999999999,-4.612,0.011000000000000001,0.405,0.081,1.9,8.4,20.1,2.0
6.92,4.46,11.398,1.025,-4.894,-0.031,0.433,0.040999999999999995,1.6,8.2,20.9,2.0
6.94,4.48,11.548,1.078,-5.291,0.012,0.507,-0.068,1.7,7.6,20.4,2.0
