time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.76,3.0599999999999996,9.193999999999999,0.638,7.341,-0.032,-0.195,-0.109,-56.5,-37.7,-33.0,1.0
6.78,3.08,11.032,0.5660000000000001,7.349,-0.026000000000000002,-0.345,-0.062,-55.2,-38.8,-33.7,1.0
6.8,3.0999999999999996,9.516,0.17300000000000001,7.513,0.022000000000000002,-0.341,-0.096,-56.0,-37.8,-32.4,1.0
6.82,3.12,7.252000000000001,-0.426,7.077000000000001,0.051,-0.314,-0.066,-55.5,-38.2,-32.6,1.0
6.84,3.1399999999999997,9.736,-0.33299999999999996,6.3420000000000005,0.028999999999999998,-0.292,0.008,-56.1,-38.8,-32.8,1.0
6.86,3.16,11.311,-0.544,6.431,-0.07,-0.115,-0.065,-56.8,-39.2,-32.9,1.0
6.88,3.1799999999999997,9.22,-0.34600000000000003,6.49,-0.124,0.035,-0.11800000000000001,-57.0,-38.4,-33.8,1.0
6.9,3.2,7.867000000000001,-0.36,6.185,-0.253,0.02,-0.231,-56.6,-37.0,-32.5,1.0
6.92,3.2199999999999998,9.103,0.105,6.084,-0.332,0.027000000000000003,-0.332,-57.9,-38.0,-32.6,1.0
6.94,3.24,7.832000000000001,0.027000000000000003,5.606,-0.317,0.01,-0.45399999999999996,-57.5,-39.2,-33.7,1.0
6.96,3.26,6.229,-0.177,4.917,-0.191,-0.024,-0.491,-57.5,-37.5,-33.4,1.0
6.98,3.2800000000000002,5.727,0.086,4.1419999999999995,-0.128,-0.11199999999999999,-0.45299999999999996,-57.5,-38.5,-33.6,1.0
7.0,3.3,6.352,0.353,3.483,-0.141,-0.10400000000000001,-0.405,-56.3,-39.1,-34.1,1.0
7.02,3.3199999999999994,6.864,0.368,3.0660000000000003,-0.152,-0.052000000000000005,-0.41700000000000004,-56.0,-40.1,-33.3,1.0
7.04,3.34,6.797000000000001,0.358,2.965,-0.12300000000000001,-0.013999999999999999,-0.392,-57.0,-40.6,-33.4,1.0
7.06,3.3599999999999994,6.806,0.285,2.8810000000000002,-0.094,0.07,-0.395,-57.3,-39.2,-34.5,1.0
7.08,3.38,6.9879999999999995,0.38299999999999995,3.179,-0.075,0.11,-0.377,-56.3,-39.7,-33.6,1.0
7.1,3.3999999999999995,7.1579999999999995,0.252,3.3480000000000003,-0.095,0.099,-0.337,-55.7,-40.8,-35.2,1.0
7.12,3.42,6.657,0.087,3.563,-0.11900000000000001,0.078,-0.275,-55.8,-39.6,-33.0,1.0
7.14,3.4399999999999995,6.079,0.076,3.55,-0.124,0.028999999999999998,-0.187,-56.7,-40.5,-34.1,1.0
7.16,3.46,6.5329999999999995,0.024,4.04,-0.078,-0.015,-0.08800000000000001,-56.2,-41.0,-35.1,1.0
7.18,3.4799999999999995,9.642999999999999,0.125,4.604,-0.013000000000000001,-0.126,0.055,-57.0,-39.9,-34.0,1.0
7.2,3.5,10.777999999999999,-0.027999999999999997,4.4239999999999995,-0.044000000000000004,-0.099,0.07400000000000001,-55.9,-40.7,-34.5,1.0
7.22,3.5199999999999996,9.673,0.37,4.81,0.027999999999999997,-0.059000000000000004,0.098,-55.9,-40.5,-34.2,1.0
7.24,3.54,11.315999999999999,0.907,5.178999999999999,-0.031,-0.098,0.096,-57.0,-40.3,-33.8,1.0
7.26,3.5599999999999996,11.604000000000001,0.6859999999999999,6.004,0.031,-0.09699999999999999,-0.022000000000000002,-55.8,-39.9,-34.7,1.0
7.28,3.58,11.245999999999999,0.498,5.9479999999999995,-0.016,-0.11699999999999999,-0.079,-56.5,-40.0,-34.3,1.0
7.3,3.5999999999999996,10.515999999999998,0.799,6.364,0.05,-0.24100000000000002,-0.032,-56.5,-40.4,-34.3,1.0
7.32,3.62,11.940999999999999,0.922,5.992000000000001,0.027000000000000003,-0.209,0.055999999999999994,-57.4,-40.5,-33.5,1.0
7.34,3.6399999999999997,9.82,1.127,6.315,0.036000000000000004,-0.17800000000000002,0.16699999999999998,-57.4,-40.0,-34.5,1.0
7.36,3.66,8.913,1.286,6.063,0.065,-0.061,0.184,-57.8,-40.5,-34.2,1.0
7.38,3.6799999999999997,10.072000000000001,1.297,6.072,0.14800000000000002,0.048,0.252,-56.8,-40.7,-34.0,1.0
7.4,3.7,9.589,1.266,5.837999999999999,0.244,0.18600000000000003,0.31,-59.2,-40.4,-34.9,1.0
7.42,3.7199999999999998,8.262,1.218,5.803,0.408,0.299,0.397,-58.0,-40.8,-34.0,1.0
7.44,3.74,8.009,1.265,5.902,0.57,0.39299999999999996,0.5379999999999999,-56.9,-41.5,-35.6,1.0
7.46,3.76,8.761000000000001,1.462,6.38,0.645,0.42200000000000004,0.623,-58.4,-41.9,-34.2,1.0
7.48,3.7800000000000002,8.134,1.015,6.0520000000000005,0.595,0.42200000000000004,0.647,-58.5,-40.9,-34.8,1.0
7.5,3.8,6.632999999999999,0.956,5.412999999999999,0.5489999999999999,0.364,0.613,-58.0,-40.5,-35.2,1.0
7.52,3.8199999999999994,6.297999999999999,0.56,4.604,0.521,0.314,0.561,-57.2,-40.1,-35.1,1.0
7.54,3.84,6.394,0.6859999999999999,4.357,0.462,0.301,0.507,-59.0,-40.5,-34.3,1.0
7.56,3.8599999999999994,6.479,0.685,4.137,0.396,0.29600000000000004,0.47600000000000003,-59.2,-41.0,-34.2,1.0
7.58,3.88,6.312,0.518,4.006,0.33899999999999997,0.317,0.447,-58.3,-40.5,-35.8,1.0
7.6,3.8999999999999995,6.337000000000001,0.787,4.158,0.245,0.34600000000000003,0.382,-59.7,-39.7,-34.4,1.0
7.62,3.92,6.414,0.7659999999999999,4.145,0.248,0.35100000000000003,0.309,-57.8,-39.8,-35.2,1.0
7.64,3.9399999999999995,6.4670000000000005,0.893,4.2989999999999995,0.17800000000000002,0.344,0.205,-59.2,-40.4,-35.5,1.0
7.66,3.96,6.261,0.988,4.393,0.16699999999999998,0.316,0.126,-59.8,-39.8,-35.5,1.0
7.68,3.9799999999999995,5.875,1.194,4.395,0.18,0.265,0.019,-57.8,-41.3,-35.0,1.0
7.7,4.0,6.013,1.554,4.237,0.10400000000000001,0.201,-0.061,-57.8,-41.7,-34.7,1.0
7.72,4.02,7.074,1.5490000000000002,4.388999999999999,0.01,0.154,-0.177,-58.9,-41.3,-35.7,1.0
7.74,4.04,8.744,1.631,4.498,-0.08,0.151,-0.265,-58.3,-41.1,-35.0,1.0
7.76,4.06,9.031,1.7480000000000002,4.317,-0.10400000000000001,0.18600000000000003,-0.282,-57.6,-40.9,-36.4,1.0
7.78,4.08,9.609,2.12,4.622,-0.141,0.29,-0.284,-58.1,-41.9,-35.9,1.0
7.8,4.1,10.368,1.2409999999999999,5.516,-0.09,0.45399999999999996,-0.261,-57.0,-41.1,-36.4,1.0
7.82,4.12,8.88,1.429,6.207000000000001,-0.08800000000000001,0.493,-0.063,-57.3,-41.9,-37.1,1.0
7.84,4.14,10.023,1.203,6.372999999999999,-0.132,0.39799999999999996,0.037000000000000005,-57.2,-41.0,-36.8,2.0
7.86,4.16,9.301,0.525,6.656000000000001,-0.129,0.45399999999999996,0.004,-56.7,-41.2,-36.8,2.0
7.88,4.18,12.062999999999999,0.235,6.393,-0.065,0.475,0.044000000000000004,-56.1,-40.1,-38.0,2.0
7.9,4.2,9.649,-0.54,5.74,0.067,0.725,0.059000000000000004,-57.2,-41.1,-37.2,2.0
7.92,4.22,6.563,-0.84,5.432,0.243,1.008,0.247,-55.5,-41.5,-37.8,2.0
7.94,4.24,7.156000000000001,-0.86,6.596,0.375,0.9440000000000001,0.545,-55.8,-40.6,-38.0,2.0
7.96,4.26,7.5,-1.177,6.364,0.308,1.195,0.489,-56.0,-41.1,-37.6,2.0
7.98,4.28,6.901,-0.516,6.456,0.293,1.364,0.313,-54.5,-41.8,-38.7,2.0
8.0,4.3,6.631,-0.335,6.111000000000001,0.182,1.521,0.131,-54.1,-40.2,-40.0,2.0
8.02,4.319999999999999,7.08,0.069,6.199,0.085,1.706,0.032,-52.5,-41.5,-39.5,2.0
8.04,4.339999999999999,6.197,-0.055,5.684,0.022000000000000002,1.93,-0.049,-51.3,-41.3,-41.4,2.0
8.06,4.36,4.636,0.146,5.641,-0.002,2.0180000000000002,-0.07,-49.4,-41.1,-41.4,2.0
8.08,4.38,3.528,-0.185,5.404,-0.046,2.029,-0.106,-49.7,-41.5,-44.4,2.0
8.1,4.3999999999999995,3.4610000000000003,-0.249,4.843999999999999,-0.07200000000000001,2.075,-0.106,-48.0,-41.6,-42.5,2.0
