time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.82,0.5,2.251,-9.758,1.58,0.015,-0.044000000000000004,0.053,-56.8,58.4,25.2,0.0
4.84,0.5199999999999996,2.256,-9.763,1.608,0.019,-0.055999999999999994,0.052000000000000005,-57.3,58.7,25.0,0.0
4.86,0.54,2.324,-9.665,1.5730000000000002,0.026000000000000002,-0.065,0.045,-58.3,57.7,24.5,0.0
4.88,0.5599999999999996,2.352,-9.676,1.57,0.027000000000000003,-0.068,0.034,-58.1,56.3,24.5,0.0
4.9,0.5800000000000001,2.359,-9.69,1.595,0.03,-0.066,0.034,-56.9,57.3,24.7,0.0
4.92,0.5999999999999996,2.355,-9.604,1.5330000000000001,0.02,-0.046,0.025,-57.4,56.7,24.3,0.0
4.94,0.6200000000000001,2.247,-9.587,1.56,0.008,-0.033,0.019,-57.6,57.3,24.0,0.0
4.96,0.6399999999999997,2.16,-9.587,1.588,-0.002,-0.036000000000000004,0.021,-57.9,56.6,23.9,0.0
4.98,0.6600000000000001,2.239,-9.647,1.5630000000000002,-0.001,-0.035,0.02,-56.9,57.8,23.6,0.0
5.0,0.6799999999999997,2.173,-9.623,1.57,-0.003,-0.03,0.031,-57.3,57.7,24.9,0.0
5.02,0.6999999999999993,2.2319999999999998,-9.637,1.641,-0.01,-0.02,0.034,-58.7,58.7,25.9,0.0
5.04,0.7199999999999998,2.197,-9.54,1.594,-0.011000000000000001,-0.012,0.034,-57.9,57.6,24.5,0.0
5.06,0.7399999999999993,2.227,-9.638,1.671,-0.01,-0.006999999999999999,0.02,-57.4,58.4,24.1,0.0
5.08,0.7599999999999998,2.215,-9.602,1.673,-0.011000000000000001,-0.003,0.026000000000000002,-58.5,58.0,24.0,0.0
5.1,0.7799999999999994,2.239,-9.61,1.673,-0.012,-0.011000000000000001,0.033,-56.8,57.7,24.9,0.0
5.12,0.7999999999999998,2.262,-9.629,1.686,-0.001,-0.005,0.032,-58.7,57.2,23.5,0.0
5.14,0.8199999999999994,2.319,-9.619,1.641,-0.013999999999999999,-0.011000000000000001,0.037000000000000005,-57.8,58.4,24.2,0.0
5.16,0.8399999999999999,2.25,-9.621,1.6230000000000002,-0.013999999999999999,-0.012,0.035,-58.0,58.6,23.5,0.0
5.18,0.8599999999999994,2.387,-9.756,1.693,-0.013999999999999999,-0.009000000000000001,0.034,-58.6,57.4,23.6,0.0
5.2,0.8799999999999999,2.293,-9.648,1.6540000000000001,-0.025,0.022000000000000002,0.027000000000000003,-57.9,58.6,23.6,0.0
5.22,0.8999999999999995,2.18,-9.69,1.5959999999999999,-0.013999999999999999,0.019,0.028999999999999998,-57.7,57.8,25.6,0.0
5.24,0.9199999999999999,2.26,-9.638,1.686,-0.003,-0.002,0.009000000000000001,-58.5,58.8,25.0,0.0
5.26,0.9399999999999995,2.2569999999999997,-9.632,1.6740000000000002,0.0,-0.006,0.008,-58.7,57.1,24.1,0.0
5.28,0.96,2.263,-9.635,1.64,-0.003,0.002,0.013999999999999999,-56.5,57.7,24.8,0.0
5.3,0.9799999999999995,2.2430000000000003,-9.707,1.625,-0.004,0.001,0.013000000000000001,-58.5,57.3,24.2,0.0
5.32,1.0,2.248,-9.637,1.663,-0.003,0.002,0.009000000000000001,-57.3,57.9,24.0,1.0
5.34,1.0199999999999996,2.168,-9.619,1.6640000000000001,-0.006999999999999999,0.006999999999999999,0.012,-57.0,57.6,24.3,1.0
5.36,1.04,2.184,-9.595,1.682,-0.01,0.012,0.013999999999999999,-57.9,57.0,24.8,1.0
5.38,1.0599999999999996,2.0669999999999997,-9.555,1.671,-0.019,-0.0,0.024,-58.6,57.3,23.8,1.0
5.4,1.08,2.006,-9.439,1.758,-0.017,-0.027999999999999997,0.026000000000000002,-57.4,59.1,23.9,1.0
5.42,1.0999999999999996,2.03,-9.155,1.901,-0.022000000000000002,-0.065,0.033,-58.1,57.7,24.0,1.0
5.44,1.12,1.882,-9.13,1.815,-0.047,-0.14400000000000002,0.048,-57.3,57.7,24.1,1.0
5.46,1.1399999999999997,2.187,-9.433,1.781,-0.079,-0.213,0.107,-57.4,58.4,24.2,1.0
5.48,1.1600000000000001,2.391,-9.902999999999999,1.834,-0.077,-0.203,0.22,-58.1,57.7,23.6,1.0
5.5,1.1799999999999997,2.214,-9.913,1.796,-0.044000000000000004,-0.203,0.295,-57.0,58.4,23.6,1.0
5.52,1.1999999999999993,2.101,-9.517999999999999,1.942,-0.037000000000000005,-0.278,0.27699999999999997,-56.7,57.9,24.3,1.0
5.54,1.2199999999999998,2.335,-9.318,1.992,-0.019,-0.366,0.235,-56.3,59.1,23.4,1.0
5.56,1.2399999999999993,2.488,-9.073,1.921,0.035,-0.34299999999999997,0.24,-56.7,58.2,24.3,1.0
5.58,1.2599999999999998,2.4330000000000003,-9.101,2.157,0.098,-0.27699999999999997,0.263,-56.5,57.3,22.7,1.0
5.6,1.2799999999999994,2.168,-9.41,2.016,0.154,-0.315,0.27,-56.7,56.3,23.5,1.0
5.62,1.2999999999999998,1.8330000000000002,-9.441,1.925,0.276,-0.505,0.259,-57.3,57.5,24.7,1.0
5.64,1.3199999999999994,1.611,-9.352,1.9609999999999999,0.371,-0.8170000000000001,0.196,-56.6,57.5,22.7,1.0
5.66,1.3399999999999999,1.673,-9.415,1.71,0.41700000000000004,-1.157,0.131,-56.8,55.9,21.0,1.0
5.68,1.3599999999999994,1.754,-9.807,1.3430000000000002,0.38799999999999996,-1.4380000000000002,0.10099999999999999,-56.3,56.1,21.5,1.0
5.7,1.38,2.161,-10.675999999999998,1.018,0.34,-1.589,0.098,-57.8,57.0,20.5,1.0
5.72,1.3999999999999995,2.497,-10.958,0.93,0.298,-1.474,0.162,-56.7,56.6,20.6,1.0
5.74,1.42,2.375,-10.498,0.924,0.196,-1.294,0.196,-57.5,56.9,19.5,1.0
5.76,1.4399999999999995,2.325,-10.179,1.091,0.02,-1.135,0.209,-56.7,57.5,18.8,1.0
5.78,1.46,2.488,-10.083,1.37,-0.127,-0.9109999999999999,0.256,-57.6,56.8,18.6,1.0
5.8,1.4799999999999995,2.506,-9.855,1.91,-0.23600000000000002,-0.5870000000000001,0.376,-57.9,57.3,19.0,1.0
5.82,1.5,1.942,-9.418,2.673,-0.243,-0.374,0.48100000000000004,-57.0,57.1,19.1,1.0
5.84,1.5199999999999996,1.506,-8.675,2.955,-0.226,-0.442,0.512,-57.1,57.4,18.6,1.0
5.86,1.54,1.265,-8.189,2.935,-0.20800000000000002,-0.7240000000000001,0.5770000000000001,-55.2,55.6,19.5,1.0
5.88,1.5599999999999996,1.395,-8.111,2.785,-0.179,-1.021,0.636,-55.8,55.0,17.9,1.0
5.9,1.58,2.109,-8.127,2.5780000000000003,-0.159,-1.1079999999999999,0.741,-57.3,56.1,18.6,1.0
5.92,1.5999999999999996,2.51,-8.326,2.484,-0.191,-0.9279999999999999,0.898,-55.7,55.5,18.2,1.0
5.94,1.62,2.589,-8.465,2.545,-0.221,-0.6629999999999999,1.079,-55.6,55.2,17.9,1.0
5.96,1.6399999999999997,2.302,-8.605,2.8110000000000004,-0.29100000000000004,-0.48700000000000004,1.17,-55.2,53.8,18.0,1.0
5.98,1.6600000000000001,2.332,-8.926,2.94,-0.349,-0.415,1.217,-53.6,54.2,17.6,1.0
6.0,1.6799999999999997,2.659,-9.262,3.31,-0.33799999999999997,-0.308,1.2329999999999999,-53.3,53.8,17.7,1.0
6.02,1.6999999999999993,2.835,-9.622,3.513,-0.332,-0.165,1.216,-53.0,53.7,18.6,1.0
6.04,1.7199999999999998,2.688,-10.021,3.5239999999999996,-0.27899999999999997,-0.106,1.17,-53.5,53.0,17.3,1.0
6.06,1.7399999999999993,2.658,-10.39,3.681,-0.20600000000000002,-0.156,1.067,-51.1,51.8,18.6,1.0
6.08,1.7599999999999998,2.7760000000000002,-10.630999999999998,3.675,-0.11,-0.184,0.8959999999999999,-51.0,52.1,19.4,1.0
6.1,1.7799999999999994,2.515,-10.546,3.605,-0.003,-0.237,0.7290000000000001,-50.3,52.4,18.5,1.0
6.12,1.7999999999999998,2.415,-10.331,3.66,0.076,-0.384,0.478,-50.1,51.6,19.5,1.0
6.14,1.8199999999999994,2.2769999999999997,-10.597000000000001,3.426,0.124,-0.58,0.305,-49.8,51.7,17.9,1.0
6.16,1.8399999999999999,2.7910000000000004,-11.488,2.912,0.065,-0.715,0.098,-51.5,52.2,18.2,1.0
6.18,1.8599999999999994,3.2889999999999997,-13.093,2.471,0.081,-0.573,0.059000000000000004,-51.0,51.7,17.4,1.0
6.2,1.88,3.384,-13.735999999999999,2.614,0.16,-0.247,0.061,-50.2,52.9,16.3,1.0
6.22,1.8999999999999995,3.023,-13.584000000000001,2.377,0.18,-0.07400000000000001,-0.065,-50.2,51.2,16.9,1.0
6.24,1.92,2.866,-13.304,2.33,0.18100000000000002,-0.027000000000000003,-0.278,-51.0,52.2,16.9,1.0
6.26,1.9399999999999995,3.255,-12.204,2.327,0.242,0.20199999999999999,-0.508,-49.9,52.2,18.1,1.0
6.28,1.96,3.428,-10.196,2.353,0.332,0.7,-0.78,-51.8,52.0,16.7,1.0
6.3,1.9799999999999995,2.9619999999999997,-8.477,2.293,0.345,1.21,-1.0170000000000001,-52.2,53.2,19.1,1.0
6.32,2.0,2.364,-9.027999999999999,1.9609999999999999,0.265,1.4280000000000002,-1.237,-52.6,53.2,19.3,1.0
6.34,2.0199999999999996,2.608,-10.481,1.314,0.382,1.584,-1.355,-53.2,53.4,19.7,1.0
6.36,2.04,2.467,-10.857999999999999,0.9690000000000001,0.528,1.79,-1.37,-55.1,55.3,20.4,1.0
6.38,2.0599999999999996,1.97,-11.130999999999998,1.03,0.619,1.8659999999999999,-1.331,-55.2,55.2,20.3,1.0
6.4,2.08,1.55,-11.579,1.166,0.706,1.7,-1.351,-55.8,55.5,20.9,1.0
6.42,2.0999999999999996,1.391,-11.213,1.179,0.762,1.389,-1.433,-56.6,55.9,21.1,1.0
6.44,2.12,1.314,-10.495999999999999,0.778,0.792,1.044,-1.518,-57.8,56.4,21.2,1.0
6.46,2.1399999999999997,1.319,-9.485,0.691,0.784,0.695,-1.604,-57.7,56.1,19.5,1.0
6.48,2.16,1.59,-8.56,0.522,0.72,0.466,-1.6740000000000002,-60.3,59.0,19.1,1.0
6.5,2.1799999999999997,1.911,-7.835,0.506,0.617,0.475,-1.662,-61.2,57.7,19.8,1.0
6.52,2.1999999999999993,2.029,-7.447,0.42200000000000004,0.519,0.642,-1.58,-62.4,57.6,18.6,1.0
6.54,2.2199999999999998,1.976,-7.55,0.5429999999999999,0.43,0.8640000000000001,-1.45,-63.8,58.2,18.5,1.0
6.56,2.2399999999999993,1.5519999999999998,-7.78,0.659,0.395,0.981,-1.315,-63.9,59.2,19.0,1.0
6.58,2.26,1.1,-7.729,0.8109999999999999,0.401,0.9009999999999999,-1.2,-64.6,59.2,18.2,1.0
6.6,2.2799999999999994,1.034,-7.577000000000001,0.9390000000000001,0.363,0.648,-1.099,-66.0,58.5,17.9,1.0
6.62,2.3,1.101,-7.62,0.9990000000000001,0.33899999999999997,0.414,-0.983,-64.9,60.0,18.0,1.0
6.64,2.3199999999999994,1.2570000000000001,-7.523,0.965,0.299,0.24600000000000002,-0.813,-66.4,59.8,17.7,1.0
6.66,2.34,1.38,-7.856,1.012,0.19,0.14,-0.5770000000000001,-68.0,59.3,18.1,1.0
6.68,2.3599999999999994,1.4909999999999999,-8.941,0.977,0.076,0.07200000000000001,-0.239,-66.1,60.2,18.0,1.0
6.7,2.38,1.41,-10.135,0.932,-0.013999999999999999,-0.066,0.157,-67.1,59.8,17.5,1.0
6.72,2.3999999999999995,1.413,-11.046,1.0190000000000001,-0.07,-0.26,0.506,-67.6,59.5,17.5,1.0
6.74,2.42,1.389,-11.267000000000001,1.19,-0.121,-0.45399999999999996,0.767,-67.1,60.4,17.0,1.0
6.76,2.4399999999999995,1.44,-11.44,1.331,-0.307,-0.628,0.96,-67.1,59.0,17.5,1.0
6.78,2.46,1.585,-13.197000000000001,1.3230000000000002,-0.46799999999999997,-0.88,1.238,-65.0,59.7,17.3,1.0
6.8,2.4799999999999995,1.8359999999999999,-13.152000000000001,1.526,-0.369,-0.946,1.4140000000000001,-65.1,57.9,16.3,1.0
6.82,2.5,2.088,-11.237,1.6159999999999999,-0.43200000000000005,-0.846,1.475,-63.5,59.1,17.7,1.0
6.84,2.5199999999999996,2.026,-10.849,1.631,-0.609,-0.774,1.463,-63.3,58.7,18.0,1.0
6.86,2.54,1.9269999999999998,-11.23,1.626,-0.726,-0.764,1.317,-63.3,56.9,17.8,1.0
6.88,2.5599999999999996,2.458,-11.385,1.86,-0.8190000000000001,-0.594,1.198,-62.4,57.8,18.9,1.0
6.9,2.58,3.008,-11.573,2.255,-0.846,-0.128,1.158,-61.1,58.2,18.4,1.0
6.92,2.5999999999999996,2.947,-11.745999999999999,2.573,-0.8320000000000001,0.45899999999999996,1.072,-61.2,57.1,19.7,1.0
6.94,2.62,2.334,-11.440999999999999,2.866,-0.7,0.865,0.8909999999999999,-59.5,57.6,20.0,1.0
6.96,2.6399999999999997,1.524,-10.745999999999999,2.989,-0.535,0.8320000000000001,0.644,-59.6,58.4,19.7,1.0
6.98,2.66,0.696,-9.816,3.051,-0.324,0.309,0.42700000000000005,-59.1,57.0,19.9,1.0
7.0,2.6799999999999997,0.354,-8.663,3.062,-0.127,-0.51,0.289,-58.8,56.8,21.1,1.0
7.02,2.6999999999999993,0.878,-7.992000000000001,3.1069999999999998,0.013999999999999999,-1.1740000000000002,0.19899999999999998,-58.9,57.0,20.4,1.0
7.04,2.7199999999999998,1.4369999999999998,-7.66,2.589,0.076,-1.594,0.182,-58.7,57.3,19.7,1.0
7.06,2.7399999999999993,1.7690000000000001,-7.566,2.343,0.159,-1.694,0.222,-59.1,56.1,19.7,1.0
7.08,2.76,2.0669999999999997,-7.404,2.266,0.16899999999999998,-1.578,0.249,-59.0,56.5,18.5,1.0
7.1,2.7799999999999994,2.3,-7.577000000000001,2.3040000000000003,0.152,-1.29,0.282,-59.5,56.9,18.6,1.0
7.12,2.8,2.3569999999999998,-7.468,2.3409999999999997,0.11699999999999999,-0.9390000000000001,0.306,-59.5,56.4,17.1,1.0
7.14,2.8199999999999994,1.9580000000000002,-7.647,2.602,0.06,-0.7040000000000001,0.355,-59.4,56.3,17.0,1.0
7.16,2.84,1.756,-7.69,2.782,0.008,-0.58,0.376,-59.1,56.2,16.5,1.0
7.18,2.8599999999999994,1.89,-7.446000000000001,2.9019999999999997,-0.063,-0.474,0.386,-59.6,55.5,17.1,1.0
7.2,2.88,1.9780000000000002,-7.343999999999999,3.048,-0.135,-0.272,0.441,-58.3,56.7,16.0,1.0
7.22,2.8999999999999995,1.9509999999999998,-7.507999999999999,3.2030000000000003,-0.201,-0.053,0.519,-59.3,55.0,16.9,1.0
7.24,2.92,1.7890000000000001,-8.146,3.36,-0.307,0.065,0.621,-58.7,54.9,16.4,1.0
7.26,2.9399999999999995,1.955,-9.039,3.429,-0.34,0.14400000000000002,0.784,-58.6,56.0,16.1,1.0
7.28,2.96,2.059,-9.892999999999999,3.6060000000000003,-0.36200000000000004,0.242,0.985,-57.8,55.0,17.6,1.0
7.3,2.9799999999999995,2.056,-10.98,3.4389999999999996,-0.374,0.278,1.172,-57.5,54.2,17.4,1.0
7.32,3.0,1.986,-12.812999999999999,3.1180000000000003,-0.41600000000000004,0.11900000000000001,1.3159999999999998,-56.7,54.4,17.6,1.0
7.34,3.0199999999999996,2.447,-15.084000000000001,3.1310000000000002,-0.27,-0.085,1.392,-55.1,54.7,16.0,1.0
7.36,3.04,3.011,-14.698,3.234,0.003,-0.146,1.218,-55.2,54.3,16.2,1.0
7.38,3.0599999999999996,3.332,-12.325999999999999,3.22,0.21600000000000003,-0.069,0.894,-54.8,52.6,16.8,1.0
7.4,3.08,3.2110000000000003,-9.887,3.2119999999999997,0.28300000000000003,-0.026000000000000002,0.442,-53.3,52.9,17.6,1.0
7.42,3.0999999999999996,3.3680000000000003,-9.112,2.705,0.129,0.245,-0.08800000000000001,-55.2,53.4,16.5,1.0
7.44,3.12,3.9419999999999997,-11.722000000000001,2.436,0.071,0.677,-0.413,-53.5,51.0,16.2,1.0
7.46,3.1399999999999997,4.285,-13.652999999999999,2.113,0.33299999999999996,1.234,-0.613,-53.5,52.0,16.0,1.0
7.48,3.16,3.154,-13.717,1.82,0.653,1.675,-0.809,-54.0,52.8,15.8,1.0
7.5,3.1799999999999997,1.693,-13.138,1.78,0.828,1.547,-1.128,-54.9,54.6,15.3,1.0
7.52,3.1999999999999993,1.3530000000000002,-12.379000000000001,1.9340000000000002,0.99,1.047,-1.51,-54.9,52.7,16.9,1.0
7.54,3.2199999999999998,1.5419999999999998,-11.289000000000001,2.059,1.065,0.6729999999999999,-1.834,-55.3,52.5,15.0,1.0
7.56,3.2399999999999993,1.6909999999999998,-10.499,1.952,1.072,0.428,-2.024,-57.3,52.4,14.8,1.0
7.58,3.26,1.5190000000000001,-9.411,1.6540000000000001,1.105,0.309,-2.1790000000000003,-57.5,54.0,13.2,1.0
7.6,3.2799999999999994,1.547,-8.451,1.505,1.057,0.221,-2.31,-58.0,53.5,12.3,1.0
7.62,3.3,1.78,-7.867000000000001,1.196,1.013,0.28600000000000003,-2.33,-59.7,53.6,13.1,1.0
7.64,3.3199999999999994,1.797,-7.8229999999999995,1.067,0.976,0.546,-2.299,-60.3,54.5,12.3,1.0
7.66,3.34,1.535,-7.803,1.125,0.976,0.774,-2.21,-60.8,54.2,11.6,1.0
7.68,3.3599999999999994,1.306,-7.667999999999999,1.3219999999999998,0.995,0.835,-2.084,-61.6,54.5,10.3,1.0
7.7,3.38,1.064,-7.681,1.335,0.991,0.772,-1.886,-62.4,53.8,10.5,1.0
7.72,3.3999999999999995,0.914,-7.841,1.26,0.998,0.625,-1.6869999999999998,-63.4,54.8,12.5,1.0
7.74,3.42,0.812,-8.02,1.219,0.966,0.447,-1.479,-64.1,54.3,8.9,1.0
7.76,3.4399999999999995,0.878,-8.542,1.1520000000000001,0.8809999999999999,0.212,-1.217,-64.5,53.8,8.0,1.0
7.78,3.46,1.0090000000000001,-9.521,1.107,0.8009999999999999,-0.026000000000000002,-0.8759999999999999,-64.9,53.5,8.5,1.0
7.8,3.4799999999999995,0.92,-10.610999999999999,1.004,0.722,-0.36,-0.52,-64.7,54.0,8.4,1.0
7.82,3.5,0.937,-11.015,0.53,0.6659999999999999,-0.7170000000000001,-0.22399999999999998,-65.0,53.5,6.7,1.0
7.84,3.5199999999999996,1.005,-10.213,0.418,0.546,-0.93,0.026000000000000002,-65.0,53.6,6.3,1.0
7.86,3.54,1.2819999999999998,-9.814,0.48100000000000004,0.182,-1.138,0.32799999999999996,-64.9,53.0,6.0,1.0
7.88,3.5599999999999996,1.693,-10.797,0.5720000000000001,-0.16899999999999998,-1.244,0.7879999999999999,-65.2,51.3,6.1,1.0
7.9,3.58,2.37,-10.583,0.794,-0.384,-1.159,1.179,-64.5,52.5,5.6,1.0
7.92,3.5999999999999996,2.778,-9.77,1.3730000000000002,-0.6659999999999999,-0.7440000000000001,1.426,-65.1,53.3,5.8,1.0
7.94,3.62,2.617,-9.305,1.8880000000000001,-0.914,-0.21,1.442,-64.3,52.6,6.5,1.0
7.96,3.6399999999999997,2.233,-9.667,2.5180000000000002,-1.162,0.174,1.308,-62.9,53.4,5.7,1.0
7.98,3.66,2.798,-11.061,2.928,-1.25,0.139,1.196,-61.7,52.9,8.3,1.0
8.0,3.6799999999999997,3.1010000000000004,-12.029000000000002,2.827,-1.198,0.33899999999999997,1.324,-61.9,53.0,6.9,1.0
8.02,3.6999999999999993,2.525,-12.807,3.35,-1.077,0.344,1.348,-59.7,52.1,8.6,1.0
8.04,3.719999999999999,2.381,-12.890999999999998,3.696,-0.871,0.084,1.262,-60.5,52.0,10.1,1.0
8.06,3.74,2.327,-11.970999999999998,4.081,-0.643,-0.254,1.109,-59.1,53.5,10.1,1.0
8.08,3.76,1.986,-10.710999999999999,4.49,-0.474,-0.677,0.943,-57.4,54.4,10.2,1.0
8.1,3.7799999999999994,1.916,-9.562000000000001,4.499,-0.348,-1.124,0.784,-58.6,53.2,10.1,1.0
8.12,3.799999999999999,2.525,-8.538,4.293,-0.242,-1.524,0.6809999999999999,-58.5,52.9,10.4,1.0
8.14,3.8200000000000003,2.8569999999999998,-7.772,3.9410000000000003,-0.172,-1.588,0.703,-58.6,53.3,9.7,1.0
8.16,3.84,3.178,-7.492999999999999,3.929,-0.127,-1.4769999999999999,0.6559999999999999,-57.9,52.8,8.8,1.0
8.18,3.8599999999999994,3.565,-7.235,3.763,-0.099,-1.099,0.621,-58.6,53.3,8.9,1.0
8.2,3.879999999999999,3.812,-6.891,3.89,-0.086,-0.6459999999999999,0.5770000000000001,-59.2,52.3,8.0,1.0
8.22,3.9000000000000004,3.69,-6.716,4.309,-0.063,-0.25,0.5710000000000001,-57.7,52.0,8.2,1.0
8.24,3.92,3.637,-6.397,4.609,-0.042,-0.024,0.506,-58.4,51.0,7.9,1.0
8.26,3.9399999999999995,3.486,-6.327999999999999,4.724,-0.037000000000000005,0.13699999999999998,0.455,-57.5,51.5,8.3,1.0
8.28,3.959999999999999,3.4560000000000004,-6.515,4.727,-0.017,0.196,0.36700000000000005,-57.5,50.9,8.6,1.0
8.3,3.9800000000000004,3.819,-6.632000000000001,4.857,-0.021,0.24100000000000002,0.336,-57.8,50.7,8.7,1.0
8.32,4.0,4.127,-6.761,4.718999999999999,-0.045,0.43700000000000006,0.358,-56.3,51.7,8.6,1.0
8.34,4.02,4.282,-6.938,5.013999999999999,-0.07,0.667,0.379,-56.3,50.2,8.5,1.0
8.36,4.039999999999999,4.1819999999999995,-7.676,5.148,-0.133,0.8170000000000001,0.409,-56.4,50.6,9.6,1.0
8.38,4.0600000000000005,4.16,-8.744,4.672,-0.163,0.863,0.452,-55.8,50.2,9.5,1.0
8.4,4.08,4.236000000000001,-10.365,4.246,-0.185,0.782,0.522,-54.2,49.3,9.3,1.0
8.42,4.1,4.329,-12.1,3.71,-0.076,0.674,0.591,-53.4,48.9,11.0,2.0
8.44,4.119999999999999,4.579,-11.787,3.0989999999999998,0.152,0.797,0.408,-54.8,50.2,10.0,2.0
8.46,4.140000000000001,4.504,-9.798,2.883,0.29100000000000004,1.094,0.096,-54.1,48.7,10.2,2.0
8.48,4.16,3.8,-8.649,2.278,0.23600000000000002,1.364,-0.247,-53.5,49.0,11.3,2.0
8.5,4.18,3.3939999999999997,-9.083,1.9069999999999998,0.153,1.5030000000000001,-0.51,-51.5,49.1,11.2,2.0
8.52,4.199999999999999,3.4130000000000003,-11.049000000000001,0.9940000000000001,0.15,1.611,-0.585,-51.2,48.6,12.1,2.0
8.54,4.219999999999999,2.884,-12.155999999999999,0.355,0.33,1.771,-0.5589999999999999,-52.0,48.8,12.4,2.0
8.56,4.24,1.429,-11.787,-0.134,0.5870000000000001,1.699,-0.664,-51.3,48.4,12.8,2.0
8.58,4.26,0.262,-9.359,-0.24100000000000002,0.7,1.167,-0.905,-51.0,49.2,13.7,2.0
8.6,4.279999999999999,-0.23399999999999999,-8.17,0.006999999999999999,0.5670000000000001,0.406,-1.138,-50.3,48.0,14.2,2.0
8.62,4.299999999999999,-0.326,-8.36,-0.629,0.483,-0.27899999999999997,-1.208,-52.4,50.1,12.9,2.0
8.64,4.32,-0.622,-7.042000000000001,-0.625,0.486,-0.451,-1.146,-52.6,48.7,13.1,2.0
8.66,4.34,-0.588,-5.6160000000000005,-0.392,0.358,-0.5379999999999999,-1.07,-53.5,51.1,13.6,2.0
8.68,4.359999999999999,0.23399999999999999,-5.492000000000001,-0.643,0.16899999999999998,-0.255,-0.8909999999999999,-53.8,50.4,12.6,2.0
8.7,4.379999999999999,1.045,-7.376,-1.121,0.09300000000000001,0.26,-0.56,-53.4,50.3,12.5,2.0
8.72,4.4,0.39399999999999996,-8.578,-0.937,0.20800000000000002,0.915,-0.281,-54.2,50.6,14.3,2.0
8.74,4.42,-0.40399999999999997,-7.792000000000001,-0.271,0.321,1.01,-0.23600000000000002,-54.5,48.9,11.1,2.0
8.76,4.4399999999999995,-0.6920000000000001,-6.843,0.41600000000000004,0.34700000000000003,0.6509999999999999,-0.273,-54.5,49.7,11.3,2.0
