time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.6,0.0,8.84,-0.599,4.632,0.013000000000000001,-0.011000000000000001,-0.01,-16.9,4.3,2.6,0.0
4.62,0.020000000000000462,8.741,-0.585,4.649,0.013999999999999999,0.013999999999999999,0.005,-15.1,3.6,3.5,0.0
4.64,0.040000000000000036,8.674,-0.537,4.623,0.015,0.02,0.012,-16.0,3.9,0.9,0.0
4.66,0.0600000000000005,8.657,-0.603,4.647,0.013000000000000001,0.02,-0.001,-15.1,3.4,2.8,0.0
4.68,0.08000000000000007,8.64,-0.586,4.596,0.017,0.019,-0.002,-15.7,3.3,2.3,0.0
4.7,0.10000000000000053,8.686,-0.563,4.541,0.013000000000000001,0.025,0.009000000000000001,-16.5,4.0,1.6,0.0
4.72,0.1200000000000001,8.693,-0.66,4.633,0.005,0.032,-0.004,-16.1,3.1,2.0,0.0
4.74,0.14000000000000057,8.647,-0.5720000000000001,4.508,-0.005,0.025,-0.001,-15.0,2.6,2.6,0.0
4.76,0.16000000000000014,8.738,-0.524,4.582,-0.004,0.031,-0.011000000000000001,-16.0,3.6,2.9,0.0
4.78,0.1800000000000006,8.738999999999999,-0.5379999999999999,4.6530000000000005,0.006999999999999999,0.039,-0.006999999999999999,-15.3,4.1,2.7,0.0
4.8,0.20000000000000018,8.677,-0.511,4.588,-0.02,0.044000000000000004,-0.001,-16.0,3.2,2.0,0.0
4.82,0.22000000000000064,8.711,-0.626,4.57,-0.021,0.040999999999999995,-0.006999999999999999,-15.2,3.4,3.5,0.0
4.84,0.2400000000000002,8.706,-0.57,4.62,-0.02,0.051,-0.002,-15.3,2.8,2.3,0.0
4.86,0.2600000000000007,8.637,-0.48,4.683,-0.022000000000000002,0.042,0.006999999999999999,-16.0,3.3,3.0,0.0
4.88,0.28000000000000025,8.673,-0.588,4.685,-0.032,0.043,0.0,-15.3,3.4,3.3,0.0
4.9,0.3000000000000007,8.708,-0.547,4.596,-0.032,0.051,-0.003,-16.0,3.2,2.5,0.0
4.92,0.3200000000000003,8.642000000000001,-0.499,4.647,-0.027999999999999997,0.059000000000000004,0.005,-16.4,2.9,2.5,0.0
4.94,0.34000000000000075,8.695,-0.602,4.676,-0.027999999999999997,0.06,-0.0,-16.1,2.8,1.6,0.0
4.96,0.3600000000000003,8.736,-0.66,4.678999999999999,-0.036000000000000004,0.062,-0.005,-15.4,2.6,3.0,0.0
4.98,0.3800000000000008,8.64,-0.565,4.677,-0.025,0.065,-0.009000000000000001,-14.8,3.5,2.1,0.0
5.0,0.40000000000000036,8.641,-0.5760000000000001,4.691,-0.02,0.06,-0.004,-15.5,3.5,2.2,0.0
5.02,0.41999999999999993,8.663,-0.653,4.619,-0.019,0.057999999999999996,-0.006999999999999999,-15.5,4.0,2.0,0.0
5.04,0.4400000000000004,8.668,-0.557,4.663,-0.016,0.05,-0.013999999999999999,-15.4,3.3,2.6,0.0
5.06,0.45999999999999996,8.642999999999999,-0.621,4.671,-0.017,0.047,-0.01,-16.1,3.2,3.1,0.0
5.08,0.4800000000000004,8.612,-0.569,4.738,-0.016,0.04,-0.011000000000000001,-15.6,3.3,3.0,0.0
5.1,0.5,8.64,-0.534,4.617,-0.002,0.036000000000000004,-0.013999999999999999,-15.6,3.2,2.3,0.0
5.12,0.5200000000000005,8.636000000000001,-0.555,4.6530000000000005,-0.008,0.034,-0.003,-13.3,3.9,2.5,0.0
5.14,0.54,8.577,-0.584,4.702,-0.015,0.035,-0.002,-15.6,2.9,2.5,0.0
5.16,0.5600000000000005,8.685,-0.541,4.657,-0.01,0.034,0.002,-15.4,4.0,4.1,0.0
5.18,0.5800000000000001,8.637,-0.5920000000000001,4.681,-0.023,0.04,0.006,-15.6,3.9,3.0,0.0
5.2,0.6000000000000005,8.605,-0.6559999999999999,4.755,-0.019,0.043,0.006,-15.1,3.6,1.9,0.0
5.22,0.6200000000000001,8.716000000000001,-0.652,4.62,-0.01,0.051,-0.005,-15.5,2.2,1.8,0.0
5.24,0.6400000000000006,8.622,-0.61,4.516,-0.002,0.015,0.009000000000000001,-15.1,3.6,2.3,0.0
5.26,0.6600000000000001,8.586,-0.557,4.8260000000000005,-0.032,0.01,0.002,-15.5,3.1,2.9,0.0
5.28,0.6800000000000006,8.685,-0.6659999999999999,4.627,-0.033,0.009000000000000001,0.005,-14.5,3.8,3.0,0.0
5.3,0.7000000000000002,8.668,-0.667,4.671,0.006,-0.004,0.003,-14.7,3.4,2.5,0.0
5.32,0.7200000000000006,8.572000000000001,-0.5770000000000001,4.65,0.009000000000000001,-0.002,0.0,-16.0,3.8,2.1,0.0
5.34,0.7400000000000002,8.754,-0.5920000000000001,4.613,0.009000000000000001,0.001,0.001,-15.3,1.6,3.4,0.0
5.36,0.7600000000000007,8.668,-0.643,4.581,0.006999999999999999,0.011000000000000001,0.004,-14.6,3.7,2.2,0.0
5.38,0.7800000000000002,8.721,-0.562,4.507,0.004,0.03,0.002,-15.6,3.6,2.3,0.0
5.4,0.8000000000000007,8.673,-0.514,4.668,-0.001,0.036000000000000004,0.006999999999999999,-14.4,2.6,3.8,0.0
5.42,0.8200000000000003,8.648,-0.621,4.628,-0.006999999999999999,0.033,0.003,-14.9,3.6,2.4,0.0
5.44,0.8400000000000007,8.649,-0.606,4.621,-0.01,0.043,0.004,-15.7,3.9,2.1,0.0
5.46,0.8600000000000003,8.67,-0.5920000000000001,4.677,-0.012,0.036000000000000004,-0.006999999999999999,-15.5,3.9,2.7,0.0
5.48,0.8800000000000008,8.673,-0.5589999999999999,4.649,-0.023,0.04,-0.008,-15.8,3.7,1.7,0.0
5.5,0.9000000000000004,8.611,-0.619,4.669,-0.024,0.045,-0.012,-15.3,3.7,3.7,0.0
5.52,0.9199999999999999,8.642000000000001,-0.5489999999999999,4.721,-0.019,0.045,-0.01,-14.9,2.6,2.8,0.0
5.54,0.9400000000000004,8.677999999999999,-0.5539999999999999,4.763,-0.038,0.046,-0.009000000000000001,-15.6,3.5,2.3,0.0
5.56,0.96,8.705,-0.5770000000000001,4.672,-0.04,0.071,-0.017,-15.2,3.4,2.9,0.0
5.58,0.9800000000000004,8.629,-0.593,4.706,-0.052000000000000005,0.07,-0.024,-15.5,3.7,2.6,0.0
5.6,1.0,8.58,-0.535,4.683,-0.048,0.055,-0.026000000000000002,-15.0,3.9,3.1,1.0
5.62,1.0200000000000005,8.594,-0.5589999999999999,4.77,-0.055,0.044000000000000004,-0.034,-14.9,2.3,3.6,1.0
5.64,1.04,8.71,-0.53,4.919,-0.06,0.042,-0.018000000000000002,-14.3,3.6,2.0,1.0
5.66,1.0600000000000005,8.731,-0.6609999999999999,4.953,-0.06,0.053,-0.016,-16.5,4.0,2.7,1.0
5.68,1.08,8.636000000000001,-0.667,5.023,-0.059000000000000004,0.062,-0.013999999999999999,-15.9,3.2,2.3,1.0
5.7,1.1000000000000005,8.602,-0.568,5.062,-0.059000000000000004,0.064,-0.006,-15.2,3.1,1.5,1.0
5.72,1.12,8.505,-0.5670000000000001,5.114,-0.055,0.061,0.003,-15.7,4.1,2.9,1.0
5.74,1.1400000000000006,8.343,-0.5429999999999999,5.119,-0.043,0.046,-0.008,-15.0,2.8,2.7,1.0
5.76,1.1600000000000001,8.311,-0.49700000000000005,5.151,-0.037000000000000005,0.039,-0.023,-15.9,5.4,1.5,1.0
5.78,1.1800000000000006,8.214,-0.46299999999999997,5.175,-0.031,0.03,-0.037000000000000005,-16.1,4.6,2.0,1.0
5.8,1.2000000000000002,8.244,-0.483,5.106,-0.023,0.002,-0.046,-15.5,3.5,3.3,1.0
5.82,1.2200000000000006,8.245,-0.366,5.202999999999999,-0.019,-0.022000000000000002,-0.057,-15.0,2.3,2.9,1.0
5.84,1.2400000000000002,8.212,-0.35100000000000003,5.218999999999999,-0.017,-0.062,-0.062,-15.5,2.8,2.4,1.0
5.86,1.2600000000000007,8.397,-0.336,5.249,0.003,-0.094,-0.07,-16.6,3.2,3.0,1.0
5.88,1.2800000000000002,8.486,-0.254,5.207999999999999,0.0,-0.11699999999999999,-0.08,-15.1,4.6,1.8,1.0
5.9,1.3000000000000007,8.491,-0.27,5.165,0.012,-0.14300000000000002,-0.08800000000000001,-16.1,2.6,2.4,1.0
5.92,1.3200000000000003,8.589,-0.302,5.292999999999999,0.018000000000000002,-0.16,-0.084,-17.0,3.1,2.2,1.0
5.94,1.3400000000000007,8.517000000000001,-0.307,5.2410000000000005,0.021,-0.177,-0.084,-15.0,2.6,3.0,1.0
5.96,1.3600000000000003,8.282,-0.361,5.204,0.018000000000000002,-0.215,-0.068,-15.6,3.3,3.3,1.0
5.98,1.3800000000000008,8.015,-0.37200000000000005,4.898,0.059000000000000004,-0.281,-0.066,-15.6,3.6,3.0,1.0
