time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.74,0.0,9.591000000000001,0.213,1.5,-0.023,0.016,0.0,-18.3,-35.4,19.6,0.0
5.76,0.019999999999999574,9.581,0.322,1.547,-0.023,0.012,-0.002,-18.3,-34.7,20.6,0.0
5.78,0.040000000000000036,9.595,0.21100000000000002,1.5030000000000001,-0.016,0.011000000000000001,0.01,-17.7,-34.5,18.8,0.0
5.8,0.05999999999999961,9.609,0.243,1.46,-0.016,0.01,0.01,-18.8,-33.8,20.8,0.0
5.82,0.08000000000000007,9.566,0.254,1.565,-0.006999999999999999,0.015,0.006999999999999999,-18.5,-35.4,19.5,0.0
5.84,0.09999999999999964,9.557,0.252,1.5590000000000002,-0.003,0.018000000000000002,0.005,-19.1,-35.1,20.2,0.0
5.86,0.1200000000000001,9.559,0.24600000000000002,1.5490000000000002,0.0,0.012,0.006999999999999999,-17.6,-34.2,19.5,0.0
5.88,0.13999999999999968,9.591000000000001,0.22899999999999998,1.546,-0.001,0.009000000000000001,0.002,-18.1,-36.5,20.7,0.0
5.9,0.16000000000000014,9.587,0.281,1.575,0.01,0.015,0.004,-18.6,-34.6,20.1,0.0
5.92,0.17999999999999972,9.59,0.289,1.5319999999999998,-0.003,0.015,0.009000000000000001,-17.2,-34.5,19.9,0.0
5.94,0.20000000000000018,9.606,0.35600000000000004,1.521,-0.038,0.012,0.012,-18.1,-34.7,19.2,0.0
5.96,0.21999999999999975,9.593,0.257,1.4609999999999999,-0.045,0.016,0.011000000000000001,-18.0,-33.5,19.9,0.0
5.98,0.2400000000000002,9.521,0.24,1.5319999999999998,-0.038,0.018000000000000002,0.012,-19.3,-34.6,20.0,0.0
6.0,0.2599999999999998,9.585,0.28300000000000003,1.436,-0.055999999999999994,0.015,0.013000000000000001,-18.2,-34.2,21.5,0.0
6.02,0.27999999999999936,9.599,0.297,1.5019999999999998,-0.068,0.027999999999999997,0.006999999999999999,-19.1,-33.2,20.2,0.0
6.04,0.2999999999999998,9.559,0.289,1.525,-0.055999999999999994,0.02,0.006,-19.1,-34.0,19.7,0.0
6.06,0.3199999999999994,9.548,0.231,1.4569999999999999,-0.059000000000000004,0.026000000000000002,0.008,-19.0,-34.4,20.7,0.0
6.08,0.33999999999999986,9.624,0.397,1.456,-0.062,0.031,0.013000000000000001,-18.3,-35.6,20.2,0.0
6.1,0.35999999999999943,9.526,0.32299999999999995,1.4669999999999999,-0.052000000000000005,0.034,0.004,-18.7,-34.8,21.2,0.0
6.12,0.3799999999999999,9.59,0.298,1.5519999999999998,-0.055999999999999994,0.033,0.01,-18.9,-34.0,19.8,0.0
6.14,0.39999999999999947,9.604,0.24100000000000002,1.486,-0.046,0.026000000000000002,0.01,-18.4,-35.0,19.8,0.0
6.16,0.41999999999999993,9.461,0.233,1.459,-0.031,0.015,0.005,-18.1,-33.5,20.1,0.0
6.18,0.4399999999999995,9.582,0.303,1.4609999999999999,-0.028999999999999998,0.022000000000000002,0.004,-18.7,-35.4,20.7,0.0
6.2,0.45999999999999996,9.539,0.306,1.494,-0.019,0.019,0.011000000000000001,-18.0,-33.9,19.6,0.0
6.22,0.47999999999999954,9.495,0.27899999999999997,1.484,-0.019,0.017,0.01,-18.6,-35.3,20.5,0.0
6.24,0.5,9.574,0.28600000000000003,1.537,-0.016,0.013000000000000001,0.008,-19.4,-35.3,21.0,0.0
6.26,0.5199999999999996,9.565,0.261,1.464,-0.013999999999999999,0.018000000000000002,0.006,-18.9,-34.2,18.7,0.0
6.28,0.54,9.609,0.252,1.506,-0.013999999999999999,0.022000000000000002,0.013999999999999999,-18.0,-34.9,19.4,0.0
6.3,0.5599999999999996,9.588,0.249,1.5830000000000002,-0.012,0.023,0.019,-18.5,-35.1,19.3,0.0
6.32,0.5800000000000001,9.576,0.26899999999999996,1.511,-0.022000000000000002,0.019,0.018000000000000002,-17.6,-35.5,20.0,0.0
6.34,0.5999999999999996,9.611,0.21,1.536,-0.022000000000000002,0.011000000000000001,0.013000000000000001,-17.9,-34.2,18.8,0.0
6.36,0.6200000000000001,9.632,0.21600000000000003,1.4509999999999998,-0.024,0.017,0.013000000000000001,-17.4,-34.8,20.3,0.0
6.38,0.6399999999999997,9.658,0.215,1.453,-0.02,0.02,0.013999999999999999,-18.9,-34.6,20.5,0.0
6.4,0.6600000000000001,9.567,0.27899999999999997,1.524,-0.018000000000000002,0.026000000000000002,0.02,-18.4,-34.5,19.1,0.0
6.42,0.6799999999999997,9.56,0.212,1.528,-0.009000000000000001,0.023,0.006999999999999999,-18.2,-34.2,20.3,0.0
