time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.46,0.0,8.027000000000001,0.003,5.487,-0.01,0.05,-0.004,-25.0,2.1,-7.0,0.0
3.48,0.020000000000000018,7.957999999999999,-0.019,5.4879999999999995,-0.012,0.039,-0.009000000000000001,-26.0,3.2,-7.4,0.0
3.5,0.040000000000000036,8.089,0.062,5.462000000000001,-0.016,0.013000000000000001,-0.015,-26.0,3.1,-6.6,0.0
3.52,0.06000000000000005,8.22,0.085,5.531000000000001,-0.012,0.003,-0.001,-23.8,3.3,-5.7,0.0
3.54,0.08000000000000007,8.03,-0.062,5.526,-0.011000000000000001,-0.009000000000000001,-0.013000000000000001,-25.3,5.0,-6.4,0.0
3.56,0.10000000000000009,8.186,-0.003,5.561,-0.018000000000000002,0.002,-0.002,-25.3,3.5,-7.0,0.0
3.58,0.1200000000000001,8.29,0.027000000000000003,5.664,-0.016,0.034,-0.009000000000000001,-25.9,2.6,-6.2,0.0
3.6,0.14000000000000012,8.14,-0.036000000000000004,5.647,-0.009000000000000001,0.046,-0.006,-26.8,3.1,-7.2,0.0
3.62,0.16000000000000014,8.2,-0.047,5.575,-0.013000000000000001,0.045,-0.0,-25.1,1.5,-5.8,0.0
3.64,0.18000000000000016,8.212,0.022000000000000002,5.547999999999999,-0.016,0.034,0.001,-25.6,2.4,-6.3,0.0
3.66,0.20000000000000018,8.019,-0.07,5.497999999999999,-0.013999999999999999,0.03,-0.003,-25.7,2.8,-7.6,0.0
3.68,0.2200000000000002,8.226,-0.01,5.527,-0.017,0.031,-0.001,-25.1,3.4,-7.8,0.0
3.7,0.2400000000000002,8.107999999999999,-0.069,5.641,-0.015,0.039,-0.011000000000000001,-26.0,3.3,-7.1,0.0
3.72,0.26000000000000023,8.207,-0.084,5.608,-0.012,0.040999999999999995,-0.008,-24.3,3.3,-6.2,0.0
3.74,0.28000000000000025,8.147,0.0,5.61,-0.018000000000000002,0.05,-0.004,-25.2,3.7,-6.9,0.0
3.76,0.2999999999999998,8.176,-0.01,5.502000000000001,-0.012,0.047,-0.009000000000000001,-25.6,3.5,-8.0,0.0
3.78,0.31999999999999984,8.167,0.013000000000000001,5.547999999999999,-0.022000000000000002,0.042,-0.013999999999999999,-25.2,3.0,-6.7,0.0
3.8,0.33999999999999986,8.08,-0.025,5.626,-0.0,0.048,-0.011000000000000001,-26.5,3.4,-6.4,0.0
3.82,0.3599999999999999,8.202,0.017,5.505,-0.027000000000000003,0.035,-0.01,-26.8,2.6,-5.4,0.0
3.84,0.3799999999999999,7.946000000000001,-0.096,5.597,-0.016,0.038,-0.01,-25.4,2.2,-6.6,0.0
3.86,0.3999999999999999,8.135,0.043,5.591,-0.036000000000000004,0.036000000000000004,0.001,-24.3,3.0,-6.5,0.0
3.88,0.41999999999999993,8.229,-0.038,5.44,-0.002,0.032,0.008,-25.7,2.2,-6.5,0.0
3.9,0.43999999999999995,8.152000000000001,0.008,5.544,-0.02,0.043,-0.024,-24.9,3.3,-6.3,0.0
3.92,0.45999999999999996,8.257,0.027999999999999997,5.56,-0.013000000000000001,0.052000000000000005,-0.01,-26.0,3.7,-6.7,0.0
3.94,0.48,8.183,-0.049,5.529,-0.009000000000000001,0.061,-0.021,-25.6,2.6,-5.8,0.0
3.96,0.5,8.047,-0.106,5.562,-0.015,0.054000000000000006,-0.013000000000000001,-26.6,2.8,-6.9,0.0
3.98,0.52,8.096,0.039,5.571000000000001,-0.008,0.047,-0.015,-24.6,2.1,-5.5,0.0
4.0,0.54,8.059,-0.076,5.544,-0.005,0.039,-0.013000000000000001,-26.5,3.5,-6.3,0.0
4.02,0.5599999999999996,8.051,0.004,5.629,-0.006,0.043,-0.028999999999999998,-25.5,3.4,-7.3,0.0
4.04,0.5800000000000001,8.131,-0.027000000000000003,5.577999999999999,0.005,0.034,-0.005,-24.6,3.1,-6.7,0.0
4.06,0.5999999999999996,8.134,0.018000000000000002,5.547000000000001,0.004,0.034,-0.011000000000000001,-24.3,3.1,-6.6,0.0
4.08,0.6200000000000001,8.096,0.031,5.602,0.003,0.023,-0.022000000000000002,-25.1,2.8,-6.0,0.0
4.1,0.6399999999999997,8.2,0.016,5.605,-0.005,0.025,-0.018000000000000002,-26.3,2.5,-6.7,0.0
4.12,0.6600000000000001,8.068999999999999,0.09699999999999999,5.624,0.0,0.023,-0.02,-25.8,1.9,-7.2,0.0
4.14,0.6799999999999997,8.036,-0.013999999999999999,5.638999999999999,0.009000000000000001,0.013000000000000001,-0.012,-24.7,3.3,-6.8,0.0
4.16,0.7000000000000002,8.086,-0.048,5.611000000000001,0.008,0.013000000000000001,-0.015,-24.9,3.2,-6.7,0.0
4.18,0.7199999999999998,8.066,0.027000000000000003,5.597,0.01,0.011000000000000001,-0.013999999999999999,-25.8,2.6,-6.4,0.0
4.2,0.7400000000000002,8.068999999999999,0.043,5.547000000000001,0.006999999999999999,0.01,-0.015,-26.0,3.7,-6.3,0.0
4.22,0.7599999999999998,8.123,0.054000000000000006,5.522,0.005,0.011000000000000001,-0.011000000000000001,-26.0,3.1,-6.6,0.0
4.24,0.7800000000000002,8.154,0.095,5.629,0.004,0.011000000000000001,-0.013999999999999999,-26.1,2.2,-6.3,0.0
