time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.52,0.0,8.343,0.502,5.122000000000001,-0.009000000000000001,0.051,-0.018000000000000002,-7.9,-3.3,-4.4,0.0
4.54,0.020000000000000462,8.342,0.515,5.059,-0.018000000000000002,0.047,-0.026000000000000002,-8.9,-3.4,-3.9,0.0
4.56,0.040000000000000036,8.362,0.527,5.088,-0.009000000000000001,0.038,-0.027000000000000003,-9.9,-3.0,-2.9,0.0
4.58,0.0600000000000005,8.388,0.45,5.053,-0.006,0.053,-0.024,-8.2,-2.5,-3.0,0.0
4.6,0.08000000000000007,8.337,0.41700000000000004,4.988,0.003,-0.001,-0.019,-8.1,-2.6,-3.2,0.0
4.62,0.10000000000000053,8.28,0.5589999999999999,5.282,0.008,0.008,-0.025,-9.2,-3.5,-4.3,0.0
4.64,0.1200000000000001,8.37,0.5479999999999999,5.081,0.005,0.03,-0.018000000000000002,-10.0,-3.1,-4.1,0.0
4.66,0.14000000000000057,8.414,0.493,5.042,0.013000000000000001,0.006999999999999999,-0.01,-8.5,-1.3,-3.5,0.0
4.68,0.16000000000000014,8.369,0.47,5.183,-0.009000000000000001,0.002,-0.026000000000000002,-9.5,-3.1,-3.5,0.0
4.7,0.1800000000000006,8.388,0.483,5.0569999999999995,0.012,0.02,-0.01,-8.6,-2.9,-3.6,0.0
4.72,0.20000000000000018,8.45,0.49700000000000005,5.115,0.021,0.006999999999999999,-0.013999999999999999,-10.3,-3.3,-3.4,0.0
4.74,0.22000000000000064,8.459,0.5429999999999999,5.072,0.004,0.027999999999999997,-0.01,-9.0,-3.3,-4.4,0.0
4.76,0.2400000000000002,8.294,0.539,5.059,0.016,0.017,-0.01,-9.1,-3.5,-3.4,0.0
4.78,0.2600000000000007,8.307,0.506,5.072,0.01,0.006,-0.004,-10.1,-4.7,-4.1,0.0
4.8,0.28000000000000025,8.391,0.478,5.191,0.009000000000000001,-0.001,-0.013999999999999999,-9.4,-3.9,-3.6,0.0
4.82,0.3000000000000007,8.447000000000001,0.526,5.142,-0.002,0.009000000000000001,-0.006999999999999999,-8.7,-2.8,-3.8,0.0
4.84,0.3200000000000003,8.399,0.527,5.1080000000000005,0.011000000000000001,0.006,-0.005,-9.3,-3.8,-3.1,0.0
4.86,0.34000000000000075,8.441,0.49200000000000005,5.069,0.0,0.02,-0.008,-9.2,-3.1,-3.5,0.0
4.88,0.3600000000000003,8.374,0.51,4.994,0.006999999999999999,0.008,-0.006,-9.8,-2.4,-3.3,0.0
4.9,0.3800000000000008,8.389,0.479,5.095,0.016,0.004,-0.004,-8.1,-3.3,-3.0,0.0
4.92,0.40000000000000036,8.419,0.45799999999999996,5.053,0.011000000000000001,-0.009000000000000001,-0.009000000000000001,-8.8,-2.9,-4.0,0.0
4.94,0.4200000000000008,8.372,0.496,5.071000000000001,0.012,-0.017,-0.003,-9.7,-3.2,-2.9,0.0
4.96,0.4400000000000004,8.408,0.536,5.08,0.013000000000000001,-0.032,0.0,-8.6,-2.3,-3.8,0.0
4.98,0.46000000000000085,8.433,0.483,5.069,0.01,-0.045,0.004,-9.0,-3.3,-3.7,0.0
5.0,0.4800000000000004,8.413,0.506,5.106,0.006,-0.054000000000000006,0.004,-9.0,-4.0,-4.1,0.0
5.02,0.5,8.447000000000001,0.48700000000000004,5.084,0.013000000000000001,-0.033,-0.004,-9.4,-2.5,-3.2,0.0
5.04,0.5200000000000005,8.463,0.489,5.1370000000000005,0.013000000000000001,-0.019,0.006,-9.3,-3.2,-3.7,0.0
5.06,0.54,8.504,0.474,5.0569999999999995,0.004,-0.028999999999999998,0.002,-9.6,-2.3,-3.3,0.0
5.08,0.5600000000000005,8.423,0.43,4.878,0.012,-0.008,-0.006,-9.0,-2.9,-2.4,0.0
5.1,0.5800000000000001,8.465,0.602,5.143,0.027000000000000003,-0.022000000000000002,-0.012,-9.4,-3.5,-3.3,0.0
