time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.16,0.0,0.643,9.445,1.587,0.024,-0.006,0.006,-74.6,-9.8,43.5,0.0
7.18,0.019999999999999574,0.7659999999999999,9.533999999999999,1.551,0.04,-0.009000000000000001,-0.006999999999999999,-75.3,-9.9,43.3,0.0
7.2,0.040000000000000036,0.68,9.562000000000001,1.555,0.02,-0.009000000000000001,0.008,-75.6,-10.0,42.6,0.0
7.22,0.05999999999999961,0.662,9.492,1.619,0.018000000000000002,-0.048,0.024,-74.9,-10.3,42.4,0.0
7.24,0.08000000000000007,0.7490000000000001,9.369,1.508,0.013000000000000001,-0.062,0.026000000000000002,-75.5,-8.2,43.5,0.0
7.26,0.09999999999999964,0.7070000000000001,9.447000000000001,1.474,0.02,-0.063,0.032,-76.1,-9.8,43.2,0.0
7.28,0.1200000000000001,0.723,9.357000000000001,1.558,0.021,-0.048,0.045,-76.3,-11.8,41.6,0.0
7.3,0.13999999999999968,0.777,9.346,1.4980000000000002,0.026000000000000002,-0.017,0.025,-74.5,-8.8,43.1,0.0
7.32,0.16000000000000014,0.797,9.407,1.584,0.031,0.034,0.027999999999999997,-76.1,-9.5,43.4,0.0
7.34,0.17999999999999972,0.845,9.325,1.5730000000000002,0.044000000000000004,0.069,0.024,-75.2,-10.2,42.5,0.0
7.36,0.20000000000000018,0.75,9.49,1.546,0.028999999999999998,0.063,0.02,-75.0,-10.4,42.9,0.0
7.38,0.21999999999999975,0.626,9.49,1.6340000000000001,0.011000000000000001,0.025,0.038,-74.8,-10.2,43.9,0.0
7.4,0.2400000000000002,0.7559999999999999,9.421,1.6880000000000002,0.021,-0.03,0.052000000000000005,-75.3,-10.2,43.3,0.0
7.42,0.2599999999999998,0.737,9.606,1.58,0.01,-0.054000000000000006,0.053,-75.0,-9.5,42.8,0.0
7.44,0.28000000000000025,0.863,9.638,1.595,0.01,-0.046,0.073,-74.0,-8.8,41.8,0.0
7.46,0.2999999999999998,0.858,9.547,1.63,0.002,-0.002,0.08,-74.8,-9.5,43.4,0.0
7.48,0.3200000000000003,0.8290000000000001,9.418,1.54,0.01,0.054000000000000006,0.086,-74.9,-9.0,43.7,0.0
