time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.6,0.0,1.933,-9.594,2.4290000000000003,-0.006,-0.045,0.019,-54.9,52.0,17.7,0.0
4.62,0.020000000000000462,1.955,-9.57,2.471,-0.013000000000000001,-0.049,0.022000000000000002,-55.2,52.4,16.1,0.0
4.64,0.040000000000000036,1.93,-9.556000000000001,2.556,-0.012,-0.048,0.034,-56.0,51.6,17.1,0.0
4.66,0.0600000000000005,1.946,-9.515,2.4819999999999998,-0.009000000000000001,-0.06,0.039,-54.2,50.4,15.5,0.0
4.68,0.08000000000000007,1.973,-9.523,2.515,-0.003,-0.06,0.037000000000000005,-54.3,51.2,17.4,0.0
4.7,0.10000000000000053,1.946,-9.535,2.54,-0.006,-0.054000000000000006,0.036000000000000004,-54.7,50.6,17.5,0.0
4.72,0.1200000000000001,2.028,-9.51,2.48,-0.012,-0.033,0.034,-55.3,51.6,17.2,0.0
4.74,0.14000000000000057,1.972,-9.505,2.498,-0.006,-0.038,0.031,-53.8,50.9,16.6,0.0
4.76,0.16000000000000014,1.95,-9.539,2.5610000000000004,-0.003,-0.039,0.028999999999999998,-54.5,51.0,17.0,0.0
4.78,0.1800000000000006,1.943,-9.602,2.411,0.004,-0.036000000000000004,0.028999999999999998,-55.1,51.1,17.3,0.0
4.8,0.20000000000000018,1.933,-9.552999999999999,2.447,-0.002,-0.025,0.026000000000000002,-56.3,51.1,17.2,0.0
4.82,0.22000000000000064,2.002,-9.568,2.464,-0.005,-0.022000000000000002,0.031,-54.6,51.1,19.1,0.0
4.84,0.2400000000000002,1.944,-9.592,2.438,-0.005,-0.024,0.033,-55.7,50.6,16.9,0.0
4.86,0.2600000000000007,1.953,-9.535,2.488,0.0,-0.026000000000000002,0.039,-55.3,50.2,16.9,0.0
4.88,0.28000000000000025,1.905,-9.496,2.568,0.009000000000000001,-0.024,0.025,-54.8,50.7,17.1,0.0
4.9,0.3000000000000007,1.8869999999999998,-9.494,2.4930000000000003,-0.008,-0.032,0.016,-55.5,51.5,17.4,0.0
4.92,0.3200000000000003,1.7480000000000002,-9.562000000000001,2.342,-0.019,-0.08199999999999999,0.031,-55.3,51.8,16.5,0.0
4.94,0.34000000000000075,1.2670000000000001,-9.374,2.634,-0.086,-0.526,0.052000000000000005,-56.7,50.5,17.2,0.0
4.96,0.3600000000000003,1.484,-9.585,2.603,-0.151,-0.955,0.065,-55.9,51.6,16.2,0.0
4.98,0.3800000000000008,1.765,-9.515,2.395,-0.195,-1.168,0.065,-57.0,51.7,17.0,0.0
5.0,0.40000000000000036,1.479,-9.493,2.5380000000000003,-0.245,-1.4509999999999998,0.069,-55.6,51.5,16.3,0.0
5.02,0.41999999999999993,1.8630000000000002,-9.613,2.128,-0.23,-1.6019999999999999,0.083,-55.2,51.4,15.5,0.0
5.04,0.4400000000000004,2.591,-9.734,1.649,-0.19699999999999998,-1.381,0.07200000000000001,-57.0,50.2,15.3,0.0
5.06,0.45999999999999996,2.84,-9.714,1.425,-0.14400000000000002,-0.958,0.043,-57.1,50.7,14.2,0.0
5.08,0.4800000000000004,2.818,-9.639,1.5830000000000002,-0.094,-0.442,0.025,-57.6,50.9,14.1,0.0
5.1,0.5,2.395,-9.642999999999999,1.9409999999999998,-0.052000000000000005,-0.207,0.052000000000000005,-57.5,51.3,13.2,0.0
5.12,0.5200000000000005,2.408,-9.607999999999999,1.996,-0.013000000000000001,-0.146,0.055999999999999994,-57.2,51.9,14.8,0.0
5.14,0.54,2.623,-9.779,1.804,0.004,0.016,0.049,-56.3,50.8,13.2,0.0
5.16,0.5600000000000005,2.593,-9.706,1.695,0.005,0.185,0.043,-56.0,51.7,14.9,0.0
5.18,0.5800000000000001,2.335,-9.7,1.82,0.002,0.249,0.023,-54.6,51.1,14.3,0.0
5.2,0.6000000000000005,2.12,-9.641,1.805,-0.004,0.17,0.013000000000000001,-57.2,51.5,14.7,0.0
5.22,0.6200000000000001,2.02,-9.641,1.8630000000000002,-0.015,0.07200000000000001,0.016,-55.9,52.3,15.0,0.0
5.24,0.6400000000000006,1.9769999999999999,-9.619,1.78,-0.02,0.018000000000000002,0.027000000000000003,-57.0,52.6,15.2,0.0
5.26,0.6600000000000001,1.854,-9.619,1.767,-0.023,0.013000000000000001,0.031,-56.6,51.2,14.0,0.0
5.28,0.6800000000000006,1.9609999999999999,-9.651,1.8130000000000002,-0.006999999999999999,-0.021,0.042,-56.5,51.1,14.7,0.0
5.3,0.7000000000000002,2.0909999999999997,-9.639,2.003,-0.008,-0.055999999999999994,0.04,-56.7,52.0,14.6,0.0
5.32,0.7200000000000006,2.113,-9.683,1.902,-0.011000000000000001,-0.09300000000000001,0.03,-56.5,52.6,14.8,0.0
5.34,0.7400000000000002,2.2880000000000003,-9.701,1.819,-0.004,-0.10300000000000001,0.024,-57.1,51.3,14.7,0.0
5.36,0.7600000000000007,2.381,-9.622,1.849,-0.005,-0.07400000000000001,0.013000000000000001,-57.2,51.7,14.2,0.0
5.38,0.7800000000000002,2.404,-9.602,1.811,-0.004,-0.051,0.013999999999999999,-56.2,51.5,14.0,0.0
5.4,0.8000000000000007,2.425,-9.497,1.85,-0.005,-0.015,0.013000000000000001,-57.9,51.4,14.3,0.0
5.42,0.8200000000000003,2.387,-9.572000000000001,1.8259999999999998,0.001,0.003,0.009000000000000001,-57.4,50.9,14.3,0.0
5.44,0.8400000000000007,2.424,-9.603,1.8459999999999999,0.002,0.031,0.006,-57.5,51.1,14.5,0.0
5.46,0.8600000000000003,2.4019999999999997,-9.62,1.926,0.005,0.062,0.004,-57.0,52.6,14.6,0.0
5.48,0.8800000000000008,2.397,-9.604,1.9,0.009000000000000001,0.08199999999999999,0.005,-56.2,51.7,13.6,0.0
5.5,0.9000000000000004,2.319,-9.642000000000001,1.86,0.005,0.10099999999999999,0.003,-55.7,50.9,15.0,0.0
5.52,0.9199999999999999,2.286,-9.677,1.962,0.018000000000000002,0.12,-0.001,-56.9,51.7,15.4,0.0
5.54,0.9400000000000004,2.247,-9.62,1.88,0.022000000000000002,0.135,-0.004,-55.9,51.4,14.9,0.0
5.56,0.96,2.3,-9.591000000000001,1.896,0.016,0.163,-0.001,-57.3,51.7,14.4,0.0
5.58,0.9800000000000004,2.221,-9.531,1.9140000000000001,0.018000000000000002,0.16899999999999998,0.002,-56.1,51.4,14.1,0.0
5.6,1.0,2.253,-9.588,1.91,0.023,0.17600000000000002,0.012,-57.0,52.1,14.8,1.0
