time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.66,0.0,1.95,-9.499,2.447,-0.005,0.0,0.03,-56.7,51.6,31.5,0.0
4.68,0.019999999999999574,2.089,-9.527999999999999,2.417,-0.004,-0.005,0.034,-57.1,51.4,32.2,0.0
4.7,0.040000000000000036,2.085,-9.507,2.439,-0.008,0.001,0.034,-57.6,52.0,31.9,0.0
4.72,0.05999999999999961,2.131,-9.507,2.506,-0.004,0.008,0.03,-57.0,52.1,31.0,0.0
4.74,0.08000000000000007,2.016,-9.656,2.4659999999999997,0.002,-0.003,0.033,-56.0,51.1,32.0,0.0
4.76,0.09999999999999964,2.036,-9.568,2.367,0.001,-0.011000000000000001,0.025,-57.7,52.5,31.7,0.0
4.78,0.1200000000000001,2.096,-9.591000000000001,2.392,0.006,-0.015,0.017,-57.5,51.9,32.3,0.0
4.8,0.13999999999999968,2.0180000000000002,-9.478,2.314,0.002,-0.01,0.008,-56.7,50.8,31.1,0.0
4.82,0.16000000000000014,1.946,-9.395,2.289,-0.011000000000000001,-0.018000000000000002,0.013999999999999999,-57.6,51.5,31.8,0.0
4.84,0.17999999999999972,2.061,-9.525,2.347,-0.013000000000000001,-0.013999999999999999,0.023,-57.4,50.6,31.7,0.0
4.86,0.20000000000000018,2.0980000000000003,-9.461,2.35,-0.024,0.0,0.019,-56.5,51.0,31.6,0.0
4.88,0.21999999999999975,2.022,-9.482000000000001,2.332,-0.022000000000000002,-0.003,0.03,-57.7,51.0,32.1,0.0
4.9,0.2400000000000002,2.031,-9.613,2.4019999999999997,-0.024,-0.015,0.024,-57.7,52.4,32.2,0.0
4.92,0.2599999999999998,2.032,-9.597999999999999,2.431,-0.032,-0.016,0.02,-56.7,50.6,32.7,0.0
4.94,0.28000000000000025,2.023,-9.547,2.461,-0.033,-0.015,0.027000000000000003,-56.7,51.4,31.2,0.0
4.96,0.2999999999999998,2.043,-9.555,2.458,-0.027000000000000003,-0.013999999999999999,0.026000000000000002,-55.5,52.5,32.2,0.0
4.98,0.3200000000000003,2.065,-9.605,2.479,-0.018000000000000002,-0.013999999999999999,0.027000000000000003,-57.6,51.6,31.5,0.0
5.0,0.33999999999999986,2.07,-9.509,2.406,-0.019,-0.01,0.03,-57.3,51.9,32.5,0.0
5.02,0.35999999999999943,1.972,-9.564,2.506,-0.009000000000000001,-0.002,0.027000000000000003,-56.7,50.9,33.4,0.0
5.04,0.3799999999999999,2.0980000000000003,-9.492,2.472,-0.012,-0.01,0.027999999999999997,-56.5,51.9,32.9,0.0
5.06,0.39999999999999947,2.082,-9.577,2.363,-0.015,-0.012,0.02,-57.1,51.1,31.7,0.0
5.08,0.41999999999999993,2.097,-9.567,2.454,-0.004,-0.006999999999999999,0.028999999999999998,-58.3,51.3,31.9,0.0
5.1,0.4399999999999995,2.005,-9.55,2.481,0.004,-0.006999999999999999,0.019,-57.2,51.3,30.5,0.0
5.12,0.45999999999999996,2.141,-9.52,2.362,0.003,-0.02,0.018000000000000002,-57.3,50.9,31.9,0.0
5.14,0.47999999999999954,2.055,-9.675,2.436,0.006,-0.01,0.017,-58.1,52.1,30.9,0.0
5.16,0.5,2.099,-9.474,2.358,-0.001,0.001,0.017,-58.0,51.8,30.8,0.0
5.18,0.5199999999999996,2.084,-9.5,2.385,-0.011000000000000001,0.012,0.023,-56.0,51.6,30.4,0.0
5.2,0.54,2.094,-9.488999999999999,2.299,-0.006,0.012,0.025,-57.6,50.6,32.2,0.0
5.22,0.5599999999999996,2.05,-9.492,2.3890000000000002,-0.018000000000000002,0.015,0.013000000000000001,-57.2,51.8,31.9,0.0
5.24,0.5800000000000001,2.125,-9.561,2.38,-0.019,0.027000000000000003,0.018000000000000002,-58.7,52.6,32.8,0.0
5.26,0.5999999999999996,2.063,-9.507,2.356,-0.027000000000000003,0.035,0.012,-57.2,51.8,30.8,0.0
5.28,0.6200000000000001,2.074,-9.464,2.35,-0.03,0.036000000000000004,0.015,-57.2,51.6,31.8,0.0
5.3,0.6399999999999997,2.045,-9.491,2.289,-0.037000000000000005,0.019,0.006,-56.0,52.2,31.7,0.0
5.32,0.6600000000000001,2.055,-9.523,2.3209999999999997,-0.034,0.028999999999999998,0.016,-55.9,51.8,31.9,0.0
5.34,0.6799999999999997,2.002,-9.555,2.3609999999999998,-0.034,0.028999999999999998,0.016,-57.6,51.6,32.0,0.0
5.36,0.7000000000000002,1.9969999999999999,-9.584,2.378,-0.031,0.024,0.017,-56.8,52.2,31.5,0.0
5.38,0.7199999999999998,1.911,-9.476,2.432,-0.026000000000000002,0.009000000000000001,0.011000000000000001,-57.2,51.3,32.2,0.0
5.4,0.7400000000000002,1.945,-9.576,2.4290000000000003,-0.023,-0.005,0.012,-57.3,50.5,32.8,0.0
5.42,0.7599999999999998,2.011,-9.505,2.4130000000000003,-0.02,-0.004,0.017,-57.3,51.4,32.1,0.0
5.44,0.7800000000000002,2.035,-9.542,2.437,-0.02,-0.004,0.035,-56.9,51.7,31.5,0.0
5.46,0.7999999999999998,1.9680000000000002,-9.652999999999999,2.4659999999999997,-0.021,-0.004,0.037000000000000005,-58.0,50.7,31.8,0.0
5.48,0.8200000000000003,1.931,-9.557,2.396,-0.005,-0.021,0.031,-56.7,51.7,32.0,0.0
5.5,0.8399999999999999,2.045,-9.546,2.371,-0.011000000000000001,-0.027999999999999997,0.034,-57.0,52.5,31.7,0.0
5.52,0.8599999999999994,2.068,-9.57,2.369,-0.013000000000000001,-0.013999999999999999,0.019,-57.2,51.8,31.5,0.0
5.54,0.8799999999999999,2.083,-9.424,2.313,-0.009000000000000001,0.0,0.026000000000000002,-57.2,51.8,31.5,0.0
5.56,0.8999999999999995,2.01,-9.482000000000001,2.229,-0.019,-0.011000000000000001,0.025,-57.0,52.7,32.1,0.0
5.58,0.9199999999999999,1.994,-9.531,2.349,-0.02,-0.034,0.012,-57.0,51.3,31.5,0.0
5.6,0.9399999999999995,2.093,-9.526,2.39,-0.026000000000000002,-0.026000000000000002,0.021,-56.8,52.0,32.6,0.0
5.62,0.96,2.148,-9.543,2.346,-0.023,-0.015,0.023,-56.3,51.7,31.6,0.0
5.64,0.9799999999999995,1.975,-9.499,2.394,-0.026000000000000002,-0.012,0.023,-57.8,52.5,32.4,0.0
5.66,1.0,2.119,-9.56,2.395,-0.025,-0.005,0.025,-57.7,50.8,32.0,1.0
5.68,1.0199999999999996,2.1069999999999998,-9.583,2.476,-0.026000000000000002,0.004,0.022000000000000002,-57.3,51.5,32.1,1.0
5.7,1.04,2.068,-9.538,2.428,-0.019,0.012,0.027000000000000003,-56.9,51.4,32.5,1.0
5.72,1.0599999999999996,2.083,-9.448,2.426,-0.016,-0.008,0.031,-56.5,50.5,31.6,1.0
5.74,1.08,2.075,-9.555,2.439,-0.012,-0.003,0.032,-57.7,53.8,32.8,1.0
5.76,1.0999999999999996,2.085,-9.521,2.4290000000000003,-0.002,0.01,0.026000000000000002,-57.5,51.7,32.2,1.0
5.78,1.12,2.06,-9.529,2.332,-0.006,-0.004,0.021,-56.8,52.7,32.6,1.0
5.8,1.1399999999999997,2.0669999999999997,-9.501,2.315,-0.013999999999999999,-0.017,0.026000000000000002,-56.4,52.5,32.0,1.0
5.82,1.1600000000000001,2.064,-9.43,2.3209999999999997,-0.031,-0.016,0.017,-55.8,51.5,31.5,1.0
5.84,1.1799999999999997,2.185,-9.775,2.3169999999999997,-0.065,-0.022000000000000002,0.048,-56.8,52.7,31.5,1.0
5.86,1.2000000000000002,2.252,-10.213,2.327,-0.076,-0.036000000000000004,0.059000000000000004,-57.0,51.6,32.3,1.0
5.88,1.2199999999999998,2.207,-10.122,2.399,-0.083,-0.083,0.073,-56.4,52.4,32.5,1.0
5.9,1.2400000000000002,1.9080000000000001,-9.801,2.766,-0.068,-0.191,0.064,-58.0,51.8,32.1,1.0
5.92,1.2599999999999998,1.6780000000000002,-9.199,3.0,-0.031,-0.385,0.044000000000000004,-57.3,52.4,31.6,1.0
5.94,1.2800000000000002,1.456,-8.595,2.835,-0.006,-0.569,0.049,-57.4,51.5,31.4,1.0
5.96,1.2999999999999998,1.625,-8.343,2.965,0.024,-0.6679999999999999,0.094,-57.7,51.6,31.6,1.0
5.98,1.3200000000000003,1.8090000000000002,-8.454,2.839,0.032,-0.688,0.165,-56.4,51.5,31.2,1.0
6.0,1.3399999999999999,1.895,-8.531,2.804,0.044000000000000004,-0.649,0.253,-56.6,51.1,31.5,1.0
6.02,1.3599999999999994,2.002,-8.738999999999999,2.83,0.022000000000000002,-0.581,0.349,-56.4,51.8,30.9,1.0
6.04,1.38,2.34,-9.078,2.6180000000000003,0.002,-0.48,0.44799999999999995,-56.7,51.3,30.7,1.0
6.06,1.3999999999999995,2.432,-9.419,2.679,-0.017,-0.38799999999999996,0.513,-55.8,50.6,30.5,1.0
6.08,1.42,2.33,-9.746,2.662,-0.017,-0.331,0.5670000000000001,-55.4,50.6,30.5,1.0
6.1,1.4399999999999995,2.351,-9.926,2.705,0.016,-0.349,0.561,-55.3,51.4,30.4,1.0
6.12,1.46,2.423,-9.935,2.6460000000000004,0.069,-0.41,0.544,-56.3,50.1,29.7,1.0
6.14,1.4799999999999995,2.42,-9.9,2.701,0.128,-0.495,0.494,-54.1,49.5,29.2,1.0
6.16,1.5,2.194,-9.792,2.697,0.215,-0.634,0.42,-53.8,50.1,29.8,1.0
6.18,1.5199999999999996,1.973,-9.495,2.614,0.3,-0.8640000000000001,0.302,-54.9,50.8,28.1,1.0
6.2,1.54,1.751,-9.544,2.481,0.35200000000000004,-1.107,0.141,-53.3,50.2,27.6,1.0
6.22,1.5599999999999996,2.142,-9.869,2.2359999999999998,0.353,-1.22,-0.005,-55.3,50.0,27.9,1.0
6.24,1.58,2.229,-10.472000000000001,2.293,0.341,-1.213,-0.025,-54.5,50.0,27.8,1.0
6.26,1.5999999999999996,2.05,-10.319,2.3169999999999997,0.35700000000000004,-1.176,-0.031,-53.6,49.2,26.3,1.0
6.28,1.62,1.626,-9.497,2.088,0.316,-1.165,-0.022000000000000002,-54.9,49.7,26.1,1.0
6.3,1.6399999999999997,1.743,-9.285,2.056,0.196,-1.1,-0.012,-55.9,50.8,26.0,1.0
6.32,1.6600000000000001,2.028,-9.411,2.313,0.073,-0.9009999999999999,0.059000000000000004,-55.4,50.5,23.8,1.0
6.34,1.6799999999999997,2.006,-9.4,2.83,-0.038,-0.653,0.193,-55.2,50.2,22.9,1.0
6.36,1.7000000000000002,1.574,-9.23,3.162,-0.134,-0.517,0.342,-54.8,50.8,24.4,1.0
6.38,1.7199999999999998,1.355,-8.921,3.306,-0.18100000000000002,-0.478,0.48,-54.4,50.1,24.1,1.0
6.4,1.7400000000000002,1.286,-8.738,3.3939999999999997,-0.196,-0.52,0.584,-54.2,50.8,23.9,1.0
6.42,1.7599999999999998,1.46,-8.61,3.5,-0.193,-0.56,0.648,-54.2,49.7,24.2,1.0
6.44,1.7800000000000002,1.555,-8.375,3.5410000000000004,-0.18,-0.556,0.7190000000000001,-53.7,49.5,23.3,1.0
6.46,1.7999999999999998,1.671,-8.461,3.5989999999999998,-0.19899999999999998,-0.51,0.7809999999999999,-54.1,48.8,23.7,1.0
6.48,1.8200000000000003,1.8330000000000002,-8.921,3.513,-0.237,-0.401,0.857,-54.1,50.4,22.4,1.0
6.5,1.8399999999999999,1.9580000000000002,-9.38,3.5239999999999996,-0.262,-0.264,0.907,-53.6,48.7,24.1,1.0
6.52,1.8599999999999994,1.742,-9.602,3.611,-0.282,-0.16,0.914,-53.3,48.6,22.8,1.0
6.54,1.88,1.7690000000000001,-9.562999999999999,3.728,-0.3,-0.10400000000000001,0.8809999999999999,-51.8,49.1,23.8,1.0
6.56,1.8999999999999995,1.742,-9.631,3.8819999999999997,-0.297,-0.08900000000000001,0.818,-52.4,48.2,22.8,1.0
6.58,1.92,1.595,-9.582,3.8789999999999996,-0.278,-0.12,0.7559999999999999,-51.7,48.2,23.2,1.0
6.6,1.9399999999999995,1.6569999999999998,-9.293,3.674,-0.257,-0.156,0.701,-52.1,47.7,23.8,1.0
6.62,1.96,1.771,-9.081,3.553,-0.264,-0.154,0.653,-50.3,48.8,23.6,1.0
6.64,1.9799999999999995,1.911,-9.31,3.5460000000000003,-0.285,-0.08900000000000001,0.632,-51.1,48.8,22.6,1.0
6.66,2.0,2.025,-9.692,3.6489999999999996,-0.292,-0.028999999999999998,0.635,-50.9,47.1,23.3,1.0
6.68,2.0199999999999996,1.999,-9.818,3.656,-0.259,-0.016,0.596,-50.3,47.1,22.5,1.0
6.7,2.04,1.945,-10.049,3.4219999999999997,-0.266,-0.045,0.537,-51.5,47.9,23.5,1.0
6.72,2.0599999999999996,2.185,-11.285,3.2310000000000003,-0.27899999999999997,-0.08800000000000001,0.49,-50.5,47.1,23.7,1.0
6.74,2.08,2.5869999999999997,-12.249,3.228,-0.218,-0.067,0.441,-50.4,47.9,23.1,1.0
6.76,2.0999999999999996,2.722,-12.286,3.179,-0.149,-0.047,0.366,-50.3,48.3,23.9,1.0
6.78,2.12,2.7889999999999997,-11.549000000000001,3.2769999999999997,-0.064,-0.013000000000000001,0.222,-49.1,46.7,23.5,1.0
6.8,2.1399999999999997,2.92,-10.946,3.315,0.042,0.11599999999999999,-0.035,-50.5,47.7,22.5,1.0
