time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.74,0.0,8.163,-0.7390000000000001,5.5760000000000005,0.009000000000000001,0.027000000000000003,0.004,-61.5,-38.4,-41.5,0.0
4.76,0.019999999999999574,8.183,-0.7440000000000001,5.504,0.013999999999999999,0.027000000000000003,0.001,-61.5,-39.1,-40.2,0.0
4.78,0.040000000000000036,8.222000000000001,-0.7340000000000001,5.556,0.008,0.02,0.006,-60.0,-38.6,-41.1,0.0
4.8,0.05999999999999961,8.082,-0.723,5.515,0.013999999999999999,0.028999999999999998,0.001,-60.8,-38.1,-41.7,0.0
4.82,0.08000000000000007,8.161,-0.721,5.5360000000000005,0.006,0.023,0.003,-60.6,-38.1,-41.7,0.0
4.84,0.09999999999999964,8.198,-0.7390000000000001,5.584,0.01,0.02,0.003,-61.3,-38.6,-40.5,0.0
4.86,0.1200000000000001,8.141,-0.7509999999999999,5.568,0.011000000000000001,0.02,0.012,-61.2,-38.3,-39.5,0.0
4.88,0.13999999999999968,8.113999999999999,-0.708,5.56,0.002,0.015,0.01,-60.3,-38.0,-40.9,0.0
4.9,0.16000000000000014,8.054,-0.75,5.515,-0.001,0.019,0.006,-60.6,-38.4,-40.2,0.0
4.92,0.17999999999999972,8.175,-0.7879999999999999,5.5489999999999995,0.009000000000000001,0.013000000000000001,0.003,-61.0,-37.7,-41.5,0.0
4.94,0.20000000000000018,8.152999999999999,-0.728,5.523,0.009000000000000001,0.015,0.005,-59.9,-37.4,-40.3,0.0
4.96,0.21999999999999975,8.032,-0.706,5.497000000000001,0.008,0.011000000000000001,0.005,-61.3,-38.6,-40.8,0.0
4.98,0.2400000000000002,8.07,-0.713,5.497999999999999,0.006999999999999999,0.011000000000000001,0.001,-60.0,-38.5,-39.8,0.0
5.0,0.2599999999999998,8.167,-0.7140000000000001,5.551,0.005,0.009000000000000001,0.009000000000000001,-60.5,-38.2,-41.2,0.0
5.02,0.27999999999999936,8.204,-0.721,5.559,0.006999999999999999,0.013000000000000001,0.002,-60.4,-38.4,-40.8,0.0
5.04,0.2999999999999998,8.097999999999999,-0.73,5.577999999999999,0.008,0.013000000000000001,0.01,-60.2,-38.4,-40.7,0.0
5.06,0.3199999999999994,8.117,-0.7120000000000001,5.546,0.002,0.016,0.003,-62.1,-38.1,-40.2,0.0
5.08,0.33999999999999986,8.102,-0.7759999999999999,5.468,0.009000000000000001,0.015,0.006,-60.5,-38.8,-40.4,0.0
5.1,0.35999999999999943,8.103,-0.764,5.553999999999999,0.004,0.017,0.006999999999999999,-60.9,-39.0,-39.5,0.0
5.12,0.3799999999999999,8.116,-0.76,5.542000000000001,0.013999999999999999,0.019,0.003,-60.1,-38.9,-40.6,0.0
5.14,0.39999999999999947,8.056000000000001,-0.653,5.5489999999999995,0.012,0.015,0.01,-59.9,-39.5,-41.3,0.0
5.16,0.41999999999999993,8.169,-0.635,5.49,0.005,0.012,0.006,-60.8,-38.4,-40.5,0.0
5.18,0.4399999999999995,8.158999999999999,-0.6509999999999999,5.517,0.002,0.019,0.008,-60.9,-38.2,-40.6,0.0
5.2,0.45999999999999996,8.033999999999999,-0.72,5.505,0.005,0.017,0.009000000000000001,-61.8,-38.2,-40.0,0.0
5.22,0.47999999999999954,8.155,-0.7040000000000001,5.547000000000001,0.005,0.023,0.013000000000000001,-59.4,-38.3,-40.5,0.0
5.24,0.5,8.167,-0.7290000000000001,5.547000000000001,0.008,0.021,0.016,-60.3,-39.5,-40.0,0.0
5.26,0.5199999999999996,8.097999999999999,-0.698,5.496,0.006,0.018000000000000002,0.013999999999999999,-60.5,-38.0,-41.4,0.0
5.28,0.54,8.202,-0.7559999999999999,5.532,0.008,0.017,0.022000000000000002,-59.9,-38.4,-40.7,0.0
5.3,0.5599999999999996,8.185,-0.795,5.582000000000001,0.004,0.013999999999999999,0.017,-61.4,-38.9,-40.5,0.0
5.32,0.5800000000000001,8.221,-0.742,5.511,0.004,0.013000000000000001,0.016,-60.5,-37.7,-41.9,0.0
5.34,0.5999999999999996,8.168,-0.736,5.51,0.013000000000000001,0.009000000000000001,0.013000000000000001,-61.2,-40.1,-39.9,0.0
5.36,0.6200000000000001,8.163,-0.767,5.487,0.01,0.013999999999999999,0.012,-60.5,-37.4,-39.1,0.0
5.38,0.6399999999999997,8.122,-0.773,5.571000000000001,0.013000000000000001,0.017,0.015,-61.3,-37.8,-41.2,0.0
5.4,0.6600000000000001,8.169,-0.708,5.547999999999999,0.008,0.013999999999999999,0.015,-60.9,-38.9,-41.1,0.0
5.42,0.6799999999999997,8.164,-0.6809999999999999,5.559,0.013999999999999999,0.017,0.009000000000000001,-60.4,-38.4,-40.5,0.0
5.44,0.7000000000000002,8.135,-0.812,5.497999999999999,0.008,0.019,0.012,-61.1,-38.7,-40.0,0.0
5.46,0.7199999999999998,8.171,-0.718,5.468999999999999,0.005,0.018000000000000002,0.006,-60.2,-38.0,-40.8,0.0
5.48,0.7400000000000002,8.192,-0.767,5.502999999999999,0.006999999999999999,0.022000000000000002,0.011000000000000001,-60.6,-38.9,-40.5,0.0
5.5,0.7599999999999998,8.167,-0.7190000000000001,5.517,0.009000000000000001,0.021,0.017,-62.2,-37.4,-41.7,0.0
5.52,0.7799999999999994,8.21,-0.772,5.519,0.011000000000000001,0.022000000000000002,-0.001,-61.6,-38.1,-40.0,0.0
5.54,0.7999999999999998,8.123,-0.713,5.529,0.011000000000000001,0.023,0.013000000000000001,-60.2,-38.1,-41.0,0.0
5.56,0.8199999999999994,8.171,-0.78,5.5360000000000005,0.008,0.02,0.011000000000000001,-61.1,-38.3,-41.4,0.0
5.58,0.8399999999999999,8.035,-0.79,5.497000000000001,0.004,0.021,0.01,-61.2,-38.5,-40.4,0.0
5.6,0.8599999999999994,8.229,-0.725,5.529,0.011000000000000001,0.021,0.008,-60.9,-37.5,-40.4,0.0
5.62,0.8799999999999999,8.122,-0.763,5.5089999999999995,0.013000000000000001,0.024,0.008,-61.5,-37.7,-40.8,0.0
5.64,0.8999999999999995,8.12,-0.706,5.531000000000001,0.001,0.026000000000000002,0.002,-60.5,-38.4,-40.6,0.0
5.66,0.9199999999999999,8.12,-0.7559999999999999,5.557,0.003,0.021,0.006999999999999999,-61.9,-37.8,-41.0,0.0
5.68,0.9399999999999995,8.184,-0.721,5.5120000000000005,0.003,0.026000000000000002,-0.002,-60.9,-38.1,-40.8,0.0
5.7,0.96,8.147,-0.759,5.459,0.003,0.022000000000000002,0.002,-59.8,-39.3,-41.5,0.0
5.72,0.9799999999999995,8.205,-0.738,5.537999999999999,0.01,0.019,-0.006,-60.1,-37.6,-40.1,0.0
5.74,1.0,8.176,-0.737,5.506,0.006,0.026000000000000002,-0.006,-61.3,-38.5,-40.4,1.0
5.76,1.0199999999999996,8.282,-0.863,5.4639999999999995,0.002,0.033,-0.003,-61.8,-38.3,-41.2,1.0
5.78,1.04,8.316,-0.838,5.462999999999999,0.002,0.036000000000000004,-0.012,-61.8,-39.2,-40.3,1.0
5.8,1.0599999999999996,8.355,-0.975,5.449,0.015,0.039,0.003,-60.5,-37.1,-40.6,1.0
5.82,1.08,8.378,-0.978,5.315,0.027000000000000003,0.026000000000000002,0.006999999999999999,-59.9,-38.6,-42.1,1.0
5.84,1.0999999999999996,8.183,-0.963,5.284,0.035,0.034,0.002,-60.6,-37.4,-41.0,1.0
5.86,1.12,8.408,-1.036,5.212999999999999,0.04,0.049,0.003,-60.7,-38.6,-40.9,1.0
5.88,1.1399999999999997,8.031,-1.14,5.162999999999999,0.037000000000000005,0.055999999999999994,0.002,-61.4,-38.2,-40.4,1.0
5.9,1.1600000000000001,8.116,-1.2570000000000001,5.084,0.008,0.064,0.012,-60.6,-37.5,-41.1,1.0
5.92,1.1799999999999997,8.399,-1.213,5.135,0.004,0.076,0.013999999999999999,-60.3,-39.0,-40.2,1.0
5.94,1.2000000000000002,8.308,-1.261,5.145,-0.021,0.047,0.025,-60.2,-37.8,-39.7,1.0
5.96,1.2199999999999998,8.408,-1.286,5.031000000000001,-0.034,0.047,0.02,-59.9,-39.3,-41.1,1.0
5.98,1.2400000000000002,8.532,-1.284,4.937,-0.021,0.065,0.009000000000000001,-59.5,-38.1,-41.6,1.0
6.0,1.2599999999999998,8.406,-1.4580000000000002,4.869,-0.013999999999999999,0.08900000000000001,0.0,-60.2,-37.5,-40.1,1.0
6.02,1.2799999999999994,8.532,-1.4080000000000001,4.849,-0.02,0.135,0.001,-60.5,-37.3,-40.6,1.0
6.04,1.2999999999999998,8.511000000000001,-1.4680000000000002,4.928999999999999,-0.017,0.16,-0.004,-60.3,-39.6,-40.9,1.0
6.06,1.3199999999999994,8.499,-1.47,5.018,0.006,0.19,-0.013999999999999999,-60.0,-38.0,-42.0,1.0
6.08,1.3399999999999999,8.342,-1.3780000000000001,5.122999999999999,-0.003,0.212,-0.034,-60.4,-38.1,-41.1,1.0
6.1,1.3599999999999994,8.236,-1.6280000000000001,5.001,0.001,0.22,-0.036000000000000004,-60.7,-37.7,-41.0,1.0
6.12,1.38,8.014,-1.515,4.864,0.031,0.2,-0.044000000000000004,-61.8,-37.8,-41.7,1.0
6.14,1.3999999999999995,7.811,-1.1520000000000001,4.7,0.09699999999999999,0.203,-0.047,-60.3,-38.3,-40.9,1.0
6.16,1.42,8.152000000000001,-0.828,4.68,0.147,0.226,-0.040999999999999995,-60.8,-38.5,-41.8,1.0
6.18,1.4399999999999995,8.713,-0.609,4.95,0.223,0.321,-0.052000000000000005,-59.2,-38.7,-41.8,1.0
6.2,1.46,9.021,-0.188,5.19,0.27899999999999997,0.389,-0.057999999999999996,-59.9,-38.1,-41.6,1.0
6.22,1.4799999999999995,8.753,-0.13699999999999998,5.247000000000001,0.318,0.44299999999999995,-0.049,-59.1,-38.8,-42.8,1.0
6.24,1.5,8.554,0.115,5.257999999999999,0.311,0.40299999999999997,-0.051,-58.5,-38.9,-41.7,1.0
6.26,1.5199999999999996,8.738999999999999,0.223,5.3260000000000005,0.295,0.385,-0.054000000000000006,-59.0,-39.9,-42.4,1.0
6.28,1.54,8.921,0.18899999999999997,5.153,0.292,0.36200000000000004,-0.044000000000000004,-59.8,-39.7,-43.0,1.0
6.3,1.5599999999999996,8.782,0.254,4.942,0.29600000000000004,0.35700000000000004,-0.037000000000000005,-58.5,-39.4,-40.9,1.0
6.32,1.58,8.367,0.244,4.699,0.268,0.324,-0.042,-57.8,-39.3,-41.9,1.0
6.34,1.5999999999999996,8.187000000000001,0.309,4.641,0.256,0.285,-0.012,-58.0,-40.0,-41.2,1.0
6.36,1.62,8.007,0.322,4.494,0.24,0.272,0.016,-57.5,-39.4,-42.9,1.0
6.38,1.6399999999999997,8.155,0.374,4.583,0.253,0.247,0.057,-56.4,-39.3,-41.5,1.0
6.4,1.6600000000000001,8.168,0.47700000000000004,4.6,0.28600000000000003,0.253,0.08800000000000001,-57.2,-39.8,-41.3,1.0
6.42,1.6799999999999997,8.132,0.713,4.816,0.313,0.264,0.132,-58.1,-39.8,-42.4,1.0
6.44,1.7000000000000002,8.195,0.6779999999999999,5.019,0.297,0.231,0.161,-57.2,-40.1,-41.3,1.0
6.46,1.7199999999999998,8.119,0.7909999999999999,5.119,0.278,0.192,0.20199999999999999,-58.1,-39.8,-41.6,1.0
6.48,1.7400000000000002,8.415,1.057,5.18,0.245,0.154,0.237,-56.6,-41.4,-43.7,1.0
6.5,1.7599999999999998,8.392999999999999,0.9470000000000001,5.084,0.218,0.147,0.261,-56.3,-39.5,-40.8,1.0
6.52,1.7799999999999994,8.401,1.024,5.3020000000000005,0.139,0.094,0.252,-56.7,-40.2,-41.3,1.0
6.54,1.7999999999999998,8.333,1.042,5.306,0.105,0.071,0.239,-56.2,-40.1,-41.0,1.0
6.56,1.8199999999999994,8.152999999999999,1.149,5.32,0.011000000000000001,0.013999999999999999,0.251,-57.6,-39.7,-41.2,1.0
6.58,1.8399999999999999,8.269,1.135,5.659,-0.05,-0.003,0.24100000000000002,-57.1,-40.3,-41.2,1.0
6.6,1.8599999999999994,8.347000000000001,1.324,6.147,-0.10400000000000001,0.032,0.196,-58.8,-39.3,-42.1,1.0
