time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.52,0.5199999999999996,7.6,1.328,6.181,0.02,0.013999999999999999,0.008,-41.0,-38.9,-31.5,0.0
5.54,0.54,7.622000000000001,1.3730000000000002,6.145,0.025,0.017,0.003,-40.7,-39.8,-32.1,0.0
5.56,0.5599999999999996,7.598,1.3230000000000002,6.114,0.024,0.01,0.012,-42.0,-40.6,-32.8,0.0
5.58,0.5800000000000001,7.629,1.331,6.117999999999999,0.019,0.009000000000000001,0.019,-40.5,-39.1,-31.4,0.0
5.6,0.5999999999999996,7.587999999999999,1.306,6.117000000000001,0.027000000000000003,0.006,0.015,-40.2,-39.3,-32.5,0.0
5.62,0.6200000000000001,7.692,1.36,6.127000000000001,0.027000000000000003,0.003,0.016,-40.7,-39.3,-31.3,0.0
5.64,0.6399999999999997,7.692,1.3769999999999998,6.037999999999999,0.027999999999999997,0.005,0.013000000000000001,-41.0,-39.1,-32.3,0.0
5.66,0.6600000000000001,7.6129999999999995,1.382,6.106,0.027000000000000003,0.011000000000000001,0.012,-41.4,-39.7,-32.8,0.0
5.68,0.6799999999999997,7.707000000000001,1.338,6.132000000000001,0.03,0.015,0.013000000000000001,-41.7,-38.7,-31.4,0.0
5.7,0.7000000000000002,7.692,1.3119999999999998,6.037999999999999,0.028999999999999998,0.012,0.01,-41.5,-40.2,-31.2,0.0
5.72,0.7199999999999998,7.621,1.349,6.065,0.027000000000000003,0.012,0.016,-40.7,-39.2,-31.1,0.0
5.74,0.7400000000000002,7.689,1.3619999999999999,6.068,0.027000000000000003,0.013999999999999999,0.013000000000000001,-40.4,-39.6,-31.2,0.0
5.76,0.7599999999999998,7.705,1.3019999999999998,6.11,0.026000000000000002,0.003,0.008,-40.7,-39.6,-32.3,0.0
5.78,0.7800000000000002,7.7170000000000005,1.369,6.058,0.03,0.017,0.004,-41.9,-39.8,-32.0,0.0
5.8,0.7999999999999998,7.595,1.3219999999999998,6.0760000000000005,0.02,0.018000000000000002,0.015,-41.4,-39.0,-32.8,0.0
5.82,0.8200000000000003,7.837000000000001,1.335,6.108,0.024,0.022000000000000002,0.004,-41.6,-40.3,-32.0,0.0
5.84,0.8399999999999999,7.6129999999999995,1.347,6.063,0.03,0.026000000000000002,0.004,-41.4,-40.0,-32.0,0.0
5.86,0.8600000000000003,7.702000000000001,1.358,6.072,0.024,0.021,0.006999999999999999,-40.1,-39.8,-32.4,0.0
5.88,0.8799999999999999,7.612,1.3559999999999999,6.09,0.025,0.024,0.006,-40.6,-38.4,-32.2,0.0
5.9,0.9000000000000004,7.659,1.439,6.051,0.018000000000000002,0.012,0.0,-40.0,-39.6,-31.8,0.0
5.92,0.9199999999999999,7.666,1.415,6.181,-0.002,0.016,-0.012,-40.6,-38.5,-31.7,0.0
5.94,0.9400000000000004,8.025,1.506,6.023,-0.052000000000000005,0.008,-0.032,-41.5,-38.4,-30.5,0.0
5.96,0.96,7.82,1.54,6.085,-0.07200000000000001,0.037000000000000005,-0.032,-41.2,-38.4,-31.0,0.0
5.98,0.9800000000000004,7.754,1.2930000000000001,6.0489999999999995,-0.096,0.027999999999999997,-0.027999999999999997,-41.3,-39.3,-31.2,0.0
6.0,1.0,7.561,1.058,6.075,-0.08,0.013999999999999999,-0.012,-40.6,-39.8,-33.0,1.0
6.02,1.0199999999999996,7.428999999999999,0.8240000000000001,6.004,-0.055999999999999994,-0.038,0.023,-40.7,-40.2,-32.3,1.0
6.04,1.04,7.459,0.682,5.8020000000000005,-0.028999999999999998,-0.10099999999999999,0.066,-41.2,-39.4,-32.0,1.0
6.06,1.0599999999999996,7.825,0.768,5.681,-0.002,-0.134,0.127,-40.6,-40.2,-31.9,1.0
6.08,1.08,8.162,0.715,5.585,0.045,-0.141,0.158,-41.8,-41.2,-31.8,1.0
6.1,1.0999999999999996,8.472999999999999,0.86,5.497000000000001,0.039,-0.121,0.18,-41.3,-38.2,-31.8,1.0
6.12,1.12,8.562999999999999,0.995,5.355,0.034,-0.091,0.16699999999999998,-41.6,-39.4,-31.2,1.0
6.14,1.1399999999999997,8.559,1.043,5.249,0.027999999999999997,-0.066,0.14,-42.1,-39.6,-30.5,1.0
6.16,1.1600000000000001,8.503,0.925,5.186,0.02,-0.036000000000000004,0.114,-41.5,-38.1,-32.1,1.0
6.18,1.1799999999999997,8.415,0.747,5.141,-0.015,-0.001,0.085,-42.3,-38.9,-31.7,1.0
6.2,1.2000000000000002,8.302999999999999,0.6559999999999999,5.0760000000000005,-0.024,0.063,0.085,-42.3,-39.1,-31.9,1.0
6.22,1.2199999999999998,7.936,0.43200000000000005,5.044,0.003,0.11699999999999999,0.08900000000000001,-42.5,-39.0,-31.8,1.0
6.24,1.2400000000000002,7.901,0.38799999999999996,5.037,0.012,0.155,0.10800000000000001,-42.3,-39.0,-30.8,1.0
6.26,1.2599999999999998,7.686,0.361,4.946000000000001,0.039,0.207,0.14300000000000002,-42.8,-39.9,-32.4,1.0
6.28,1.2800000000000002,7.718,0.465,4.798,0.062,0.23399999999999999,0.16899999999999998,-43.0,-39.6,-32.8,1.0
6.3,1.2999999999999998,8.177,0.598,4.743,0.094,0.235,0.179,-41.4,-38.4,-32.4,1.0
6.32,1.3200000000000003,9.035,0.7090000000000001,4.7410000000000005,0.126,0.266,0.155,-41.8,-39.1,-31.9,1.0
6.34,1.3399999999999999,9.597000000000001,0.9540000000000001,4.563,0.135,0.369,0.151,-41.3,-38.3,-32.0,1.0
6.36,1.3600000000000003,8.871,0.95,4.7010000000000005,0.165,0.5670000000000001,0.14400000000000002,-41.6,-39.9,-32.5,1.0
6.38,1.38,8.913,1.155,5.0569999999999995,0.203,0.637,0.10400000000000001,-41.6,-38.1,-32.7,1.0
6.4,1.4000000000000004,9.004,1.4169999999999998,5.239,0.247,0.685,0.017,-39.9,-39.2,-32.0,1.0
6.42,1.42,8.822000000000001,1.476,5.606,0.237,0.67,-0.045,-41.4,-40.7,-32.9,1.0
6.44,1.4400000000000004,8.477,1.4780000000000002,5.587999999999999,0.2,0.583,-0.085,-40.4,-40.8,-32.4,1.0
6.46,1.46,8.37,1.4769999999999999,5.308,0.19699999999999998,0.523,-0.09,-40.3,-40.2,-32.1,1.0
6.48,1.4800000000000004,8.191,1.444,5.055,0.172,0.45899999999999996,-0.096,-40.8,-39.7,-31.0,1.0
6.5,1.5,8.232999999999999,1.402,4.812,0.161,0.38,-0.10300000000000001,-39.5,-41.4,-31.2,1.0
6.52,1.5199999999999996,8.216000000000001,1.3259999999999998,4.672,0.122,0.413,-0.071,-40.9,-40.3,-31.9,1.0
6.54,1.54,7.877999999999999,1.172,4.5169999999999995,0.078,0.48100000000000004,-0.055,-40.4,-40.1,-31.8,1.0
6.56,1.5599999999999996,7.744,1.103,4.901,0.069,0.5379999999999999,-0.048,-40.9,-40.1,-32.1,1.0
6.58,1.58,7.522,1.317,5.138999999999999,0.05,0.632,-0.038,-40.9,-39.8,-31.8,1.0
6.6,1.5999999999999996,7.157,1.496,5.544,0.018000000000000002,0.615,-0.031,-39.8,-40.9,-32.6,1.0
6.62,1.62,7.121,1.546,5.832000000000001,0.057,0.514,-0.084,-38.8,-41.8,-32.2,1.0
6.64,1.6399999999999997,7.21,1.7209999999999999,6.095,0.012,0.42,-0.131,-39.4,-41.7,-33.0,1.0
6.66,1.6600000000000001,7.119,1.9469999999999998,6.204,0.023,0.336,-0.172,-38.8,-40.9,-32.6,1.0
6.68,1.6799999999999997,6.9670000000000005,2.1790000000000003,6.129,0.006999999999999999,0.215,-0.218,-39.2,-40.7,-33.2,1.0
6.7,1.7000000000000002,7.212000000000001,2.4419999999999997,6.111000000000001,-0.054000000000000006,0.177,-0.268,-40.0,-40.4,-33.0,1.0
6.72,1.7199999999999998,7.352,2.52,6.2620000000000005,-0.14400000000000002,0.131,-0.273,-39.3,-41.6,-32.4,1.0
6.74,1.7400000000000002,7.728,2.639,6.466,-0.205,0.107,-0.273,-39.7,-41.7,-32.3,1.0
6.76,1.7599999999999998,7.968999999999999,2.69,6.726,-0.225,0.064,-0.207,-39.2,-41.1,-32.6,1.0
6.78,1.7800000000000002,7.95,2.506,6.944,-0.316,-0.002,-0.09699999999999999,-39.0,-42.3,-33.5,1.0
6.8,1.7999999999999998,8.514,2.83,7.466,-0.518,0.106,0.032,-38.6,-40.4,-33.8,1.0
6.82,1.8200000000000003,9.957,2.505,7.2860000000000005,-0.337,-0.087,0.017,-38.7,-40.0,-33.6,1.0
6.84,1.8399999999999999,7.792999999999999,2.04,8.868,-0.27899999999999997,0.111,0.19399999999999998,-40.7,-40.6,-33.9,1.0
6.86,1.8600000000000003,7.721,2.3680000000000003,9.118,-0.21600000000000003,-0.312,0.201,-40.6,-41.1,-34.0,1.0
6.88,1.88,6.966,2.1430000000000002,9.101,-0.20600000000000002,-0.364,0.217,-40.9,-40.8,-34.3,1.0
6.9,1.9000000000000004,6.164,1.425,9.334,-0.20600000000000002,-0.42200000000000004,0.127,-41.4,-41.0,-35.4,1.0
6.92,1.92,5.172999999999999,-0.07,8.654,-0.215,-0.503,0.128,-41.4,-39.3,-34.5,1.0
6.94,1.9400000000000004,5.652,-0.8640000000000001,8.934,-0.466,-0.275,0.115,-42.6,-39.8,-34.5,1.0
6.96,1.96,7.212999999999999,-0.8079999999999999,8.997,-0.385,-0.311,-0.001,-42.6,-39.6,-34.1,1.0
6.98,1.9800000000000004,6.33,-0.289,8.482000000000001,-0.41700000000000004,-0.259,-0.057,-42.1,-39.0,-34.8,1.0
7.0,2.0,6.995,-0.317,8.36,-0.285,-0.179,-0.133,-42.5,-39.8,-34.1,1.0
7.02,2.0199999999999996,7.6610000000000005,0.162,7.632999999999999,-0.27399999999999997,-0.265,-0.222,-42.4,-40.6,-34.3,1.0
7.04,2.04,7.159,0.664,7.026,-0.21,-0.319,-0.284,-43.5,-39.7,-34.6,1.0
7.06,2.0599999999999996,6.782,0.795,6.218999999999999,-0.127,-0.373,-0.287,-43.2,-39.3,-34.9,1.0
7.08,2.08,6.53,0.826,5.7410000000000005,-0.161,-0.509,-0.313,-42.6,-39.4,-34.8,1.0
7.1,2.0999999999999996,6.6339999999999995,0.773,4.96,-0.171,-0.489,-0.406,-43.5,-39.9,-35.0,1.0
7.12,2.12,5.983,0.8959999999999999,4.699,-0.19899999999999998,-0.461,-0.433,-43.6,-40.7,-34.3,1.0
7.14,2.1399999999999997,5.96,0.812,4.606,-0.196,-0.299,-0.45299999999999996,-44.7,-40.4,-35.6,1.0
7.16,2.16,6.122000000000001,0.653,4.428,-0.166,-0.172,-0.44299999999999995,-44.4,-40.6,-35.0,1.0
7.18,2.1799999999999997,5.947,0.474,4.87,-0.16899999999999998,-0.012,-0.371,-44.2,-40.1,-34.3,1.0
7.2,2.2,5.94,0.332,4.801,-0.114,0.068,-0.27,-44.7,-40.4,-35.3,1.0
7.22,2.2199999999999998,6.063,0.032,4.828,-0.013000000000000001,0.079,-0.132,-45.2,-39.5,-35.2,1.0
7.24,2.24,6.211,-0.001,5.0489999999999995,0.044000000000000004,0.10099999999999999,-0.021,-44.4,-40.9,-35.3,1.0
7.26,2.26,6.242000000000001,0.095,5.41,0.084,-0.047,0.122,-45.3,-39.5,-34.4,1.0
7.28,2.2800000000000002,6.9,0.036000000000000004,5.831,0.125,-0.04,0.179,-45.0,-40.4,-34.8,1.0
7.3,2.3,7.987,-0.257,5.893,0.195,-0.035,0.191,-45.6,-40.1,-35.7,1.0
7.32,2.3200000000000003,9.154,0.316,6.166,0.151,-0.126,0.165,-45.9,-41.1,-35.6,1.0
7.34,2.34,10.407,0.628,6.486000000000001,0.157,-0.096,0.07,-46.9,-40.4,-36.1,1.0
7.36,2.3600000000000003,10.07,0.451,6.622999999999999,0.063,-0.066,-0.049,-46.5,-41.3,-35.3,1.0
7.38,2.38,10.71,0.361,7.821000000000001,0.027999999999999997,-0.225,-0.142,-46.3,-40.7,-35.3,1.0
7.4,2.4000000000000004,12.575999999999999,0.9229999999999999,6.841,0.040999999999999995,-0.41200000000000003,-0.129,-46.6,-41.7,-35.1,1.0
7.42,2.42,8.406,0.792,8.387,0.107,-0.284,-0.064,-46.0,-42.1,-35.1,1.0
7.44,2.4400000000000004,7.25,0.794,8.037,0.258,-0.593,0.081,-47.4,-42.2,-35.1,1.0
7.46,2.46,7.165,1.281,7.644,0.368,-0.599,0.32799999999999996,-47.7,-40.2,-33.4,1.0
7.48,2.4800000000000004,8.11,2.38,7.6770000000000005,0.405,-0.537,0.4,-48.8,-41.3,-35.0,1.0
7.5,2.5,8.624,2.545,7.735,0.359,-0.303,0.344,-49.4,-41.7,-34.6,1.0
7.52,2.5199999999999996,7.15,1.761,8.206,0.364,-0.096,0.38,-49.1,-40.9,-34.0,1.0
7.54,2.54,7.689,1.625,7.905,0.355,-0.102,0.41600000000000004,-50.0,-42.8,-34.3,1.0
7.56,2.5599999999999996,8.308,1.854,7.399,0.39899999999999997,-0.019,0.45899999999999996,-51.5,-42.0,-34.3,1.0
7.58,2.58,7.63,1.4480000000000002,6.699,0.484,0.013000000000000001,0.483,-51.3,-42.2,-33.9,1.0
7.6,2.5999999999999996,7.016,1.145,6.12,0.48700000000000004,0.031,0.47200000000000003,-51.6,-41.3,-33.1,1.0
7.62,2.62,6.672999999999999,1.3119999999999998,5.472,0.518,-0.07200000000000001,0.43200000000000005,-51.5,-43.5,-34.0,1.0
7.64,2.6399999999999997,6.482,1.291,4.754,0.495,-0.213,0.391,-50.9,-42.1,-33.6,1.0
7.66,2.66,6.457999999999999,1.311,4.184,0.408,-0.244,0.354,-51.7,-42.7,-32.4,1.0
7.68,2.6799999999999997,6.845,1.3940000000000001,3.739,0.36,-0.195,0.278,-51.4,-43.1,-31.6,1.0
7.7,2.7,6.827999999999999,1.402,3.5389999999999997,0.302,-0.076,0.184,-51.7,-42.6,-33.2,1.0
7.72,2.7199999999999998,6.587999999999999,1.415,3.582,0.225,0.111,0.14400000000000002,-53.6,-43.7,-32.2,1.0
7.74,2.74,6.937,1.286,3.577,0.22899999999999998,0.213,0.05,-52.8,-42.5,-31.3,1.0
7.76,2.76,6.4910000000000005,1.365,3.633,0.115,0.39799999999999996,-0.009000000000000001,-54.0,-43.9,-32.2,1.0
7.78,2.7800000000000002,5.973,1.851,4.138999999999999,0.027999999999999997,0.26899999999999996,-0.126,-52.5,-43.3,-31.4,1.0
7.8,2.8,6.381,2.128,4.378,-0.075,0.322,-0.18100000000000002,-52.7,-42.9,-32.4,1.0
7.82,2.8200000000000003,6.284,2.3409999999999997,5.125,-0.17600000000000002,0.447,-0.226,-54.3,-42.5,-32.5,1.0
7.84,2.84,6.502999999999999,2.639,5.779,-0.259,0.326,-0.218,-52.6,-42.2,-32.2,1.0
7.86,2.8600000000000003,8.437000000000001,2.2119999999999997,5.897,-0.249,0.066,-0.184,-51.7,-43.4,-33.9,1.0
7.88,2.88,9.797,1.626,5.742000000000001,-0.213,-0.102,-0.042,-51.9,-42.9,-34.3,1.0
7.9,2.9000000000000004,8.891,1.3659999999999999,5.979,-0.17300000000000001,-0.031,0.07200000000000001,-52.9,-43.2,-34.2,1.0
7.92,2.92,9.482000000000001,2.113,7.93,-0.287,0.083,0.084,-52.8,-43.3,-33.7,1.0
7.94,2.9400000000000004,13.073,2.237,6.06,-0.19699999999999998,-0.396,0.059000000000000004,-52.8,-42.5,-34.1,1.0
7.96,2.96,6.943,-0.005,7.827999999999999,-0.218,-0.111,0.08800000000000001,-54.6,-41.7,-34.1,1.0
7.98,2.9800000000000004,7.925,0.657,7.492999999999999,-0.168,-0.18600000000000003,-0.015,-53.2,-42.2,-33.9,1.0
8.0,3.0,10.026,-0.146,6.862,-0.146,-0.327,0.021,-54.3,-42.1,-34.6,1.0
8.02,3.0199999999999996,9.837,-0.777,8.107000000000001,-0.11599999999999999,-0.023,-0.027999999999999997,-54.0,-42.2,-34.0,1.0
8.04,3.039999999999999,9.087,0.057999999999999996,7.987,-0.153,0.19899999999999998,-0.04,-55.4,-42.1,-34.5,1.0
8.06,3.0600000000000005,8.627,0.387,8.545,-0.187,0.332,-0.11199999999999999,-53.8,-42.5,-34.3,1.0
8.08,3.08,8.318,0.496,8.255,-0.23399999999999999,0.37,-0.235,-53.9,-41.7,-33.7,1.0
8.1,3.0999999999999996,8.117,0.526,8.047,-0.276,0.27699999999999997,-0.379,-54.6,-42.1,-34.8,1.0
8.12,3.119999999999999,7.404,0.774,7.207999999999999,-0.225,0.201,-0.435,-53.3,-42.4,-35.1,1.0
8.14,3.1400000000000006,6.502000000000001,0.603,6.707000000000001,-0.149,0.04,-0.45,-53.7,-43.5,-34.7,1.0
8.16,3.16,6.061,0.512,5.882999999999999,-0.12300000000000001,-0.064,-0.475,-53.0,-44.3,-36.2,1.0
8.18,3.1799999999999997,6.086,0.537,5.1979999999999995,-0.11,-0.201,-0.462,-54.0,-43.2,-34.8,1.0
8.2,3.1999999999999993,5.851,0.728,4.43,-0.114,-0.21100000000000002,-0.43,-54.4,-43.3,-35.8,1.0
8.22,3.2200000000000006,5.426,0.674,4.029,-0.098,-0.073,-0.392,-53.2,-43.0,-35.7,1.0
8.24,3.24,5.664,0.696,4.265,-0.075,-0.001,-0.305,-53.4,-44.2,-36.0,1.0
8.26,3.26,5.902,0.615,4.1080000000000005,-0.040999999999999995,0.051,-0.19399999999999998,-53.5,-43.9,-37.3,1.0
8.28,3.2799999999999994,5.492000000000001,0.33399999999999996,4.4510000000000005,-0.062,0.067,-0.079,-53.5,-43.4,-36.7,1.0
8.3,3.3000000000000007,5.914,-0.024,4.575,-0.002,0.187,0.037000000000000005,-53.6,-44.4,-36.7,1.0
8.32,3.3200000000000003,6.3389999999999995,-0.125,4.846,0.011000000000000001,0.187,0.16399999999999998,-53.2,-44.6,-37.0,1.0
8.34,3.34,6.897,-0.243,5.537999999999999,0.071,0.256,0.217,-53.8,-43.3,-36.0,1.0
8.36,3.3599999999999994,7.506,-0.38299999999999995,5.9879999999999995,0.13,0.21600000000000003,0.235,-53.1,-43.7,-36.4,1.0
8.38,3.380000000000001,8.629,-0.128,6.466,0.081,0.187,0.248,-53.4,-44.2,-37.4,1.0
8.4,3.4000000000000004,9.272,0.596,6.683,0.034,0.177,0.171,-52.9,-44.1,-37.2,1.0
8.42,3.42,9.038,0.6459999999999999,6.867000000000001,0.051,0.087,0.087,-52.9,-43.7,-36.6,1.0
8.44,3.4399999999999995,8.911,0.156,7.902,0.10400000000000001,-0.002,0.061,-53.7,-44.7,-38.1,1.0
8.46,3.460000000000001,11.228,1.218,7.612,0.059000000000000004,-0.326,0.034,-52.8,-43.2,-35.9,1.0
8.48,3.4800000000000004,8.152000000000001,1.3359999999999999,7.72,0.14400000000000002,-0.33899999999999997,0.057,-53.3,-44.4,-37.1,1.0
8.5,3.5,8.476,1.169,7.444,0.11,-0.307,0.115,-53.8,-43.6,-36.4,1.0
8.52,3.5199999999999996,10.014,2.282,7.0360000000000005,0.045,-0.217,0.098,-53.7,-44.3,-36.4,1.0
8.54,3.539999999999999,8.104,2.388,7.943,0.127,0.1,0.07200000000000001,-53.9,-44.1,-36.0,1.0
8.56,3.5600000000000005,8.121,1.8519999999999999,8.261000000000001,0.193,0.271,0.098,-54.0,-44.0,-37.1,1.0
8.58,3.58,7.767,1.5330000000000001,8.681000000000001,0.21100000000000002,0.358,0.124,-55.3,-44.0,-37.6,1.0
8.6,3.5999999999999996,7.979,1.754,8.704,0.21600000000000003,0.389,0.183,-54.6,-44.0,-35.9,1.0
8.62,3.619999999999999,8.283,2.0780000000000003,8.265,0.22699999999999998,0.324,0.207,-53.7,-43.2,-36.7,1.0
8.64,3.6400000000000006,7.885,1.4709999999999999,7.4239999999999995,0.235,0.26899999999999996,0.24,-53.8,-44.3,-36.5,1.0
8.66,3.66,7.1979999999999995,1.455,6.737,0.18600000000000003,0.196,0.226,-54.4,-44.0,-36.9,1.0
8.68,3.6799999999999997,6.81,1.672,5.715,0.14800000000000002,0.037000000000000005,0.22399999999999998,-54.0,-43.8,-38.9,1.0
8.7,3.6999999999999993,6.188,1.5290000000000001,5.022,0.14400000000000002,-0.051,0.237,-54.9,-45.8,-37.8,1.0
8.72,3.7200000000000006,5.7170000000000005,1.286,4.691,0.081,-0.006999999999999999,0.225,-54.2,-43.4,-37.1,1.0
8.74,3.74,5.359,1.052,4.445,0.053,0.07200000000000001,0.17800000000000002,-54.3,-43.9,-35.3,1.0
8.76,3.76,5.24,0.958,4.468,0.049,0.16699999999999998,0.114,-55.1,-43.3,-37.3,1.0
8.78,3.7799999999999994,5.246,0.9620000000000001,4.362,0.015,0.19899999999999998,0.005,-54.2,-44.3,-36.8,1.0
8.8,3.8000000000000007,4.908,1.001,4.262,0.024,0.198,-0.087,-54.6,-44.6,-37.3,1.0
8.82,3.8200000000000003,4.941,0.9840000000000001,4.044,0.015,0.244,-0.16699999999999998,-53.9,-45.1,-37.0,1.0
8.84,3.84,5.165,1.359,4.065,-0.027000000000000003,0.278,-0.258,-55.1,-45.2,-37.8,1.0
8.86,3.8599999999999994,5.524,1.742,4.273,-0.08199999999999999,0.281,-0.364,-53.4,-43.9,-38.6,2.0
8.88,3.880000000000001,6.019,2.204,4.4639999999999995,-0.161,0.3,-0.425,-52.9,-44.6,-38.6,2.0
8.9,3.9000000000000004,6.9,2.487,5.297000000000001,-0.14300000000000002,0.39799999999999996,-0.429,-53.8,-44.4,-38.2,2.0
8.92,3.92,8.101,2.342,5.582000000000001,-0.08900000000000001,0.319,-0.401,-51.5,-44.4,-38.1,2.0
8.94,3.9399999999999995,8.886000000000001,2.125,6.065,-0.040999999999999995,0.289,-0.306,-52.0,-45.3,-39.2,2.0
8.96,3.960000000000001,8.655,2.064,6.397,-0.094,0.431,-0.157,-51.4,-45.1,-39.3,2.0
8.98,3.9800000000000004,12.939,2.376,7.023,-0.044000000000000004,0.397,-0.162,-51.6,-45.5,-39.8,2.0
9.0,4.0,9.895,0.688,7.07,-0.146,0.68,-0.013999999999999999,-51.0,-45.6,-40.9,2.0
9.02,4.02,6.135,0.028999999999999998,8.681000000000001,-0.171,0.89,0.013999999999999999,-50.5,-44.6,-41.2,2.0
9.04,4.039999999999999,5.882999999999999,0.5710000000000001,8.613999999999999,-0.275,0.9420000000000001,-0.10400000000000001,-50.6,-45.0,-40.4,2.0
9.06,4.0600000000000005,5.754,0.509,9.521,-0.254,0.909,-0.185,-49.8,-44.4,-41.2,2.0
9.08,4.08,6.896,0.28300000000000003,9.495,-0.212,0.9209999999999999,-0.243,-48.5,-44.8,-42.7,2.0
9.1,4.1,6.8260000000000005,0.682,8.418,-0.193,1.055,-0.268,-47.3,-44.3,-42.7,2.0
9.12,4.119999999999999,8.102,1.5659999999999998,8.981,-0.11699999999999999,1.413,-0.332,-46.6,-44.4,-42.0,2.0
9.14,4.140000000000001,6.441,1.504,8.389,-0.19699999999999998,1.392,-0.371,-45.1,-44.9,-43.3,2.0
9.16,4.16,3.688,0.711,8.799,-0.212,1.501,-0.34700000000000003,-45.2,-45.0,-42.8,2.0
9.18,4.18,2.4219999999999997,0.344,8.26,-0.266,1.4880000000000002,-0.292,-43.5,-43.7,-44.7,2.0
9.2,4.199999999999999,3.222,0.7440000000000001,7.382999999999999,-0.198,1.524,-0.258,-42.6,-45.3,-45.3,2.0
9.22,4.220000000000001,2.286,0.574,7.18,-0.226,1.305,-0.158,-41.5,-44.8,-43.5,2.0
9.24,4.24,1.4,0.943,6.972,-0.28600000000000003,1.237,-0.125,-38.8,-45.2,-45.3,2.0
9.26,4.26,0.971,1.088,7.332000000000001,-0.217,1.29,0.013000000000000001,-39.4,-44.7,-45.6,2.0
9.28,4.279999999999999,1.047,0.321,6.862,-0.168,1.34,0.174,-37.9,-44.8,-44.8,2.0
9.3,4.300000000000001,0.9009999999999999,0.43700000000000006,6.59,-0.14400000000000002,1.29,0.26899999999999996,-36.4,-45.0,-45.6,2.0
9.32,4.32,0.361,0.131,7.263999999999999,-0.092,1.389,0.29600000000000004,-35.9,-43.4,-45.9,2.0
9.34,4.34,0.04,1.117,8.316,-0.11599999999999999,1.54,0.27899999999999997,-35.2,-44.2,-46.5,2.0
