time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.18,0.0,9.538,-1.087,1.7790000000000001,-0.022000000000000002,0.021,-0.001,-35.0,-33.2,18.9,0.0
5.2,0.020000000000000462,9.523,-1.057,1.73,-0.033,0.012,0.006,-34.3,-32.4,20.5,0.0
5.22,0.040000000000000036,9.432,-1.054,1.629,-0.01,0.011000000000000001,-0.001,-35.2,-32.7,19.0,0.0
5.24,0.0600000000000005,9.452,-1.111,1.6869999999999998,-0.013999999999999999,0.011000000000000001,0.003,-34.9,-33.1,19.7,0.0
5.26,0.08000000000000007,9.427,-1.048,1.673,-0.027000000000000003,0.018000000000000002,0.006999999999999999,-35.7,-32.3,21.1,0.0
5.28,0.10000000000000053,9.519,-1.071,1.699,-0.032,0.013000000000000001,0.013999999999999999,-34.9,-33.2,20.1,0.0
5.3,0.1200000000000001,9.504,-1.031,1.673,-0.03,0.013999999999999999,0.006999999999999999,-36.2,-31.7,20.9,0.0
5.32,0.14000000000000057,9.525,-1.0190000000000001,1.715,-0.02,0.006,-0.001,-36.0,-33.3,20.5,0.0
5.34,0.16000000000000014,9.469,-0.995,1.685,-0.019,0.013999999999999999,-0.001,-36.4,-33.3,20.1,0.0
5.36,0.1800000000000006,9.521,-1.021,1.716,-0.027000000000000003,-0.002,0.004,-35.2,-33.0,19.9,0.0
5.38,0.20000000000000018,9.537,-1.002,1.755,-0.040999999999999995,-0.009000000000000001,0.005,-34.3,-32.0,19.7,0.0
5.4,0.22000000000000064,9.424,-1.063,1.619,-0.036000000000000004,0.003,0.005,-36.3,-32.0,21.0,0.0
5.42,0.2400000000000002,9.488,-1.024,1.666,-0.027999999999999997,0.008,-0.004,-35.2,-33.0,19.2,0.0
5.44,0.2600000000000007,9.505,-0.996,1.726,-0.019,0.003,-0.005,-35.7,-32.5,19.9,0.0
5.46,0.28000000000000025,9.522,-1.06,1.733,-0.02,0.004,-0.003,-35.5,-33.4,20.7,0.0
5.48,0.3000000000000007,9.442,-1.069,1.666,-0.011000000000000001,0.018000000000000002,0.001,-35.5,-31.8,20.1,0.0
5.5,0.3200000000000003,9.492,-1.053,1.696,-0.021,0.017,0.002,-35.6,-32.2,20.6,0.0
5.52,0.33999999999999986,9.472999999999999,-1.099,1.626,0.023,0.026000000000000002,0.001,-34.9,-33.9,20.4,0.0
5.54,0.3600000000000003,9.427999999999999,-1.199,1.734,0.07,0.033,-0.01,-34.5,-32.3,20.3,0.0
5.56,0.3799999999999999,9.515,-1.124,1.6669999999999998,0.095,0.02,-0.004,-35.3,-32.2,20.0,0.0
5.58,0.40000000000000036,9.456,-1.1,1.744,0.040999999999999995,0.021,0.009000000000000001,-36.2,-32.9,19.5,0.0
5.6,0.41999999999999993,9.482999999999999,-1.044,1.724,0.027999999999999997,0.019,0.017,-34.7,-33.3,20.6,0.0
5.62,0.4400000000000004,9.437999999999999,-1.025,1.686,-0.021,0.004,0.034,-36.0,-32.7,20.3,0.0
5.64,0.45999999999999996,9.451,-1.141,1.735,0.027999999999999997,-0.001,0.017,-35.5,-32.9,19.4,0.0
5.66,0.4800000000000004,9.486,-1.063,1.6369999999999998,-0.024,0.006,0.015,-36.1,-32.0,20.0,0.0
5.68,0.5,9.485,-0.948,1.6980000000000002,-0.011000000000000001,0.01,0.006999999999999999,-33.9,-33.0,20.5,0.0
5.7,0.5200000000000005,9.467,-0.9570000000000001,1.652,-0.01,0.002,0.013000000000000001,-34.3,-34.0,19.6,0.0
5.72,0.54,9.464,-1.0590000000000002,1.704,-0.027000000000000003,-0.006,-0.008,-35.4,-33.3,20.2,0.0
5.74,0.5600000000000005,9.503,-0.9790000000000001,1.7280000000000002,-0.015,-0.015,-0.027000000000000003,-35.3,-33.2,20.8,0.0
5.76,0.5800000000000001,9.488999999999999,-0.975,1.636,-0.034,-0.015,-0.023,-36.6,-33.8,18.7,0.0
5.78,0.6000000000000005,9.478,-0.978,1.594,-0.036000000000000004,-0.006,-0.018000000000000002,-35.4,-33.0,20.0,0.0
5.8,0.6200000000000001,9.529,-1.013,1.683,-0.03,-0.001,-0.021,-34.5,-33.2,20.3,0.0
5.82,0.6400000000000006,9.497,-1.056,1.679,-0.027999999999999997,-0.005,-0.012,-34.5,-33.3,20.5,0.0
5.84,0.6600000000000001,9.467,-0.986,1.681,-0.036000000000000004,-0.019,-0.004,-36.2,-33.8,20.6,0.0
5.86,0.6800000000000006,9.457,-1.042,1.589,-0.023,-0.035,-0.012,-35.7,-33.3,19.8,0.0
5.88,0.7000000000000002,9.45,-0.987,1.604,-0.064,-0.019,0.0,-35.0,-32.9,21.0,0.0
5.9,0.7200000000000006,9.392999999999999,-1.084,1.605,-0.054000000000000006,-0.005,0.013999999999999999,-36.3,-32.7,18.9,0.0
5.92,0.7400000000000002,9.463,-1.0290000000000001,1.733,-0.042,-0.001,0.008,-35.2,-32.4,20.4,0.0
